ip,prefix,origin
162.253.146.0,24,20013
162.253.147.0,24,20013
162.253.148.0,24,20013
162.253.149.0,24,36351
162.253.150.0,24,20013
162.253.15.0,24,14701
162.253.151.0,24,20013
162.253.152.0,24,62838
162.253.153.0,24,62838
162.253.154.0,24,62838
162.253.155.0,24,62838
162.253.156.0,22,23393
162.253.160.0,21,32445
162.253.168.0,23,14434
162.253.168.0,24,14434
162.253.169.0,24,14434
162.253.170.0,24,14434
162.253.171.0,24,16971
162.253.172.0,22,26794
162.253.176.0,24,20473
162.253.177.0,24,46562
162.253.178.0,24,8100
162.253.179.0,24,8100
162.253.180.0,22,30640
162.253.181.0,24,11803
162.253.184.0,22,54960
162.253.188.0,22,17338
162.253.192.0,24,21705
162.253.193.0,24,21705
162.253.194.0,24,21705
162.253.195.0,24,21705
162.253.196.0,22,26225
162.253.2.0,24,53779
162.253.208.0,24,23156
162.253.209.0,24,40676
162.253.210.0,23,40676
162.253.212.0,22,40676
162.253.216.0,22,20042
162.253.220.0,22,30303
162.253.224.0,22,32475
162.253.228.0,24,46240
162.253.229.0,24,46240
162.253.232.0,24,62818
162.253.233.0,24,62818
162.253.234.0,24,62818
162.253.235.0,24,62818
162.253.236.0,24,62818
162.253.237.0,24,62818
162.253.238.0,24,62818
162.253.239.0,24,62818
162.253.240.0,22,12177
162.253.24.0,23,62887
162.253.244.0,24,40142
162.253.245.0,24,40142
162.253.246.0,24,40142
162.253.247.0,24,40142
162.253.248.0,23,55021
162.253.250.0,23,55021
162.253.252.0,24,55021
162.253.253.0,24,55021
162.253.26.0,24,62887
162.253.28.0,22,27615
162.253.32.0,22,63410
162.253.36.0,22,18712
162.253.40.0,22,46475
162.253.44.0,22,393238
162.253.48.0,24,11038
162.253.49.0,24,11038
162.253.50.0,24,11038
162.253.51.0,24,394140
162.253.52.0,24,33028
162.253.53.0,24,33028
162.253.54.0,24,33028
162.253.55.0,24,33028
162.253.56.0,22,22646
162.253.56.0,24,22646
162.253.57.0,24,22646
162.253.58.0,24,22646
162.253.59.0,24,22646
162.253.60.0,22,62943
162.253.60.0,24,393442
162.253.61.0,24,62943
162.253.62.0,24,393442
162.253.64.0,23,62638
162.253.66.0,24,40065
162.253.67.0,24,40065
162.253.68.0,22,20093
162.253.7.0,24,53779
162.253.72.0,22,11699
162.253.72.0,24,11699
162.253.76.0,22,11699
162.253.76.0,23,11699
162.253.76.0,24,11699
162.253.80.0,24,25945
162.253.8.0,22,803
162.253.86.0,24,25945
162.253.88.0,23,19462
162.253.90.0,23,19462
162.253.92.0,23,53254
162.253.94.0,23,53254
162.253.96.0,22,13543
162.254.10.0,24,27626
162.254.104.0,24,26178
162.254.105.0,24,26178
162.254.108.0,24,16659
162.254.109.0,24,16659
162.254.110.0,24,16659
162.254.11.0,24,27626
162.254.111.0,24,16659
162.254.112.0,23,18786
162.254.112.0,24,18786
162.254.114.0,23,10796
162.254.116.0,22,54555
162.254.120.0,22,26205
162.254.12.0,24,18898
162.254.128.0,24,62948
162.254.129.0,24,62948
162.254.130.0,24,62948
162.254.13.0,24,18898
162.254.131.0,24,62948
162.254.132.0,22,22923
162.254.133.0,24,22923
162.254.134.0,24,22923
162.254.135.0,24,22923
162.254.136.0,23,32137
162.254.138.0,23,19049
162.254.140.0,22,18758
162.254.14.0,24,18898
162.254.144.0,24,29802
162.254.145.0,24,29802
162.254.146.0,24,29802
162.254.147.0,24,29802
162.254.148.0,24,29802
162.254.149.0,24,29802
162.254.150.0,24,29802
162.254.15.0,24,18898
162.254.151.0,24,29802
162.254.152.0,24,19009
162.254.153.0,24,19009
162.254.154.0,24,19009
162.254.155.0,24,19009
162.254.156.0,22,62896
162.254.160.0,21,36351
162.254.160.0,22,36351
162.254.160.0,24,20013
162.254.16.0,22,46632
162.254.161.0,24,20013
162.254.162.0,24,20013
162.254.163.0,24,20013
162.254.164.0,24,20013
162.254.165.0,24,20013
162.254.166.0,24,20013
162.254.167.0,24,20013
162.254.168.0,22,17210
162.254.168.0,23,17210
162.254.170.0,24,17210
162.254.171.0,24,17210
162.254.172.0,22,22457
162.254.176.0,23,22232
162.254.180.0,22,32123
162.254.184.0,22,33695
162.254.188.0,22,32338
162.254.192.0,24,32590
162.254.193.0,24,32590
162.254.194.0,23,32590
162.254.196.0,24,32590
162.254.197.0,24,32590
162.254.198.0,24,32590
162.254.199.0,24,32590
162.254.200.0,21,55225
162.254.20.0,22,39970
162.254.208.0,23,54720
162.254.210.0,24,54720
162.254.214.0,24,19683
162.254.215.0,24,19683
162.254.216.0,22,26375
162.254.216.0,24,26375
162.254.217.0,24,26375
162.254.218.0,24,26375
162.254.219.0,24,26375
162.254.220.0,22,10480
162.254.224.0,21,15149
162.254.232.0,21,53340
162.254.240.0,22,32421
162.254.24.0,22,54548
162.254.244.0,22,393433
162.254.244.0,24,393433
162.254.245.0,24,393433
162.254.247.0,24,393433
162.254.248.0,21,55293
162.254.28.0,22,17216
162.254.32.0,22,64200
162.254.36.0,24,13768
162.254.37.0,24,13768
162.254.38.0,24,13768
162.254.39.0,24,13768
162.254.40.0,22,22457
162.254.4.0,24,54540
162.254.44.0,24,12208
162.254.45.0,24,12208
162.254.46.0,24,12208
162.254.47.0,24,12208
162.254.48.0,22,27257
162.254.48.0,24,20264
162.254.49.0,24,27257
162.254.5.0,24,40676
162.254.51.0,24,27257
162.254.52.0,22,33729
162.254.54.0,23,33729
162.254.64.0,22,14371
162.254.64.0,23,14371
162.254.66.0,23,14371
162.254.68.0,22,62588
162.254.68.0,24,62588
162.254.80.0,24,17146
162.254.8.0,22,27626
162.254.8.0,23,27626
162.254.81.0,24,17146
162.254.82.0,24,17146
162.254.83.0,24,17146
162.254.84.0,24,18845
162.254.85.0,24,18845
162.254.86.0,24,18845
162.254.87.0,24,18845
162.254.88.0,23,18624
162.254.92.0,24,7915
162.254.93.0,24,7915
162.254.94.0,24,7915
162.255.104.0,22,40015
162.255.107.0,24,29944
162.255.108.0,22,54755
162.255.112.0,22,40788
162.255.116.0,24,22612
162.255.117.0,24,22612
162.255.118.0,24,22612
162.255.119.0,24,22612
162.255.120.0,24,13904
162.255.121.0,24,13904
162.255.122.0,24,13904
162.255.123.0,24,13904
162.255.124.0,24,13904
162.255.125.0,24,13904
162.255.126.0,24,13904
162.255.127.0,24,13904
162.255.128.0,22,46143
162.255.132.0,22,22911
162.255.136.0,22,47869
162.255.140.0,24,26716
162.255.141.0,24,26716
162.255.142.0,24,26716
162.255.144.0,22,40809
162.255.148.0,22,30028
162.255.152.0,24,18845
162.255.153.0,24,18845
162.255.154.0,24,18845
162.255.155.0,24,18845
162.255.156.0,24,33635
162.255.156.0,24,63304
162.255.157.0,24,33635
162.255.157.0,24,63304
162.255.158.0,24,33635
162.255.159.0,24,33635
162.255.159.0,24,63304
162.255.160.0,21,26094
162.255.16.0,22,21554
162.255.168.0,24,53274
162.255.169.0,24,53274
162.255.170.0,24,53274
162.255.171.0,24,53274
162.255.172.0,24,54086
162.255.173.0,24,54086
162.255.174.0,24,54086
162.255.175.0,24,26167
162.255.176.0,22,22060
162.255.180.0,22,36114
162.255.184.0,21,40794
162.255.192.0,22,26881
162.255.196.0,22,30479
162.255.200.0,22,19754
162.255.20.0,22,21624
162.255.202.0,24,19754
162.255.204.0,24,1821
162.255.205.0,24,1821
162.255.206.0,24,1821
162.255.207.0,24,394492
162.255.212.0,24,200429
162.255.213.0,24,200429
162.255.214.0,23,393504
162.255.214.0,24,393504
162.255.215.0,24,393504
162.255.216.0,21,3855
162.255.220.0,23,3855
162.255.224.0,22,46974
162.255.232.0,22,393455
162.255.236.0,23,46833
162.255.238.0,23,46833
162.255.24.0,22,23393
162.255.244.0,23,36426
162.255.246.0,24,36426
162.255.248.0,21,15247
162.255.28.0,22,22773
162.255.28.0,22,30174
162.255.28.0,23,30174
162.255.30.0,23,30174
162.255.32.0,22,54483
162.255.36.0,22,30103
162.255.36.0,24,30103
162.255.37.0,24,30103
162.255.40.0,22,25899
162.255.40.0,23,55246
162.255.44.0,22,12260
162.255.48.0,22,10753
162.255.52.0,22,39964
162.255.56.0,22,46811
162.255.56.0,24,46811
162.255.57.0,24,46811
162.255.58.0,24,46811
162.255.59.0,24,46811
162.255.60.0,23,54488
162.255.61.0,24,54488
162.255.62.0,24,23089
162.255.63.0,24,54488
162.255.64.0,22,62798
162.255.68.0,23,32244
162.255.70.0,23,36586
162.255.72.0,21,54791
162.255.80.0,22,393387
162.255.8.0,21,53610
162.255.84.0,22,8560
162.255.88.0,21,2728
162.25.64.0,23,12874
162.27.10.0,24,14328
162.27.111.0,24,14328
162.27.113.0,24,14328
162.27.114.0,24,14328
162.27.115.0,24,14328
162.27.12.0,24,14328
162.27.150.0,24,14328
162.27.153.0,24,14328
162.27.154.0,24,14328
162.27.158.0,24,14328
162.27.159.0,24,395267
162.27.160.0,24,39174
162.27.161.0,24,39174
162.27.162.0,24,39174
162.27.165.0,24,14328
162.27.166.0,24,14328
162.27.167.0,24,395267
162.27.168.0,24,395267
162.27.169.0,24,14328
162.27.246.0,24,14328
162.27.247.0,24,14328
162.27.248.0,24,14328
162.27.249.0,24,14328
162.27.30.0,24,14328
162.27.32.0,24,14328
162.27.33.0,24,14328
162.27.34.0,24,14328
162.27.35.0,24,14328
162.27.36.0,24,14328
162.27.37.0,24,14328
162.27.38.0,24,14328
162.27.40.0,24,14328
162.27.43.0,24,14328
162.27.44.0,24,7018
162.27.45.0,24,14328
162.27.47.0,24,7018
162.27.49.0,24,7018
162.27.54.0,24,14328
162.27.56.0,24,395339
162.27.57.0,24,395339
162.27.58.0,24,14328
162.27.59.0,24,395339
162.27.60.0,24,7018
162.27.62.0,24,14328
162.27.63.0,24,14328
162.27.64.0,24,14328
162.27.65.0,24,14328
162.27.66.0,24,14328
162.27.67.0,24,14328
162.27.68.0,24,395339
162.27.69.0,24,395339
162.27.7.0,24,14328
162.27.76.0,24,7018
162.27.78.0,24,14328
162.27.79.0,24,14328
162.27.80.0,24,395339
162.27.81.0,24,395339
162.27.82.0,24,395339
162.27.9.0,24,14328
162.30.0.0,16,46483
162.33.160.0,22,14390
162.33.16.0,20,11598
162.33.166.0,24,14390
162.33.182.0,24,14390
162.33.191.0,24,14390
162.33.194.0,23,14390
162.33.208.0,24,14390
162.33.212.0,23,14390
162.33.224.0,24,14390
162.33.32.0,21,174
162.34.192.0,20,54864
162.34.208.0,20,54864
162.34.224.0,20,54864
162.34.240.0,20,701
162.35.0.0,16,11363
162.38.0.0,16,2065
162.39.0.0,16,7029
162.39.100.0,23,7029
162.39.100.0,24,7029
162.39.101.0,24,7029
162.39.102.0,24,7029
162.39.103.0,24,7029
162.39.104.0,24,7029
162.39.105.0,24,7029
162.39.106.0,24,7029
162.39.107.0,24,7029
162.39.109.0,24,7029
162.39.110.0,24,7029
162.39.111.0,24,7029
162.39.112.0,24,7029
162.39.113.0,24,7029
162.39.114.0,24,7029
162.39.115.0,24,7029
162.39.116.0,23,7029
162.39.118.0,24,7029
162.39.119.0,24,7029
162.39.120.0,23,7029
162.39.120.0,24,7029
162.39.121.0,24,7029
162.39.122.0,24,7029
162.39.123.0,24,7029
162.39.124.0,24,7029
162.39.125.0,24,7029
162.39.126.0,24,7029
162.39.127.0,24,7029
162.39.128.0,24,7029
162.39.130.0,24,7029
162.39.131.0,24,7029
162.39.132.0,24,7029
162.39.135.0,24,7029
162.39.137.0,24,7029
162.39.139.0,24,7029
162.39.141.0,24,7029
162.39.142.0,24,7029
162.39.145.0,24,7029
162.39.146.0,24,7029
162.39.147.0,24,7029
162.39.152.0,24,7029
162.39.153.0,24,7029
162.39.154.0,24,7029
162.39.155.0,24,7029
162.39.156.0,24,7029
162.39.157.0,24,7029
162.39.158.0,24,7029
162.39.159.0,24,7029
162.39.161.0,24,7029
162.39.162.0,24,7029
162.39.164.0,24,7029
162.39.165.0,24,7029
162.39.168.0,24,7029
162.39.169.0,24,7029
162.39.172.0,24,7029
162.39.173.0,24,7029
162.39.174.0,24,7029
162.39.175.0,24,7029
162.39.176.0,24,7029
162.39.179.0,24,7029
162.39.180.0,24,14693
162.39.181.0,24,7029
162.39.183.0,24,7029
162.39.184.0,24,7029
162.39.185.0,24,7029
162.39.187.0,24,7029
162.39.188.0,23,7029
162.39.190.0,23,7029
162.39.194.0,24,7029
162.39.195.0,24,7029
162.39.196.0,23,7029
162.39.198.0,24,7029
162.39.199.0,24,7029
162.39.200.0,24,7029
162.39.20.0,24,7029
162.39.201.0,24,7029
162.39.202.0,24,7029
162.39.203.0,24,7029
162.39.204.0,24,7029
162.39.205.0,24,7029
162.39.206.0,24,7029
162.39.207.0,24,7029
162.39.209.0,24,7029
162.39.210.0,23,7029
162.39.212.0,23,7029
162.39.214.0,24,7029
162.39.215.0,24,7029
162.39.216.0,24,7029
162.39.217.0,24,7029
162.39.218.0,24,7029
162.39.219.0,24,7029
162.39.220.0,24,7029
162.39.221.0,24,7029
162.39.224.0,24,7029
162.39.225.0,24,7029
162.39.229.0,24,16560
162.39.229.0,24,7029
162.39.232.0,24,7029
162.39.233.0,24,7029
162.39.235.0,24,7029
162.39.236.0,24,7029
162.39.237.0,24,7029
162.39.238.0,24,7029
162.39.239.0,24,7029
162.39.240.0,24,7029
162.39.242.0,24,7029
162.39.244.0,24,7029
162.39.245.0,24,7029
162.39.246.0,24,7029
162.39.248.0,24,7029
162.39.250.0,24,7029
162.39.251.0,24,7029
162.39.252.0,24,7029
162.39.253.0,24,7029
162.39.254.0,24,7029
162.39.255.0,24,7029
162.39.27.0,24,394396
162.39.33.0,24,7029
162.39.4.0,24,7029
162.39.5.0,24,7029
162.39.61.0,24,7029
162.39.62.0,24,7029
162.39.64.0,24,7029
162.39.65.0,24,7029
162.39.67.0,24,7029
162.39.68.0,24,7029
162.39.69.0,24,7029
162.39.70.0,24,7029
162.39.71.0,24,7029
162.39.72.0,23,7029
162.39.73.0,24,7029
162.39.74.0,24,7029
162.39.75.0,24,7029
162.39.77.0,24,7029
162.39.78.0,24,7029
162.39.80.0,23,7029
162.39.80.0,24,7029
162.39.81.0,24,7029
162.39.82.0,24,7029
162.39.84.0,24,7029
162.39.85.0,24,7029
162.39.86.0,24,7029
162.39.88.0,24,7029
162.39.89.0,24,7029
162.39.90.0,23,7029
162.39.91.0,24,7029
162.39.92.0,23,7029
162.39.92.0,24,7029
162.39.93.0,24,7029
162.39.96.0,24,54338
162.39.97.0,24,7381
162.39.99.0,24,7029
162.40.0.0,16,7029
162.40.100.0,22,7029
162.40.10.0,24,7029
162.40.102.0,23,7029
162.40.104.0,24,7029
162.40.109.0,24,7029
162.40.11.0,24,7029
162.40.116.0,24,7029
162.40.117.0,24,7029
162.40.120.0,24,7029
162.40.121.0,24,7029
162.40.128.0,24,7029
162.40.129.0,24,7029
162.40.130.0,24,7029
162.40.136.0,21,7029
162.40.144.0,24,7029
162.40.145.0,24,7029
162.40.146.0,23,7029
162.40.148.0,24,7029
162.40.149.0,24,7029
162.40.156.0,23,7029
162.40.156.0,24,7029
162.40.157.0,24,7029
162.40.158.0,24,7029
162.40.159.0,24,7029
162.40.160.0,21,7029
162.40.168.0,21,7029
162.40.17.0,24,7029
162.40.176.0,24,7029
162.40.177.0,24,7029
162.40.178.0,24,7029
162.40.179.0,24,7029
162.40.180.0,24,7029
162.40.182.0,23,7029
162.40.192.0,20,7029
162.40.208.0,21,7029
162.40.216.0,22,7029
162.40.220.0,23,7029
162.40.222.0,24,7029
162.40.223.0,24,7029
162.40.224.0,20,7029
162.40.240.0,22,7029
162.40.244.0,24,7029
162.40.245.0,24,7029
162.40.246.0,24,7029
162.40.247.0,24,7029
162.40.248.0,24,7029
162.40.249.0,24,7029
162.40.250.0,24,7029
162.40.251.0,24,7029
162.40.255.0,24,7029
162.40.29.0,24,35842
162.40.30.0,23,13417
162.40.36.0,22,7029
162.40.40.0,21,7029
162.40.48.0,24,7029
162.40.49.0,24,7029
162.40.50.0,24,7029
162.40.5.0,24,7029
162.40.51.0,24,7029
162.40.53.0,24,7029
162.40.54.0,23,7029
162.40.54.0,24,7029
162.40.55.0,24,7029
162.40.58.0,23,7029
162.40.62.0,24,7029
162.40.73.0,24,11511
162.40.74.0,24,7029
162.40.75.0,24,7029
162.40.76.0,24,7029
162.40.88.0,21,7029
162.40.91.0,24,7029
162.40.92.0,22,7029
162.40.98.0,23,7029
162.41.0.0,16,53984
162.41.10.0,23,53984
162.41.17.0,24,53984
162.41.20.0,24,53984
162.41.22.0,24,53984
162.41.26.0,24,53984
162.41.27.0,24,53984
162.41.28.0,24,53984
162.41.29.0,24,53984
162.41.30.0,24,53984
162.41.31.0,24,53984
162.41.32.0,24,53984
162.41.36.0,24,53984
162.41.38.0,24,53984
162.41.40.0,24,53984
162.41.8.0,23,53984
162.42.0.0,16,11333
162.42.16.0,22,11333
162.43.197.0,24,11731
162.43.198.0,24,11731
162.44.124.0,24,14948
162.44.181.0,24,14948
162.44.200.0,24,14948
162.44.202.0,24,14948
162.44.2.0,24,59902
162.44.217.0,24,14948
162.44.221.0,24,14948
162.44.223.0,24,14948
162.44.224.0,24,59907
162.44.225.0,24,59907
162.44.226.0,24,14948
162.44.230.0,24,14948
162.44.239.0,24,46887
162.44.242.0,24,132823
162.44.245.0,24,14948
162.44.247.0,24,134109
162.44.248.0,24,63185
162.44.250.0,24,133388
162.44.251.0,24,14948
162.44.253.0,24,55250
162.44.3.0,24,59902
162.44.5.0,24,201676
162.44.6.0,24,134834
162.44.8.0,24,47718
162.45.0.0,16,7046
162.46.0.0,16,7046
162.47.128.0,20,3378
162.47.144.0,23,1695
162.47.146.0,23,3378
162.47.15.0,24,3378
162.47.152.0,22,1695
162.47.152.0,22,703
162.47.158.0,23,3372
162.47.160.0,22,3378
162.47.165.0,24,3372
162.50.0.0,16,22958
162.5.0.0,16,33348
162.51.0.0,16,23193
162.53.0.0,16,22910
162.53.103.0,24,22910
162.53.104.0,24,22910
162.53.146.0,24,22910
162.53.162.0,24,22910
162.53.163.0,24,22910
162.53.196.0,22,22910
162.53.202.0,24,22910
162.53.2.0,24,22910
162.53.204.0,24,22910
162.53.205.0,24,22910
162.53.206.0,24,22910
162.53.207.0,24,22910
162.53.212.0,24,22910
162.53.214.0,24,22910
162.53.215.0,24,22910
162.53.216.0,24,22910
162.53.217.0,24,22910
162.53.218.0,24,22910
162.53.219.0,24,22910
162.53.220.0,24,22910
162.53.222.0,24,22910
162.53.223.0,24,22910
162.53.224.0,24,22910
162.53.225.0,24,22910
162.53.226.0,24,22910
162.53.228.0,24,22910
162.53.250.0,24,22910
162.53.252.0,22,22910
162.53.26.0,23,22910
162.53.28.0,22,22910
162.53.30.0,24,22910
162.53.3.0,24,22910
162.53.31.0,24,22910
162.53.36.0,23,22910
162.53.46.0,24,22910
162.53.56.0,24,22910
162.53.96.0,24,22910
162.53.97.0,24,22910
162.53.98.0,24,22910
162.53.99.0,24,22910
162.5.6.0,24,33348
162.57.0.0,17,64226
162.57.128.0,17,64226
162.57.237.0,24,64226
162.57.238.0,24,64226
162.57.239.0,24,64226
162.57.240.0,24,64226
162.57.244.0,24,64226
162.58.0.0,16,3923
162.59.0.0,16,30449
162.6.0.0,16,7152
162.60.252.0,24,10837
162.60.253.0,24,10837
162.6.100.0,24,7152
162.61.0.0,16,21188
162.6.101.0,24,7152
162.6.112.0,20,7152
162.61.20.0,24,56077
162.61.21.0,24,56077
162.61.224.0,20,22838
162.61.242.0,23,21188
162.61.252.0,22,21188
162.61.44.0,23,21188
162.6.192.0,20,7152
162.61.96.0,24,56077
162.61.97.0,24,56077
162.62.136.0,22,2856
162.6.215.0,24,7152
162.6.216.0,23,7152
162.6.220.0,22,7152
162.6.224.0,19,7152
162.62.96.0,22,2828
162.64.0.0,16,10615
162.65.246.0,24,6461
162.66.0.0,16,10615
162.68.0.0,16,26585
162.6.80.0,21,7152
162.68.208.0,24,26585
162.68.209.0,24,26585
162.68.216.0,24,26585
162.6.96.0,20,7152
162.6.97.0,24,7152
162.6.99.0,24,7152
162.70.72.0,24,40289
162.70.95.0,24,2710
162.71.192.0,24,1415
162.71.193.0,24,1415
162.71.194.0,24,1415
162.71.195.0,24,1415
162.71.197.0,24,1415
162.71.210.0,24,1415
162.71.230.0,24,1415
162.71.232.0,24,1415
162.71.233.0,24,1415
162.71.234.0,24,1415
162.71.236.0,24,1415
162.71.239.0,24,1415
162.71.241.0,24,1415
162.71.243.0,24,1415
162.71.244.0,24,1415
162.72.0.0,16,7155
162.72.0.0,21,7155
162.72.104.0,21,7155
162.72.112.0,21,7155
162.72.120.0,21,7155
162.72.128.0,21,7155
162.72.136.0,21,7155
162.72.144.0,21,7155
162.72.152.0,21,7155
162.72.160.0,21,7155
162.72.16.0,21,7155
162.72.168.0,21,7155
162.72.176.0,21,7155
162.72.184.0,21,7155
162.72.192.0,21,7155
162.72.200.0,21,7155
162.72.208.0,21,7155
162.72.216.0,21,7155
162.72.224.0,21,7155
162.72.232.0,24,7155
162.72.233.0,24,7155
162.72.234.0,24,7155
162.72.235.0,24,7155
162.72.236.0,24,7155
162.72.237.0,24,7155
162.72.238.0,23,7155
162.72.240.0,21,7155
162.72.24.0,21,7155
162.72.248.0,21,7155
162.72.32.0,21,7155
162.72.40.0,21,7155
162.72.48.0,21,7155
162.72.56.0,21,7155
162.72.64.0,21,7155
162.72.72.0,21,7155
162.72.80.0,21,7155
162.72.8.0,21,7155
162.72.88.0,21,7155
162.72.96.0,21,7155
162.73.240.0,24,40126
162.73.244.0,24,40126
162.73.248.0,24,40126
162.74.192.0,20,10753
162.74.208.0,20,13530
162.74.224.0,20,10753
162.74.226.0,24,10753
162.74.250.0,24,10753
162.74.252.0,24,10753
162.74.52.0,23,13490
162.74.70.0,24,13490
162.74.96.0,24,13530
162.74.98.0,23,13490
162.75.0.0,16,2048
162.75.0.0,21,2048
162.75.11.0,24,2048
162.75.111.0,24,2048
162.75.112.0,24,2048
162.75.113.0,24,2048
162.75.114.0,24,2048
162.75.12.0,24,2048
162.75.2.0,24,2048
162.75.221.0,24,2048
162.75.223.0,24,2048
162.75.224.0,19,2048
162.75.226.0,24,2048
162.75.75.0,24,2048
162.75.9.0,24,2048
162.78.0.0,16,15323
162.78.0.0,18,15323
162.78.128.0,18,15323
162.78.192.0,18,15323
162.78.64.0,18,15323
162.79.0.0,16,4152
162.80.0.0,16,3549
162.8.0.0,16,10457
162.8.120.0,24,10457
162.8.125.0,24,10457
162.8.165.0,24,32067
162.8.166.0,24,3145
162.8.168.0,24,3145
162.8.169.0,24,32067
162.82.0.0,16,46620
162.8.230.0,24,3145
162.8.231.0,24,32067
162.8.232.0,24,3145
162.8.233.0,24,32067
162.83.0.0,16,701
162.83.0.0,18,701
162.83.112.0,20,701
162.83.128.0,17,701
162.83.170.0,24,701
162.83.171.0,24,701
162.83.64.0,19,701
162.83.96.0,20,701
162.84.0.0,16,701
162.84.0.0,18,701
162.84.128.0,17,701
162.84.170.0,24,701
162.84.171.0,24,701
162.84.64.0,19,701
162.84.96.0,20,701
162.8.64.0,23,3145
162.88.100.0,22,33517
162.88.104.0,22,33517
162.88.108.0,22,33517
162.88.11.0,24,33517
162.88.112.0,22,33517
162.88.116.0,22,33517
162.88.120.0,22,33517
162.88.12.0,24,33517
162.88.124.0,22,33517
162.88.128.0,19,33517
162.88.13.0,24,33517
162.88.14.0,24,33517
162.88.15.0,24,33517
162.88.160.0,19,33517
162.88.18.0,24,33517
162.88.2.0,24,33517
162.88.232.0,24,33517
162.88.234.0,24,33517
162.88.240.0,22,33517
162.88.244.0,22,33517
162.88.248.0,23,33517
162.88.250.0,23,33517
162.88.252.0,24,33517
162.88.253.0,24,33517
162.88.254.0,24,33517
162.88.34.0,24,33517
162.88.36.0,23,33517
162.88.40.0,24,15135
162.88.4.0,23,33517
162.88.41.0,24,15135
162.88.42.0,24,15135
162.88.43.0,24,15135
162.88.50.0,24,33517
162.88.52.0,24,15135
162.88.53.0,24,15135
162.88.54.0,24,15135
162.88.55.0,24,15135
162.88.56.0,24,15135
162.88.60.0,24,33517
162.88.6.0,24,33517
162.88.61.0,24,33517
162.88.62.0,24,33517
162.88.63.0,24,33517
162.88.64.0,22,33517
162.88.68.0,22,33517
162.88.72.0,22,33517
162.88.76.0,22,33517
162.88.80.0,22,33517
162.88.8.0,24,33517
162.88.84.0,22,33517
162.88.88.0,22,33517
162.88.92.0,22,33517
162.88.96.0,22,33517
162.89.0.0,20,393759
162.89.128.0,17,393759
162.89.16.0,22,393759
162.89.20.0,22,53368
162.89.24.0,21,393759
162.89.32.0,19,393759
162.89.64.0,18,393759
162.90.116.0,24,25844
162.90.144.0,20,25844
162.90.160.0,20,25844
162.90.176.0,20,25844
162.90.192.0,20,25844
162.90.96.0,24,25844
162.90.97.0,24,25844
162.90.99.0,24,25844
162.91.0.0,16,701
162.91.250.0,24,705
162.92.176.0,23,53741
162.92.180.0,23,53741
162.92.188.0,23,53741
162.92.191.0,24,53741
162.93.101.0,24,6949
162.93.102.0,24,6949
162.93.124.0,22,6949
162.93.160.0,19,6949
162.93.16.0,24,19004
162.93.180.0,24,6949
162.93.192.0,19,6949
162.93.195.0,24,6949
162.93.197.0,24,6949
162.93.199.0,24,6949
162.93.201.0,24,6949
162.93.21.0,24,19004
162.93.215.0,24,6949
162.93.216.0,24,6949
162.93.217.0,24,6949
162.93.218.0,24,6949
162.93.220.0,22,6949
162.93.22.0,24,19004
162.93.224.0,19,6949
162.93.226.0,24,6949
162.93.227.0,24,6949
162.93.228.0,24,6949
162.93.229.0,24,6949
162.93.23.0,24,19004
162.93.232.0,22,6949
162.93.24.0,24,19004
162.93.244.0,24,6949
162.93.245.0,24,6949
162.93.249.0,24,6949
162.93.25.0,24,19004
162.93.253.0,24,6949
162.93.26.0,24,19004
162.93.64.0,19,6949
162.94.0.0,16,22089
162.95.112.0,21,22703
162.95.148.0,24,22703
162.95.160.0,21,22703
162.95.200.0,23,22703
162.95.203.0,24,22703
162.95.216.0,21,22703
162.95.80.0,24,22703
162.96.0.0,16,33274
162.97.0.0,16,3549
162.97.152.0,21,3356
162.97.176.0,22,3356
162.97.197.0,24,3549
162.97.198.0,24,1286
162.97.220.0,23,3356
162.97.241.0,24,40161
162.97.242.0,24,3356
162.97.243.0,24,3356
162.97.80.0,22,3356
162.97.99.0,24,27377
162.99.0.0,17,26810
162.99.128.0,18,26810
162.99.192.0,19,26810
162.99.224.0,19,3527
