ip,prefix,origin
211.46.91.0,24,4766
211.46.91.0,25,4766
211.46.91.128,25,4766
211.46.92.0,23,45400
211.46.94.0,24,45400
211.46.95.0,24,45400
211.46.97.0,26,4766
211.46.97.64,26,4766
211.47.0.0,18,4766
211.47.112.0,23,9762
211.47.114.0,23,9762
211.47.116.0,23,9762
211.47.118.0,23,9762
211.47.120.0,22,9762
211.47.124.0,23,9762
211.47.126.0,24,9762
211.47.127.0,24,9762
211.47.128.0,19,38661
211.47.160.0,24,9646
211.47.161.0,24,9646
211.47.162.0,24,9646
211.47.163.0,24,9646
211.47.176.0,20,38661
211.47.192.0,20,18302
211.47.208.0,20,18302
211.47.224.0,20,17877
211.47.64.0,24,9318
211.47.65.0,24,9318
211.47.66.0,24,9318
211.47.67.0,24,9318
211.47.68.0,24,9318
211.47.69.0,24,9318
211.47.70.0,24,9318
211.47.71.0,24,9318
211.47.72.0,24,9318
211.47.73.0,24,9318
211.47.74.0,24,9318
211.47.75.0,24,9318
211.47.76.0,24,9318
211.47.77.0,24,9318
211.47.78.0,24,9318
211.47.79.0,24,9318
211.47.80.0,24,9762
211.47.81.0,24,9762
211.47.82.0,24,9762
211.47.83.0,24,9762
211.47.84.0,24,9762
211.47.85.0,24,9762
211.47.86.0,24,9762
211.47.87.0,24,9762
211.47.88.0,22,9762
211.47.92.0,24,7562
211.47.94.0,24,7562
211.47.96.0,20,9762
211.48.0.0,16,4766
211.48.171.0,24,9868
211.48.183.0,25,9868
211.48.210.24,29,4766
211.48.240.0,24,17615
211.48.96.0,26,38709
211.48.96.96,27,38709
211.49.0.0,16,9318
211.49.0.0,17,9318
211.49.0.0,18,9318
211.49.128.0,17,9318
211.49.144.0,20,9318
211.49.160.0,19,9318
211.49.162.0,24,45403
211.49.192.0,19,9318
211.49.224.0,20,9318
211.49.240.0,20,9318
211.49.64.0,19,9318
211.49.96.0,20,9318
211.50.0.0,16,3786
211.5.0.0,16,2516
211.50.32.0,24,45974
211.50.58.0,24,45974
211.51.0.0,16,4766
211.51.103.0,24,18314
211.51.145.0,24,38427
211.51.209.0,29,4766
211.51.255.0,25,38402
211.51.27.208,28,12222
211.51.28.0,24,9696
211.51.39.0,24,9852
211.51.40.0,22,18340
211.52.0.0,18,4766
211.52.0.0,24,4766
211.52.10.0,24,4766
211.52.11.0,24,4766
211.52.123.0,24,4663
211.52.128.0,17,9318
211.52.128.0,20,9318
211.52.144.0,20,18302
211.52.152.0,23,38666
211.52.154.0,24,17838
211.52.160.0,19,9318
211.52.17.0,24,4766
211.52.18.0,24,4766
211.52.19.0,24,4766
211.52.20.0,24,4766
211.52.2.0,24,4766
211.52.21.0,24,4766
211.52.22.0,24,4766
211.52.224.0,20,9318
211.52.23.0,24,4766
211.52.24.0,24,4766
211.52.243.0,24,38695
211.52.25.0,24,4766
211.52.26.0,24,4766
211.52.27.0,24,4766
211.52.3.0,24,4766
211.52.33.0,24,4766
211.52.4.0,24,4766
211.52.45.0,24,4766
211.52.47.0,24,4766
211.52.5.0,24,4766
211.52.57.0,24,4766
211.52.58.0,24,4766
211.52.59.0,24,4766
211.52.6.0,24,4766
211.52.61.0,24,4766
211.52.64.0,18,4663
211.52.70.0,24,4663
211.52.7.0,24,4766
211.53.0.0,16,3786
211.53.213.0,24,9767
211.53.221.0,24,17862
211.53.25.0,24,10185
211.53.56.0,24,18294
211.53.56.0,25,18294
211.54.0.0,15,4766
211.54.176.128,26,4766
211.54.199.104,29,17569
211.54.199.96,29,17569
211.54.2.0,24,10069
211.54.2.0,25,10069
211.54.245.176,28,4766
211.54.249.32,28,4766
211.54.6.0,24,4766
211.55.0.32,27,4766
211.55.206.192,27,45988
211.55.246.0,25,4766
211.55.53.0,24,55610
211.55.9.0,24,17594
211.56.0.0,19,38425
211.56.128.0,18,9457
211.56.139.0,24,38091
211.56.152.0,24,38676
211.56.153.0,24,38676
211.56.154.0,24,38676
211.56.155.0,24,38676
211.56.156.0,24,38676
211.56.158.0,24,38676
211.56.160.0,24,38676
211.56.162.0,24,38676
211.56.170.0,24,38676
211.56.171.0,24,38676
211.56.173.0,24,38676
211.56.192.0,19,9848
211.56.224.0,20,17877
211.56.240.0,20,17877
211.56.32.0,19,4766
211.56.64.0,18,4766
211.56.98.0,25,4766
211.57.0.0,16,4766
211.57.102.128,25,4766
211.57.115.0,25,4766
211.57.115.128,25,4766
211.57.129.0,29,4766
211.57.132.0,26,4766
211.57.136.0,26,4766
211.57.153.0,24,17841
211.57.162.240,29,4766
211.57.165.128,25,4766
211.57.166.0,24,4766
211.57.169.64,27,4766
211.57.171.0,24,4766
211.57.182.96,28,4766
211.57.183.192,26,4766
211.57.216.240,29,4766
211.57.230.104,29,4766
211.57.230.112,29,4766
211.57.230.120,29,4766
211.57.230.128,29,4766
211.57.230.136,29,4766
211.57.230.144,29,4766
211.57.230.24,29,4766
211.57.230.32,29,4766
211.57.230.48,29,4766
211.57.230.56,29,4766
211.57.230.72,29,4766
211.57.230.80,29,4766
211.57.230.88,29,4766
211.57.230.96,29,4766
211.57.231.0,24,4766
211.57.238.0,24,4766
211.57.239.128,27,4766
211.57.32.0,24,45400
211.57.34.128,26,4766
211.57.34.192,26,4766
211.57.35.0,24,4766
211.57.42.0,24,10051
211.57.43.0,24,45400
211.57.70.0,24,4766
211.57.75.128,27,4766
211.57.81.160,27,4766
211.57.81.192,28,4766
211.58.0.0,15,9318
211.58.0.0,16,9318
211.59.0.0,16,9318
211.59.0.0,19,9318
211.59.143.0,24,38698
211.59.160.0,19,9318
211.59.208.0,20,9318
211.59.224.0,20,9318
211.59.32.0,19,9318
211.59.64.0,20,9318
211.59.88.0,24,38698
211.59.96.0,19,9318
211.60.0.0,16,3786
211.6.0.0,16,4713
211.60.10.128,25,9456
211.60.141.0,24,17862
211.60.20.0,24,9767
211.60.232.0,24,9856
211.60.66.0,24,17853
211.61.0.0,18,9316
211.61.112.0,20,4670
211.61.121.0,24,10185
211.61.128.0,17,9457
211.61.13.0,25,9320
211.61.146.0,24,9697
211.61.152.0,23,38091
211.61.154.0,24,38091
211.61.155.0,24,38676
211.61.156.0,24,38676
211.61.157.0,24,38676
211.61.158.0,24,38676
211.61.159.0,24,38676
211.61.167.0,24,38091
211.61.170.0,23,38091
211.61.17.0,24,23579
211.61.19.0,24,23579
211.61.200.0,21,45374
211.61.20.0,24,23579
211.61.21.0,24,23579
211.61.214.0,24,38091
211.61.22.0,24,23579
211.61.23.0,24,23579
211.61.240.0,21,45374
211.61.24.0,24,23579
211.61.254.0,24,38091
211.61.29.0,24,17841
211.61.4.0,24,17585
211.61.48.0,24,9849
211.61.49.0,24,9849
211.61.50.0,24,9849
211.61.5.0,24,17585
211.61.51.0,24,9849
211.61.64.0,19,4670
211.62.0.0,18,4766
211.62.101.0,24,4766
211.62.103.0,24,4766
211.62.117.0,24,4766
211.62.122.0,24,4766
211.62.123.0,24,4766
211.62.124.0,24,4766
211.62.125.0,24,4766
211.62.126.0,24,4766
211.62.128.0,17,3786
211.62.132.0,24,10066
211.62.133.0,24,10066
211.62.134.0,24,10066
211.62.135.0,24,10066
211.62.136.0,24,10066
211.62.137.0,24,10066
211.62.138.0,24,10066
211.62.155.0,24,4766
211.62.198.144,28,9578
211.62.35.0,24,4766
211.62.64.0,18,4766
211.62.70.0,24,4766
211.62.79.0,24,4766
211.62.81.0,24,4766
211.62.83.0,24,4766
211.62.84.0,24,4766
211.62.95.0,24,4766
211.63.0.0,20,18302
211.63.128.0,17,4766
211.63.16.0,20,18302
211.63.175.0,24,17588
211.63.20.0,24,45393
211.63.235.0,24,55616
211.63.255.168,30,55622
211.63.32.0,19,3786
211.63.57.0,24,9647
211.63.64.0,19,38661
211.64.0.0,13,4538
211.65.0.0,16,4538
211.66.0.0,16,4538
211.67.0.0,16,4538
211.68.126.0,24,23910
211.68.17.0,24,23910
211.68.72.0,21,4538
211.69.0.0,16,4538
211.7.0.0,18,2516
211.7.128.0,18,2516
211.7.132.0,23,2516
211.7.139.0,24,2516
211.7.142.0,24,2516
211.7.150.0,23,2516
211.7.152.0,24,2516
211.7.164.0,24,2516
211.7.174.0,24,2516
211.7.179.0,24,2516
211.7.189.0,24,2516
211.7.191.0,24,2516
211.7.192.0,21,4693
211.72.0.0,16,3462
211.7.208.0,21,4693
211.72.108.0,24,3462
211.72.233.0,24,3462
211.7.224.0,19,7522
211.73.0.0,19,9676
211.73.0.0,20,9676
211.73.128.0,19,9674
211.73.160.0,19,18049
211.73.16.0,20,9676
211.73.192.0,19,17420
211.73.64.0,19,7539
211.74.0.0,16,4780
211.74.0.0,18,4780
211.74.0.0,19,4780
211.7.40.0,23,2516
211.74.128.0,18,4780
211.74.128.0,19,4780
211.74.160.0,19,4780
211.74.192.0,18,4780
211.74.192.0,19,4780
211.74.224.0,19,4780
211.74.32.0,19,4780
211.74.64.0,18,4780
211.74.64.0,19,4780
211.74.96.0,19,4780
211.75.0.0,16,3462
211.7.52.0,23,2516
211.75.91.0,24,3462
211.76.0.0,19,7478
211.76.101.0,24,17709
211.76.104.0,23,24154
211.76.108.0,24,17709
211.76.109.0,24,17709
211.76.112.0,20,9924
211.76.112.0,24,38841
211.76.113.0,24,9924
211.76.114.0,24,38841
211.76.115.0,24,9924
211.76.116.0,24,38841
211.76.117.0,24,38841
211.76.118.0,24,38841
211.76.119.0,24,9924
211.76.120.0,24,9924
211.76.121.0,24,9924
211.76.122.0,24,38841
211.76.123.0,24,9924
211.76.124.0,24,9924
211.76.126.0,23,38841
211.76.128.0,20,9216
211.76.144.0,24,18045
211.76.146.0,24,18045
211.76.147.0,24,18045
211.76.148.0,24,18045
211.76.149.0,24,18045
211.76.150.0,24,18045
211.76.151.0,24,18045
211.76.152.0,24,18045
211.76.153.0,24,18045
211.76.155.0,24,18045
211.76.156.0,24,18045
211.76.157.0,24,18045
211.76.158.0,24,18045
211.76.160.0,20,18181
211.76.160.0,21,18181
211.76.168.0,21,18181
211.76.176.0,20,4780
211.76.176.0,21,4780
211.76.176.0,22,4780
211.76.180.0,22,4780
211.76.184.0,21,4780
211.76.184.0,22,4780
211.76.188.0,22,4780
211.76.240.0,20,18185
211.76.32.0,19,4662
211.7.64.0,19,10010
211.76.64.0,20,4662
211.76.80.0,20,9676
211.76.80.0,21,9676
211.76.88.0,21,9676
211.76.96.0,20,17709
211.76.96.0,21,17709
211.76.96.0,22,17709
211.76.96.0,24,17709
211.76.97.0,24,17709
211.76.98.0,24,17709
211.76.99.0,24,17709
211.77.0.0,16,9674
211.77.196.0,23,9674
211.77.206.0,23,9674
211.77.245.0,24,9674
211.78.0.0,18,9918
211.78.0.0,19,9918
211.78.0.0,20,9918
211.78.0.0,21,9918
211.78.1.0,24,9918
211.78.128.0,19,9919
211.78.132.0,24,9919
211.78.136.0,23,9919
211.78.140.0,24,9919
211.78.141.0,24,9919
211.78.146.0,24,9919
211.78.160.0,19,9919
211.78.16.0,20,9918
211.78.16.0,21,9918
211.78.164.0,22,9919
211.78.168.0,22,9919
211.78.172.0,22,9919
211.78.176.0,22,9919
211.78.180.0,22,9919
211.78.184.0,21,9919
211.78.208.0,20,9924
211.78.208.0,22,9924
211.78.212.0,23,9924
211.78.214.0,24,9924
211.78.216.0,24,9924
211.78.217.0,24,9924
211.78.240.0,20,18179
211.78.24.0,21,9918
211.78.32.0,19,9918
211.78.32.0,20,9918
211.78.32.0,21,9918
211.78.40.0,21,9918
211.78.48.0,20,9918
211.78.48.0,21,9918
211.78.56.0,21,9918
211.78.64.0,24,38837
211.78.76.0,24,38837
211.78.77.0,24,38837
211.78.78.0,24,38837
211.78.79.0,24,38837
211.78.80.0,21,17416
211.78.8.0,21,9918
211.78.88.0,22,17416
211.78.92.0,23,17416
211.78.94.0,24,17416
211.78.95.0,24,17416
211.79.0.0,19,9924
211.79.112.0,20,17809
211.79.112.0,21,17809
211.79.120.0,21,17809
211.79.128.0,19,4782
211.79.153.0,24,4782
211.79.154.0,24,4782
211.79.160.0,19,4782
211.79.163.0,24,4782
211.79.184.0,23,4782
211.79.189.0,24,4782
211.79.192.0,20,17420
211.79.34.0,24,17421
211.79.35.0,24,17421
211.79.36.0,24,17421
211.79.37.0,24,17421
211.79.38.0,24,17421
211.79.40.0,24,17421
211.79.41.0,24,17421
211.79.42.0,24,17421
211.79.43.0,24,17421
211.79.44.0,24,17421
211.79.48.0,20,7539
211.79.48.180,30,17579
211.7.96.0,19,4704
211.79.64.0,19,9676
211.79.64.0,20,9676
211.79.80.0,20,9676
211.80.0.0,13,4538
211.8.0.0,16,4725
211.85.0.0,16,4538
211.88.0.0,16,4134
211.88.0.0,17,9306
211.88.112.0,21,9306
211.88.128.0,17,9306
211.89.0.0,16,7641
211.90.0.0,18,4837
211.90.216.0,21,4837
211.90.224.0,19,4837
211.90.72.0,21,4837
211.90.80.0,21,4837
211.91.0.0,18,4837
211.91.120.0,21,4837
211.91.128.0,19,4837
211.91.160.0,20,4837
211.91.176.0,21,4837
211.91.216.0,21,4837
211.91.224.0,20,4837
211.9.128.0,18,2516
211.9.136.0,24,2516
211.91.80.0,20,4837
211.9.190.0,23,2516
211.9.192.0,19,9597
211.91.96.0,20,4837
211.92.100.0,22,4837
211.92.104.0,22,4837
211.92.128.0,21,4837
211.92.136.0,21,4837
211.92.144.0,20,4837
211.92.160.0,20,4837
211.92.16.0,20,4837
211.92.240.0,22,4837
211.9.224.0,19,9595
211.92.244.0,22,4837
211.92.32.0,19,4837
211.92.8.0,21,4837
211.93.0.0,21,4837
211.93.128.0,20,4837
211.93.152.0,21,4837
211.93.160.0,21,4837
211.93.164.0,22,4837
211.9.32.0,19,9600
211.93.202.0,24,63849
211.93.210.0,24,63849
211.93.214.0,24,63849
211.93.24.0,21,4837
211.93.32.0,19,4837
211.93.80.0,20,4837
211.93.96.0,19,4837
211.94.108.0,22,4808
211.94.128.0,18,4808
211.94.134.0,24,4808
211.94.190.0,24,4808
211.94.192.0,18,4837
211.94.36.0,24,4808
211.94.64.0,18,4808
211.95.0.0,17,17621
211.95.192.0,18,17816
211.95.193.0,24,17622
211.95.204.0,24,17622
211.95.206.0,24,17622
211.95.48.0,21,17621
211.95.60.0,23,17621
211.95.70.0,24,17621
211.95.71.0,24,17621
211.95.72.0,21,17621
211.96.0.0,16,17816
211.96.107.0,24,17623
211.96.19.0,24,17622
211.96.23.0,24,17622
211.96.24.0,21,17622
211.96.31.0,24,17622
211.9.64.0,18,7679
211.97.0.0,18,17816
211.97.0.0,19,17622
211.97.0.0,20,17622
211.97.104.0,21,4837
211.97.112.0,20,4837
211.97.128.0,19,4837
211.97.160.0,21,4837
211.97.16.0,20,17622
211.97.192.0,18,4837
211.97.64.0,19,4837
211.97.96.0,21,4837
211.98.0.0,16,9394
211.98.0.0,19,9394
211.98.128.0,19,9394
211.98.160.0,19,9394
211.98.192.0,19,9394
211.98.224.0,19,9394
211.98.32.0,19,9394
211.98.64.0,19,9394
211.98.96.0,19,9394
211.99.0.0,19,9814
211.99.10.0,24,9814
211.99.128.0,18,4134
211.99.128.0,19,17429
211.99.13.0,24,9814
211.99.160.0,19,9802
211.99.164.0,22,9308
211.99.164.0,22,9802
211.99.168.0,22,9308
211.99.168.0,22,9802
211.99.186.0,23,4835
211.99.192.0,19,9308
211.99.192.0,19,9802
211.99.224.0,19,4808
211.99.28.0,24,9814
211.99.30.0,24,9814
211.99.32.0,19,4808
211.99.36.0,23,17431
211.99.39.0,24,17431
211.99.51.0,24,17431
211.99.52.0,24,17431
211.99.53.0,24,17431
211.99.55.0,24,17431
211.99.56.0,24,17431
211.99.57.0,24,17431
211.99.58.0,23,17431
211.99.60.0,22,17431
211.99.64.0,19,4808
211.99.64.0,21,17431
211.99.72.0,21,17431
211.99.74.0,24,17431
211.99.80.0,21,17431
211.99.8.0,22,9814
211.99.8.0,24,9814
211.99.88.0,21,17431
211.99.9.0,24,9814
