ip,prefix,origin
207.246.241.0,24,11769
207.246.242.0,24,11769
207.246.243.0,24,11769
207.246.244.0,24,11769
207.246.245.0,24,11769
207.246.246.0,24,11769
207.246.247.0,24,11769
207.246.248.0,24,11769
207.246.249.0,24,11769
207.246.250.0,24,11769
207.246.251.0,24,11769
207.246.252.0,24,11769
207.246.253.0,24,11769
207.246.59.0,24,2900
207.246.64.0,18,7963
207.246.75.0,24,36480
207.247.0.0,16,701
207.247.101.0,24,22762
207.247.13.0,24,26966
207.247.9.0,24,10909
207.248.0.0,19,6065
207.248.100.0,24,174
207.248.101.0,24,263247
207.248.103.0,24,265511
207.248.104.0,24,26618
207.248.105.0,24,26618
207.248.108.0,22,263127
207.248.108.0,24,263127
207.248.109.0,24,263127
207.248.110.0,24,263127
207.248.111.0,24,263127
207.248.112.0,23,263127
207.248.112.0,24,263127
207.248.113.0,24,263127
207.248.118.0,23,28400
207.248.121.0,24,21575
207.248.123.0,24,21575
207.248.124.0,23,52436
207.248.126.0,24,52436
207.248.127.0,24,52436
207.248.128.0,19,8151
207.248.160.0,19,13579
207.248.170.0,24,13579
207.248.192.0,19,27901
207.248.192.0,21,27901
207.248.200.0,21,27901
207.248.200.0,23,27901
207.248.202.0,23,27901
207.248.204.0,22,27901
207.248.208.0,21,27901
207.248.209.0,24,27901
207.248.210.0,24,27901
207.248.211.0,24,27901
207.248.214.0,24,27901
207.248.215.0,24,27901
207.248.216.0,21,27901
207.248.216.0,23,27901
207.248.218.0,23,27901
207.248.220.0,23,27901
207.248.222.0,23,27901
207.248.224.0,19,11172
207.248.224.0,20,11172
207.248.224.0,21,11172
207.248.224.0,24,11172
207.248.229.0,24,11172
207.248.230.0,24,11172
207.248.231.0,24,11172
207.248.232.0,21,11172
207.248.235.0,24,11172
207.248.236.0,24,11172
207.248.237.0,24,11172
207.248.240.0,21,11172
207.248.241.0,24,11172
207.248.242.0,24,11172
207.248.244.0,24,11172
207.248.245.0,24,11172
207.248.248.0,24,11172
207.248.249.0,24,11172
207.248.253.0,24,11172
207.248.254.0,24,28494
207.248.255.0,24,11172
207.248.32.0,19,11888
207.248.35.0,24,11888
207.248.36.0,24,11888
207.248.37.0,24,11888
207.248.38.0,24,11888
207.248.40.0,24,11888
207.248.42.0,24,11888
207.248.44.0,24,11888
207.248.45.0,24,11888
207.248.48.0,20,11888
207.248.48.0,24,11888
207.248.52.0,24,11888
207.248.55.0,24,11888
207.248.56.0,21,11888
207.248.61.0,24,11888
207.248.64.0,23,22894
207.248.66.0,24,263239
207.248.68.0,23,12008
207.248.74.0,24,61486
207.248.75.0,24,61486
207.248.80.0,23,58934
207.248.80.0,24,265521
207.24.88.0,22,6462
207.248.81.0,24,3816
207.248.85.0,24,52506
207.248.86.0,24,264766
207.248.87.0,24,265479
207.248.92.0,24,28100
207.248.93.0,24,28100
207.248.94.0,24,28100
207.248.95.0,24,28100
207.248.96.0,22,174
207.249.0.0,19,13579
207.249.116.0,24,13579
207.249.117.0,24,13579
207.249.119.0,24,13579
207.249.120.0,24,13579
207.249.12.0,24,13579
207.249.121.0,24,13579
207.249.122.0,24,13579
207.249.123.0,24,13579
207.249.125.0,24,13579
207.249.126.0,24,13579
207.249.127.0,24,13579
207.249.128.0,18,6503
207.249.128.0,19,6503
207.249.141.0,24,6503
207.249.157.0,24,17072
207.249.160.0,19,6503
207.249.16.0,24,13579
207.249.161.0,24,6503
207.249.17.0,24,13579
207.249.172.0,23,6503
207.249.176.0,24,17072
207.249.185.0,24,6503
207.249.187.0,24,17072
207.249.19.0,24,13579
207.249.192.0,19,13579
207.249.20.0,24,13579
207.249.224.0,19,2549
207.249.32.0,19,6342
207.249.32.0,20,6342
207.249.64.0,24,8007
207.249.65.0,24,22908
207.249.65.0,24,8007
207.249.66.0,24,22908
207.249.66.0,24,8007
207.249.67.0,24,22908
207.249.67.0,24,8007
207.249.68.0,24,22908
207.249.68.0,24,8007
207.249.69.0,24,8007
207.249.70.0,24,22908
207.249.70.0,24,8007
207.249.71.0,24,8007
207.249.72.0,24,8007
207.249.73.0,24,22908
207.249.73.0,24,8007
207.249.74.0,24,22908
207.249.74.0,24,8007
207.249.75.0,24,22908
207.249.75.0,24,8007
207.249.76.0,24,22908
207.249.76.0,24,8007
207.249.77.0,24,22908
207.249.77.0,24,8007
207.249.78.0,24,22908
207.249.78.0,24,8007
207.249.79.0,24,22908
207.249.79.0,24,8007
207.249.80.0,24,22908
207.249.80.0,24,8007
207.249.81.0,24,22908
207.249.81.0,24,8007
207.249.82.0,24,22908
207.249.82.0,24,8007
207.249.83.0,24,22908
207.249.83.0,24,8007
207.249.84.0,24,22908
207.249.84.0,24,8007
207.249.85.0,24,22908
207.249.85.0,24,8007
207.249.86.0,24,22908
207.249.86.0,24,8007
207.249.87.0,24,22908
207.249.87.0,24,8007
207.249.88.0,24,22908
207.249.88.0,24,8007
207.249.89.0,24,22908
207.249.89.0,24,8007
207.249.90.0,24,22908
207.249.90.0,24,8007
207.249.91.0,24,22908
207.249.91.0,24,8007
207.249.92.0,24,22908
207.249.92.0,24,8007
207.249.93.0,24,22908
207.249.93.0,24,8007
207.249.94.0,24,22908
207.249.94.0,24,8007
207.249.95.0,24,22908
207.249.95.0,24,8007
207.249.96.0,19,13579
207.250.0.0,16,3549
207.250.106.0,24,62852
207.250.11.0,24,16890
207.250.124.0,24,394571
207.250.14.0,24,32081
207.250.143.0,24,27356
207.250.156.0,24,20332
207.250.157.0,24,53650
207.250.158.0,24,26729
207.250.16.0,24,7332
207.250.169.0,24,35885
207.250.172.0,23,30059
207.250.183.0,24,36395
207.250.188.0,24,394338
207.250.189.0,24,3549
207.250.191.0,24,32081
207.250.192.0,22,10377
207.250.196.0,24,30162
207.250.197.0,24,19266
207.250.202.0,24,40154
207.250.204.0,24,3549
207.250.205.0,24,8182
207.250.207.0,24,40413
207.250.216.0,24,3549
207.250.220.0,24,26900
207.250.22.0,24,29892
207.250.225.0,24,18434
207.250.227.0,24,18434
207.250.231.0,24,11141
207.250.233.0,24,26729
207.250.249.0,24,32081
207.250.250.0,24,26729
207.250.251.0,24,27443
207.250.252.0,23,26729
207.250.28.0,24,18434
207.250.30.0,24,54518
207.250.49.0,24,30162
207.250.59.0,24,30162
207.250.68.0,24,22606
207.250.69.0,24,20114
207.250.72.0,24,35846
207.250.73.0,24,54796
207.250.87.0,24,1444
207.250.94.0,24,3549
207.250.95.0,24,33395
207.250.98.0,24,3549
207.250.99.0,24,13492
207.251.0.0,19,4565
207.251.128.0,18,701
207.251.192.0,19,7321
207.251.224.0,21,11351
207.251.232.0,22,11351
207.251.236.0,23,11351
207.251.238.0,23,12271
207.251.32.0,20,20161
207.251.33.0,24,20161
207.251.34.0,24,20161
207.251.35.0,24,20161
207.251.37.0,24,20161
207.251.39.0,24,20161
207.251.40.0,24,20161
207.251.41.0,24,16570
207.251.42.0,23,20161
207.251.44.0,22,20161
207.251.48.0,20,11996
207.251.64.0,18,8002
207.25.177.0,24,3356
207.25.178.0,24,3356
207.25.180.0,24,3356
207.25.181.0,24,3356
207.251.96.0,23,53316
207.252.0.0,16,7018
207.252.0.0,22,10844
207.252.127.0,24,8119
207.252.154.0,23,7029
207.252.173.0,24,40016
207.25.225.0,24,18703
207.25.248.0,21,18703
207.252.72.0,21,10844
207.253.0.0,16,5769
207.253.100.0,24,33329
207.253.10.0,24,46618
207.253.102.0,23,16605
207.253.104.0,24,46618
207.253.105.0,24,46618
207.253.106.0,24,5769
207.253.107.0,24,12132
207.253.108.0,24,5769
207.253.112.0,24,395075
207.253.113.0,24,15321
207.253.116.0,24,46618
207.253.117.0,24,46618
207.253.118.0,23,395075
207.253.12.0,24,395075
207.253.123.0,24,40864
207.253.124.0,24,40864
207.253.126.0,24,14659
207.253.128.0,23,12132
207.253.130.0,24,5769
207.253.131.0,24,12132
207.253.132.0,22,15321
207.253.136.0,23,5769
207.253.14.0,23,5769
207.253.143.0,24,5769
207.253.144.0,21,395075
207.253.152.0,23,395075
207.253.154.0,24,15321
207.253.155.0,24,5769
207.253.159.0,24,15321
207.253.160.0,20,395075
207.253.17.0,24,5769
207.253.177.0,24,30336
207.253.179.0,24,15321
207.253.182.0,23,395075
207.253.184.0,23,395075
207.253.186.0,24,30336
207.253.187.0,24,395075
207.253.188.0,24,15321
207.253.190.0,24,19402
207.253.191.0,24,15321
207.253.192.0,23,30336
207.253.199.0,24,40864
207.253.201.0,24,15321
207.253.202.0,24,5769
207.253.204.0,22,5769
207.253.208.0,22,5769
207.253.21.0,24,22476
207.253.212.0,24,15321
207.253.220.0,22,15321
207.253.22.0,23,5769
207.253.227.0,24,14659
207.253.232.0,24,46618
207.253.233.0,24,46618
207.253.236.0,23,395075
207.253.239.0,24,15321
207.253.247.0,24,5769
207.253.25.0,24,46618
207.253.254.0,24,5769
207.253.26.0,24,30336
207.253.27.0,24,395075
207.253.29.0,24,46618
207.253.30.0,23,5769
207.253.32.0,23,5769
207.253.34.0,24,15321
207.253.35.0,24,46618
207.253.36.0,24,5769
207.253.37.0,24,30336
207.253.39.0,24,19402
207.253.4.0,24,5769
207.253.41.0,24,15321
207.253.42.0,24,15321
207.253.43.0,24,46618
207.253.44.0,24,46618
207.253.46.0,24,30466
207.253.48.0,24,5769
207.253.49.0,24,15321
207.253.50.0,24,30466
207.253.52.0,24,30466
207.253.53.0,24,30336
207.253.56.0,22,16605
207.253.60.0,22,395075
207.253.6.0,24,22476
207.253.61.0,24,395075
207.253.62.0,24,395075
207.253.64.0,24,395075
207.253.65.0,24,40864
207.253.67.0,24,395075
207.253.68.0,24,5769
207.253.69.0,24,30466
207.253.70.0,24,395075
207.253.73.0,24,395075
207.253.74.0,24,30336
207.253.75.0,24,15321
207.253.77.0,24,30466
207.253.80.0,22,5769
207.253.8.0,24,5769
207.253.84.0,24,395075
207.253.85.0,24,5769
207.253.86.0,24,5769
207.253.88.0,23,30336
207.253.90.0,24,30336
207.253.9.0,24,5769
207.253.91.0,24,30336
207.253.92.0,23,395075
207.253.96.0,24,5769
207.253.97.0,24,5769
207.253.98.0,24,30466
207.253.99.0,24,5769
207.254.0.0,22,13703
207.254.10.0,23,13703
207.254.1.0,24,13703
207.254.128.0,21,30689
207.254.136.0,21,30689
207.254.160.0,20,16717
207.254.176.0,20,19174
207.254.179.0,24,19174
207.254.182.0,24,26484
207.254.187.0,24,19174
207.254.189.0,24,19174
207.254.190.0,24,19174
207.254.192.0,20,27005
207.254.2.0,24,13703
207.254.208.0,20,7349
207.254.224.0,19,209
207.254.224.0,20,19108
207.254.226.0,24,209
207.254.240.0,23,19108
207.254.24.0,21,18905
207.254.245.0,24,19108
207.254.246.0,24,19108
207.254.247.0,24,19108
207.254.248.0,24,19108
207.254.250.0,24,19108
207.254.251.0,24,19108
207.254.253.0,24,19108
207.254.254.0,24,21615
207.254.255.0,24,19108
207.254.3.0,24,13703
207.254.4.0,22,13703
207.254.4.0,24,13703
207.254.48.0,21,395337
207.254.5.0,24,13703
207.254.56.0,21,395337
207.254.6.0,24,13703
207.254.64.0,22,23005
207.254.68.0,22,18905
207.254.7.0,24,13703
207.254.72.0,22,395337
207.254.76.0,23,22626
207.254.76.0,23,64512
207.254.8.0,21,13703
207.254.8.0,24,13703
207.254.9.0,24,13703
207.255.0.0,18,11776
207.255.0.0,21,11776
207.255.0.0,24,11776
207.255.100.0,22,11776
207.255.1.0,24,11776
207.255.104.0,21,11776
207.255.112.0,21,11776
207.255.120.0,21,11776
207.255.12.0,22,11776
207.255.128.0,21,11776
207.255.128.0,22,11776
207.255.132.0,24,11776
207.255.133.0,24,11776
207.255.134.0,24,11776
207.255.135.0,24,11776
207.255.136.0,21,11776
207.255.144.0,22,11776
207.255.145.0,24,11776
207.255.146.0,24,11776
207.255.147.0,24,11776
207.255.148.0,22,11776
207.255.150.0,24,11776
207.255.152.0,21,11776
207.255.160.0,22,11776
207.255.16.0,21,11776
207.255.161.0,24,11776
207.255.162.0,24,11776
207.255.163.0,24,11776
207.255.164.0,22,11776
207.255.168.0,22,11776
207.255.169.0,24,11776
207.255.170.0,24,11776
207.255.172.0,22,11776
207.255.176.0,20,32939
207.255.176.0,24,32939
207.255.177.0,24,32939
207.255.178.0,24,32939
207.255.179.0,24,32939
207.255.180.0,22,32939
207.255.184.0,21,32939
207.255.192.0,19,11776
207.255.192.0,21,11776
207.255.192.0,24,11776
207.255.193.0,24,11776
207.255.195.0,24,11776
207.255.200.0,21,11776
207.255.2.0,24,11776
207.255.208.0,21,11776
207.255.216.0,21,11776
207.255.224.0,20,11776
207.255.236.0,24,11776
207.255.237.0,24,11776
207.255.238.0,24,11776
207.255.240.0,22,11776
207.255.240.0,23,11776
207.255.24.0,21,11776
207.255.24.0,24,11776
207.255.242.0,23,11776
207.255.244.0,22,11776
207.255.248.0,22,11776
207.255.252.0,24,19765
207.255.255.0,24,19765
207.255.26.0,24,11776
207.255.27.0,24,11776
207.255.28.0,22,11776
207.255.32.0,21,11776
207.255.36.0,22,11776
207.255.40.0,21,11776
207.255.4.0,24,11776
207.255.48.0,21,11776
207.255.5.0,24,11776
207.255.56.0,21,11776
207.255.6.0,24,11776
207.255.64.0,19,11776
207.255.7.0,24,11776
207.255.8.0,22,11776
207.255.96.0,19,11776
207.255.96.0,21,11776
207.255.96.0,24,11776
207.255.97.0,24,11776
207.255.98.0,24,11776
207.255.99.0,24,11776
207.26.208.0,21,11563
207.2.64.0,19,3561
207.28.0.0,16,6122
207.2.80.0,20,3561
207.28.234.0,24,2698
207.29.128.0,18,20330
207.29.128.0,23,20330
207.29.134.0,24,20330
207.29.156.0,22,20330
207.29.158.0,24,20330
207.29.160.0,23,20330
207.29.162.0,23,20330
207.29.191.0,24,20330
207.29.192.0,20,7029
207.29.194.0,23,7029
207.29.208.0,20,32592
207.29.208.0,21,32592
207.29.208.0,24,32592
207.29.209.0,24,32592
207.29.216.0,21,32592
207.29.222.0,24,32592
207.29.223.0,24,32592
207.29.224.0,20,32335
207.29.240.0,20,32335
207.29.40.0,22,20330
207.29.42.0,24,20330
207.29.44.0,24,20330
207.29.45.0,24,20330
207.2.96.0,24,11269
207.2.97.0,24,11269
207.2.98.0,24,11269
207.2.99.0,24,32020
207.30.0.0,16,209
207.30.0.0,18,2379
207.3.0.0,16,3561
207.30.11.0,24,209
207.30.118.0,23,209
207.30.121.0,24,209
207.30.128.0,17,2379
207.30.145.0,24,2379
207.30.159.0,24,209
207.30.162.0,23,209
207.30.168.0,24,209
207.30.182.0,24,209
207.30.184.0,24,209
207.30.190.0,23,209
207.30.192.0,23,209
207.30.201.0,24,209
207.30.202.0,23,209
207.30.204.0,23,209
207.30.206.0,23,209
207.30.21.0,24,209
207.30.217.0,24,209
207.30.24.0,24,39958
207.30.252.0,24,14917
207.30.28.0,24,22511
207.30.29.0,24,22511
207.30.32.0,24,12090
207.30.43.0,24,209
207.30.46.0,24,209
207.30.48.0,24,209
207.30.5.0,24,22561
207.30.51.0,24,209
207.30.52.0,24,209
207.30.56.0,24,209
207.30.6.0,24,22561
207.30.62.0,23,46729
207.30.64.0,21,2379
207.30.68.0,23,209
207.30.7.0,24,22561
207.30.71.0,24,209
207.30.72.0,23,2379
207.30.74.0,24,2379
207.30.76.0,22,2379
207.30.77.0,24,209
207.30.80.0,20,2379
207.30.96.0,19,2379
207.31.0.0,18,3734
207.31.123.0,24,262706
207.31.128.0,18,2920
207.31.192.0,18,2914
207.3.144.0,21,21547
207.31.64.0,18,174
207.3.17.0,24,7029
207.32.0.0,18,5056
207.32.10.0,24,5056
207.32.1.0,24,46892
207.32.11.0,24,5056
207.32.160.0,20,19518
207.32.176.0,20,36444
207.32.19.0,24,5056
207.32.192.0,20,26935
207.32.21.0,24,5056
207.32.22.0,24,5056
207.32.224.0,19,14991
207.32.224.0,21,14991
207.32.224.0,22,14991
207.32.23.0,24,5056
207.32.232.0,21,14991
207.32.240.0,22,14991
207.32.24.0,24,5056
207.32.244.0,24,36443
207.32.245.0,24,36443
207.32.246.0,24,36443
207.32.247.0,24,36443
207.32.248.0,24,36443
207.32.249.0,24,36443
207.32.250.0,24,36443
207.32.251.0,24,36443
207.32.252.0,22,14991
207.32.26.0,24,5056
207.32.28.0,24,5056
207.32.29.0,24,5056
207.32.30.0,24,53347
207.32.3.0,24,46892
207.32.32.0,24,5056
207.32.33.0,24,5056
207.32.34.0,24,18883
207.32.36.0,24,5056
207.32.37.0,24,5056
207.32.39.0,24,18883
207.32.40.0,23,5056
207.32.4.0,24,62825
207.32.42.0,24,18883
207.32.43.0,24,30325
207.32.44.0,24,18883
207.32.46.0,24,5056
207.32.48.0,24,18883
207.32.49.0,24,18883
207.32.50.0,23,18883
207.32.52.0,22,18883
207.32.56.0,23,18883
207.32.58.0,24,18883
207.32.60.0,23,18883
207.32.6.0,24,5056
207.32.62.0,24,18883
207.32.63.0,24,30325
207.32.64.0,18,2914
207.32.7.0,24,53347
207.32.8.0,24,5056
207.32.9.0,24,5056
207.33.0.0,16,2914
207.34.0.0,24,7377
207.34.102.0,24,852
207.34.104.0,22,15247
207.34.104.0,23,15247
207.34.106.0,23,15247
207.34.115.0,24,852
207.34.116.0,24,852
207.34.117.0,24,15247
207.34.120.0,24,852
207.34.126.0,24,53987
207.34.127.0,24,15247
207.34.128.0,17,852
207.34.128.0,24,852
207.34.140.0,24,852
207.34.148.0,22,25668
207.34.152.0,24,852
207.34.154.0,24,852
207.34.168.0,23,25668
207.34.2.0,24,852
207.34.206.0,24,7861
207.34.24.0,21,855
207.34.241.0,24,852
207.34.27.0,24,855
207.34.28.0,24,18814
207.34.30.0,24,855
207.34.32.0,20,3257
207.34.32.0,24,12096
207.34.33.0,24,3257
207.34.34.0,24,3257
207.34.35.0,24,3257
207.34.39.0,24,3257
207.34.40.0,24,3257
207.34.4.0,24,577
207.34.42.0,24,3257
207.34.43.0,24,3257
207.34.45.0,24,3257
207.34.46.0,24,3257
207.34.47.0,24,3257
207.34.48.0,20,852
207.34.48.0,23,6171
207.34.50.0,24,6171
207.34.51.0,24,6171
207.34.52.0,23,6171
207.34.54.0,24,6171
207.34.56.0,21,6171
207.34.6.0,24,42
207.34.64.0,18,852
207.34.7.0,24,42
207.34.72.0,23,15247
207.34.8.0,22,46409
207.34.8.0,24,46409
207.35.0.0,16,577
207.35.11.0,24,395198
207.35.13.0,24,19842
207.35.14.0,23,40688
207.35.160.0,22,35911
207.35.169.0,24,36522
207.35.170.0,24,36522
207.35.17.0,24,54139
207.35.171.0,24,36522
207.35.178.0,24,36522
207.35.216.0,24,36522
207.35.235.0,24,36522
207.35.248.0,24,36522
207.35.39.0,24,3848
207.35.94.0,23,16532
207.36.0.0,16,30217
207.37.1.0,24,2159
207.37.126.0,23,2159
207.37.130.0,23,2159
207.37.196.0,23,2159
207.37.200.0,22,2159
207.37.240.0,21,2166
207.37.248.0,22,2166
207.37.33.0,24,2158
207.37.41.0,24,2158
207.37.82.0,23,2158
207.37.82.0,24,2158
207.37.83.0,24,2158
207.38.0.0,19,5693
207.38.128.0,17,6079
207.38.32.0,20,5693
207.38.4.0,22,29849
207.38.48.0,20,395127
207.38.64.0,21,63252
207.38.70.0,24,63252
207.38.72.0,21,36489
207.38.80.0,20,30083
207.38.86.0,24,30083
207.38.87.0,24,30083
207.38.95.0,24,30083
207.38.96.0,19,5693
207.40.0.0,14,1239
207.4.0.0,16,6559
207.40.1.0,24,18960
207.40.112.0,20,11530
207.40.128.0,21,25720
207.40.144.0,24,18618
207.40.145.0,24,18618
207.40.146.0,24,16823
207.40.147.0,24,16823
207.40.167.0,24,6157
207.40.180.0,22,6157
207.40.188.0,22,6157
207.40.212.0,23,14910
207.40.241.0,24,17032
207.40.40.0,21,32068
207.40.40.0,22,32068
207.40.42.0,24,32068
207.40.44.0,24,32068
207.40.45.0,24,32068
207.40.46.0,23,32068
207.40.46.0,24,32068
207.40.47.0,24,16526
207.40.64.0,20,6157
207.40.80.0,20,14910
207.41.119.0,24,19643
207.41.124.0,24,18435
207.41.125.0,24,18435
207.41.126.0,24,18435
207.41.127.0,24,18435
207.41.160.0,19,6459
207.41.180.0,24,6459
207.41.181.0,24,6459
207.41.190.0,24,14947
207.41.191.0,24,6459
207.41.203.0,24,11936
207.41.208.0,20,4133
207.41.85.0,24,25696
207.41.88.0,22,10461
207.42.0.0,20,18649
207.42.132.0,24,11139
207.42.133.0,24,11139
207.42.134.0,24,11139
207.42.135.0,24,11139
207.42.148.0,22,5778
207.42.160.0,20,5778
207.42.20.0,24,11722
207.42.224.0,21,14910
207.42.248.0,21,54552
207.42.255.0,24,54552
207.42.40.0,21,14323
207.43.190.0,23,5778
207.43.190.0,24,5778
207.43.191.0,24,5778
207.43.199.0,24,23541
207.43.200.0,23,11280
207.43.254.0,23,18618
207.43.76.0,24,18618
207.43.77.0,24,18618
207.43.78.0,24,18618
207.43.79.0,24,16823
207.44.0.0,17,3737
207.44.128.0,17,36351
207.45.112.0,20,9193
207.45.130.0,24,23251
207.45.131.0,24,23251
207.45.136.0,24,23251
207.45.154.0,24,23251
207.45.155.0,24,23251
207.45.156.0,24,23251
207.45.158.0,24,23251
207.45.160.0,20,11383
207.45.164.0,24,35946
207.45.168.0,24,30096
207.45.170.0,24,11180
207.45.173.0,24,11383
207.45.173.0,24,17113
207.45.176.0,20,22878
207.45.192.0,19,6453
207.45.240.0,23,26083
207.45.242.0,24,26083
207.45.243.0,24,26083
207.45.249.0,24,3295
207.45.251.0,24,3295
207.45.252.0,24,3298
207.45.253.0,24,10021
207.45.254.0,24,3295
207.45.41.0,24,14418
207.45.42.0,24,14418
207.45.43.0,24,55290
207.45.44.0,24,55290
207.45.45.0,24,55290
207.45.64.0,21,14955
207.45.72.0,22,394406
207.45.73.0,24,394406
207.45.76.0,24,54845
207.45.80.0,20,30462
207.46.0.0,19,8075
207.46.128.0,17,8075
207.46.33.0,24,8075
207.46.34.0,23,8075
207.46.36.0,22,8075
207.46.40.0,21,8075
207.46.48.0,20,8075
207.46.64.0,18,8075
207.46.98.0,24,8075
207.47.0.0,18,16467
207.47.128.0,17,803
207.47.44.0,24,16467
207.47.45.0,24,62907
207.47.51.0,24,17117
207.47.61.0,24,17117
207.47.64.0,20,7829
207.47.64.0,23,7829
207.47.67.0,24,7829
207.47.68.0,24,7829
207.47.74.0,24,14265
207.47.75.0,24,40592
207.47.79.0,24,7829
207.47.80.0,21,14265
207.47.88.0,21,7829
207.47.96.0,19,7829
207.48.0.0,15,3561
207.49.150.0,24,25650
207.49.208.0,20,4181
207.50.0.0,17,3561
207.5.0.0,18,17403
207.50.128.0,24,1273
207.50.14.0,24,3257
207.50.144.0,20,36143
207.50.192.0,18,3561
207.50.217.0,24,10813
207.50.221.0,24,10813
207.50.222.0,24,10813
207.50.223.0,24,10813
207.51.0.0,16,3561
207.5.104.0,24,20308
207.5.105.0,24,20308
207.5.106.0,24,20308
207.5.112.0,20,17306
207.5.128.0,17,5760
207.5.128.0,20,5760
207.5.144.0,20,5760
207.5.160.0,20,5760
207.5.176.0,20,5760
207.51.84.0,24,11598
207.5.192.0,20,5760
207.52.0.0,16,1239
207.5.208.0,20,5760
207.5.224.0,20,5760
207.5.240.0,20,5760
207.5.241.0,24,55276
207.53.0.0,17,701
207.53.192.0,19,7055
207.53.224.0,20,21523
207.53.240.0,21,21949
207.53.248.0,23,21949
207.53.250.0,24,21949
207.53.251.0,24,7332
207.53.252.0,22,21949
207.53.39.0,24,703
207.54.0.0,24,19404
207.54.100.0,24,20161
207.54.101.0,24,20161
207.54.102.0,23,20161
207.54.1.0,24,19404
207.54.104.0,24,20161
207.54.105.0,24,20161
207.54.106.0,23,20161
207.54.108.0,23,20161
207.54.111.0,24,20161
207.54.112.0,24,20161
207.54.113.0,24,20161
207.54.114.0,24,20161
207.54.115.0,24,20161
207.54.116.0,23,20161
207.54.118.0,24,20161
207.54.119.0,24,20161
207.54.120.0,24,20161
207.54.122.0,24,20161
207.54.123.0,24,20161
207.54.124.0,24,20161
207.54.125.0,24,20161
207.54.126.0,23,20161
207.54.128.0,18,17054
207.54.128.0,19,17054
207.54.135.0,24,54315
207.54.141.0,24,47077
207.54.142.0,24,54315
207.54.146.0,23,17054
207.54.155.0,24,2827
207.54.161.0,24,17192
207.54.162.0,24,17192
207.54.164.0,24,26722
207.54.166.0,24,33504
207.54.167.0,24,55074
207.54.179.0,24,393585
207.54.192.0,18,17327
207.54.32.0,24,3356
207.54.33.0,24,13483
207.54.35.0,24,13483
207.54.36.0,22,13483
207.54.40.0,21,13483
207.54.48.0,20,13483
207.54.96.0,19,20161
207.54.96.0,23,20161
207.54.98.0,24,20161
207.54.99.0,24,20161
207.55.0.0,17,13868
207.55.128.0,18,2914
207.55.192.0,19,2914
207.55.224.0,21,36012
207.55.232.0,21,14188
207.55.240.0,22,17054
207.55.244.0,22,17054
207.55.248.0,22,17054
207.55.252.0,22,30447
207.55.32.0,19,13868
207.55.44.0,22,13512
207.55.48.0,20,12044
207.5.56.0,24,17403
207.55.64.0,23,26518
207.55.69.0,24,13512
207.55.70.0,23,13512
207.56.0.0,15,2914
207.58.0.0,17,2914
207.5.80.0,21,17403
207.58.128.0,18,25847
207.58.192.0,18,22958
207.58.192.0,19,22958
207.58.224.0,19,22958
207.58.237.0,24,22958
207.58.241.0,24,22958
207.58.245.0,24,26886
207.58.247.0,24,22958
207.58.251.0,24,22958
207.59.0.0,16,7029
207.59.0.0,24,7029
207.59.100.0,22,7029
207.59.10.0,23,7029
207.59.112.0,23,7029
207.59.114.0,24,7029
207.59.115.0,24,7029
207.59.117.0,24,7029
207.59.120.0,22,7029
207.59.124.0,22,7029
207.59.128.0,22,7029
207.59.13.0,24,7029
207.59.132.0,23,7029
207.59.134.0,23,7029
207.59.136.0,22,7029
207.59.140.0,22,7029
207.59.144.0,24,7029
207.59.146.0,23,7029
207.59.148.0,24,7029
207.59.15.0,24,7029
207.59.152.0,22,7029
207.59.156.0,22,7029
207.59.160.0,22,7029
207.59.16.0,23,7029
207.59.164.0,22,7029
207.59.168.0,23,7029
207.59.170.0,23,7029
207.59.170.0,24,7029
207.59.172.0,22,7029
207.59.176.0,22,7029
207.59.180.0,23,7029
207.59.184.0,21,7029
207.59.19.0,24,7029
207.59.192.0,23,7029
207.59.194.0,23,7029
207.59.196.0,22,7029
207.59.200.0,21,7029
207.59.2.0,23,7029
207.59.208.0,23,7029
207.59.210.0,23,7029
207.59.21.0,24,7029
207.59.212.0,23,7029
207.59.214.0,23,7029
207.59.216.0,22,7029
207.59.220.0,22,7029
207.59.224.0,22,7029
207.59.228.0,22,7029
207.59.23.0,24,7029
207.59.232.0,22,7029
207.59.236.0,22,7029
207.59.240.0,23,7029
207.59.24.0,22,7029
207.59.242.0,23,7029
207.59.244.0,22,7029
207.59.246.0,23,7029
207.59.248.0,21,7029
207.59.28.0,24,7029
207.59.30.0,24,7029
207.59.32.0,23,7029
207.59.33.0,24,53478
207.59.34.0,23,7029
207.59.39.0,24,7029
207.59.40.0,22,7029
207.59.4.0,23,7029
207.59.44.0,23,7029
207.59.46.0,24,7029
207.59.48.0,24,7029
207.59.49.0,24,7029
207.59.50.0,23,7029
207.59.53.0,24,7029
207.59.54.0,24,7029
207.59.55.0,24,7029
207.59.56.0,22,7029
207.59.60.0,23,7029
207.59.65.0,24,7029
207.59.66.0,24,7029
207.59.67.0,24,7029
207.59.68.0,22,7029
207.59.73.0,24,7029
207.59.74.0,23,7029
207.59.76.0,23,7029
207.59.80.0,21,7029
207.59.8.0,23,7029
207.59.98.0,24,7029
207.59.99.0,24,7029
207.60.0.0,16,174
207.60.0.0,17,174
207.6.0.0,16,852
207.60.128.0,17,174
207.61.0.0,16,577
207.61.120.0,24,19842
207.61.122.0,24,33017
