ip,prefix,origin
31.42.128.0,19,50835
31.42.160.0,19,49461
31.42.16.0,20,21021
31.42.183.0,24,49461
31.42.189.0,24,49461
31.42.190.0,23,49461
31.42.192.0,19,56476
31.42.192.0,24,56476
31.42.193.0,24,56476
31.42.194.0,24,56476
31.42.195.0,24,56476
31.42.196.0,24,56476
31.42.197.0,24,56476
31.42.198.0,24,56476
31.42.199.0,24,56476
31.42.200.0,24,56476
31.42.201.0,24,56476
31.42.202.0,24,56476
31.42.203.0,24,56476
31.42.204.0,24,56476
31.42.205.0,24,56476
31.42.206.0,24,56476
31.42.207.0,24,56476
31.42.208.0,24,56476
31.42.209.0,24,56476
31.42.210.0,24,56476
31.42.211.0,24,56476
31.42.212.0,24,56476
31.42.213.0,24,56476
31.42.214.0,24,56476
31.42.215.0,24,56476
31.42.216.0,24,56476
31.42.217.0,24,56476
31.42.218.0,24,56476
31.42.219.0,24,56476
31.42.220.0,24,56476
31.42.221.0,24,56476
31.42.222.0,24,56476
31.42.223.0,24,56476
31.42.224.0,19,50060
31.42.32.0,20,8242
31.42.32.0,22,8242
31.42.32.0,24,8242
31.42.33.0,24,8242
31.42.35.0,24,8242
31.42.36.0,22,8242
31.42.40.0,22,8242
31.42.42.0,24,8242
31.42.48.0,20,20714
31.42.57.0,24,20714
31.42.64.0,20,29688
31.42.64.0,23,29688
31.42.66.0,23,29688
31.42.68.0,23,29688
31.42.70.0,23,29688
31.42.72.0,23,29688
31.42.74.0,23,29688
31.42.76.0,23,29688
31.42.78.0,23,29688
31.42.80.0,20,24589
31.42.96.0,20,51003
31.43.0.0,19,50004
31.43.0.0,20,50004
31.43.128.0,19,48438
31.43.128.0,22,48438
31.43.132.0,22,48438
31.43.136.0,22,48438
31.43.140.0,22,48438
31.43.144.0,22,48438
31.43.148.0,22,48438
31.43.152.0,22,48438
31.43.158.0,24,48438
31.43.159.0,24,48438
31.43.160.0,19,50576
31.43.160.0,24,50576
31.43.16.0,20,50004
31.43.161.0,24,50576
31.43.164.0,24,50576
31.43.165.0,24,50576
31.43.168.0,24,50576
31.43.169.0,24,50576
31.43.170.0,24,50576
31.43.171.0,24,50576
31.43.172.0,24,50576
31.43.173.0,24,50576
31.43.174.0,24,50576
31.43.175.0,24,50576
31.43.176.0,24,50576
31.43.177.0,24,50576
31.43.178.0,24,50576
31.43.179.0,24,50576
31.43.180.0,24,50576
31.43.181.0,24,50576
31.43.182.0,24,50576
31.43.183.0,24,50576
31.43.184.0,24,50576
31.43.185.0,24,50576
31.43.186.0,24,50576
31.43.187.0,24,50576
31.43.188.0,24,50576
31.43.189.0,24,50576
31.43.190.0,24,50576
31.43.191.0,24,50576
31.43.192.0,19,56487
31.43.224.0,19,43764
31.43.32.0,19,50581
31.43.32.0,24,50581
31.43.32.254,32,50581
31.43.33.0,24,50581
31.43.53.0,24,50581
31.43.56.0,24,50581
31.43.60.0,24,49889
31.43.63.0,24,50581
31.43.64.0,19,30886
31.43.64.0,24,30886
31.43.65.0,24,30886
31.43.66.0,24,30886
31.43.67.0,24,30886
31.43.68.0,24,30886
31.43.69.0,24,30886
31.43.70.0,24,30886
31.43.71.0,24,30886
31.43.72.0,24,30886
31.43.73.0,24,30886
31.43.74.0,24,30886
31.43.75.0,24,30886
31.43.76.0,24,30886
31.43.77.0,24,30886
31.43.78.0,24,30886
31.43.79.0,24,30886
31.43.80.0,24,30886
31.43.81.0,24,30886
31.43.82.0,24,30886
31.43.83.0,24,30886
31.43.84.0,24,30886
31.43.85.0,24,30886
31.43.86.0,24,30886
31.43.87.0,24,30886
31.43.88.0,24,30886
31.43.89.0,24,30886
31.43.90.0,24,30886
31.43.91.0,24,30886
31.43.92.0,24,30886
31.43.93.0,24,30886
31.43.94.0,24,30886
31.43.95.0,24,30886
31.43.96.0,19,56433
31.44.0.0,21,51012
31.44.112.0,20,197954
31.44.12.0,23,198070
31.44.128.0,20,42925
31.44.128.0,21,42925
31.44.136.0,21,42925
31.44.144.0,22,50129
31.44.145.0,24,50129
31.44.148.0,24,50129
31.44.149.0,24,50129
31.44.150.0,23,50129
31.44.152.0,21,50129
31.44.160.0,20,31263
31.44.16.0,20,197506
31.44.176.0,23,56541
31.44.178.0,23,56541
31.44.180.0,23,56541
31.44.182.0,23,56541
31.44.184.0,24,44050
31.44.185.0,24,44050
31.44.188.0,24,48031
31.44.189.0,24,51852
31.44.191.0,24,48031
31.44.192.0,24,197633
31.44.193.0,24,197633
31.44.194.0,23,197633
31.44.197.0,24,197633
31.44.198.0,24,197633
31.44.199.0,24,197633
31.44.200.0,23,34984
31.44.202.0,23,197633
31.44.204.0,23,197633
31.44.205.0,24,34984
31.44.208.0,24,3259
31.44.209.0,24,25186
31.44.210.0,24,3259
31.44.212.0,24,3259
31.44.213.0,24,3259
31.44.214.0,23,44527
31.44.223.0,24,197634
31.44.224.0,20,35100
31.44.240.0,22,56535
31.44.244.0,23,197779
31.44.246.0,24,5547
31.44.247.0,24,203997
31.44.248.0,23,198086
31.44.250.0,24,199110
31.44.252.0,23,56535
31.44.254.0,24,56535
31.44.255.0,24,56535
31.44.32.0,20,6898
31.44.48.0,20,47659
31.44.64.0,20,35047
31.44.68.0,22,35047
31.44.72.0,22,35047
31.44.80.0,20,29226
31.44.8.0,22,201844
31.44.96.0,20,21211
31.45.0.0,17,2119
31.45.128.0,17,12810
31.45.241.0,24,199433
31.46.0.0,16,5483
31.46.146.0,23,57389
31.46.19.0,24,5483
31.46.21.0,24,57389
31.47.0.0,19,202632
31.47.0.0,24,202632
31.47.112.0,20,8427
31.47.112.0,21,8427
31.47.112.0,22,8427
31.47.116.0,22,8427
31.47.120.0,21,8427
31.47.120.0,22,8427
31.47.124.0,22,8427
31.47.128.0,20,43793
31.47.14.0,23,202632
31.47.144.0,20,43793
31.47.160.0,19,12688
31.47.183.0,24,12688
31.47.192.0,21,49800
31.47.197.0,24,57849
31.47.199.0,24,57491
31.47.200.0,21,34385
31.47.216.0,21,31170
31.47.224.0,21,49435
31.47.232.0,21,34549
31.47.238.0,24,200462
31.47.240.0,20,45012
31.47.32.0,19,25184
31.47.37.0,24,25184
31.47.46.0,24,25184
31.47.47.0,24,25184
31.47.48.0,24,25184
31.47.63.0,24,25184
31.47.64.0,21,199486
31.47.72.0,21,16134
31.47.80.0,21,57154
31.47.8.0,22,202632
31.47.88.0,24,38176
31.47.89.0,24,38176
31.47.90.0,24,38176
31.47.91.0,24,38176
31.47.92.0,24,38176
31.47.93.0,24,38176
31.47.94.0,24,38176
31.47.95.0,24,38176
31.47.96.0,20,8251
31.48.0.0,13,2856
31.5.0.0,16,6830
31.5.0.0,17,6830
31.5.128.0,17,6830
31.56.0.0,14,31549
31.56.0.0,20,31549
31.56.112.0,20,31549
31.56.128.0,20,31549
31.56.144.0,20,31549
31.56.160.0,20,31549
31.56.16.0,20,31549
31.56.176.0,20,31549
31.56.192.0,20,31549
31.56.208.0,20,31549
31.56.224.0,20,31549
31.56.240.0,20,31549
31.56.32.0,20,31549
31.56.48.0,20,31549
31.56.64.0,20,31549
31.56.80.0,20,31549
31.56.96.0,20,31549
31.57.0.0,20,31549
31.57.112.0,20,31549
31.57.128.0,20,31549
31.57.144.0,20,31549
31.57.160.0,20,31549
31.57.16.0,20,31549
31.57.176.0,20,31549
31.57.192.0,20,31549
31.57.208.0,20,31549
31.57.224.0,20,31549
31.57.240.0,20,31549
31.57.32.0,20,31549
31.57.48.0,20,31549
31.57.64.0,20,31549
31.57.80.0,20,31549
31.57.96.0,20,31549
31.58.0.0,19,31549
31.58.128.0,19,31549
31.58.160.0,19,31549
31.58.192.0,19,31549
31.58.224.0,19,31549
31.58.32.0,19,31549
31.58.64.0,19,31549
31.58.96.0,19,31549
31.59.0.0,20,31549
31.59.112.0,20,31549
31.59.128.0,20,31549
31.59.144.0,20,31549
31.59.160.0,20,31549
31.59.16.0,20,31549
31.59.176.0,20,31549
31.59.192.0,20,31549
31.59.208.0,20,31549
31.59.224.0,20,31549
31.59.240.0,20,31549
31.59.32.0,20,31549
31.59.48.0,20,31549
31.59.64.0,20,31549
31.59.80.0,20,31549
31.59.96.0,20,31549
31.60.0.0,14,5617
31.6.0.0,24,30094
31.6.10.0,24,22363
31.6.1.0,24,22363
31.6.11.0,24,22363
31.61.128.0,21,5617
31.6.12.0,24,22363
31.6.128.0,18,21021
31.6.13.0,24,22363
31.6.14.0,24,22363
31.6.15.0,24,22363
31.6.16.0,24,22363
31.6.17.0,24,22363
31.6.18.0,24,22363
31.6.19.0,24,22363
31.6.192.0,19,21021
31.6.20.0,24,22363
31.6.21.0,24,22363
31.6.22.0,24,22363
31.6.23.0,24,22363
31.6.24.0,24,22363
31.6.248.0,22,44643
31.6.25.0,24,22363
31.6.26.0,24,22363
31.6.27.0,24,22363
31.6.28.0,24,22363
31.6.29.0,24,22363
31.6.30.0,24,22363
31.6.31.0,24,22363
31.6.32.0,24,22363
31.6.33.0,24,22363
31.6.34.0,24,22363
31.6.35.0,24,22363
31.6.36.0,24,22363
31.6.37.0,24,22363
31.6.38.0,24,22363
31.6.39.0,24,22363
31.64.0.0,11,12576
31.64.0.0,13,12576
31.6.40.0,24,22363
31.6.41.0,24,22363
31.6.42.0,24,22363
31.6.43.0,24,22363
31.6.44.0,24,22363
31.6.45.0,24,22363
31.6.46.0,24,22363
31.6.47.0,24,22363
31.6.48.0,24,22363
31.6.49.0,24,22363
31.6.50.0,24,22363
31.6.51.0,24,22363
31.6.52.0,24,22363
31.6.53.0,24,22363
31.6.54.0,24,22363
31.6.55.0,24,22363
31.6.56.0,24,22363
31.6.57.0,24,22363
31.6.58.0,24,22363
31.6.59.0,24,22363
31.6.60.0,24,22363
31.6.61.0,24,22363
31.6.62.0,24,22363
31.6.63.0,24,22363
31.6.64.0,21,39869
31.6.64.0,22,39869
31.6.68.0,23,39869
31.6.68.0,23,59491
31.6.70.0,23,59491
31.6.72.0,21,34555
31.6.80.0,24,39582
31.6.8.0,24,22363
31.6.81.0,24,39582
31.6.82.0,24,39582
31.6.83.0,24,39582
31.6.84.0,24,39582
31.6.85.0,24,39582
31.6.86.0,24,39582
31.6.87.0,24,39582
31.6.88.0,24,39582
31.6.89.0,24,39582
31.6.90.0,24,39582
31.6.96.0,19,59815
31.7.0.0,22,12859
31.7.112.0,20,43754
31.7.129.0,24,56632
31.7.130.0,24,56632
31.7.131.0,24,56632
31.7.133.0,24,56632
31.7.135.0,24,56632
31.7.136.0,24,56632
31.7.137.0,24,56632
31.7.138.0,24,56632
31.7.139.0,24,56632
31.7.140.0,24,56632
31.7.142.0,24,56632
31.7.143.0,24,56632
31.7.144.0,20,49360
31.7.160.0,21,42109
31.7.160.0,24,42109
31.7.16.0,20,21366
31.7.161.0,24,42109
31.7.166.0,24,42109
31.7.168.0,21,48057
31.7.170.0,24,48057
31.7.171.0,24,48057
31.7.172.0,24,48057
31.7.175.0,24,48057
31.7.176.0,20,201011
31.7.192.0,19,56635
31.72.0.0,13,12576
31.7.224.0,20,39289
31.7.240.0,21,21430
31.7.248.0,21,30781
31.7.32.0,24,57152
31.7.33.0,24,57152
31.7.34.0,24,57152
31.7.35.0,24,57152
31.7.36.0,24,57152
31.7.37.0,24,57152
31.7.38.0,24,57152
31.7.39.0,24,57152
31.7.40.0,21,35063
31.7.4.0,22,20847
31.7.48.0,21,49221
31.7.48.0,22,49221
31.7.48.0,24,49221
31.7.52.0,23,49221
31.7.54.0,23,49221
31.7.56.0,21,51852
31.7.64.0,20,56616
31.7.80.0,21,56616
31.7.8.0,21,8676
31.7.88.0,21,56616
31.7.96.0,19,43754
31.7.96.0,20,43754
31.80.0.0,13,12576
31.8.0.0,16,28812
31.8.192.0,18,28812
31.88.0.0,13,12576
31.9.0.0,19,29256
31.9.128.0,19,29256
31.9.160.0,19,29256
31.9.192.0,18,29256
31.9.32.0,20,29256
31.9.48.0,22,29256
31.9.52.0,22,29256
31.9.56.0,21,29256
31.96.0.0,11,12576
31.9.64.0,19,29256
31.9.96.0,19,29256
