ip,prefix,origin
87.76.17.0,24,202521
87.76.18.0,23,31463
87.76.20.0,22,31463
87.76.21.0,24,202521
87.76.24.0,21,31463
87.76.32.0,24,57013
87.76.33.0,24,57013
87.76.34.0,23,57013
87.76.36.0,22,57013
87.76.40.0,21,57013
87.76.48.0,21,57013
87.76.56.0,21,57013
87.76.64.0,24,43418
87.76.65.0,24,43418
87.76.66.0,24,43418
87.76.67.0,24,43418
87.76.69.0,24,43418
87.76.71.0,24,43418
87.76.72.0,24,43418
87.76.73.0,24,43418
87.76.75.0,24,43418
87.76.84.0,24,43418
87.76.91.0,24,43418
87.77.0.0,16,680
87.78.0.0,15,8422
87.80.0.0,15,5607
87.8.0.0,15,3269
87.82.0.0,15,4589
87.84.0.0,14,4589
87.88.0.0,14,5410
87.88.206.0,24,5410
87.88.219.0,24,5410
87.88.220.0,24,5410
87.88.221.0,24,5410
87.88.222.0,24,5410
87.88.223.0,24,5410
87.88.225.0,24,5410
87.88.227.0,24,5410
87.88.228.0,24,5410
87.88.229.0,24,5410
87.88.230.0,24,5410
87.88.231.0,24,5410
87.88.232.0,24,5410
87.88.233.0,24,5410
87.88.234.0,24,5410
87.88.235.0,24,5410
87.88.236.0,24,5410
87.88.237.0,24,5410
87.88.238.0,24,5410
87.88.239.0,24,5410
87.88.240.0,24,5410
87.88.241.0,24,5410
87.88.242.0,24,5410
87.89.10.0,24,5410
87.89.1.0,24,5410
87.89.11.0,24,5410
87.89.12.0,24,5410
87.89.13.0,24,5410
87.89.14.0,24,5410
87.89.15.0,24,5410
87.89.2.0,24,5410
87.89.3.0,24,5410
87.89.34.0,24,5410
87.89.35.0,24,5410
87.89.36.0,24,5410
87.89.37.0,24,5410
87.89.4.0,24,5410
87.89.5.0,24,5410
87.89.6.0,24,5410
87.89.65.0,24,5410
87.89.7.0,24,5410
87.89.8.0,24,5410
87.89.9.0,24,5410
87.90.26.0,24,5410
87.90.3.0,24,5410
87.91.217.0,24,5410
87.91.226.0,24,5410
87.91.236.0,24,5410
87.91.47.0,24,5410
87.91.60.0,24,5410
87.91.66.0,24,5410
87.91.70.0,24,5410
87.92.0.0,14,16086
87.96.0.0,17,5617
87.96.128.0,17,44581
87.97.0.0,17,12301
87.97.128.0,17,13124
87.97.128.0,18,13124
87.97.128.0,21,13124
87.97.136.0,21,13124
87.97.144.0,20,13124
87.97.160.0,22,13124
87.97.164.0,22,13124
87.97.168.0,21,13124
87.97.169.0,24,13124
87.97.170.0,24,13124
87.97.188.0,23,13124
87.97.190.0,24,13124
87.97.192.0,18,13124
87.97.192.0,19,13124
87.97.224.0,19,13124
87.97.76.0,24,12301
87.98.0.0,18,3327
87.98.128.0,17,16276
87.98.64.0,19,3327
87.99.0.0,18,43939
87.99.104.0,21,30838
87.99.112.0,21,30838
87.99.120.0,21,30838
87.99.128.0,17,12501
87.99.64.0,19,24589
87.99.64.0,24,24589
87.99.65.0,24,24589
87.99.66.0,24,24589
87.99.67.0,24,24589
87.99.71.0,24,51249
87.99.73.0,24,206902
87.99.77.0,24,43877
87.99.95.0,24,24589
87.99.96.0,21,30838
