ip,prefix,origin
101.96.72.0,23,24173
101.96.73.0,24,24173
101.96.74.0,23,24173
101.96.78.0,23,24173
101.96.80.0,20,24173
101.96.80.0,21,24173
101.96.82.0,23,24173
101.96.86.0,23,24173
101.96.88.0,21,24173
101.96.90.0,23,24173
101.96.9.0,24,134755
101.96.92.0,23,24173
101.96.96.0,19,24173
101.96.96.0,20,24173
101.96.96.0,21,24173
101.96.96.0,23,24173
101.96.98.0,23,24173
101.96.98.0,24,24173
101.97.0.0,19,17941
101.98.0.0,16,9790
101.98.0.0,22,9790
101.98.128.0,21,9790
101.98.136.0,21,9790
101.98.144.0,21,9790
101.98.152.0,21,9790
101.98.160.0,21,9790
101.98.168.0,21,9790
101.98.176.0,21,9790
101.98.176.0,22,9790
101.98.180.0,22,9790
101.98.184.0,21,9790
101.98.184.0,22,9790
101.98.188.0,22,9790
101.98.192.0,21,9790
101.98.196.0,22,9790
101.98.200.0,21,9790
101.98.200.0,22,9790
101.98.204.0,22,9790
101.98.208.0,21,9790
101.98.208.0,22,9790
101.98.212.0,22,9790
101.98.216.0,21,9790
101.98.244.0,22,9790
101.99.0.0,21,45903
101.99.0.0,23,45903
101.99.11.0,24,45896
101.99.12.0,23,45903
101.99.128.0,17,3605
101.99.128.0,18,3605
101.99.14.0,23,45903
101.99.14.0,24,45903
101.99.15.0,24,45903
101.99.16.0,21,45903
101.99.16.0,23,45903
101.99.18.0,23,45903
101.99.192.0,18,3605
101.99.20.0,23,45903
101.99.2.0,23,45903
101.99.2.0,24,45903
101.99.22.0,23,45903
101.99.23.0,24,45903
101.99.24.0,21,45903
101.99.24.0,23,45903
101.99.26.0,23,45903
101.99.28.0,23,45903
101.99.28.0,24,45903
101.99.29.0,24,45903
101.99.30.0,23,45903
101.99.3.0,24,45903
101.99.31.0,24,45903
101.99.32.0,21,45903
101.99.32.0,23,45903
101.99.34.0,24,45903
101.99.35.0,24,45903
101.99.36.0,23,45903
101.99.37.0,24,45903
101.99.38.0,24,45903
101.99.39.0,24,45903
101.99.40.0,21,45903
101.99.40.0,23,45903
101.99.4.0,24,45903
101.99.42.0,23,45903
101.99.44.0,23,45903
101.99.46.0,23,45903
101.99.46.0,24,45903
101.99.47.0,24,45903
101.99.48.0,21,45903
101.99.48.0,23,45903
101.99.50.0,23,45903
101.99.5.0,24,45903
101.99.52.0,23,45903
101.99.54.0,23,45903
101.99.56.0,21,45903
101.99.56.0,23,45903
101.99.58.0,23,45903
101.99.60.0,23,45903
101.99.6.0,23,45903
101.99.62.0,23,45903
101.99.64.0,21,45839
101.99.72.0,24,45839
101.99.73.0,24,45839
101.99.74.0,24,45839
101.99.75.0,24,45839
101.99.78.0,24,45839
101.99.79.0,24,45839
101.99.80.0,24,45839
101.99.8.0,21,45903
101.99.85.0,24,45839
101.99.86.0,24,45839
101.99.87.0,24,45839
101.99.9.0,24,45896
