ip,prefix,origin
188.213.36.0,22,8926
188.213.40.0,21,3269
188.213.4.0,22,59432
188.213.4.0,24,59432
188.213.48.0,24,202637
188.213.49.0,24,44220
188.213.50.0,24,29473
188.213.5.0,24,59432
188.213.51.0,24,59856
188.213.52.0,22,8926
188.213.56.0,21,61319
188.213.6.0,24,59432
188.213.64.0,20,47330
188.213.7.0,24,59432
188.213.80.0,22,62235
188.213.80.0,23,62235
188.213.8.0,21,62064
188.213.82.0,23,62235
188.213.84.0,23,39758
188.213.96.0,19,48159
188.214.0.0,22,198721
188.214.100.0,24,201425
188.214.101.0,24,200621
188.214.104.0,24,61030
188.214.105.0,24,61030
188.214.106.0,24,31605
188.214.107.0,24,6663
188.214.108.0,24,48336
188.214.109.0,24,48669
188.214.110.0,24,33925
188.214.111.0,24,59765
188.214.112.0,22,62235
188.214.112.0,23,62235
188.214.114.0,23,62235
188.214.116.0,22,62235
188.214.116.0,23,62235
188.214.118.0,23,62235
188.214.122.0,24,31605
188.214.123.0,24,62032
188.214.124.0,24,62030
188.214.125.0,24,31605
188.214.126.0,24,33977
188.214.127.0,24,44563
188.214.128.0,21,16125
188.214.136.0,22,8926
188.214.140.0,24,201636
188.214.141.0,24,9050
188.214.142.0,24,59854
188.214.143.0,24,31605
188.214.144.0,22,8926
188.214.148.0,23,62388
188.214.150.0,24,29473
188.214.151.0,24,59856
188.214.152.0,24,31605
188.214.153.0,24,6830
188.214.154.0,24,6830
188.214.155.0,24,201636
188.214.156.0,24,50667
188.214.157.0,24,59878
188.214.158.0,24,31605
188.214.159.0,24,41011
188.214.160.0,19,48159
188.214.16.0,21,20616
188.214.192.0,24,41011
188.214.193.0,24,201636
188.214.194.0,24,48336
188.214.195.0,24,6830
188.214.196.0,23,6830
188.214.198.0,24,20860
188.214.199.0,24,39737
188.214.200.0,21,8926
188.214.208.0,23,6910
188.214.210.0,24,5588
188.214.212.0,23,41055
188.214.214.0,24,8751
188.214.215.0,24,5588
188.214.216.0,21,43754
188.214.216.0,22,43754
188.214.220.0,22,43754
188.214.224.0,24,50129
188.214.225.0,24,198934
188.214.226.0,24,44277
188.214.227.0,24,29473
188.214.228.0,22,8926
188.214.232.0,21,48592
188.214.240.0,22,62412
188.214.24.0,24,200995
188.214.244.0,22,56654
188.214.248.0,21,56654
188.214.25.0,24,197922
188.214.26.0,24,34416
188.214.27.0,24,48852
188.214.28.0,24,9009
188.214.29.0,24,6830
188.214.30.0,24,51177
188.214.31.0,24,50887
188.214.32.0,21,50886
188.214.40.0,21,36351
188.214.4.0,22,57218
188.214.48.0,21,48095
188.214.56.0,24,59505
188.214.57.0,24,200492
188.214.58.0,24,8708
188.214.59.0,24,35818
188.214.60.0,22,8926
188.214.64.0,20,48592
188.214.80.0,24,6663
188.214.8.0,21,48095
188.214.81.0,24,49674
188.214.82.0,24,12874
188.214.83.0,24,12874
188.214.84.0,22,57218
188.214.89.0,24,5588
188.214.90.0,24,200975
188.214.91.0,24,200975
188.214.92.0,24,204156
188.214.93.0,24,9009
188.214.94.0,24,44204
188.214.95.0,24,44204
188.214.96.0,22,43754
188.214.96.0,23,43754
188.214.98.0,23,43754
188.215.0.0,24,59999
188.215.100.0,22,29256
188.215.108.0,22,44466
188.215.112.0,21,8751
188.215.118.0,24,8751
188.215.119.0,24,58052
188.215.120.0,21,51737
188.215.120.0,22,51737
188.215.12.0,22,48828
188.215.124.0,22,51737
188.215.128.0,20,31549
188.215.144.0,20,34740
188.215.160.0,20,12880
188.215.16.0,23,49385
188.215.176.0,20,48159
188.215.18.0,23,24971
188.215.192.0,19,48159
188.215.20.0,22,48095
188.215.2.0,24,5588
188.215.224.0,21,48095
188.215.232.0,23,62151
188.215.234.0,24,34416
188.215.235.0,24,31605
188.215.236.0,22,8926
188.215.240.0,22,43754
188.215.240.0,23,43754
188.215.24.0,22,57218
188.215.242.0,23,43754
188.215.244.0,23,35818
188.215.246.0,24,44563
188.215.247.0,24,31638
188.215.248.0,24,31638
188.215.250.0,23,35818
188.215.252.0,22,8926
188.215.28.0,24,15692
188.215.30.0,24,9009
188.215.3.0,24,6830
188.215.31.0,24,61204
188.215.32.0,24,20860
188.215.33.0,24,62299
188.215.34.0,24,201341
188.215.35.0,24,60781
188.215.36.0,24,3223
188.215.37.0,24,38935
188.215.38.0,24,47388
188.215.39.0,24,62042
188.215.40.0,22,59784
188.215.4.0,24,200492
188.215.44.0,22,31638
188.215.48.0,21,34358
188.215.5.0,24,9050
188.215.56.0,21,199343
188.215.6.0,23,51024
188.215.64.0,24,25116
188.215.65.0,24,51481
188.215.66.0,23,50084
188.215.66.0,24,50084
188.215.68.0,24,39737
188.215.69.0,24,39737
188.215.70.0,23,31102
188.215.72.0,23,34450
188.215.74.0,23,48141
188.215.76.0,23,49674
188.215.78.0,24,57790
188.215.79.0,24,59747
188.215.80.0,23,202763
188.215.8.0,22,200738
188.215.88.0,22,57218
188.215.92.0,24,200039
188.215.93.0,24,56771
188.215.95.0,24,41537
188.216.0.0,15,30722
188.21.6.0,24,199437
188.217.0.0,17,30722
188.218.0.0,15,30722
188.219.128.0,18,30722
188.220.0.0,14,5607
188.224.0.0,17,47206
188.224.128.0,24,49074
188.224.129.0,24,49074
188.224.130.0,23,49074
188.224.132.0,22,49074
188.224.136.0,24,49074
188.224.137.0,24,49074
188.224.138.0,23,50200
188.224.140.0,22,49074
188.224.145.0,24,49074
188.224.146.0,23,49074
188.224.148.0,22,49074
188.224.152.0,21,49074
188.224.156.0,24,49074
188.224.160.0,21,49074
188.224.168.0,21,60842
188.224.176.0,21,49074
188.224.184.0,21,49074
188.224.192.0,22,49074
188.224.196.0,23,49074
188.224.198.0,24,199740
188.224.199.0,24,49074
188.224.208.0,21,200057
188.224.232.0,21,49074
188.224.240.0,24,49074
188.224.241.0,24,49074
188.224.242.0,24,49074
188.224.244.0,24,199882
188.224.244.0,24,49074
188.224.245.0,24,49074
188.224.246.0,24,60614
188.224.247.0,24,200057
188.224.251.0,24,49074
188.224.252.0,24,49074
188.224.255.0,24,49074
188.225.0.0,21,28840
188.225.0.0,22,28840
188.225.10.0,24,9123
188.225.104.0,21,28840
188.225.11.0,24,9123
188.225.112.0,20,28840
188.225.112.0,21,28840
188.225.120.0,21,28840
188.225.12.0,24,9123
188.225.128.0,23,12754
188.225.130.0,24,12754
188.225.13.0,24,9123
188.225.131.0,24,12754
188.225.132.0,23,12754
188.225.134.0,24,12754
188.225.135.0,24,12754
188.225.136.0,23,12754
188.225.138.0,23,12754
188.225.140.0,24,12754
188.225.14.0,24,9123
188.225.141.0,24,12754
188.225.142.0,23,12754
188.225.144.0,24,12754
188.225.145.0,24,12754
188.225.146.0,24,12754
188.225.147.0,24,12754
188.225.148.0,24,12754
188.225.149.0,24,12754
188.225.150.0,24,12754
188.225.15.0,24,9123
188.225.151.0,24,12754
188.225.152.0,24,12754
188.225.153.0,24,12754
188.225.154.0,24,12754
188.225.155.0,24,12754
188.225.156.0,24,12754
188.225.157.0,24,12754
188.225.158.0,24,12754
188.225.159.0,24,12754
188.225.160.0,24,12754
188.225.16.0,24,9123
188.225.164.0,23,12754
188.225.164.0,24,12754
188.225.166.0,23,12754
188.225.168.0,23,12754
188.225.170.0,23,12754
188.225.17.0,24,9123
188.225.172.0,23,12754
188.225.174.0,23,12754
188.225.175.0,24,12754
188.225.176.0,24,12754
188.225.177.0,24,12754
188.225.178.0,24,12754
188.225.179.0,24,12754
188.225.180.0,24,12754
188.225.18.0,24,9123
188.225.181.0,24,12754
188.225.182.0,23,12754
188.225.182.0,24,12754
188.225.183.0,24,12754
188.225.184.0,23,12754
188.225.185.0,24,12754
188.225.186.0,23,12754
188.225.188.0,23,12754
188.225.190.0,23,12754
188.225.190.0,24,12754
188.225.19.0,24,9123
188.225.191.0,24,12754
188.225.192.0,23,12754
188.225.192.0,24,12754
188.225.193.0,24,12754
188.225.198.0,23,12754
188.225.198.0,24,12754
188.225.199.0,24,12754
188.225.200.0,23,12754
188.225.20.0,24,9123
188.225.201.0,24,12754
188.225.202.0,23,12754
188.225.204.0,23,12754
188.225.206.0,23,12754
188.225.208.0,23,12754
188.225.210.0,23,12754
188.225.21.0,24,9123
188.225.212.0,23,12754
188.225.214.0,23,12754
188.225.216.0,23,12754
188.225.218.0,23,12754
188.225.220.0,23,12754
188.225.22.0,24,9123
188.225.222.0,23,12754
188.225.224.0,23,12754
188.225.226.0,23,12754
188.225.228.0,23,12754
188.225.230.0,23,12754
188.225.23.0,24,9123
188.225.232.0,23,12754
188.225.234.0,23,12754
188.225.236.0,23,12754
188.225.238.0,23,12754
188.225.240.0,23,12754
188.225.24.0,24,9123
188.225.242.0,23,12754
188.225.244.0,23,12754
188.225.246.0,23,12754
188.225.248.0,23,12754
188.225.250.0,23,12754
188.225.25.0,24,9123
188.225.252.0,23,12754
188.225.254.0,24,64400
188.225.255.0,24,202145
188.225.26.0,24,9123
188.225.28.0,24,9123
188.225.29.0,24,9123
188.225.30.0,24,9123
188.225.31.0,24,9123
188.225.32.0,24,9123
188.225.33.0,24,9123
188.225.34.0,24,9123
188.225.35.0,24,9123
188.225.36.0,24,9123
188.225.37.0,24,9123
188.225.38.0,24,9123
188.225.39.0,24,9123
188.225.40.0,24,9123
188.225.4.0,22,28840
188.225.41.0,24,9123
188.225.42.0,24,9123
188.225.43.0,24,9123
188.225.44.0,24,9123
188.225.45.0,24,9123
188.225.46.0,24,9123
188.225.47.0,24,9123
188.225.48.0,21,28840
188.225.48.0,22,28840
188.225.52.0,22,28840
188.225.56.0,24,9123
188.225.57.0,24,9123
188.225.58.0,24,9123
188.225.60.0,24,9123
188.225.61.0,24,9123
188.225.62.0,24,9123
188.225.63.0,24,9123
188.225.64.0,21,28840
188.225.64.0,22,28840
188.225.68.0,22,28840
188.225.72.0,24,9123
188.225.73.0,24,9123
188.225.73.62,32,9123
188.225.74.0,24,9123
188.225.75.0,24,9123
188.225.76.0,24,9123
188.225.77.0,24,9123
188.225.78.0,24,9123
188.225.79.0,24,9123
188.225.80.0,24,9123
188.225.8.0,24,9123
188.225.81.0,24,9123
188.225.82.0,24,9123
188.225.83.0,24,9123
188.225.84.0,24,9123
188.225.85.0,24,9123
188.225.86.0,24,9123
188.225.87.0,24,9123
188.225.88.0,21,28840
188.225.88.0,22,28840
188.225.9.0,24,9123
188.225.92.0,22,28840
188.225.96.0,19,28840
188.225.96.0,20,28840
188.225.96.0,21,28840
188.226.0.0,17,12668
188.226.128.0,17,200130
188.227.0.0,17,35000
188.227.104.0,24,44811
188.227.105.0,24,44811
188.227.106.0,24,44811
188.227.107.0,24,44811
188.227.119.0,24,60593
188.227.12.0,24,50418
188.227.128.0,20,29134
188.227.144.0,21,29134
188.227.152.0,22,29134
188.227.160.0,19,35662
188.227.16.0,22,48096
188.227.169.0,24,20860
188.227.170.0,24,20860
188.227.174.0,24,20860
188.227.186.0,24,20860
188.227.200.0,21,56510
188.227.20.0,22,50306
188.227.208.0,20,57304
188.227.212.0,24,57304
188.227.213.0,24,57304
188.227.217.0,24,57304
188.227.222.0,24,57304
188.227.223.0,24,57304
188.227.224.0,22,47381
188.227.228.0,23,57747
188.227.230.0,24,47381
188.227.231.0,24,34655
188.227.232.0,21,51440
188.227.232.0,24,51440
188.227.233.0,24,51440
188.227.234.0,24,51440
188.227.235.0,24,51440
188.227.236.0,24,51440
188.227.237.0,24,51440
188.227.238.0,24,51440
188.227.239.0,24,51440
188.227.240.0,21,57307
188.227.24.0,24,39749
188.227.248.0,21,12757
188.227.27.0,24,51376
188.227.29.0,24,204077
188.227.30.0,24,48308
188.227.31.0,24,58191
188.227.44.0,22,50258
188.227.48.0,22,34268
188.227.56.0,24,44811
188.227.57.0,24,44811
188.227.58.0,23,44811
188.227.60.0,23,49304
188.227.62.0,24,49304
188.227.70.0,24,199879
188.227.71.0,24,199879
188.227.72.0,22,48096
188.227.88.0,24,199866
188.227.89.0,24,51376
188.228.0.0,17,29695
188.228.128.0,17,28929
188.228.191.0,24,28929
188.229.0.0,17,197207
188.229.0.0,18,197207
188.229.116.0,24,9050
188.229.128.0,17,29256
188.229.14.0,24,197207
188.229.15.0,24,197207
188.229.24.0,23,50064
188.229.24.0,24,197207
188.229.25.0,24,197207
188.229.26.0,24,197207
188.229.27.0,24,197207
188.229.28.0,24,197207
188.229.29.0,24,197207
188.229.30.0,24,197207
188.229.31.0,24,197207
188.229.32.0,24,197207
188.229.64.0,18,197207
188.230.0.0,17,43266
188.230.0.0,21,43266
188.230.100.0,24,43266
188.230.101.0,24,43266
188.230.102.0,24,43266
188.230.103.0,24,43266
188.230.104.0,24,43266
188.230.105.0,24,43266
188.230.106.0,24,43266
188.230.107.0,24,43266
188.230.108.0,24,43266
188.230.109.0,24,43266
188.230.110.0,24,43266
188.230.111.0,24,43266
188.230.112.0,24,43266
188.230.113.0,24,43266
188.230.114.0,24,43266
188.230.115.0,24,43266
188.230.116.0,24,43266
188.230.117.0,24,43266
188.230.118.0,23,20850
188.230.119.0,24,20850
188.230.120.0,22,13103
188.230.124.0,24,20850
188.230.126.0,23,13103
188.230.128.0,19,34779
188.230.160.0,19,34779
188.230.16.0,21,43266
188.230.192.0,19,34779
188.230.224.0,19,34779
188.230.24.0,21,43266
188.230.32.0,21,43266
188.230.40.0,21,43266
188.230.48.0,21,43266
188.230.56.0,21,43266
188.230.64.0,21,43266
188.230.72.0,23,43266
188.230.74.0,23,43266
188.230.76.0,24,43266
188.230.77.0,24,43266
188.230.78.0,23,43266
188.230.80.0,21,43266
188.230.8.0,21,43266
188.230.88.0,24,43266
188.230.89.0,24,43266
188.230.90.0,23,43266
188.230.92.0,23,43266
188.230.94.0,24,43266
188.230.95.0,24,43266
188.230.96.0,23,43266
188.230.98.0,24,43266
188.230.99.0,24,43266
188.231.0.0,21,24627
188.231.0.0,23,24627
188.231.100.0,24,25122
188.231.10.0,23,24627
188.231.10.0,24,24627
188.231.102.0,23,25122
188.231.102.0,24,25122
188.231.1.0,24,24627
188.231.103.0,24,25122
188.231.104.0,23,25122
188.231.105.0,24,25122
188.231.11.0,24,25122
188.231.113.0,24,24627
188.231.116.0,24,25122
188.231.117.0,24,25122
188.231.12.0,23,24627
188.231.124.0,23,25122
188.231.124.0,24,25122
188.231.125.0,24,25122
188.231.126.0,23,25122
188.231.126.0,24,25122
188.231.127.0,24,25122
188.231.129.0,24,31148
188.231.130.0,24,31148
188.231.13.0,24,24627
188.231.131.0,24,31148
188.231.132.0,24,31148
188.231.133.0,24,31148
188.231.134.0,24,31148
188.231.135.0,24,31148
188.231.136.0,24,31148
188.231.138.0,24,31148
188.231.139.0,24,31148
188.231.140.0,24,31148
188.231.14.0,24,3225
188.231.141.0,24,31148
188.231.142.0,24,31148
188.231.143.0,24,31148
188.231.145.0,24,31148
188.231.147.0,24,31148
188.231.148.0,24,31148
188.231.149.0,24,31148
188.231.150.0,24,31148
188.231.151.0,24,31148
188.231.152.0,24,31148
188.231.153.0,24,31148
188.231.154.0,24,31148
188.231.156.0,24,31148
188.231.157.0,24,31148
188.231.158.0,24,31148
188.231.159.0,24,31148
188.231.160.0,24,31148
188.231.16.0,23,24627
188.231.16.0,24,24627
188.231.161.0,24,31148
188.231.162.0,24,31148
188.231.165.0,24,31148
188.231.166.0,24,31148
188.231.167.0,24,31148
188.231.168.0,24,31148
188.231.169.0,24,31148
188.231.170.0,24,31148
188.231.17.0,24,25122
188.231.171.0,24,31148
188.231.173.0,24,31148
188.231.174.0,24,31148
188.231.175.0,24,31148
188.231.177.0,24,31148
188.231.178.0,24,31148
188.231.179.0,24,31148
188.231.180.0,24,31148
188.231.181.0,24,31148
188.231.182.0,24,31148
188.231.184.0,24,31148
188.231.184.48,32,31148
188.231.185.0,24,31148
188.231.186.0,24,31148
188.231.188.0,24,31148
188.231.189.0,24,31148
188.231.190.0,24,31148
188.231.191.0,24,31148
188.231.192.0,24,31148
188.231.193.0,24,31148
188.231.2.0,23,25122
188.231.2.0,24,24627
188.231.212.0,24,31148
188.231.213.0,24,31148
188.231.214.0,24,31148
188.231.218.0,24,31148
188.231.219.0,24,31148
188.231.220.0,24,31148
188.231.221.0,24,31148
188.231.223.0,24,31148
188.231.224.0,24,31148
188.231.225.0,24,31148
188.231.226.0,24,31148
188.231.228.0,24,31148
188.231.229.0,24,31148
188.231.232.0,24,31148
188.231.233.0,24,31148
188.231.234.0,24,31148
188.231.235.0,24,31148
188.231.236.0,24,31148
188.231.237.0,24,31148
188.231.238.0,24,31148
188.231.239.0,24,31148
188.231.240.0,24,31148
188.231.241.0,24,31148
188.231.244.0,24,31148
188.231.245.0,24,31148
188.231.246.0,24,31148
188.231.247.0,24,31148
188.231.248.0,24,31148
188.231.249.0,24,31148
188.231.250.0,24,31148
188.231.251.0,24,31148
188.231.252.0,24,31148
188.231.253.0,24,31148
188.231.254.0,24,31148
188.231.255.0,24,31148
188.231.3.0,24,24627
188.231.32.0,21,24627
188.231.32.0,24,24627
188.231.33.0,24,24627
188.231.34.0,24,24627
188.231.35.0,24,24627
188.231.36.0,24,24627
188.231.37.0,24,24627
188.231.38.0,24,24627
188.231.39.0,24,24627
188.231.4.0,23,24627
188.231.4.0,24,24627
188.231.5.0,24,24627
188.231.60.0,22,24627
188.231.60.0,24,24627
188.231.6.0,23,24627
188.231.6.0,24,24627
188.231.61.0,24,24627
188.231.62.0,24,24627
188.231.63.0,24,24627
188.231.7.0,24,25122
188.231.80.0,23,25122
188.231.8.0,23,24627
188.231.8.0,24,24627
188.231.81.0,24,25122
188.231.82.0,23,25122
188.231.82.0,24,25122
188.231.85.0,24,25122
188.231.86.0,23,25122
188.231.86.0,24,25122
188.231.87.0,24,25122
188.231.9.0,24,24627
188.231.98.0,23,25122
188.231.98.0,24,25122
188.231.99.0,24,25122
188.232.0.0,18,50543
188.232.100.0,22,41843
188.232.104.0,22,41843
188.232.108.0,22,41843
188.232.112.0,22,41843
188.232.116.0,22,41843
188.232.120.0,22,41843
188.232.124.0,22,41843
188.232.128.0,18,41843
188.232.128.0,22,41843
188.232.132.0,22,41843
188.232.136.0,22,41843
188.232.140.0,22,41843
188.232.144.0,22,41843
188.232.148.0,22,41843
188.232.152.0,22,41843
188.232.156.0,22,41843
188.232.160.0,22,41843
188.232.164.0,22,41843
188.232.168.0,22,41843
188.232.172.0,22,41843
188.232.176.0,22,41843
188.232.180.0,22,41843
188.232.184.0,22,41843
188.232.188.0,22,41843
188.232.192.0,18,41843
188.232.192.0,22,41843
188.232.200.0,22,41843
188.232.204.0,22,41843
188.232.208.0,22,41843
188.232.212.0,22,41843
188.232.216.0,22,41843
188.232.220.0,22,41843
188.232.224.0,22,41843
188.232.228.0,22,41843
188.232.232.0,22,41843
188.232.236.0,22,41843
188.232.240.0,22,41843
188.232.244.0,22,41843
188.232.248.0,22,41843
188.232.252.0,22,41843
188.232.64.0,20,59713
188.232.80.0,20,57378
188.232.96.0,19,41843
188.232.96.0,22,41843
188.233.0.0,17,39435
188.233.128.0,18,39435
188.233.192.0,20,39028
188.233.208.0,20,52207
188.233.224.0,21,56420
188.233.232.0,21,34590
188.233.240.0,20,41843
188.233.240.0,22,41843
188.233.244.0,22,41843
188.233.248.0,22,41843
188.233.252.0,22,41843
188.234.0.0,18,41668
188.234.100.0,22,51604
188.234.104.0,22,51604
188.234.108.0,22,51604
188.234.112.0,22,41843
188.234.116.0,22,59713
188.234.120.0,21,65400
188.234.120.0,21,9049
188.234.128.0,20,9049
188.234.128.0,21,9049
188.234.128.0,22,9049
188.234.128.0,24,9049
188.234.129.0,24,9049
188.234.130.0,24,9049
188.234.131.0,24,9049
188.234.132.0,22,9049
188.234.132.0,24,41682
188.234.133.0,24,41682
188.234.134.0,24,43478
188.234.135.0,24,9049
188.234.136.0,21,9049
188.234.136.0,22,9049
188.234.140.0,22,9049
188.234.144.0,22,9049
188.234.144.0,23,9049
188.234.144.0,24,9049
188.234.145.0,24,9049
188.234.146.0,23,9049
188.234.146.0,24,9049
188.234.147.0,24,9049
188.234.148.0,22,51035
188.234.152.0,21,9049
188.234.152.0,22,9049
188.234.152.0,24,9049
188.234.153.0,24,9049
188.234.154.0,24,9049
188.234.155.0,24,9049
188.234.156.0,22,9049
188.234.156.0,24,9049
188.234.157.0,24,9049
188.234.158.0,24,9049
188.234.159.0,24,9049
188.234.160.0,21,56981
188.234.168.0,21,51604
188.234.168.0,22,51604
188.234.172.0,22,51604
188.234.176.0,21,59713
188.234.184.0,21,39028
188.234.192.0,18,51604
188.234.192.0,22,51604
188.234.196.0,22,51604
188.234.200.0,22,51604
188.234.204.0,22,51604
188.234.208.0,22,51604
188.234.214.0,24,51604
188.234.216.0,22,51604
188.234.220.0,22,51604
188.234.224.0,22,51604
188.234.228.0,22,51604
188.234.232.0,22,51604
188.234.236.0,22,51604
188.234.242.0,24,51604
188.234.244.0,22,51604
188.234.249.0,24,51604
188.234.250.0,24,51604
188.234.251.0,24,51604
188.234.252.0,22,51604
188.234.64.0,20,41843
188.234.64.0,22,41843
188.234.68.0,22,41843
188.234.72.0,22,41843
188.234.76.0,22,41843
188.234.80.0,20,51604
188.234.80.0,22,51604
188.234.84.0,22,51604
188.234.88.0,22,51604
188.234.92.0,22,51604
188.234.96.0,20,51604
188.234.96.0,22,51604
188.235.0.0,19,50542
188.235.112.0,21,50543
188.235.120.0,21,56981
188.235.128.0,18,50543
188.235.192.0,18,50544
188.235.32.0,20,50542
188.235.48.0,21,50542
188.235.56.0,21,50542
188.235.60.0,22,50542
188.235.64.0,19,50498
188.235.96.0,20,50498
188.236.0.0,18,42961
188.236.0.0,20,42961
188.236.112.0,20,42961
188.236.16.0,20,42961
188.236.32.0,20,42961
188.236.48.0,20,42961
188.236.64.0,18,42961
188.236.64.0,20,42961
188.236.80.0,20,42961
188.236.96.0,20,42961
188.237.0.0,16,8926
188.237.0.0,18,8926
188.237.128.0,18,8926
188.237.192.0,18,8926
188.237.64.0,18,8926
188.238.0.0,16,1759
188.239.0.0,18,34743
188.239.0.0,19,34743
188.239.128.0,18,13023
188.239.192.0,18,44416
188.239.32.0,19,34743
188.239.64.0,18,34359
188.240.0.0,24,6910
188.24.0.0,14,8708
188.240.1.0,24,6830
188.240.12.0,24,50667
188.240.128.0,20,48095
188.240.13.0,24,21294
188.240.14.0,24,34450
188.240.144.0,20,1653
188.240.15.0,24,50138
188.240.160.0,19,51561
188.240.16.0,24,6910
188.240.17.0,24,44626
188.240.18.0,23,42695
188.240.192.0,22,201942
188.240.196.0,24,198357
188.240.197.0,24,39531
188.240.198.0,23,44277
188.240.200.0,24,198760
188.240.201.0,24,198760
188.240.202.0,23,31102
188.240.2.0,23,35818
188.240.204.0,22,201337
188.240.208.0,24,44220
188.240.209.0,24,44563
188.240.210.0,24,61412
188.240.211.0,24,201341
188.240.212.0,24,198357
188.240.213.0,24,9050
188.240.214.0,23,34060
188.240.216.0,22,12310
188.240.220.0,24,9009
188.240.221.0,24,61412
188.240.222.0,23,42695
188.240.224.0,22,6910
188.240.228.0,23,6910
188.240.230.0,24,6910
188.240.231.0,24,3164
188.240.232.0,23,6910
188.240.235.0,24,35818
188.240.236.0,22,199770
188.240.240.0,21,12442
188.240.24.0,21,15426
188.240.248.0,21,12880
188.240.32.0,22,36351
188.240.36.0,22,29119
188.240.37.0,24,50977
188.240.40.0,23,39877
188.240.4.0,22,49674
188.240.42.0,24,21294
188.240.43.0,24,59505
188.240.46.0,24,62107
188.240.47.0,24,39756
188.240.48.0,21,42800
188.240.56.0,21,56482
188.240.68.0,24,6910
188.240.69.0,24,201341
188.240.70.0,24,60405
188.240.71.0,24,39105
188.240.76.0,22,6910
188.240.80.0,24,62307
188.240.8.0,22,12310
188.240.81.0,24,50944
188.240.82.0,24,43376
188.240.84.0,23,35820
188.240.86.0,23,35820
188.240.88.0,24,49367
188.240.89.0,24,44875
188.240.90.0,23,6910
188.240.92.0,22,52192
188.240.96.0,19,48331
188.241.0.0,23,44605
188.241.10.0,23,47742
188.241.104.0,24,31362
188.241.105.0,24,31362
188.241.106.0,23,8708
188.241.108.0,24,44277
188.241.109.0,24,48556
188.241.110.0,24,6910
188.241.111.0,24,41273
188.241.112.0,21,39756
188.241.120.0,24,49626
188.241.12.0,24,60194
188.241.121.0,24,41273
188.241.122.0,23,58022
188.241.124.0,23,42285
188.241.126.0,24,9050
188.241.127.0,24,39016
188.241.128.0,24,9050
188.241.129.0,24,39737
188.241.130.0,23,39737
188.241.13.0,24,56430
188.241.132.0,23,39737
188.241.134.0,23,31102
188.241.136.0,23,31207
188.241.138.0,24,39737
188.241.139.0,24,39737
188.241.140.0,23,201602
188.241.14.0,24,8708
188.241.142.0,24,5588
188.241.143.0,24,9050
188.241.144.0,21,42800
188.241.15.0,24,9050
188.241.152.0,24,5588
188.241.153.0,24,31244
188.241.155.0,24,56962
188.241.156.0,23,35261
188.241.158.0,24,56885
188.241.159.0,24,6910
188.241.160.0,20,1653
188.241.16.0,24,6910
188.241.17.0,24,35818
188.241.176.0,22,35664
188.241.18.0,24,49471
188.241.182.0,24,6910
188.241.184.0,23,31362
188.241.186.0,24,39539
188.241.187.0,24,3223
188.241.188.0,23,41749
188.241.190.0,23,31638
188.241.19.0,24,52159
188.241.192.0,24,6830
188.241.193.0,24,201665
188.241.194.0,24,3164
188.241.195.0,24,34416
188.241.196.0,23,47516
188.241.198.0,24,42695
188.241.199.0,24,42695
188.241.200.0,21,50604
188.241.20.0,22,47516
188.241.2.0,24,56397
188.241.208.0,23,39900
188.241.208.0,24,59590
188.241.209.0,24,20524
188.241.209.0,24,50884
188.241.210.0,24,50369
188.241.212.0,24,39861
188.241.213.0,24,9050
188.241.214.0,24,6910
188.241.215.0,24,200492
188.241.216.0,23,9050
188.241.218.0,24,47148
188.241.219.0,24,47148
188.241.220.0,23,6830
188.241.222.0,24,5588
188.241.223.0,24,58078
188.241.224.0,20,6910
188.241.240.0,23,47148
188.241.24.0,24,199250
188.241.242.0,23,6910
188.241.244.0,23,39312
188.241.246.0,24,8708
188.241.247.0,24,39758
188.241.248.0,24,6910
188.241.249.0,24,50757
188.241.250.0,23,50757
188.241.25.0,24,202805
188.241.252.0,24,41852
188.241.253.0,24,41852
188.241.254.0,24,41852
188.241.255.0,24,41852
188.241.26.0,24,204019
188.241.29.0,24,206762
188.241.3.0,24,39569
188.241.32.0,22,60907
188.241.36.0,23,47742
188.241.38.0,24,34060
188.241.39.0,24,200039
188.241.40.0,21,199335
188.241.4.0,23,31638
188.241.48.0,24,16192
188.241.49.0,24,16192
188.241.50.0,24,16192
188.241.51.0,24,16192
188.241.52.0,24,16192
188.241.53.0,24,16192
188.241.54.0,24,16192
188.241.55.0,24,16192
188.241.56.0,23,44605
188.241.58.0,24,9050
188.241.59.0,24,6830
188.241.60.0,23,43578
188.241.6.0,24,50527
188.241.62.0,23,35017
188.241.64.0,24,33829
188.241.65.0,24,60781
188.241.66.0,24,39737
188.241.67.0,24,39737
188.241.68.0,24,201630
188.241.69.0,24,59856
188.241.70.0,24,9050
188.241.7.0,24,9050
188.241.71.0,24,42285
188.241.73.0,24,57673
188.241.74.0,24,44605
188.241.75.0,24,44605
188.241.76.0,22,35505
188.241.80.0,22,50369
188.241.8.0,23,49674
188.241.84.0,24,39492
188.241.85.0,24,6910
188.241.86.0,24,44563
188.241.87.0,24,9050
188.241.88.0,21,44826
188.241.96.0,21,202147
188.242.0.0,15,35807
188.242.0.0,16,35807
188.242.0.0,17,35807
188.242.0.0,20,35807
188.242.128.0,17,35807
188.242.128.0,19,35807
188.242.160.0,24,35807
188.242.16.0,24,35807
188.242.161.0,24,35807
188.242.162.0,24,35807
188.242.163.0,24,35807
188.242.164.0,24,35807
188.242.165.0,24,35807
188.242.166.0,24,35807
188.242.167.0,24,35807
