ip,prefix,origin
5.58.0.0,18,43120
5.58.0.0,19,43120
5.58.128.0,18,16223
5.58.128.0,19,16223
5.58.160.0,19,16223
5.58.192.0,19,16223
5.58.32.0,19,43120
5.58.64.0,19,43120
5.58.96.0,19,43120
5.59.0.0,21,201865
5.59.0.0,21,47140
5.59.0.0,21,56634
5.59.10.0,24,202564
5.59.104.0,21,39906
5.59.11.0,24,39906
5.59.112.0,21,39906
5.59.120.0,21,39906
5.59.12.0,22,56361
5.59.128.0,21,39906
5.59.136.0,21,39906
5.59.144.0,21,39906
5.59.152.0,21,39906
5.59.160.0,21,39906
5.59.168.0,21,39906
5.59.176.0,21,39906
5.59.184.0,21,39906
5.59.192.0,21,39906
5.59.200.0,21,39906
5.59.208.0,21,39906
5.59.216.0,21,39906
5.59.224.0,21,39906
5.59.232.0,21,39906
5.59.240.0,21,39906
5.59.24.0,21,207165
5.59.24.0,24,207165
5.59.248.0,21,39906
5.59.25.0,24,207165
5.59.26.0,24,207165
5.59.27.0,24,207165
5.59.28.0,24,207165
5.59.29.0,24,207165
5.59.30.0,24,207165
5.59.31.0,24,207165
5.59.32.0,23,31566
5.59.34.0,24,58116
5.59.35.0,24,206809
5.59.38.0,23,39248
5.59.40.0,22,61367
5.59.44.0,22,59494
5.59.48.0,22,206649
5.59.54.0,23,39906
5.59.56.0,21,39906
5.59.64.0,21,39906
5.59.72.0,21,39906
5.59.80.0,21,39906
5.59.88.0,21,39906
5.59.96.0,21,39906
5.60.0.0,16,8374
5.61.0.0,24,196753
5.61.1.0,24,196753
5.61.112.0,21,199373
5.61.114.0,24,199373
5.61.115.0,24,199373
5.61.116.0,23,199373
5.61.116.0,24,199373
5.61.117.0,24,199373
5.61.118.0,23,199373
5.61.120.0,21,25460
5.61.12.0,24,25227
5.61.128.0,18,58243
5.61.128.0,19,58243
5.61.128.0,20,58243
5.61.13.0,24,51178
5.61.132.0,22,58243
5.61.133.0,24,20546
5.61.136.0,22,58243
5.61.140.0,22,58243
5.61.14.0,23,51178
5.61.144.0,20,58243
5.61.148.0,24,58243
5.61.15.0,24,199072
5.61.152.0,21,58243
5.61.157.0,24,58243
5.61.158.0,23,58243
5.61.160.0,19,58243
5.61.160.0,20,58243
5.61.160.0,24,58243
5.61.16.0,21,47764
5.61.161.0,24,58243
5.61.163.0,24,58243
5.61.170.0,23,58243
5.61.176.0,20,58243
5.61.176.0,21,58243
5.61.187.0,24,58243
5.61.190.0,23,58243
5.61.192.0,21,29286
5.61.200.0,24,198885
5.61.201.0,24,198885
5.61.202.0,24,198885
5.61.2.0,24,196753
5.61.203.0,24,198885
5.61.204.0,24,198885
5.61.205.0,24,198885
5.61.206.0,24,198885
5.61.207.0,24,198885
5.61.208.0,23,198193
5.61.210.0,23,203358
5.61.212.0,22,50129
5.61.216.0,21,12874
5.61.232.0,21,47764
5.61.240.0,21,47169
5.61.24.0,24,58262
5.61.248.0,21,12859
5.61.25.0,24,58262
5.61.26.0,24,58262
5.61.27.0,24,43955
5.61.28.0,24,58262
5.61.29.0,24,58262
5.61.30.0,24,58262
5.61.3.0,24,196753
5.61.31.0,24,58262
5.61.32.0,20,28753
5.61.4.0,24,196753
5.61.5.0,24,196753
5.61.6.0,24,196753
5.61.64.0,21,15644
5.61.7.0,24,196753
5.61.72.0,21,56687
5.61.72.0,24,56687
5.61.73.0,24,56687
5.61.74.0,24,56687
5.61.75.0,24,56687
5.61.76.0,24,56687
5.61.77.0,24,56687
5.61.78.0,24,56687
5.61.79.0,24,56687
5.61.80.0,21,24582
5.61.8.0,22,25227
5.61.81.0,24,24582
5.61.82.0,24,24582
5.61.83.0,24,24582
5.61.84.0,24,24582
5.61.87.0,24,24582
5.61.88.0,21,198872
5.61.9.0,24,60748
5.61.96.0,21,39683
5.62.0.0,22,39451
5.62.12.0,22,20860
5.62.126.0,24,199610
5.62.126.0,24,42926
5.62.127.0,24,199610
5.62.127.0,24,42926
5.62.128.0,24,198589
5.62.129.0,24,198589
5.62.130.0,24,198589
5.62.131.0,24,198589
5.62.132.0,24,198589
5.62.152.0,21,29802
5.62.160.0,19,12880
5.62.16.0,22,47447
5.62.192.0,19,57218
5.62.20.0,24,51430
5.62.21.0,24,36351
5.62.22.0,23,20860
5.62.224.0,19,57218
5.62.24.0,22,20860
5.62.28.0,22,20860
5.62.32.0,24,59432
5.62.4.0,23,20860
5.62.6.0,23,8999
5.62.64.0,21,199610
5.62.72.0,21,62275
5.62.80.0,20,14537
5.62.80.0,23,14537
5.62.8.0,22,20860
5.62.82.0,23,14537
5.62.84.0,24,14537
5.62.85.0,24,14537
5.62.86.0,24,14537
5.62.87.0,24,14537
5.62.88.0,22,14537
5.62.92.0,23,14537
5.62.94.0,23,14537
5.62.96.0,19,199610
5.63.0.0,21,37284
5.63.0.0,22,37284
5.63.101.0,24,9198
5.63.102.0,24,9198
5.63.104.0,23,9198
5.63.108.0,23,9198
5.63.112.0,20,9198
5.63.119.0,24,9198
5.63.120.0,22,9198
5.63.12.0,24,57497
5.63.124.0,22,9198
5.63.132.0,22,51497
5.63.136.0,21,21309
5.63.144.0,21,29302
5.63.15.0,24,16292
5.63.152.0,22,39134
5.63.152.0,24,197695
5.63.153.0,24,197695
5.63.154.0,24,197695
5.63.155.0,24,197695
5.63.156.0,22,39134
5.63.156.0,24,197695
5.63.157.0,24,197695
5.63.158.0,24,197695
5.63.159.0,24,197695
5.63.160.0,21,49800
5.63.160.0,24,201921
5.63.16.0,21,199133
5.63.168.0,21,30848
5.63.176.0,22,61310
5.63.176.0,23,61310
5.63.180.0,22,61310
5.63.180.0,23,61310
5.63.185.0,24,203306
5.63.186.0,23,57478
5.63.188.0,23,200602
5.63.190.0,24,197113
5.63.191.0,24,202563
5.63.192.0,18,21334
5.63.21.0,24,199133
5.63.23.0,24,199133
5.63.24.0,21,31688
5.63.31.0,24,31688
5.63.4.0,22,37284
5.63.64.0,18,9198
5.63.72.0,22,9198
5.63.80.0,21,9198
5.63.8.0,24,57497
5.63.9.0,24,57497
5.63.92.0,22,9198
5.63.96.0,23,9198
5.63.98.0,24,9198
5.64.0.0,13,5607
5.72.0.0,19,57218
5.72.128.0,19,57218
5.72.160.0,19,57218
5.72.192.0,19,57218
5.72.224.0,19,57218
5.72.32.0,19,57218
5.72.64.0,19,57218
5.72.96.0,19,57218
5.73.0.0,16,57218
5.73.0.0,19,57218
5.73.128.0,19,57218
5.73.160.0,19,57218
5.73.192.0,19,57218
5.73.224.0,19,57218
5.73.32.0,19,57218
5.73.64.0,19,57218
5.73.96.0,19,57218
5.74.0.0,16,12880
5.74.0.0,17,12880
5.75.0.0,17,58085
5.75.0.0,19,58085
5.75.128.0,17,39501
5.75.32.0,19,58085
5.75.64.0,19,58085
5.75.96.0,19,58085
5.76.0.0,16,9198
5.76.0.0,21,9198
5.76.100.0,22,9198
5.76.104.0,22,9198
5.76.108.0,22,9198
5.76.112.0,20,9198
5.76.128.0,22,9198
5.76.132.0,22,9198
5.76.136.0,22,9198
5.76.140.0,22,9198
5.76.152.0,21,9198
5.76.160.0,21,9198
5.76.16.0,21,9198
5.76.168.0,21,9198
5.76.176.0,21,9198
5.76.24.0,21,9198
5.76.32.0,21,9198
5.76.40.0,21,9198
5.76.48.0,21,9198
5.76.64.0,22,9198
5.76.68.0,22,9198
5.76.74.0,23,9198
5.76.76.0,23,9198
5.76.78.0,23,9198
5.76.80.0,22,9198
5.76.8.0,21,9198
5.76.84.0,22,9198
5.76.88.0,22,9198
5.76.92.0,22,9198
5.76.96.0,22,9198
5.77.0.0,20,34145
5.77.1.0,24,34145
5.77.128.0,17,44395
5.77.16.0,22,34145
5.77.20.0,22,20730
5.77.24.0,21,20730
5.77.32.0,19,20860
5.77.62.0,23,31727
5.77.64.0,19,8220
5.77.96.0,19,43976
5.78.0.0,16,16322
5.78.0.0,19,16322
5.78.160.0,19,16322
5.78.192.0,19,16322
5.78.224.0,19,16322
5.78.48.0,20,16322
5.79.0.0,18,15395
5.79.128.0,17,8369
5.79.64.0,18,60781
5.80.0.0,15,2856
5.81.0.0,16,2856
5.8.10.0,23,44050
5.8.10.0,24,44050
5.8.10.0,26,44050
5.8.10.128,26,44050
5.8.10.192,26,44050
5.8.10.64,26,44050
5.8.11.0,24,44050
5.8.11.0,26,44050
5.8.11.128,26,44050
5.8.11.192,26,44050
5.8.11.64,26,44050
5.8.12.0,23,12695
5.8.128.0,22,31126
5.8.128.0,24,31126
5.8.129.0,24,31126
5.8.130.0,24,31126
5.8.131.0,24,48847
5.8.132.0,22,31126
5.8.132.0,24,31126
5.8.133.0,24,31126
5.8.134.0,24,31126
5.8.135.0,24,48847
5.8.136.0,22,31126
5.8.136.0,24,31126
5.8.137.0,24,31126
5.8.138.0,24,31126
5.8.139.0,24,48847
5.8.140.0,22,31126
5.8.140.0,24,31126
5.8.14.0,23,12695
5.8.141.0,24,31126
5.8.142.0,24,31126
5.8.143.0,24,31126
5.8.144.0,22,31126
5.8.144.0,24,31126
5.8.145.0,24,31126
5.8.146.0,24,31126
5.8.147.0,24,48847
5.8.148.0,22,31126
5.8.148.0,24,31126
5.8.149.0,24,31126
5.8.150.0,24,31126
5.8.151.0,24,48847
5.8.152.0,22,31126
5.8.152.0,24,31126
5.8.153.0,24,31126
5.8.154.0,24,31126
5.8.155.0,24,48847
5.8.156.0,22,31126
5.8.156.0,24,31126
5.8.157.0,24,31126
5.8.158.0,24,31126
5.8.159.0,24,31126
5.8.160.0,20,3181
5.8.16.0,22,12695
5.8.168.0,23,3181
5.8.176.0,24,198762
5.8.177.0,24,31261
5.8.178.0,24,198833
5.8.179.0,24,198821
5.8.180.0,23,51219
5.8.182.0,24,59530
5.8.184.0,21,29286
5.8.192.0,22,49301
5.8.196.0,23,49301
5.8.198.0,24,49301
5.8.200.0,21,49301
5.82.0.0,16,35819
5.82.0.0,20,35819
5.8.20.0,22,12695
5.8.204.0,22,49301
5.8.208.0,22,49301
5.82.112.0,20,35819
5.8.212.0,22,49301
5.82.128.0,20,35819
5.82.144.0,22,35819
5.82.152.0,21,35819
5.82.160.0,19,35819
5.82.16.0,20,35819
5.82.192.0,20,35819
5.82.208.0,20,35819
5.82.224.0,21,35819
5.82.232.0,21,35819
5.82.240.0,20,35819
5.8.224.0,20,21365
5.82.32.0,21,35819
5.8.240.0,21,3178
5.82.40.0,21,35819
5.8.240.0,23,3178
5.8.240.0,24,3178
5.8.24.0,24,200081
5.8.241.0,24,3178
5.8.242.0,23,3178
5.8.242.0,24,3178
5.8.243.0,24,3178
5.8.244.0,23,3178
5.8.244.0,24,3178
5.8.245.0,24,3178
5.8.246.0,24,3178
5.8.247.0,24,3178
5.82.48.0,21,35819
5.8.25.0,24,200081
5.82.56.0,21,35819
5.8.26.0,24,200081
5.82.64.0,21,35819
5.8.27.0,24,200081
5.82.72.0,21,35819
5.82.80.0,21,35819
5.8.28.0,24,200081
5.82.88.0,21,35819
5.8.29.0,24,200081
5.82.96.0,21,35819
5.83.0.0,21,51050
5.8.30.0,24,200081
5.8.31.0,24,200081
5.83.104.0,21,198898
5.83.112.0,21,58287
5.83.120.0,22,49360
5.83.121.0,24,49360
5.83.122.0,24,49360
5.83.124.0,22,198887
5.83.128.0,20,12586
5.83.136.0,24,200032
5.83.138.0,24,197549
5.83.139.0,24,25394
5.83.140.0,24,197549
5.83.142.0,24,197549
5.83.143.0,24,197549
5.83.144.0,24,197549
5.83.145.0,24,197549
5.83.146.0,24,197549
5.83.147.0,24,197549
5.83.149.0,24,197549
5.83.150.0,24,197549
5.83.151.0,24,12586
5.83.152.0,24,197549
5.83.153.0,24,197549
5.83.154.0,24,197549
5.83.155.0,24,197549
5.83.156.0,24,197549
5.83.157.0,24,197549
5.83.158.0,24,197549
5.83.159.0,24,197549
5.83.160.0,22,199610
5.83.16.0,21,35362
5.83.176.0,20,201368
5.83.192.0,19,51059
5.8.32.0,21,44050
5.8.32.0,24,202023
5.83.224.0,21,3292
5.83.232.0,24,39506
5.83.233.0,24,39506
5.83.240.0,20,174
5.83.24.0,21,28717
5.8.33.0,24,202023
5.83.32.0,24,6718
5.83.33.0,24,6718
5.83.34.0,24,6718
5.83.35.0,24,6718
5.83.36.0,24,6718
5.83.40.0,24,199498
5.8.34.0,24,202023
5.83.41.0,24,61974
5.83.42.0,24,51204
5.83.43.0,24,9009
5.83.45.0,24,64398
5.83.46.0,24,35775
5.83.48.0,21,29119
5.8.35.0,24,202023
5.83.54.0,24,50563
5.83.56.0,22,61395
5.83.60.0,22,61395
5.8.36.0,24,50896
5.83.64.0,19,29119
5.83.64.0,21,50563
5.8.37.0,24,50896
5.83.8.0,21,58273
5.8.38.0,24,203190
5.83.88.0,24,50563
5.8.39.0,24,50896
5.83.95.0,24,50563
5.83.96.0,21,8190
5.84.0.0,14,24608
5.84.0.0,16,24608
5.8.40.0,22,200081
5.8.44.0,24,50896
5.8.45.0,24,50896
5.8.46.0,24,50896
5.8.47.0,24,50896
5.8.48.0,22,44050
5.8.48.0,23,44050
5.8.48.0,24,44050
5.8.48.0,26,44050
5.8.48.128,26,44050
5.8.48.192,26,44050
5.8.48.64,26,44050
5.8.49.0,24,44050
5.8.49.0,26,44050
5.8.49.128,26,44050
5.8.49.192,26,44050
5.8.49.64,26,44050
5.85.0.0,16,24608
5.8.50.0,23,44050
5.8.50.0,24,44050
5.8.50.0,26,44050
5.8.50.128,26,44050
5.8.50.192,26,44050
5.8.50.64,26,44050
5.8.51.0,24,44050
5.8.51.0,26,44050
5.8.51.128,26,44050
5.8.51.192,26,44050
5.8.51.64,26,44050
5.8.52.0,22,44050
5.8.52.0,23,44050
5.8.52.0,24,44050
5.8.52.0,26,44050
5.8.52.128,26,44050
5.8.52.192,26,44050
5.8.52.64,26,44050
5.8.53.0,24,44050
5.8.53.0,26,44050
5.8.53.128,26,44050
5.8.53.192,26,44050
5.8.53.64,26,44050
5.8.54.0,23,44050
5.8.54.0,24,44050
5.8.54.0,26,44050
5.8.54.128,26,44050
5.8.54.192,26,44050
5.8.54.64,26,44050
5.8.55.0,24,44050
5.8.55.0,26,44050
5.8.55.128,26,44050
5.8.55.192,26,44050
5.8.55.64,26,44050
5.8.56.0,22,44050
5.86.0.0,15,24608
5.86.0.0,16,24608
5.8.60.0,24,203395
5.8.61.0,24,44050
5.8.62.0,24,44050
5.8.63.0,24,30475
5.8.64.0,24,44812
5.8.65.0,24,44050
5.8.66.0,24,44050
5.8.67.0,24,44050
5.8.68.0,22,200081
5.87.0.0,16,24608
5.8.72.0,21,44050
5.88.0.0,13,30722
5.8.80.0,23,56541
5.8.8.0,22,44050
5.8.8.0,23,44050
5.8.8.0,24,44050
5.8.8.0,26,44050
5.8.8.128,26,44050
5.8.8.192,26,44050
5.8.82.0,23,56541
5.88.224.0,19,30722
5.8.84.0,23,56541
5.8.86.0,23,56541
5.88.64.0,19,30722
5.8.8.64,26,44050
5.8.88.0,24,62088
5.8.89.0,24,62088
5.8.90.0,24,62088
5.8.9.0,24,44050
5.8.9.0,26,44050
5.8.91.0,24,62088
5.8.9.128,26,44050
5.89.160.0,20,30722
5.8.9.192,26,44050
5.8.92.0,22,44050
5.89.224.0,20,30722
5.89.48.0,20,30722
5.8.96.0,19,30848
5.8.9.64,26,44050
5.9.0.0,16,24940
5.94.160.0,19,30722
5.94.64.0,19,30722
5.95.0.0,19,30722
5.96.0.0,15,3269
5.98.0.0,15,3269
