ip,prefix,origin
195.2.195.0,24,31336
195.2.195.0,24,48538
195.2.196.0,23,39802
195.219.65.0,24,30873
195.219.74.0,24,43089
195.2.198.0,23,48561
195.2.198.0,24,48561
195.2.199.0,24,48561
195.220.0.0,16,2200
195.2.200.0,23,1764
195.22.0.0,19,8426
195.220.149.0,24,2470
195.220.150.0,24,2470
195.220.151.0,24,2470
195.2.202.0,23,44196
195.2.204.0,23,196638
195.2.206.0,23,43209
195.2.206.0,24,43209
195.2.207.0,24,43209
195.2.208.0,23,48707
195.22.100.0,22,42093
195.221.0.0,16,2200
195.2.210.0,23,24683
195.22.104.0,22,42104
195.22.108.0,22,56489
195.22.108.0,23,56489
195.22.110.0,23,56489
195.22.112.0,22,24893
195.221.157.0,24,2072
195.221.158.0,24,2072
195.221.159.0,24,2072
195.221.160.0,24,2072
195.22.116.0,22,42153
195.221.161.0,24,2072
195.221.162.0,24,2072
195.221.169.0,24,2471
195.221.172.0,24,2471
195.22.120.0,24,197763
195.22.121.0,24,56640
195.22.123.0,24,197808
195.22.126.0,23,197226
195.22.128.0,23,9153
195.22.130.0,23,25498
195.22.132.0,23,25503
195.22.134.0,24,3344
195.22.135.0,24,3344
195.22.136.0,23,28932
195.22.140.0,23,25385
195.2.214.0,23,13029
195.22.142.0,23,8489
195.22.144.0,23,8361
195.22.146.0,24,29084
195.22.150.0,23,20955
195.22.154.0,23,42365
195.22.160.0,21,5522
195.2.216.0,23,48604
195.22.161.0,24,5522
195.22.168.0,22,5522
195.22.172.0,24,5522
195.22.173.0,24,24825
195.22.174.0,23,5522
195.22.176.0,22,5522
195.22.180.0,22,5522
195.2.218.0,23,39877
195.22.184.0,22,5522
195.221.84.0,24,2198
195.22.188.0,23,5522
195.22.191.0,24,5522
195.22.192.0,19,6762
195.222.0.0,19,3327
195.2.220.0,23,47692
195.2.220.0,24,47692
195.222.100.0,22,43939
195.2.221.0,24,47692
195.222.104.0,22,28925
195.222.108.0,22,42227
195.222.112.0,22,52020
195.222.116.0,22,35224
195.222.120.0,22,8339
195.222.124.0,22,39728
195.222.128.0,19,15640
195.222.149.0,24,201582
195.222.150.0,24,201582
195.222.160.0,19,3216
195.222.164.128,25,3216
195.222.170.0,23,21483
195.222.174.0,23,21483
195.222.176.0,23,21483
195.222.180.0,24,3216
195.222.182.48,28,3216
195.222.183.0,24,21483
195.222.184.0,24,21483
195.222.188.0,22,21483
195.222.192.0,18,20783
195.2.222.0,23,197031
195.22.224.0,19,25454
195.22.225.0,24,25454
195.222.32.0,19,9146
195.222.32.0,20,9146
195.2.224.0,24,44052
195.222.48.0,20,9146
195.22.248.0,24,25454
195.22.249.0,24,25454
195.22.250.0,24,25454
195.2.225.0,24,44052
195.2.226.0,23,15862
195.2.226.0,23,30738
195.2.226.0,24,30738
195.222.64.0,20,20852
195.2.227.0,24,30738
195.222.80.0,21,20852
195.2.228.0,23,48971
195.222.88.0,23,20852
195.222.90.0,24,20852
195.222.91.0,24,20852
195.222.92.0,22,20852
195.222.96.0,24,42186
195.222.97.0,24,42186
195.222.98.0,24,42186
195.222.99.0,24,42186
195.223.0.0,16,3269
195.2.230.0,24,43999
195.2.231.0,24,43999
195.22.32.0,19,5588
195.2.232.0,23,44030
195.2.236.0,23,44032
195.2.238.0,23,44056
195.224.0.0,16,5413
195.2.240.0,23,44050
195.2.240.128,27,44050
195.2.240.160,27,44050
195.2.240.192,27,44050
195.2.240.32,27,44050
195.2.240.64,26,44050
195.2.241.128,27,44050
195.2.241.160,27,44050
195.2.241.192,27,44050
195.2.241.224,27,44050
195.2.241.32,27,44050
195.2.241.64,26,44050
195.2.244.0,24,34523
195.2.245.0,24,34523
195.2.246.0,23,44058
195.2.248.0,23,8312
195.225.0.0,19,25148
195.225.100.0,22,29462
195.225.104.0,22,20773
195.225.104.0,23,20773
195.225.106.0,23,20773
195.225.112.0,24,34480
195.225.113.0,24,34480
195.225.114.0,24,34480
195.225.115.0,24,34480
195.225.116.0,24,48971
195.225.117.0,24,51395
195.225.118.0,23,51395
195.225.120.0,22,34494
195.225.124.0,24,43561
195.225.125.0,24,43561
195.225.127.0,24,13172
195.225.128.0,23,31560
195.225.130.0,24,31560
195.225.131.0,24,197498
195.225.132.0,22,35548
195.225.136.0,22,29305
195.225.140.0,22,31102
195.225.144.0,22,34359
195.225.148.0,22,3163
195.225.152.0,22,31481
195.225.156.0,22,13106
195.225.160.0,22,12714
195.225.160.0,24,12714
195.225.161.0,24,12714
195.225.162.0,24,12714
195.225.163.0,24,12714
195.225.164.0,23,30961
195.225.166.0,23,30961
195.225.168.0,22,31034
195.225.172.0,22,31158
195.225.172.0,24,31158
195.225.173.0,24,31158
195.225.174.0,24,31158
195.225.175.0,24,31158
195.225.184.0,22,51701
195.225.188.0,22,31256
195.225.196.0,22,29551
195.225.200.0,22,35223
195.2.252.0,23,44812
195.225.204.0,23,39480
195.225.206.0,23,39480
195.225.208.0,22,29471
195.225.216.0,24,31220
195.225.217.0,24,31220
195.225.218.0,24,31220
195.225.219.0,24,31220
195.225.224.0,22,34758
195.225.228.0,22,31234
195.225.232.0,22,29250
195.225.236.0,22,31239
195.225.240.0,22,30962
195.225.244.0,22,41319
195.225.248.0,22,43939
195.225.252.0,22,28820
195.225.32.0,23,41481
195.225.34.0,23,35024
195.225.36.0,23,35007
195.225.38.0,23,35022
195.225.40.0,23,39802
195.2.254.0,24,41079
195.225.42.0,23,35020
195.225.44.0,24,35034
195.225.45.0,24,35034
195.225.46.0,24,12400
195.225.46.0,25,9116
195.225.46.128,25,9116
195.225.47.0,25,9116
195.225.47.128,25,9116
195.225.48.0,23,51357
195.225.50.0,24,197864
195.2.255.0,24,41079
195.225.51.0,24,62037
195.225.52.0,23,35123
195.225.54.0,24,40824
195.225.55.0,24,35415
195.225.56.0,23,35257
195.225.58.0,23,5541
195.225.61.0,24,198433
195.225.68.0,23,5588
195.225.70.0,23,12741
195.225.76.0,22,34402
195.225.76.0,24,34402
195.225.77.0,24,34402
195.225.78.0,24,34402
195.225.79.0,24,34402
195.225.84.0,22,8423
195.225.88.0,22,31709
195.225.92.0,22,29314
195.225.96.0,22,34581
195.225.96.0,23,34581
195.225.98.0,23,34581
195.226.0.0,19,15623
195.226.128.0,19,8681
195.226.160.0,19,8881
195.226.192.0,24,25288
195.226.193.0,24,21115
195.226.195.0,24,200112
195.226.196.0,24,34984
195.226.198.0,24,51305
195.226.199.0,24,197190
195.226.200.0,24,48951
195.226.201.0,24,25577
195.226.202.0,24,197191
195.226.203.0,24,47579
195.226.204.0,24,50878
195.226.206.0,24,51328
195.226.207.0,24,41959
195.226.208.0,24,51363
195.226.209.0,24,51348
195.226.210.0,24,41879
195.226.212.0,24,51322
195.226.213.0,24,197192
195.226.214.0,24,51325
195.226.216.0,24,197199
195.226.217.0,24,51278
195.226.218.0,24,56617
195.226.221.0,24,51361
195.226.222.0,24,197200
195.226.224.0,19,9155
195.226.224.0,24,9155
195.226.225.0,24,9155
195.226.226.0,24,9155
195.226.228.0,24,9155
195.226.230.0,24,9155
195.226.232.0,24,9155
195.226.234.0,24,9155
195.226.235.0,24,9155
195.226.237.0,24,9155
195.226.238.0,24,9155
195.226.242.0,24,9155
195.226.243.0,24,9155
195.226.244.0,24,9155
195.226.246.0,24,9155
195.226.248.0,24,9155
195.226.249.0,24,9155
195.226.250.0,24,9155
195.226.252.0,24,9155
195.226.253.0,24,9155
195.226.254.0,24,9155
195.226.32.0,19,5413
195.22.64.0,19,3292
195.226.64.0,19,9197
195.226.96.0,19,8881
195.227.0.0,16,8469
195.228.0.0,16,5483
195.228.1.0,24,29582
195.228.103.0,24,200940
195.228.11.0,24,41313
195.228.135.0,24,5483
195.228.152.0,24,5483
195.228.155.0,24,5483
195.228.156.0,24,5483
195.228.163.0,24,15555
195.228.180.0,24,203583
195.228.2.0,24,8990
195.228.203.0,24,15555
195.228.208.0,23,200074
195.228.224.0,23,15555
195.228.236.0,24,15555
195.228.240.0,20,15555
195.228.240.0,24,15555
195.228.24.0,24,5483
195.228.243.0,24,15555
195.228.244.0,24,15555
195.228.245.0,24,15545
195.228.247.0,24,5483
195.228.248.0,24,15555
195.228.249.0,24,15555
195.228.250.0,24,15555
195.228.251.0,24,15555
195.228.253.0,24,15555
195.228.254.0,24,5483
195.228.255.0,24,5483
195.228.29.0,24,41903
195.228.34.0,24,5483
195.228.43.0,24,41313
195.228.45.0,24,5483
195.228.53.0,24,33954
195.228.59.0,24,44277
195.228.73.0,24,200940
195.228.75.0,24,5483
195.228.76.0,24,5483
195.228.85.0,24,5483
195.228.86.0,24,5483
195.228.87.0,24,5483
195.228.92.0,23,5483
195.228.94.0,24,200940
195.228.95.0,24,200940
195.229.0.0,16,5384
195.229.0.0,18,5384
195.229.0.0,19,8966
195.229.0.0,24,8966
195.229.10.0,25,44703
195.229.12.0,24,8966
195.229.12.240,29,44703
195.229.128.0,18,5384
195.229.15.0,24,44703
195.229.192.0,18,5384
195.229.192.0,19,5384
195.229.2.0,24,8966
195.229.235.0,24,5384
195.229.236.0,22,5384
195.229.236.0,24,5384
195.229.237.0,24,5384
195.229.240.0,22,5384
195.229.241.0,24,5384
195.229.242.0,24,5384
195.229.27.0,24,8966
195.229.31.0,24,8966
195.229.34.0,24,8966
195.22.96.0,22,30731
195.22.96.0,24,30731
195.229.6.0,24,8966
195.229.64.0,18,5384
195.22.97.0,24,30731
195.22.98.0,24,30731
195.22.99.0,24,30731
195.230.0.0,20,8431
195.23.0.0,16,2860
195.23.0.0,17,2860
195.230.100.0,24,33965
195.230.101.0,24,44900
195.230.102.0,24,41372
195.230.1.0,24,8431
195.230.103.0,24,44930
195.230.104.0,24,6848
195.230.105.0,24,44939
195.230.106.0,24,44991
195.230.109.0,24,44988
195.230.110.0,24,34756
195.230.111.0,24,44915
195.230.112.0,24,44917
195.230.113.0,24,199550
195.230.114.0,24,44951
195.230.115.0,24,44921
195.230.116.0,24,3320
195.230.117.0,24,6830
195.230.119.0,24,44950
195.230.120.0,24,12774
195.230.121.0,24,45002
195.230.125.0,24,16213
195.230.126.0,24,15830
195.230.128.0,19,6846
195.230.160.0,19,8559
195.230.16.0,23,8431
195.230.18.0,24,8431
195.230.19.0,24,25577
195.230.192.0,22,8244
195.230.200.0,21,8244
195.230.203.48,29,8244
195.230.24.0,24,50360
195.230.25.0,24,50360
195.230.3.0,24,8431
195.230.32.0,19,1901
195.230.4.0,24,8431
195.230.5.0,24,8431
195.230.64.0,19,6854
195.230.68.0,24,25159
195.230.70.0,23,25159
195.230.85.0,24,25159
195.230.96.0,24,44897
195.230.97.0,24,20583
195.230.98.0,24,15440
195.230.99.0,24,198021
195.231.128.0,17,3292
195.23.128.0,17,2860
195.2.32.0,19,702
195.2.32.0,22,20676
195.232.128.0,17,12663
195.232.146.0,24,201917
195.232.147.0,24,201917
195.232.255.0,24,12663
195.233.0.0,16,12663
195.233.149.0,24,12663
195.233.155.0,24,12663
195.234.0.0,23,20634
195.234.0.0,24,20546
195.234.100.0,22,41363
195.234.10.0,23,198047
195.234.1.0,24,20546
195.234.104.0,22,31572
195.234.116.0,22,39925
195.234.12.0,23,50061
195.234.128.0,24,35244
195.234.129.0,24,49871
195.234.132.0,24,25183
195.234.133.0,24,25254
195.234.134.0,24,25253
195.234.135.0,24,29093
195.234.136.0,24,6907
195.234.137.0,24,25020
195.234.138.0,24,199132
195.234.139.0,24,20676
195.234.14.0,23,44581
195.234.141.0,24,59977
195.234.142.0,24,12582
195.234.144.0,24,25241
195.234.145.0,24,15983
195.234.148.0,24,25282
195.234.149.0,24,24909
195.234.150.0,24,1257
195.234.151.0,24,25268
195.234.152.0,24,286
195.234.155.0,24,44398
195.234.156.0,24,25028
195.234.160.0,24,3292
195.234.16.0,24,43862
195.234.162.0,24,8476
195.234.163.0,24,15398
195.234.165.0,24,13278
195.234.167.0,24,25297
195.234.170.0,24,25296
195.234.17.0,24,43862
195.234.171.0,24,31034
195.234.172.0,24,6830
195.234.173.0,24,25525
195.234.174.0,24,25315
195.234.175.0,24,47474
195.234.176.0,24,25342
195.234.177.0,24,25318
195.234.178.0,24,3320
195.234.180.0,24,3303
195.234.18.0,24,35369
195.234.182.0,24,31354
195.234.183.0,24,25068
195.234.184.0,24,34762
195.234.186.0,24,25344
195.234.187.0,24,48729
195.234.188.0,24,25409
195.234.190.0,24,20872
195.234.19.0,24,8447
195.234.192.0,22,15404
195.234.196.0,22,12582
195.234.200.0,22,25203
195.234.20.0,23,30782
195.234.2.0,23,50037
195.234.204.0,23,25238
195.234.206.0,23,25238
195.234.208.0,22,20655
195.234.212.0,22,24703
195.234.212.0,24,24703
195.234.213.0,24,24703
195.234.214.0,24,24703
195.234.215.0,24,24703
195.234.215.25,32,24703
195.234.216.0,22,25245
195.234.220.0,22,25265
195.234.22.0,23,31215
195.234.224.0,22,25275
195.234.228.0,22,25260
195.234.232.0,22,25300
195.234.236.0,22,13236
195.234.236.0,24,13236
195.234.237.0,24,13236
195.234.238.0,24,13236
195.234.239.0,24,13236
195.234.240.0,23,12789
195.234.240.0,24,12789
195.234.24.0,24,6774
195.234.241.0,24,12789
195.234.242.0,23,12789
195.234.242.0,24,12789
195.234.243.0,24,12789
195.234.244.0,22,21371
195.234.248.0,23,29137
195.234.250.0,23,29137
195.234.30.0,23,25326
195.234.32.0,24,6848
195.234.33.0,24,39035
195.234.34.0,24,8220
195.234.36.0,24,35676
195.234.38.0,24,48482
195.234.39.0,24,30931
195.234.40.0,24,31628
195.234.4.0,23,51734
195.234.41.0,24,12670
195.234.43.0,24,15576
195.234.44.0,24,35698
195.234.45.0,24,35701
195.234.47.0,24,38993
195.234.48.0,24,35716
195.234.50.0,24,43150
195.234.51.0,24,14537
195.234.5.134,32,51734
195.234.54.0,23,35726
195.234.56.0,24,29124
195.234.58.0,24,20935
195.234.59.0,24,3352
195.234.60.0,24,44776
195.234.6.0,24,50027
195.234.61.0,24,29117
195.234.64.0,22,24951
195.234.68.0,22,13307
195.234.7.0,24,50027
195.234.72.0,22,33999
195.234.74.0,24,33999
195.234.76.0,22,15772
195.234.80.0,23,35652
195.234.8.0,23,49102
195.234.84.0,22,42844
195.234.88.0,22,34021
195.234.96.0,23,41787
195.234.98.0,23,35415
195.235.0.0,16,3352
195.235.112.0,24,35264
195.235.125.0,24,3352
195.235.146.0,24,6813
195.235.149.0,24,6813
195.235.150.0,24,6813
195.235.151.0,24,6813
195.235.153.0,24,6813
195.235.154.0,23,6813
195.235.188.0,24,3352
195.235.203.0,24,197619
195.235.206.0,24,6813
195.235.225.0,24,3352
195.235.227.0,24,2134
195.235.228.0,24,202997
195.235.229.0,24,202997
195.235.230.0,24,202997
195.235.231.0,24,202997
195.235.232.0,24,6813
195.235.234.0,23,6813
195.235.236.0,22,6813
195.235.24.0,24,202997
195.235.248.0,24,30846
195.235.25.0,24,202997
195.235.26.0,24,202997
195.235.27.0,24,202997
195.235.28.0,24,202997
195.235.29.0,24,202997
195.235.30.0,24,202997
195.235.32.0,24,6813
195.235.34.0,24,6813
195.235.38.0,24,6813
195.235.50.0,24,31341
195.235.59.0,24,6813
195.236.0.0,15,719
195.2.36.0,23,25181
195.236.107.0,24,719
195.236.179.0,24,719
195.236.193.0,24,1738
195.237.80.0,24,28883
195.237.90.0,24,719
195.238.0.0,19,5432
195.2.38.0,23,25181
195.238.100.0,22,42323
195.238.104.0,22,49171
195.238.108.0,22,49204
195.238.112.0,22,24881
195.238.113.0,24,24881
195.238.116.0,24,44482
195.238.117.0,24,44482
195.238.118.0,24,44482
195.238.119.0,24,44482
195.238.128.0,19,8442
195.238.160.0,22,28932
195.238.164.0,22,47252
195.238.168.0,22,56709
195.238.172.0,22,198047
195.238.176.0,22,41165
195.238.180.0,24,41166
195.238.184.0,22,24723
195.238.188.0,22,34065
195.238.192.0,19,790
195.238.224.0,24,34966
195.238.226.0,24,25186
195.238.227.0,24,34656
195.238.230.0,24,31626
195.238.232.0,24,39326
195.238.233.0,24,8881
195.238.234.0,24,50272
195.238.235.0,24,12779
195.238.236.0,24,15694
195.238.238.0,24,12897
195.238.239.0,24,34662
195.238.241.0,24,34675
195.238.244.0,24,15695
195.238.245.0,24,34730
195.238.246.0,24,34858
195.238.250.0,24,35083
195.238.251.0,24,35012
195.238.253.0,24,28959
195.238.254.0,24,35073
195.238.255.0,24,21202
195.238.32.0,19,12440
195.238.66.0,23,31242
195.238.70.0,23,39330
195.238.72.0,24,31174
195.238.73.0,24,31174
195.238.74.0,23,50673
195.238.76.0,23,43948
195.238.80.0,23,39802
195.238.82.0,23,50447
195.238.84.0,23,39251
195.238.84.0,24,39251
195.238.85.0,24,39251
195.238.86.0,24,41960
195.238.87.0,24,41960
195.238.88.0,23,39260
195.238.90.0,23,39276
195.238.90.0,23,48067
195.238.92.0,24,39299
195.238.93.0,24,39299
195.238.96.0,22,34493
195.239.0.0,16,3216
195.239.100.0,24,3216
195.239.103.0,24,3216
195.239.103.8,29,3216
195.239.106.0,24,3216
195.239.112.0,21,3216
195.239.112.0,24,3216
195.239.113.0,24,3216
195.239.122.0,23,3216
195.239.124.0,23,3216
195.239.126.0,25,3216
195.239.126.128,26,3216
195.239.130.128,26,3216
195.239.136.0,21,3216
195.239.140.192,27,201394
195.239.142.0,24,199316
195.239.160.0,24,3216
195.239.164.0,25,3216
195.239.166.0,24,3216
195.239.168.0,24,3216
195.239.169.0,24,3216
195.239.185.16,28,3216
195.239.188.160,27,3216
195.239.19.0,24,3216
195.239.191.0,24,3216
195.239.193.0,24,3216
195.239.198.64,26,3216
195.239.200.0,24,3216
195.239.202.0,24,3216
195.239.206.0,23,21483
195.239.208.0,23,3216
195.239.212.0,24,3216
195.239.218.0,24,3216
195.239.223.0,24,3216
195.239.224.0,24,3216
195.239.226.0,24,3216
195.239.227.0,24,3216
195.239.229.0,24,3216
195.239.230.0,23,3216
195.239.232.0,24,3216
195.239.233.0,24,3216
195.239.237.0,25,3216
195.239.245.0,24,3216
195.239.249.128,26,3216
195.239.25.0,24,3216
195.239.26.0,23,3216
195.239.28.0,24,45054
195.239.48.128,25,3216
195.239.48.64,26,3216
195.239.49.0,24,3216
195.239.54.0,24,41258
195.239.56.0,24,3216
195.239.62.0,23,3216
195.239.64.0,24,34838
195.239.72.0,22,3216
195.239.90.0,24,3216
195.239.93.0,24,3216
195.239.97.192,26,3216
195.239.98.0,25,3216
195.240.0.0,15,5615
195.24.0.0,19,702
195.24.128.0,19,6702
195.24.132.0,24,60746
195.24.141.0,24,199440
195.24.160.0,19,39648
195.24.192.0,19,15964
195.24.192.0,20,15964
195.24.192.0,21,15964
195.24.192.0,22,15964
195.24.196.0,22,15964
195.24.200.0,22,15964
195.242.0.0,19,8377
195.24.204.0,22,15964
195.24.208.0,20,15964
195.242.104.0,23,29037
195.242.106.0,23,34340
195.242.112.0,23,34046
195.242.114.0,23,34355
195.242.116.0,23,34360
195.242.120.0,23,34848
195.242.122.0,23,3549
195.242.124.0,24,39716
195.242.125.0,24,39716
195.242.126.0,23,41799
195.242.126.0,24,41799
195.242.127.0,24,41799
195.242.128.0,23,35434
195.242.130.0,23,62121
195.242.132.0,23,43974
195.242.134.0,23,49787
195.242.138.0,24,197704
195.242.139.0,24,197704
195.242.140.0,23,6830
195.242.142.0,23,42151
195.242.144.0,23,41929
195.242.146.0,23,42047
195.242.150.0,23,42068
195.242.150.0,24,42068
195.242.151.0,24,42068
195.242.152.0,23,35017
195.242.154.0,24,12703
195.242.155.0,24,12703
195.242.156.0,24,44980
195.242.157.0,24,44980
195.242.158.0,24,31074
195.242.159.0,24,31074
195.242.160.0,24,47112
195.24.216.0,21,15964
195.242.161.0,24,47434
195.242.162.0,24,42652
195.242.163.0,24,61232
195.242.164.0,23,61232
195.242.166.0,24,43957
195.242.167.0,24,47462
195.242.168.0,24,8437
195.242.169.0,24,47451
195.242.171.0,24,31477
195.242.173.0,24,12312
195.242.174.0,24,47461
195.242.175.0,24,3330
195.242.176.0,24,47468
195.242.179.0,24,47517
195.242.180.0,24,47472
195.242.181.0,24,31686
195.242.183.0,24,20983
195.242.184.0,24,1764
195.242.185.0,24,47483
195.242.186.0,24,47476
195.242.188.0,24,41176
195.242.189.0,24,35041
195.242.190.0,24,47491
195.242.191.0,24,43646
195.242.192.0,22,33916
195.242.196.0,24,35819
195.242.197.0,24,35819
195.242.198.0,24,35819
195.242.199.0,24,35819
195.242.200.0,22,51194
195.242.204.0,22,12830
195.242.212.0,22,9009
195.242.212.0,24,9009
195.242.213.0,24,9009
195.242.214.0,24,9009
195.242.215.0,24,9009
195.242.216.0,23,50916
195.242.216.0,24,50916
195.242.217.0,24,50916
195.242.218.0,23,6849
195.242.220.0,22,39332
195.242.224.0,23,33950
195.242.226.0,23,201685
195.242.228.0,22,12312
195.24.223.0,24,15964
195.242.232.0,22,50606
195.242.236.0,24,12703
195.242.237.0,24,6908
195.242.238.0,24,12703
195.242.239.0,24,12703
195.24.224.0,23,29468
195.242.244.0,22,48955
195.242.252.0,22,29314
195.24.226.0,23,31130
195.24.228.0,23,21275
195.24.230.0,24,20860
195.24.231.0,24,20860
195.242.32.0,19,702
195.24.234.0,23,35144
195.24.234.0,24,35144
195.24.236.0,23,29652
195.24.238.0,24,44983
195.24.239.0,24,44983
195.24.240.0,23,8317
195.24.242.0,23,20833
195.24.242.0,24,20833
195.24.246.0,23,15422
195.24.248.0,23,59670
195.24.252.0,23,45042
195.24.252.0,24,45042
195.24.253.0,24,45042
195.24.254.0,24,16323
195.24.255.0,24,16323
195.242.64.0,23,51948
195.242.66.0,23,34247
195.242.68.0,23,31242
195.242.70.0,23,34253
195.242.71.0,24,34253
195.242.72.0,23,12323
195.242.76.0,23,34258
195.242.76.0,24,34258
195.242.77.0,24,34258
195.242.78.0,23,39802
195.242.80.0,23,34280
195.242.82.0,23,24823
195.242.84.0,23,60384
195.242.86.0,23,34344
195.242.86.0,24,34344
195.242.87.0,24,34344
195.242.88.0,23,34301
195.242.92.0,23,34324
195.242.94.0,24,34321
195.242.95.0,24,34321
195.242.96.0,23,34430
195.242.98.0,23,60781
195.243.0.0,16,3320
195.24.32.0,19,8672
195.244.0.0,23,39538
195.244.10.0,23,24833
195.244.128.0,20,20910
195.244.144.0,20,8194
195.244.158.0,24,8194
195.244.160.0,19,15383
195.244.16.0,24,2856
195.244.192.0,19,8301
195.244.20.0,23,39583
195.244.204.0,24,8301
195.244.208.0,24,8301
195.244.210.0,24,8301
195.244.222.0,24,8301
195.244.224.0,19,5605
195.244.23.0,24,35532
195.244.23.0,24,64621
195.244.239.0,24,199273
195.244.24.0,23,47566
195.244.26.0,23,5588
195.244.28.0,23,39592
195.244.30.0,24,63140
195.244.32.0,24,43391
195.244.33.0,24,43391
195.244.34.0,24,62054
195.244.35.0,24,43391
195.244.36.0,24,43391
195.244.37.0,24,43391
195.244.38.0,24,43391
195.244.39.0,24,43391
195.244.4.0,23,39558
195.244.41.0,24,43391
195.244.42.0,24,43391
195.244.55.0,24,43391
195.244.57.0,24,43391
195.244.57.0,24,64512
195.244.58.0,24,43391
195.244.58.0,24,64512
195.244.59.0,24,43391
195.244.59.0,24,64512
195.244.60.0,24,43391
195.244.6.0,23,61207
195.244.62.0,24,43391
195.244.63.0,24,43391
195.244.64.0,20,12582
195.244.8.0,23,39546
195.244.88.0,23,200444
195.244.96.0,19,5521
195.245.0.0,18,6735
195.245.100.0,23,34099
195.245.104.0,23,198408
195.245.104.0,24,198408
195.245.105.0,24,198408
195.245.106.0,23,34367
195.245.112.0,23,21100
195.245.114.0,23,250
195.245.116.0,24,5602
195.245.117.0,24,5602
195.245.118.0,23,34187
195.245.120.0,23,34251
195.245.120.0,24,34251
195.245.121.0,24,34251
195.245.122.0,23,2830
195.245.124.0,23,34164
195.245.124.0,24,39836
195.245.126.0,23,34164
195.245.126.0,24,34164
195.245.128.0,18,9186
195.245.193.0,24,3292
195.245.194.0,24,43877
195.245.197.0,24,13134
195.245.199.0,24,29854
195.245.200.0,24,25502
195.245.201.0,24,8426
195.245.202.0,24,13243
195.245.204.0,24,41959
195.245.205.0,24,5548
195.245.206.0,24,15707
195.245.208.0,24,25499
195.245.209.0,24,28892
195.245.210.0,24,34848
195.245.211.0,24,33934
195.245.213.0,24,25506
195.245.214.0,24,48975
195.245.215.0,24,43139
195.245.216.0,24,25541
195.245.217.0,24,25523
195.245.218.0,24,57210
195.245.220.0,24,25536
195.245.221.0,24,24685
195.245.222.0,24,25552
195.245.223.0,24,28861
195.245.224.0,24,25557
195.245.225.0,24,51350
195.245.226.0,24,21288
195.245.227.0,24,25566
195.245.230.0,24,21345
195.245.231.0,24,21345
195.245.232.0,24,28741
195.245.233.0,24,25373
195.245.234.0,24,28672
195.245.236.0,24,47121
195.245.237.0,24,25598
195.245.243.0,24,28693
195.245.245.0,24,25415
195.245.247.0,24,31637
195.245.248.0,24,3352
195.245.249.0,24,28752
195.245.250.0,24,29015
195.245.251.0,24,28763
195.245.253.0,24,28724
195.245.254.0,24,8489
195.245.255.0,24,28766
195.24.54.0,24,41313
195.245.64.0,23,34015
195.245.66.0,23,15694
195.245.68.0,23,33990
195.245.70.0,24,50114
195.245.71.0,24,50114
195.245.72.0,23,196715
195.245.74.0,23,43948
195.245.76.0,24,34052
195.245.77.0,24,34052
195.245.78.0,23,34820
195.245.80.0,23,34046
195.245.82.0,23,34043
195.245.82.0,24,34043
195.245.83.0,24,34043
195.245.86.0,23,29551
195.245.90.0,23,30864
195.245.92.0,23,29429
195.245.93.0,24,29429
195.245.94.0,23,29620
195.246.0.0,19,6764
195.246.100.0,23,47137
195.246.102.0,23,47139
195.246.102.0,24,47139
195.246.103.0,24,47139
195.246.104.0,24,41739
195.246.105.0,24,41739
195.246.106.0,23,47166
195.246.108.0,23,44403
195.246.108.0,24,44403
195.246.109.0,24,44403
195.246.112.0,23,16050
195.246.114.0,23,47532
195.246.116.0,23,47179
195.246.118.0,23,34389
195.246.120.0,23,43948
195.246.122.0,23,20485
195.246.124.0,24,197171
195.246.125.0,24,197171
195.246.126.0,23,5588
195.246.128.0,19,8928
195.246.160.0,19,8520
195.246.192.0,22,15714
195.246.196.0,24,15714
195.246.198.0,24,3292
195.246.199.0,24,41075
195.246.208.0,21,15607
195.246.216.0,24,41647
195.246.217.0,24,41649
195.246.218.0,24,51293
195.246.220.0,22,15746
195.246.224.0,23,199319
195.246.228.0,23,39610
195.246.230.0,23,39600
195.246.232.0,23,16276
195.246.234.0,23,44003
195.246.234.0,24,44003
195.246.235.0,24,44003
195.246.236.0,23,39637
195.246.238.0,23,9186
195.246.238.0,24,9186
195.246.239.0,24,9186
195.246.240.0,23,39635
195.246.240.0,24,39635
195.246.241.0,24,39635
195.246.242.0,23,20616
195.246.244.0,24,196651
195.246.245.0,24,196651
195.246.250.0,23,39646
195.246.252.0,23,39645
195.246.32.0,24,2561
195.246.33.0,24,2561
195.246.34.0,24,2561
195.246.39.0,24,2561
195.246.40.0,24,2561
195.24.64.0,21,25537
195.246.41.0,24,2561
195.246.42.0,24,2561
195.246.44.0,24,2561
195.246.45.0,24,2561
195.246.46.0,24,2561
195.246.47.0,24,2561
195.246.48.0,24,2561
195.246.49.0,24,2561
195.246.50.0,24,2561
195.246.51.0,24,2561
195.246.52.0,24,2561
195.246.53.0,24,2561
195.246.54.0,24,2561
195.246.55.0,24,2561
195.246.56.0,24,2561
195.246.57.0,24,2561
195.246.58.0,24,2561
195.246.59.0,24,2561
195.246.61.0,24,2561
195.246.62.0,24,2561
195.246.63.0,24,2561
195.246.64.0,19,702
195.246.96.0,23,5610
195.246.98.0,24,27970
195.246.99.0,24,27970
195.247.0.0,16,12312
195.24.72.0,21,5577
195.248.0.0,19,12670
195.248.128.0,24,3320
195.248.129.0,24,3320
