ip,prefix,origin
223.31.164.0,22,9583
223.31.168.0,22,9583
223.31.176.0,24,9583
223.31.177.0,24,9583
223.31.178.0,24,9583
223.31.179.0,24,9583
223.31.180.0,24,9583
223.31.181.0,24,9583
223.31.182.0,24,9583
223.31.183.0,24,9583
223.31.184.0,24,9583
223.31.185.0,24,9583
223.31.186.0,24,9583
223.31.187.0,24,9583
223.31.188.0,24,9583
223.31.189.0,24,9583
223.31.190.0,24,9583
223.31.191.0,24,9583
223.31.192.0,24,9583
223.31.193.0,24,9583
223.31.194.0,24,9583
223.31.195.0,24,9583
223.31.196.0,24,9583
223.31.197.0,24,9583
223.31.198.0,24,9583
223.31.199.0,24,9583
223.31.20.0,22,9583
223.31.20.0,24,9583
223.31.2.0,24,9583
223.31.24.0,22,9583
223.31.28.0,24,9583
223.31.29.0,24,9583
223.31.30.0,24,9583
223.31.3.0,24,9583
223.31.31.0,24,9583
223.31.32.0,24,9583
223.31.33.0,24,9583
223.31.34.0,24,9583
223.31.35.0,24,9583
223.31.36.0,24,9583
223.31.37.0,24,9583
223.31.38.0,24,9583
223.31.39.0,24,9583
223.31.40.0,24,9583
223.31.4.0,22,9583
223.31.4.0,24,9583
223.31.41.0,24,9583
223.31.42.0,24,9583
223.31.43.0,24,9583
223.31.44.0,24,9583
223.31.45.0,24,9583
223.31.46.0,24,9583
223.31.47.0,24,9583
223.31.48.0,24,9583
223.31.49.0,24,9583
223.31.50.0,23,9583
223.31.52.0,23,9583
223.31.52.0,24,9583
223.31.54.0,24,9583
223.31.55.0,24,9583
223.31.56.0,22,9583
223.31.58.0,24,9583
223.31.59.0,24,9583
223.31.60.0,22,9583
223.31.64.0,22,9583
223.31.64.0,24,9583
223.31.65.0,24,9583
223.31.68.0,24,9583
223.31.69.0,24,9583
223.31.70.0,24,9583
223.31.7.0,24,9583
223.31.71.0,24,9583
223.31.72.0,22,9583
223.31.76.0,22,9583
223.31.80.0,22,9583
223.31.8.0,22,9583
223.31.84.0,22,9583
223.31.88.0,22,9583
223.31.92.0,22,9583
223.31.96.0,22,9583
223.31.96.0,24,9583
223.32.0.0,11,9644
223.38.60.0,24,9644
223.38.61.0,24,9644
223.38.62.0,24,9644
223.38.63.0,24,9644
223.39.188.0,24,9644
223.39.189.0,24,9644
223.39.190.0,24,9644
223.39.191.0,24,9644
223.4.0.0,16,37963
223.5.0.0,16,37963
223.5.5.0,24,37963
223.6.0.0,16,37963
223.64.0.0,10,9808
223.64.0.0,11,9808
223.64.0.0,16,56046
223.64.0.0,18,56046
223.64.192.0,19,56046
223.64.208.0,23,56046
223.64.210.0,23,56046
223.64.234.0,23,56046
223.64.236.0,23,56046
223.64.60.0,24,56046
223.64.61.0,24,56046
223.64.62.0,24,56046
223.64.63.0,24,56046
223.64.64.0,18,56046
223.65.0.0,16,56046
223.65.0.0,19,56046
223.65.128.0,19,56046
223.65.140.0,23,56046
223.65.142.0,23,56046
223.65.160.0,19,56046
223.65.188.0,23,56046
223.65.190.0,23,56046
223.65.192.0,19,56046
223.65.224.0,19,56046
223.65.32.0,19,56046
223.65.64.0,19,56046
223.65.96.0,19,56046
223.66.0.0,16,56046
223.66.0.0,17,56046
223.66.0.0,19,56046
223.6.6.0,24,37963
223.66.128.0,17,56046
223.66.128.0,19,56046
223.66.160.0,19,56046
223.66.192.0,19,56046
223.66.224.0,19,56046
223.66.232.0,24,56046
223.66.235.0,24,56046
223.66.32.0,19,56046
223.66.64.0,19,56046
223.66.96.0,19,56046
223.67.0.0,16,56046
223.67.0.0,19,56046
223.67.128.0,19,56046
223.67.160.0,19,56046
223.67.184.0,24,56046
223.67.185.0,24,56046
223.67.190.0,24,56046
223.67.191.0,24,56046
223.67.32.0,19,56046
223.67.64.0,19,56046
223.68.0.0,16,56046
223.68.0.0,19,56046
223.68.128.0,20,56046
223.68.144.0,20,56046
223.68.160.0,21,56046
223.68.168.0,22,56046
223.68.180.0,23,56046
223.68.182.0,23,56046
223.68.184.0,23,56046
223.68.186.0,23,56046
223.68.190.0,23,56046
223.68.192.0,22,56046
223.68.204.0,22,56046
223.68.224.0,19,56046
223.68.252.0,24,56046
223.68.253.0,24,56046
223.68.32.0,19,56046
223.68.64.0,19,56046
223.68.96.0,19,56046
223.69.0.0,16,56048
223.70.0.0,15,56048
223.7.0.0,16,37963
223.72.0.0,16,56048
223.73.0.0,16,56040
223.74.0.0,16,56040
223.75.0.0,16,9808
223.76.0.0,16,9808
223.77.0.0,16,9808
223.78.0.0,16,24444
223.78.0.0,20,24444
223.78.112.0,20,24444
223.78.128.0,20,24444
223.78.144.0,20,24444
223.78.160.0,20,24444
223.78.16.0,20,24444
223.78.176.0,20,24444
223.78.192.0,20,24444
223.78.208.0,20,24444
223.78.224.0,20,24444
223.78.240.0,20,24444
223.78.32.0,20,24444
223.78.48.0,20,24444
223.78.64.0,20,24444
223.78.80.0,20,24444
223.78.96.0,20,24444
223.79.0.0,16,24444
223.79.0.0,20,24444
223.79.112.0,20,24444
223.79.128.0,20,24444
223.79.144.0,20,24444
223.79.160.0,20,24444
223.79.16.0,20,24444
223.79.176.0,20,24444
223.79.192.0,20,24444
223.79.208.0,20,24444
223.79.224.0,20,24444
223.79.240.0,20,24444
223.79.32.0,20,24444
223.79.48.0,20,24444
223.79.64.0,20,24444
223.79.80.0,20,24444
223.79.96.0,20,24444
223.80.0.0,16,24444
223.80.0.0,20,24444
223.8.0.0,13,4134
223.80.112.0,20,24444
223.80.128.0,20,24444
223.80.144.0,20,24444
223.80.160.0,20,24444
223.80.16.0,20,24444
223.80.176.0,20,24444
223.80.192.0,20,24444
223.80.208.0,20,24444
223.80.224.0,20,24444
223.80.240.0,20,24444
223.80.32.0,20,24444
223.80.48.0,20,24444
223.80.64.0,20,24444
223.80.80.0,20,24444
223.80.96.0,20,24444
223.81.0.0,16,24444
223.81.0.0,20,24444
223.81.112.0,20,24444
223.81.128.0,20,24444
223.81.144.0,20,24444
223.81.160.0,20,24444
223.81.16.0,20,24444
223.81.176.0,20,24444
223.81.192.0,23,24444
223.81.194.0,23,24444
223.81.196.0,23,24444
223.81.198.0,24,24444
223.81.200.0,23,24444
223.81.204.0,24,24444
223.81.205.0,24,24444
223.81.207.0,24,24444
223.81.208.0,20,24444
223.81.224.0,20,24444
223.81.240.0,20,24444
223.81.32.0,20,24444
223.81.48.0,20,24444
223.81.64.0,20,24444
223.81.80.0,20,24444
223.81.96.0,20,24444
223.82.0.0,17,9808
223.82.0.0,19,9808
223.82.128.0,17,9808
223.82.136.0,23,9808
223.82.178.0,23,9808
223.82.180.0,22,9808
223.82.184.0,23,9808
223.82.218.0,23,9808
223.82.220.0,22,9808
223.82.244.0,22,9808
223.82.248.0,22,9808
223.83.0.0,17,9808
223.83.128.0,17,9808
223.84.0.0,17,9808
223.84.128.0,17,9808
223.84.56.0,21,9808
223.84.64.0,20,9808
223.85.0.0,16,9808
223.85.132.0,24,9808
223.85.133.0,24,9808
223.85.134.0,24,9808
223.85.135.0,24,9808
223.86.0.0,16,9808
223.87.0.0,16,9808
223.87.0.0,24,9808
223.87.1.0,24,9808
223.87.2.0,24,9808
223.87.29.0,24,9808
223.87.3.0,24,9808
223.87.72.0,21,9808
223.88.0.0,16,24445
223.89.0.0,16,24445
223.90.0.0,16,24445
223.91.0.0,16,24445
223.92.0.0,16,56041
223.93.0.0,16,56041
223.93.0.0,18,56041
223.93.128.0,18,56041
223.93.192.0,19,56041
223.93.224.0,20,56041
223.93.240.0,20,56041
223.93.64.0,19,56041
223.93.96.0,19,56041
223.94.0.0,16,56041
223.94.0.0,18,56041
223.94.112.0,20,56041
223.94.192.0,19,56041
223.94.224.0,19,56041
223.94.242.0,24,56041
223.94.243.0,24,56041
223.94.64.0,19,56041
223.94.96.0,20,56041
223.95.0.0,16,56041
223.95.0.0,19,56041
223.95.128.0,20,56041
223.95.144.0,20,56041
223.95.160.0,19,56041
223.95.192.0,19,56041
223.95.224.0,19,56041
223.95.32.0,19,56041
223.95.64.0,19,56041
223.95.96.0,19,56041
223.96.0.0,12,9808
223.96.0.0,16,24444
223.96.0.0,20,24444
223.96.112.0,20,24444
223.96.144.0,23,24444
223.96.146.0,24,24444
223.96.147.0,24,24444
223.96.148.0,24,24444
223.96.149.0,24,24444
223.96.150.0,24,24444
223.96.152.0,24,24444
223.96.153.0,24,24444
223.96.155.0,24,24444
223.96.156.0,24,24444
223.96.157.0,24,24444
223.96.158.0,24,24444
223.96.159.0,24,24444
223.96.176.0,21,24444
223.96.192.0,21,24444
223.96.200.0,21,24444
223.96.208.0,20,24444
223.96.224.0,20,24444
223.96.240.0,20,24444
223.96.32.0,20,24444
223.96.48.0,20,24444
223.96.64.0,20,24444
223.96.96.0,20,24444
223.97.0.0,16,24444
223.97.0.0,20,24444
223.97.112.0,20,24444
223.97.128.0,20,24444
223.97.144.0,20,24444
223.97.160.0,20,24444
223.97.16.0,20,24444
223.97.176.0,20,24444
223.97.192.0,20,24444
223.97.208.0,20,24444
223.97.224.0,20,24444
223.97.240.0,20,24444
223.97.32.0,20,24444
223.97.48.0,20,24444
223.97.64.0,20,24444
223.97.80.0,20,24444
223.97.96.0,20,24444
223.98.0.0,16,24444
223.98.184.0,21,24444
223.98.208.0,20,24444
223.98.224.0,20,24444
223.98.240.0,20,24444
223.98.32.0,20,24444
223.98.48.0,20,24444
223.98.64.0,20,24444
223.98.80.0,20,24444
223.98.96.0,20,24444
223.99.0.0,17,24444
223.99.0.0,24,24444
223.99.10.0,24,24444
223.99.1.0,24,24444
223.99.11.0,24,24444
223.99.12.0,24,24444
223.99.126.0,24,24444
223.99.127.0,24,24444
223.99.128.0,18,24444
223.99.128.0,24,24444
223.99.129.0,24,24444
223.99.13.0,24,24444
223.99.131.0,24,24444
223.99.132.0,24,24444
223.99.133.0,24,24444
223.99.136.0,24,24444
223.99.137.0,24,24444
223.99.138.0,24,24444
223.99.139.0,24,24444
223.99.140.0,24,24444
223.99.15.0,24,24444
223.99.154.0,24,24444
223.99.155.0,24,24444
223.99.157.0,24,24444
223.99.161.0,24,24444
223.99.163.0,24,24444
223.99.165.0,24,24444
223.99.167.0,24,24444
223.99.168.0,24,24444
223.99.170.0,24,24444
223.99.17.0,24,24444
223.99.171.0,24,24444
223.99.172.0,24,24444
223.99.173.0,24,24444
223.99.174.0,24,24444
223.99.18.0,24,24444
223.99.188.0,24,24444
223.99.189.0,24,24444
223.99.190.0,24,24444
223.99.19.0,24,24444
223.99.191.0,24,24444
223.99.192.0,19,24444
223.99.192.0,23,24444
223.99.194.0,23,24444
223.99.196.0,23,24444
223.99.198.0,23,24444
223.99.200.0,23,24444
223.99.20.0,24,24444
223.99.202.0,23,24444
223.99.2.0,24,24444
223.99.204.0,23,24444
223.99.206.0,24,24444
223.99.207.0,24,24444
223.99.208.0,24,24444
223.99.209.0,24,24444
223.99.210.0,24,24444
223.99.21.0,24,24444
223.99.212.0,24,24444
223.99.213.0,24,24444
223.99.214.0,24,24444
223.99.215.0,24,24444
223.99.218.0,23,24444
223.99.220.0,23,24444
223.99.22.0,24,24444
223.99.222.0,23,24444
223.99.224.0,19,24444
223.99.224.0,24,24444
223.99.225.0,24,24444
223.99.226.0,24,24444
223.99.227.0,24,24444
223.99.228.0,22,24444
223.99.23.0,24,24444
223.99.232.0,23,24444
223.99.234.0,24,24444
223.99.235.0,24,24444
223.99.236.0,24,24444
223.99.237.0,24,24444
223.99.238.0,24,24444
223.99.239.0,24,24444
223.99.240.0,24,24444
223.99.24.0,24,24444
223.99.241.0,24,24444
223.99.242.0,24,24444
223.99.243.0,24,24444
223.99.244.0,24,24444
223.99.245.0,24,24444
223.99.246.0,24,24444
223.99.248.0,24,24444
223.99.250.0,23,24444
223.99.25.0,24,24444
223.99.252.0,23,24444
223.99.254.0,23,24444
223.99.26.0,24,24444
223.99.27.0,24,24444
223.99.28.0,24,24444
223.99.29.0,24,24444
223.99.30.0,24,24444
223.99.3.0,24,24444
223.99.4.0,24,24444
223.99.49.0,24,24444
223.99.50.0,24,24444
223.99.5.0,24,24444
223.99.51.0,24,24444
223.99.52.0,24,24444
223.99.53.0,24,24444
223.99.55.0,24,24444
223.99.56.0,24,24444
223.99.57.0,24,24444
223.99.58.0,23,24444
223.99.60.0,23,24444
223.99.6.0,24,24444
223.99.62.0,24,24444
223.99.63.0,24,24444
223.99.7.0,24,24444
223.99.8.0,24,24444
223.99.9.0,24,24444
