ip,prefix,origin
70.36.240.0,20,46375
70.36.24.0,21,36086
70.36.30.0,24,54305
70.36.3.0,24,3695
70.36.32.0,20,30059
70.36.32.0,24,30059
70.36.34.0,24,30059
70.36.4.0,24,3695
70.36.48.0,20,40029
70.36.5.0,24,3695
70.36.6.0,24,3695
70.36.64.0,20,6594
70.36.7.0,24,3695
70.36.80.0,23,1409
70.36.8.0,24,3695
70.36.82.0,24,1409
70.36.83.0,24,1409
70.36.84.0,24,1409
70.36.85.0,24,1409
70.36.86.0,24,1409
70.36.87.0,24,1409
70.36.88.0,23,1409
70.36.9.0,24,3695
70.36.92.0,22,1409
70.36.96.0,19,22439
70.37.0.0,17,8075
70.37.128.0,18,8075
70.37.192.0,20,13742
70.37.208.0,20,13742
70.37.224.0,19,40670
70.37.224.0,20,40670
70.37.240.0,20,40670
70.38.0.0,17,32613
70.39.0.0,19,5056
70.39.0.0,24,46892
70.39.100.0,24,46844
70.39.101.0,24,46844
70.39.102.0,24,46844
70.39.103.0,24,46844
70.39.104.0,24,46844
70.39.105.0,24,46844
70.39.106.0,24,46844
70.39.107.0,24,46844
70.39.108.0,24,46844
70.39.109.0,24,46844
70.39.110.0,24,46844
70.39.111.0,24,46844
70.39.112.0,24,46844
70.39.113.0,24,46844
70.39.114.0,24,46844
70.39.115.0,24,46844
70.39.116.0,24,46844
70.39.117.0,24,46844
70.39.118.0,24,46844
70.39.119.0,24,46844
70.39.120.0,24,46844
70.39.12.0,24,5056
70.39.121.0,24,46844
70.39.122.0,24,46844
70.39.123.0,24,46844
70.39.124.0,24,46844
70.39.125.0,24,46844
70.39.126.0,24,46844
70.39.127.0,24,46844
70.39.128.0,17,3257
70.39.13.0,24,18883
70.39.14.0,24,394911
70.39.144.0,21,54641
70.39.152.0,21,3257
70.39.152.0,24,3367
70.39.159.0,24,22616
70.39.16.0,22,5056
70.39.163.0,24,3257
70.39.170.0,24,54333
70.39.174.0,23,3257
70.39.178.0,23,3257
70.39.180.0,23,3257
70.39.182.0,23,3257
70.39.184.0,24,54994
70.39.185.0,24,54994
70.39.186.0,24,54994
70.39.187.0,24,54994
70.39.188.0,24,54994
70.39.189.0,24,54994
70.39.190.0,24,54994
70.39.191.0,24,54994
70.39.20.0,24,5056
70.39.2.0,24,46892
70.39.208.0,20,1828
70.39.21.0,24,5056
70.39.22.0,24,5056
70.39.224.0,22,3257
70.39.228.0,24,26739
70.39.232.0,23,54641
70.39.234.0,23,54641
70.39.237.0,24,3257
70.39.240.0,24,53483
70.39.24.0,23,5056
70.39.244.0,24,30366
70.39.245.0,24,30366
70.39.246.0,23,30366
70.39.246.0,24,30366
70.39.247.0,24,30366
70.39.248.0,23,54641
70.39.250.0,23,54641
70.39.253.0,24,16647
70.39.26.0,24,5056
70.39.27.0,24,5056
70.39.28.0,22,5056
70.39.3.0,24,5056
70.39.36.0,22,17060
70.39.5.0,24,5056
70.39.58.0,24,17060
70.39.64.0,24,46844
70.39.65.0,24,46844
70.39.66.0,24,46844
70.39.67.0,24,46844
70.39.68.0,24,46844
70.39.69.0,24,46844
70.39.70.0,24,46844
70.39.7.0,24,5056
70.39.71.0,24,46844
70.39.72.0,24,46844
70.39.73.0,24,46844
70.39.74.0,24,46844
70.39.75.0,24,46844
70.39.76.0,24,46844
70.39.77.0,24,46844
70.39.78.0,24,46844
70.39.79.0,24,46844
70.39.80.0,24,46844
70.39.8.0,22,5056
70.39.81.0,24,46844
70.39.82.0,24,46844
70.39.83.0,24,46844
70.39.84.0,24,46844
70.39.85.0,24,46844
70.39.86.0,24,46844
70.39.87.0,24,46844
70.39.88.0,24,46844
70.39.89.0,24,46844
70.39.90.0,24,46844
70.39.91.0,24,46844
70.39.92.0,24,46844
70.39.93.0,24,46844
70.39.94.0,24,46844
70.39.95.0,24,46844
70.39.96.0,24,46844
70.39.97.0,24,46844
70.39.98.0,24,46844
70.39.99.0,24,46844
70.40.0.0,21,42
70.40.0.0,24,42
70.4.0.0,16,3651
70.40.10.0,24,42
70.40.1.0,24,42
70.40.11.0,24,42
70.40.12.0,24,42
70.40.128.0,21,19397
70.40.13.0,24,42
70.40.136.0,24,22419
70.40.137.0,24,19397
70.40.138.0,24,19397
70.40.139.0,24,19397
70.40.139.0,24,64712
70.40.140.0,22,19397
70.40.14.0,24,42
70.40.144.0,20,19397
70.40.15.0,24,42
70.40.160.0,20,19397
70.40.16.0,24,46869
70.40.17.0,24,46869
70.40.176.0,21,19397
70.40.18.0,24,46869
70.40.184.0,22,19397
70.40.189.0,24,19397
70.40.19.0,24,46869
70.40.191.0,24,19397
70.40.192.0,19,46606
70.40.20.0,24,46869
70.40.2.0,24,42
70.40.21.0,24,46869
70.40.22.0,24,46869
70.40.224.0,19,3663
70.40.23.0,24,46869
70.40.24.0,24,46869
70.40.25.0,24,46869
70.40.26.0,24,46869
70.40.27.0,24,46869
70.40.28.0,24,46869
70.40.29.0,24,46869
70.40.30.0,24,46869
70.40.3.0,24,42
70.40.31.0,24,46869
70.40.32.0,19,16904
70.40.4.0,24,42
70.40.5.0,24,42
70.40.6.0,24,42
70.40.7.0,24,42
70.40.8.0,21,42
70.40.8.0,24,42
70.40.9.0,24,42
70.41.0.0,16,7155
70.41.100.0,24,7155
70.41.101.0,24,7155
70.41.102.0,24,7155
70.41.1.0,24,7155
70.41.103.0,24,7155
70.41.112.0,24,7155
70.41.113.0,24,7155
70.41.114.0,24,7155
70.41.115.0,24,7155
70.41.116.0,23,7155
70.41.118.0,23,7155
70.41.12.0,22,7155
70.41.160.0,22,7155
70.41.16.0,24,7155
70.41.17.0,24,7155
70.41.20.0,24,7155
70.41.2.0,24,7155
70.41.21.0,24,7155
70.41.224.0,22,7155
70.41.232.0,23,7155
70.41.234.0,24,7155
70.41.235.0,24,7155
70.41.236.0,24,7155
70.41.237.0,24,7155
70.41.238.0,24,7155
70.41.239.0,24,7155
70.41.24.0,23,7155
70.41.241.0,24,7155
70.41.242.0,23,7155
70.41.244.0,23,7155
70.41.246.0,24,7155
70.41.247.0,24,7155
70.41.26.0,24,7155
70.41.27.0,24,7155
70.41.28.0,24,7155
70.41.29.0,24,7155
70.41.30.0,23,7155
70.41.3.0,24,7155
70.41.4.0,23,7155
70.41.56.0,22,7155
70.41.6.0,24,7155
70.41.76.0,23,7155
70.41.78.0,23,7155
70.41.80.0,22,7155
70.41.8.0,22,7155
70.41.96.0,24,7155
70.41.97.0,24,7155
70.41.98.0,24,7155
70.41.99.0,24,7155
70.42.0.0,21,13791
70.42.102.0,23,13791
70.42.102.0,24,13791
70.42.104.0,24,27281
70.42.108.0,23,13791
70.42.112.0,20,12181
70.42.128.0,20,12182
70.42.131.0,24,54538
70.42.133.0,24,40885
70.42.134.0,24,14807
70.42.138.0,24,12182
70.42.140.0,24,12182
70.42.143.0,24,12182
70.42.144.0,20,10913
70.42.151.0,24,35920
70.42.153.0,24,11054
70.42.154.0,24,40620
70.42.156.0,24,22449
70.42.157.0,24,10913
70.42.158.0,24,53466
70.42.160.0,20,14744
70.42.160.0,24,27281
70.42.16.0,21,14743
70.42.161.0,24,14744
70.42.168.0,24,14744
70.42.176.0,21,14745
70.42.18.0,24,14610
70.42.182.0,24,17142
70.42.183.0,24,30536
70.42.184.0,21,14743
70.42.185.0,24,13362
70.42.189.0,24,14743
70.42.192.0,21,14742
70.42.196.0,24,393218
70.42.200.0,21,12180
70.42.20.0,24,53304
70.42.204.0,24,12180
70.42.208.0,21,12181
70.42.215.0,24,46427
70.42.216.0,21,13789
70.42.216.0,24,33476
70.42.217.0,24,10910
70.42.219.0,24,13789
70.42.220.0,24,53899
70.42.22.0,23,25878
70.42.223.0,24,29788
70.42.224.0,21,11855
70.42.224.0,23,20296
70.42.230.0,23,3598
70.42.232.0,21,14743
70.42.232.0,24,23540
70.42.233.0,24,13896
70.42.235.0,24,53678
70.42.236.0,24,55034
70.42.240.0,20,12182
70.42.24.0,21,11854
70.42.247.0,24,12182
70.42.249.0,24,18737
70.42.250.0,24,12182
70.42.30.0,24,393544
70.42.31.0,24,393544
70.42.32.0,20,13789
70.42.36.0,24,7415
70.42.4.0,24,18690
70.42.42.0,24,33451
70.42.48.0,20,14742
70.42.56.0,24,14742
70.42.61.0,24,40083
70.42.62.0,24,14742
70.42.64.0,20,13789
70.42.65.0,24,13821
70.42.70.0,24,40123
70.42.74.0,24,13789
70.42.78.0,24,35996
70.42.79.0,24,53842
70.42.80.0,20,19024
70.42.8.0,21,11855
70.42.82.0,24,19462
70.42.86.0,24,26646
70.42.88.0,21,26328
70.42.96.0,20,13791
70.42.99.0,24,18690
70.43.0.0,16,7029
70.43.0.0,24,7029
70.43.101.0,24,7029
70.43.102.0,24,7029
70.43.1.0,24,7029
70.43.103.0,24,17288
70.43.105.0,24,7029
70.43.106.0,24,7029
70.43.109.0,24,7029
70.43.110.0,24,7029
70.43.112.0,24,7029
70.43.115.0,24,7029
70.43.116.0,24,7029
70.43.117.0,24,7029
70.43.118.0,24,7029
70.43.12.0,24,7029
70.43.130.0,23,7029
70.43.132.0,24,7029
70.43.133.0,24,7029
70.43.134.0,24,7029
70.43.135.0,24,7029
70.43.136.0,23,7029
70.43.140.0,23,7029
70.43.14.0,24,7029
70.43.142.0,24,7029
70.43.144.0,24,7029
70.43.145.0,24,7029
70.43.146.0,24,7029
70.43.147.0,24,7029
70.43.148.0,24,7029
70.43.149.0,24,7029
70.43.150.0,24,7029
70.43.15.0,24,7029
70.43.151.0,24,7029
70.43.152.0,24,7029
70.43.153.0,24,7029
70.43.154.0,23,7029
70.43.156.0,24,7029
70.43.157.0,24,7029
70.43.158.0,24,7029
70.43.159.0,24,7029
70.43.160.0,24,7029
70.43.16.0,24,7029
70.43.161.0,24,7029
70.43.162.0,24,7029
70.43.163.0,24,7029
70.43.164.0,23,7029
70.43.166.0,23,7029
70.43.168.0,23,7029
70.43.170.0,23,7029
70.43.173.0,24,7029
70.43.174.0,23,7029
70.43.176.0,24,7029
70.43.178.0,24,7029
70.43.179.0,24,7029
70.43.180.0,23,7029
70.43.18.0,24,7029
70.43.182.0,23,7029
70.43.184.0,24,7029
70.43.185.0,24,7029
70.43.186.0,23,7029
70.43.190.0,24,7029
70.43.19.0,24,7029
70.43.191.0,24,7029
70.43.192.0,24,7029
70.43.194.0,24,7029
70.43.195.0,24,7029
70.43.197.0,24,7029
70.43.198.0,23,7029
70.43.200.0,24,7029
70.43.20.0,24,7029
70.43.201.0,24,7029
70.43.202.0,23,7029
70.43.2.0,23,7029
70.43.204.0,24,7029
70.43.205.0,24,7029
70.43.206.0,23,7029
70.43.208.0,24,7029
70.43.209.0,24,7029
70.43.210.0,24,7029
70.43.21.0,24,7029
70.43.211.0,24,7029
70.43.213.0,24,7029
70.43.214.0,24,7029
70.43.215.0,24,7029
70.43.216.0,24,7029
70.43.217.0,24,7029
70.43.218.0,23,7029
70.43.221.0,24,7029
70.43.222.0,24,7029
70.43.224.0,23,7029
70.43.226.0,24,7029
70.43.228.0,24,7029
70.43.229.0,24,7029
70.43.230.0,24,7029
70.43.23.0,24,7029
70.43.234.0,24,7029
70.43.236.0,24,7029
70.43.237.0,24,7029
70.43.238.0,24,7029
70.43.239.0,24,7029
70.43.240.0,24,7029
70.43.24.0,24,7029
70.43.241.0,24,7029
70.43.242.0,24,7029
70.43.243.0,24,7029
70.43.244.0,24,7029
70.43.245.0,24,7029
70.43.246.0,24,7029
70.43.254.0,24,7029
70.43.26.0,24,7029
70.43.27.0,24,7029
70.43.28.0,24,7029
70.43.29.0,24,7029
70.43.31.0,24,7029
70.43.32.0,24,7029
70.43.33.0,24,7029
70.43.38.0,23,7029
70.43.40.0,24,7029
70.43.41.0,24,7029
70.43.42.0,24,7029
70.43.44.0,23,7029
70.43.46.0,24,7029
70.43.47.0,24,7029
70.43.48.0,24,7029
70.43.49.0,24,7029
70.43.52.0,24,7029
70.43.54.0,24,7029
70.43.55.0,24,7029
70.43.56.0,24,7029
70.43.57.0,24,7029
70.43.58.0,23,7029
70.43.60.0,23,7029
70.43.62.0,24,7029
70.43.64.0,24,7029
70.43.65.0,24,7029
70.43.66.0,24,7029
70.43.68.0,24,7029
70.43.69.0,24,7029
70.43.7.0,24,7029
70.43.71.0,24,7029
70.43.74.0,23,7029
70.43.76.0,24,7029
70.43.80.0,23,7029
70.43.82.0,23,7029
70.43.85.0,24,7029
70.43.88.0,24,7029
70.43.89.0,24,7029
70.43.90.0,23,7029
70.43.92.0,24,7029
70.43.94.0,23,7029
70.43.95.0,24,7029
70.43.98.0,24,7029
70.43.99.0,24,7029
70.44.0.0,16,3737
70.44.144.0,20,3737
70.45.0.0,21,36423
70.45.104.0,21,36423
70.45.112.0,21,14638
70.45.120.0,21,36423
70.45.128.0,21,36423
70.45.136.0,21,36423
70.45.144.0,21,14638
70.45.144.0,21,36423
70.45.152.0,21,14638
70.45.152.0,21,36423
70.45.160.0,21,36423
70.45.16.0,21,36423
70.45.168.0,21,14638
70.45.168.0,21,36423
70.45.176.0,21,36423
70.45.184.0,21,36423
70.45.192.0,21,36423
70.45.200.0,21,36423
70.45.208.0,21,36423
70.45.216.0,21,36423
70.45.224.0,21,36423
70.45.232.0,21,36423
70.45.240.0,21,36423
70.45.24.0,21,36423
70.45.248.0,21,36423
70.45.32.0,21,36423
70.45.40.0,21,36423
70.45.48.0,21,14638
70.45.48.0,21,36423
70.45.56.0,21,36423
70.45.64.0,21,36423
70.45.72.0,21,36423
70.45.80.0,21,36423
70.45.8.0,21,36423
70.45.88.0,21,36423
70.45.96.0,21,36423
70.46.0.0,16,7029
70.46.0.0,23,7029
70.46.10.0,23,7029
70.46.12.0,23,7029
70.46.128.0,23,7029
70.46.130.0,23,7029
70.46.132.0,23,7029
70.46.134.0,23,7029
70.46.136.0,23,7029
70.46.138.0,23,7029
70.46.140.0,23,7029
70.46.14.0,23,7029
70.46.142.0,23,7029
70.46.144.0,23,7029
70.46.146.0,23,7029
70.46.148.0,23,7029
70.46.150.0,23,7029
70.46.152.0,23,7029
70.46.154.0,23,7029
70.46.156.0,24,7029
70.46.158.0,24,7029
70.46.159.0,24,7029
70.46.160.0,19,7029
70.46.16.0,23,7029
70.46.17.0,24,7029
70.46.18.0,23,7029
70.46.184.0,23,7029
70.46.186.0,23,7029
70.46.188.0,23,7029
70.46.190.0,23,7029
70.46.192.0,24,7029
70.46.193.0,24,7029
70.46.194.0,24,7029
70.46.196.0,22,7029
70.46.200.0,24,7029
70.46.20.0,23,7029
70.46.202.0,24,7029
70.46.2.0,24,7029
70.46.203.0,24,7029
70.46.204.0,22,7029
70.46.208.0,23,7029
70.46.210.0,23,7029
70.46.212.0,24,7029
70.46.213.0,24,7029
70.46.214.0,24,7029
70.46.215.0,24,7029
70.46.219.0,24,7029
70.46.22.0,23,7029
70.46.22.0,24,7029
70.46.222.0,24,7029
70.46.223.0,24,7029
70.46.224.0,24,7029
70.46.226.0,24,7029
70.46.227.0,24,7029
70.46.228.0,24,7029
70.46.229.0,24,7029
70.46.230.0,24,7029
70.46.231.0,24,7029
70.46.232.0,21,7029
70.46.240.0,20,7029
70.46.24.0,23,7029
70.46.241.0,24,7029
70.46.242.0,24,7029
70.46.244.0,24,7029
70.46.248.0,24,7029
70.46.251.0,24,7029
70.46.252.0,24,7029
70.46.253.0,24,7029
70.46.254.0,24,7029
70.46.255.0,24,7029
70.46.26.0,23,7029
70.46.28.0,23,7029
70.46.30.0,23,7029
70.46.32.0,23,7029
70.46.34.0,23,7029
70.46.36.0,23,7029
70.46.38.0,23,7029
70.46.40.0,23,7029
70.46.4.0,23,7029
70.46.42.0,23,7029
70.46.44.0,23,7029
70.46.46.0,23,7029
70.46.48.0,23,7029
70.46.50.0,23,7029
70.46.52.0,23,7029
70.46.54.0,23,7029
70.46.56.0,23,7029
70.46.58.0,23,7029
70.46.60.0,23,7029
70.46.6.0,23,7029
70.46.62.0,23,7029
70.46.64.0,18,7029
70.46.8.0,23,7029
70.47.0.0,16,8001
70.47.140.0,24,8001
70.47.152.0,21,63949
70.47.27.0,24,8001
70.47.55.0,24,43584
70.47.66.0,24,8001
70.48.0.0,16,577
70.49.0.0,16,577
70.50.0.0,16,577
70.5.0.0,17,3651
70.51.0.0,16,577
70.5.128.0,17,3651
70.52.0.0,16,577
70.53.0.0,16,577
70.54.0.0,16,577
70.55.0.0,16,577
70.56.0.0,14,209
70.56.120.0,22,209
70.57.224.0,21,209
70.60.0.0,19,10796
70.6.0.0,16,3651
70.60.128.0,20,10796
70.60.144.0,20,10796
70.60.160.0,19,10796
70.60.192.0,18,11426
70.60.208.0,20,11426
70.60.248.0,24,394551
70.60.254.0,24,26490
70.60.32.0,21,10796
70.60.37.0,24,32976
70.60.40.0,21,10796
70.60.48.0,21,10796
70.60.56.0,21,10796
70.60.61.0,24,63027
70.60.64.0,20,10796
70.60.80.0,20,10796
70.60.96.0,19,11426
70.61.0.0,20,10796
70.61.1.0,24,10796
70.61.128.0,19,10796
70.61.142.0,24,36334
70.61.160.0,19,10796
70.61.16.0,20,10796
70.61.183.0,24,17068
70.61.192.0,19,11426
70.61.224.0,20,10796
70.61.240.0,20,10796
70.61.246.0,24,40715
70.61.247.0,24,33363
70.61.28.0,24,26993
70.61.32.0,19,10796
70.61.32.0,24,23435
70.61.4.0,24,10796
70.61.5.0,24,10796
70.61.54.0,23,33363
70.61.6.0,24,33363
70.61.64.0,18,11426
70.61.90.0,24,11426
70.62.0.0,18,10796
70.62.0.0,20,10796
70.62.0.0,24,10796
70.62.1.0,24,10796
70.62.128.0,17,10796
70.62.16.0,20,10796
70.62.184.0,21,10796
70.62.201.0,24,11143
70.62.202.0,24,40488
70.62.206.0,23,36298
70.62.249.0,24,10796
70.62.32.0,20,10796
70.62.48.0,22,33363
70.62.49.0,24,22495
70.62.52.0,23,33363
70.62.54.0,24,33363
70.62.55.0,24,10796
70.62.56.0,21,33363
70.62.64.0,18,11426
70.63.0.0,18,10796
70.63.128.0,17,11426
70.63.141.0,24,20084
70.63.30.0,23,31921
70.63.48.0,22,33363
70.63.52.0,23,33363
70.63.54.0,24,33363
70.63.55.0,24,10796
70.63.56.0,21,10796
70.63.64.0,18,11426
70.63.92.0,24,53493
70.64.0.0,12,6327
70.64.0.0,16,6327
70.64.0.0,22,6327
70.64.12.0,22,6327
70.64.16.0,22,6327
70.64.192.0,19,6327
70.64.192.0,22,6327
70.64.196.0,22,6327
70.64.200.0,22,6327
70.64.20.0,22,6327
70.64.204.0,22,6327
70.64.208.0,22,6327
70.64.212.0,22,6327
70.64.216.0,22,6327
70.64.24.0,22,6327
70.64.28.0,22,6327
70.64.32.0,22,6327
70.64.36.0,22,6327
70.64.40.0,22,6327
70.64.4.0,22,6327
70.64.44.0,22,6327
70.64.48.0,22,6327
70.64.56.0,22,6327
70.64.60.0,22,6327
70.64.8.0,22,6327
70.65.0.0,16,6327
70.65.0.0,22,6327
70.65.100.0,22,6327
70.65.108.0,22,6327
70.65.112.0,22,6327
70.65.116.0,22,6327
70.65.120.0,22,6327
70.65.12.0,22,6327
70.65.124.0,22,6327
70.65.160.0,22,6327
70.65.16.0,22,6327
70.65.164.0,22,6327
70.65.168.0,22,6327
70.65.172.0,22,6327
70.65.176.0,22,6327
70.65.180.0,22,6327
70.65.184.0,22,6327
70.65.188.0,22,6327
70.65.192.0,22,6327
70.65.196.0,22,6327
70.65.200.0,22,6327
70.65.20.0,22,6327
70.65.204.0,22,6327
70.65.208.0,22,6327
70.65.212.0,22,6327
70.65.216.0,22,6327
70.65.220.0,22,6327
70.65.224.0,22,6327
70.65.228.0,22,6327
70.65.232.0,22,6327
70.65.236.0,22,6327
70.65.240.0,22,6327
70.65.24.0,22,6327
70.65.244.0,22,6327
70.65.248.0,22,6327
70.65.252.0,22,6327
70.65.28.0,22,6327
70.65.32.0,22,6327
70.65.36.0,22,6327
70.65.40.0,22,6327
70.65.4.0,22,6327
70.65.44.0,22,6327
70.65.48.0,22,6327
70.65.52.0,22,6327
70.65.56.0,22,6327
70.65.60.0,22,6327
70.65.64.0,22,6327
70.65.68.0,22,6327
70.65.72.0,22,6327
70.65.76.0,22,6327
70.65.80.0,22,6327
70.65.8.0,22,6327
70.65.84.0,22,6327
70.65.88.0,22,6327
70.65.92.0,22,6327
70.65.96.0,22,6327
70.66.0.0,15,6327
70.66.128.0,22,6327
70.66.132.0,22,6327
70.66.136.0,22,6327
70.66.140.0,22,6327
70.66.144.0,22,6327
70.66.148.0,22,6327
70.66.152.0,22,6327
70.66.156.0,22,6327
70.66.160.0,22,6327
70.66.164.0,22,6327
70.66.168.0,22,6327
70.66.172.0,22,6327
70.66.176.0,22,6327
70.66.180.0,22,6327
70.66.184.0,22,6327
70.66.188.0,22,6327
70.66.192.0,22,6327
70.66.196.0,22,6327
70.66.200.0,22,6327
70.66.204.0,22,6327
70.66.208.0,22,6327
70.66.212.0,22,6327
70.66.216.0,22,6327
70.66.220.0,22,6327
70.66.224.0,22,6327
70.66.228.0,22,6327
70.66.232.0,22,6327
70.66.236.0,22,6327
70.66.240.0,22,6327
70.66.244.0,22,6327
70.66.248.0,22,6327
70.66.252.0,22,6327
70.66.32.0,22,6327
70.66.36.0,22,6327
70.66.40.0,22,6327
70.66.44.0,22,6327
70.66.48.0,22,6327
70.66.52.0,22,6327
70.66.56.0,22,6327
70.66.60.0,22,6327
70.67.120.0,22,6327
70.67.124.0,22,6327
70.67.160.0,22,6327
70.67.164.0,22,6327
70.67.168.0,22,6327
70.67.172.0,22,6327
70.67.176.0,22,6327
70.67.180.0,22,6327
70.67.184.0,22,6327
70.67.188.0,22,6327
70.67.216.0,22,6327
70.67.220.0,22,6327
70.67.224.0,22,6327
70.67.228.0,22,6327
70.67.232.0,22,6327
70.67.236.0,22,6327
70.67.240.0,22,6327
70.67.244.0,22,6327
70.67.248.0,22,6327
70.67.252.0,22,6327
70.67.36.0,22,6327
70.67.40.0,22,6327
70.67.44.0,22,6327
70.67.48.0,22,6327
70.67.52.0,22,6327
70.67.56.0,22,6327
70.67.60.0,22,6327
70.67.88.0,22,6327
70.67.92.0,22,6327
70.67.96.0,22,6327
70.68.0.0,14,6327
70.68.100.0,22,6327
70.68.104.0,22,6327
70.68.108.0,22,6327
70.68.112.0,22,6327
70.68.116.0,22,6327
70.68.120.0,22,6327
70.68.160.0,22,6327
70.68.164.0,22,6327
70.68.168.0,22,6327
70.68.172.0,22,6327
70.68.176.0,22,6327
70.68.184.0,22,6327
70.68.188.0,22,6327
70.68.192.0,22,6327
70.68.196.0,22,6327
70.68.200.0,22,6327
70.68.204.0,22,6327
70.68.208.0,22,6327
70.68.212.0,22,6327
70.68.216.0,22,6327
70.68.220.0,22,6327
70.68.224.0,22,6327
70.68.228.0,22,6327
70.68.232.0,22,6327
70.68.236.0,22,6327
70.68.240.0,22,6327
70.68.244.0,22,6327
70.68.248.0,22,6327
70.68.252.0,22,6327
70.68.64.0,22,6327
70.68.68.0,22,6327
70.68.72.0,22,6327
70.68.76.0,22,6327
70.68.80.0,22,6327
70.68.84.0,22,6327
70.68.88.0,22,6327
70.68.92.0,22,6327
70.68.96.0,22,6327
70.69.0.0,22,6327
70.69.100.0,22,6327
70.69.104.0,22,6327
70.69.108.0,22,6327
70.69.112.0,22,6327
70.69.116.0,22,6327
70.69.120.0,22,6327
70.69.12.0,22,6327
70.69.124.0,22,6327
70.69.128.0,22,6327
70.69.132.0,22,6327
70.69.136.0,22,6327
70.69.140.0,22,6327
70.69.144.0,22,6327
70.69.148.0,22,6327
70.69.152.0,22,6327
70.69.156.0,22,6327
70.69.16.0,22,6327
70.69.192.0,22,6327
70.69.196.0,22,6327
70.69.200.0,22,6327
70.69.20.0,22,6327
70.69.204.0,22,6327
70.69.208.0,22,6327
70.69.212.0,22,6327
70.69.216.0,22,6327
70.69.220.0,22,6327
70.69.32.0,22,6327
70.69.36.0,22,6327
70.69.40.0,22,6327
70.69.4.0,22,6327
70.69.44.0,22,6327
70.69.48.0,22,6327
70.69.52.0,22,6327
70.69.56.0,22,6327
70.69.60.0,22,6327
70.69.64.0,22,6327
70.69.68.0,22,6327
70.69.72.0,22,6327
70.69.76.0,22,6327
70.69.80.0,22,6327
70.69.8.0,22,6327
70.69.84.0,22,6327
70.69.88.0,22,6327
70.69.92.0,22,6327
70.69.96.0,22,6327
70.70.0.0,22,6327
70.7.0.0,16,3651
70.70.100.0,22,6327
70.70.104.0,22,6327
70.70.108.0,22,6327
70.70.112.0,22,6327
70.70.116.0,22,6327
70.70.120.0,22,6327
70.70.12.0,22,6327
70.70.124.0,22,6327
70.70.128.0,22,6327
70.70.132.0,22,6327
70.70.136.0,22,6327
70.70.140.0,22,6327
70.70.144.0,22,6327
70.70.148.0,22,6327
70.70.152.0,22,6327
70.70.156.0,22,6327
70.70.160.0,22,6327
70.70.164.0,22,6327
70.70.168.0,22,6327
70.70.172.0,22,6327
70.70.176.0,22,6327
70.70.180.0,22,6327
70.70.184.0,22,6327
70.70.188.0,22,6327
70.70.192.0,22,6327
70.70.196.0,22,6327
70.70.200.0,22,6327
70.70.20.0,22,6327
70.70.204.0,22,6327
70.70.208.0,22,6327
70.70.212.0,22,6327
70.70.216.0,22,6327
70.70.220.0,22,6327
70.70.224.0,22,6327
70.70.228.0,22,6327
70.70.232.0,22,6327
70.70.236.0,22,6327
70.70.240.0,22,6327
70.70.24.0,22,6327
70.70.244.0,22,6327
70.70.248.0,22,6327
70.70.252.0,22,6327
70.70.28.0,22,6327
70.70.32.0,22,6327
70.70.36.0,22,6327
70.70.40.0,22,6327
70.70.4.0,22,6327
70.70.44.0,22,6327
70.70.48.0,22,6327
70.70.52.0,22,6327
70.70.56.0,22,6327
70.70.60.0,22,6327
70.70.68.0,24,6327
70.70.8.0,22,6327
70.70.96.0,22,6327
70.71.0.0,22,6327
70.71.100.0,22,6327
70.71.104.0,22,6327
70.71.108.0,22,6327
70.71.112.0,22,6327
70.71.116.0,22,6327
70.71.120.0,22,6327
70.71.12.0,22,6327
70.71.124.0,22,6327
70.71.128.0,22,6327
70.71.132.0,22,6327
70.71.136.0,22,6327
70.71.140.0,22,6327
70.71.144.0,22,6327
70.71.148.0,22,6327
70.71.152.0,22,6327
70.71.156.0,22,6327
70.71.160.0,22,6327
70.71.16.0,22,6327
70.71.164.0,22,6327
70.71.168.0,22,6327
70.71.172.0,22,6327
70.71.176.0,22,6327
70.71.180.0,22,6327
70.71.184.0,22,6327
70.71.188.0,22,6327
70.71.192.0,22,6327
70.71.196.0,22,6327
70.71.200.0,22,6327
70.71.20.0,22,6327
70.71.204.0,22,6327
70.71.208.0,22,6327
70.71.212.0,22,6327
70.71.216.0,22,6327
70.71.220.0,22,6327
70.71.224.0,22,6327
70.71.228.0,22,6327
70.71.232.0,22,6327
70.71.236.0,22,6327
70.71.240.0,22,6327
70.71.24.0,22,6327
70.71.244.0,22,6327
70.71.248.0,22,6327
70.71.252.0,22,6327
70.71.28.0,22,6327
70.71.32.0,22,6327
70.71.36.0,22,6327
70.71.40.0,22,6327
70.71.4.0,22,6327
70.71.44.0,22,6327
70.71.48.0,22,6327
70.71.52.0,22,6327
70.71.56.0,22,6327
70.71.60.0,22,6327
70.71.8.0,22,6327
70.71.96.0,22,6327
70.72.0.0,15,6327
70.72.128.0,22,6327
70.72.132.0,22,6327
70.72.136.0,22,6327
70.72.140.0,22,6327
70.72.144.0,22,6327
70.72.148.0,22,6327
70.72.152.0,22,6327
70.72.156.0,22,6327
70.72.192.0,22,6327
70.72.196.0,22,6327
70.72.200.0,22,6327
70.72.204.0,22,6327
70.72.208.0,22,6327
70.72.212.0,22,6327
70.72.216.0,22,6327
70.72.220.0,22,6327
70.72.224.0,22,6327
70.72.228.0,22,6327
70.72.232.0,22,6327
70.72.236.0,22,6327
