ip,prefix,origin
89.47.252.0,24,58023
89.47.253.0,24,56899
89.47.254.0,24,51099
89.47.255.0,24,31102
89.47.3.0,24,31102
89.47.32.0,23,31638
89.47.34.0,24,41571
89.47.35.0,24,48161
89.47.36.0,24,6830
89.47.38.0,23,49052
89.47.40.0,24,7700
89.47.4.0,22,201337
89.47.41.0,24,38176
89.47.42.0,24,41749
89.47.43.0,24,59854
89.47.44.0,22,48095
89.47.48.0,22,44605
89.47.52.0,24,9050
89.47.53.0,24,39777
89.47.54.0,24,62388
89.47.55.0,24,58022
89.47.56.0,23,35638
89.47.58.0,23,31554
89.47.60.0,23,34416
89.47.62.0,24,31605
89.47.64.0,20,57218
89.47.64.0,21,57218
89.47.72.0,21,57218
89.47.80.0,21,29256
89.47.8.0,24,34304
89.47.88.0,24,41749
89.47.89.0,24,6910
89.47.90.0,24,8926
89.47.9.0,24,34304
89.47.91.0,24,39391
89.47.94.0,24,47326
89.47.96.0,20,39543
89.47.96.0,24,39543
89.47.97.0,24,39543
89.47.98.0,24,39543
89.47.99.0,24,39543
89.48.0.0,12,5430
89.6.0.0,15,12430
89.64.0.0,12,6830
89.64.0.0,13,6830
89.72.0.0,13,6830
89.80.0.0,12,5410
89.8.0.0,15,12929
89.80.100.0,24,5410
89.80.101.0,24,5410
89.80.174.0,24,5410
89.80.185.0,24,5410
89.80.19.0,24,5410
89.80.20.0,24,5410
89.80.222.0,24,5410
89.80.236.0,24,5410
89.80.239.0,24,5410
89.80.244.0,24,5410
89.80.28.0,24,5410
89.80.4.0,24,5410
89.80.50.0,24,5410
89.80.53.0,24,5410
89.80.58.0,24,5410
89.80.69.0,24,5410
89.80.82.0,24,5410
89.80.85.0,24,5410
89.80.86.0,24,5410
89.80.87.0,24,5410
89.80.91.0,24,5410
89.80.92.0,24,5410
89.80.96.0,24,5410
89.81.0.0,24,5410
89.81.100.0,24,5410
89.81.101.0,24,5410
89.81.102.0,24,5410
89.81.103.0,24,5410
89.81.124.0,24,5410
89.81.125.0,24,5410
89.81.134.0,24,5410
89.81.189.0,24,5410
89.81.19.0,24,5410
89.81.191.0,24,5410
89.81.193.0,24,5410
89.81.194.0,24,5410
89.81.195.0,24,5410
89.81.196.0,24,5410
89.81.209.0,24,5410
89.81.220.0,24,5410
89.81.26.0,24,5410
89.81.29.0,24,5410
89.81.33.0,24,5410
89.81.39.0,24,5410
89.81.41.0,24,5410
89.81.43.0,24,5410
89.81.49.0,24,5410
89.81.5.0,24,5410
89.81.63.0,24,5410
89.81.9.0,24,5410
89.81.99.0,24,5410
89.82.115.0,24,5410
89.82.12.0,24,5410
89.82.125.0,24,5410
89.82.13.0,24,5410
89.82.14.0,24,5410
89.82.146.0,24,5410
89.82.147.0,24,5410
89.82.15.0,24,5410
89.82.152.0,24,5410
89.82.155.0,24,5410
89.82.16.0,24,5410
89.82.165.0,24,5410
89.82.17.0,24,5410
89.82.177.0,24,5410
89.82.178.0,24,5410
89.82.18.0,24,5410
89.82.206.0,24,5410
89.82.207.0,24,5410
89.82.213.0,24,5410
89.82.214.0,24,5410
89.82.216.0,24,5410
89.82.219.0,24,5410
89.82.25.0,24,5410
89.83.13.0,24,5410
89.83.27.0,24,5410
89.83.72.0,24,5410
89.83.83.0,24,5410
89.83.84.0,24,5410
89.83.95.0,24,5410
89.84.131.0,24,5410
89.84.132.0,24,5410
89.84.134.0,24,5410
89.84.135.0,24,5410
89.84.136.0,24,5410
89.84.137.0,24,5410
89.84.138.0,24,5410
89.84.139.0,24,5410
89.84.140.0,24,5410
89.84.234.0,24,5410
89.84.245.0,24,5410
89.84.246.0,24,5410
89.84.247.0,24,5410
89.84.39.0,24,5410
89.84.54.0,24,5410
89.84.60.0,24,5410
89.84.7.0,24,5410
89.84.84.0,24,5410
89.84.89.0,24,5410
89.84.93.0,24,5410
89.85.0.0,24,5410
89.85.1.0,24,5410
89.85.113.0,24,5410
89.85.116.0,24,5410
89.85.124.0,24,5410
89.85.14.0,24,5410
89.85.148.0,24,5410
89.85.15.0,24,5410
89.85.151.0,24,5410
89.85.156.0,24,5410
89.85.162.0,24,5410
89.85.167.0,24,5410
89.85.175.0,24,5410
89.85.180.0,24,5410
89.85.181.0,24,5410
89.85.188.0,24,5410
89.85.2.0,24,5410
89.85.208.0,24,5410
89.85.218.0,24,5410
89.85.3.0,24,5410
89.85.49.0,24,5410
89.85.7.0,24,5410
89.85.84.0,24,5410
89.85.85.0,24,5410
89.85.86.0,24,5410
89.85.87.0,24,5410
89.86.106.0,24,5410
89.86.126.0,24,5410
89.86.14.0,24,5410
89.86.16.0,24,5410
89.86.22.0,24,5410
89.86.234.0,24,5410
89.86.244.0,24,5410
89.86.252.0,24,5410
89.86.27.0,24,5410
89.86.37.0,24,5410
89.86.38.0,24,5410
89.86.39.0,24,5410
89.86.48.0,24,5410
89.86.57.0,24,5410
89.86.58.0,24,5410
89.86.8.0,24,5410
89.87.100.0,24,5410
89.87.11.0,24,5410
89.87.118.0,24,5410
89.87.195.0,24,5410
89.87.20.0,24,5410
89.87.21.0,24,5410
89.87.22.0,24,5410
89.87.228.0,24,5410
89.87.26.0,24,5410
89.87.29.0,24,5410
89.87.30.0,24,5410
89.87.32.0,24,5410
89.87.36.0,24,5410
89.87.86.0,24,5410
89.88.1.0,24,5410
89.88.113.0,24,5410
89.88.114.0,24,5410
89.88.115.0,24,5410
89.88.116.0,24,5410
89.88.124.0,24,5410
89.88.127.0,24,5410
89.88.128.0,24,5410
89.88.148.0,24,5410
89.88.156.0,24,5410
89.88.174.0,24,5410
89.88.176.0,24,5410
89.88.177.0,24,5410
89.88.188.0,24,5410
89.88.2.0,24,5410
89.88.222.0,24,5410
89.88.223.0,24,5410
89.88.79.0,24,5410
89.88.90.0,24,5410
89.88.91.0,24,5410
89.89.175.0,24,5410
89.89.176.0,24,5410
89.89.183.0,24,5410
89.89.186.0,24,5410
89.89.215.0,24,5410
89.89.218.0,24,5410
89.89.248.0,24,5410
89.89.249.0,24,5410
89.89.29.0,24,5410
89.89.71.0,24,5410
89.89.80.0,24,5410
89.89.81.0,24,5410
89.89.82.0,24,5410
89.90.107.0,24,5410
89.90.26.0,24,5410
89.90.27.0,24,5410
89.90.28.0,24,5410
89.90.29.0,24,5410
89.90.33.0,24,5410
89.90.80.0,24,5410
89.90.81.0,24,5410
89.90.83.0,24,5410
89.90.85.0,24,5410
89.90.94.0,24,5410
89.92.117.0,24,21502
89.92.138.0,24,21502
89.92.218.0,23,21502
89.93.100.0,22,21502
89.93.10.0,24,21502
89.93.104.0,22,21502
89.93.108.0,22,21502
89.93.217.0,24,21502
89.93.236.0,24,21502
89.93.8.0,23,21502
89.95.100.0,24,5410
89.95.101.0,24,5410
89.95.1.0,24,5410
89.95.106.0,24,5410
89.95.110.0,24,5410
89.95.111.0,24,5410
89.95.113.0,24,5410
89.95.117.0,24,5410
89.95.119.0,24,5410
89.95.129.0,24,5410
89.95.131.0,24,5410
89.95.142.0,24,5410
89.95.148.0,24,5410
89.95.155.0,24,5410
89.95.170.0,24,5410
89.95.171.0,24,5410
89.95.177.0,24,5410
89.95.179.0,24,5410
89.95.180.0,24,5410
89.95.18.0,24,5410
89.95.187.0,24,5410
89.95.26.0,24,5410
89.95.33.0,24,5410
89.95.46.0,24,5410
89.95.48.0,24,5410
89.95.53.0,24,5410
89.95.58.0,24,5410
89.95.68.0,24,5410
89.95.82.0,24,5410
89.95.96.0,24,5410
89.96.0.0,15,12874
89.96.0.0,16,12874
89.97.0.0,16,12874
89.98.0.0,15,6830
89.98.0.0,16,6830
89.99.0.0,16,6830
