ip,prefix,origin
65.77.20.0,23,10607
65.77.208.0,22,30222
65.77.227.0,24,3356
65.77.23.0,24,32098
65.77.244.0,24,30048
65.77.245.0,24,30048
65.77.42.0,23,30221
65.77.44.0,23,30221
65.77.64.0,21,22898
65.77.68.0,22,22898
65.78.0.0,17,6079
65.78.128.0,18,14051
65.78.128.0,19,14051
65.78.160.0,19,14051
65.78.192.0,18,15227
65.79.0.0,17,6325
65.79.10.0,24,63130
65.79.120.0,22,32464
65.79.128.0,19,6079
65.79.14.0,24,63130
65.79.160.0,19,7381
65.79.160.0,22,7381
65.79.164.0,22,7381
65.79.168.0,23,7381
65.79.170.0,23,7381
65.79.172.0,23,7381
65.79.174.0,23,7381
65.79.176.0,22,7381
65.79.180.0,24,7381
65.79.184.0,23,7381
65.79.186.0,23,7381
65.79.188.0,22,7381
65.79.190.0,23,7381
65.79.192.0,19,11067
65.79.204.0,23,11067
65.79.208.0,23,11067
65.79.210.0,23,11067
65.79.216.0,22,11067
65.79.220.0,23,11067
65.79.222.0,24,11067
65.79.224.0,20,7784
65.79.240.0,20,14369
65.80.0.0,14,6389
65.80.0.0,19,6389
65.8.0.0,15,7018
65.80.116.0,23,6386
65.80.176.0,20,7018
65.80.192.0,21,7018
65.80.200.0,21,7018
65.80.208.0,20,7018
65.81.100.0,24,7018
65.81.101.0,24,8061
65.81.102.0,23,7018
65.81.104.0,22,7018
65.81.108.0,22,6389
65.81.112.0,22,7018
65.81.116.0,22,6389
65.81.120.0,21,6389
65.81.168.0,22,6197
65.81.172.0,23,6197
65.81.174.0,23,6197
65.81.176.0,23,6197
65.81.188.0,22,7891
65.81.192.0,23,7018
65.81.208.0,24,8063
65.81.209.0,24,8063
65.81.210.0,23,7892
65.81.220.0,23,7892
65.81.232.0,23,6382
65.81.240.0,21,6389
65.81.248.0,23,6389
65.81.252.0,22,7893
65.81.64.0,23,7018
65.81.66.0,24,6389
65.81.67.0,24,6389
65.81.68.0,23,6389
65.81.70.0,23,6389
65.81.72.0,22,7018
65.81.76.0,23,6389
65.81.78.0,23,6389
65.81.80.0,23,7018
65.81.82.0,23,6389
65.81.84.0,22,7018
65.81.88.0,22,6389
65.81.92.0,22,7018
65.81.96.0,22,7018
65.82.0.0,16,6389
65.82.0.0,20,6389
65.82.0.0,21,6389
65.82.100.0,22,6389
65.82.108.0,22,6389
65.82.112.0,21,6389
65.82.120.0,22,6389
65.82.124.0,23,6389
65.82.128.0,24,6389
65.82.130.0,24,23199
65.82.131.0,24,23199
65.82.135.0,24,3565
65.82.136.0,24,2386
65.82.137.0,24,36711
65.82.138.0,24,6389
65.82.149.0,24,11767
65.82.150.0,24,11767
65.82.160.0,23,7018
65.82.16.0,22,6389
65.82.164.0,23,7018
65.82.166.0,23,6389
65.82.176.0,21,7018
65.82.184.0,21,7018
65.82.192.0,21,7018
65.82.200.0,23,6389
65.82.20.0,22,6389
65.82.202.0,23,6389
65.82.204.0,22,6389
65.82.208.0,22,7018
65.82.212.0,23,7018
65.82.214.0,23,7018
65.82.216.0,23,7018
65.82.218.0,23,6389
65.82.22.0,23,6389
65.82.221.0,24,7018
65.82.222.0,23,6389
65.82.224.0,22,7018
65.82.228.0,23,7018
65.82.230.0,23,6389
65.82.23.0,24,19658
65.82.232.0,22,7018
65.82.236.0,23,6389
65.82.238.0,23,6389
65.82.240.0,21,7018
65.82.24.0,23,6389
65.82.248.0,22,7018
65.82.252.0,23,6389
65.82.254.0,23,6389
65.82.26.0,23,6389
65.82.28.0,22,6389
65.82.29.0,24,6389
65.82.30.0,24,6197
65.82.32.0,20,6389
65.82.43.0,24,6389
65.82.54.0,23,6389
65.82.56.0,21,6389
65.82.64.0,22,6389
65.82.70.0,23,6389
65.82.72.0,21,6389
65.82.76.0,23,6389
65.82.78.0,23,6389
65.82.80.0,21,6389
65.82.84.0,23,6389
65.82.87.0,24,6389
65.82.88.0,21,6389
65.82.92.0,22,6389
65.83.0.0,16,6389
65.83.0.0,20,6389
65.83.100.0,23,6389
65.83.102.0,23,6389
65.83.102.0,24,6389
65.83.103.0,24,2386
65.83.104.0,23,6389
65.83.106.0,23,6389
65.83.108.0,22,6389
65.83.118.0,23,2722
65.83.120.0,23,6389
65.83.122.0,23,6389
65.83.128.0,23,7018
65.83.130.0,23,7018
65.83.132.0,22,7018
65.83.136.0,22,7018
65.83.140.0,22,7018
65.83.144.0,24,6389
65.83.148.0,22,6389
65.83.152.0,21,6389
65.83.16.0,22,6389
65.83.168.0,21,6389
65.83.176.0,21,7018
65.83.185.0,24,6197
65.83.192.0,19,7018
65.83.20.0,22,6389
65.83.208.0,24,6197
65.83.225.0,24,6389
65.83.226.0,24,6389
65.83.228.0,24,6389
65.83.229.0,24,6389
65.83.231.0,24,2386
65.83.236.0,22,6389
65.83.26.0,24,6389
65.83.32.0,20,6389
65.83.38.0,24,6389
65.83.44.0,24,6389
65.83.46.0,24,6389
65.83.52.0,23,6389
65.83.63.0,24,18569
65.83.66.0,23,6389
65.83.66.0,24,6389
65.83.68.0,22,6389
65.83.80.0,22,6389
65.83.9.0,24,6389
65.83.92.0,22,6389
65.84.0.0,15,4565
65.84.0.0,23,18566
65.84.172.0,23,18566
65.84.18.0,23,18566
65.84.203.0,24,4565
65.86.0.0,16,4565
65.86.251.0,24,4565
65.87.0.0,19,25752
65.87.100.0,24,23148
65.87.105.0,24,23148
65.87.106.0,24,23148
65.87.109.0,24,23148
65.87.110.0,24,23148
65.87.113.0,24,23148
65.87.115.0,24,23148
65.87.116.0,24,23148
65.87.126.0,24,23148
65.87.127.0,24,23148
65.87.128.0,18,11426
65.87.16.0,20,25752
65.87.192.0,19,20472
65.87.224.0,19,21804
65.87.26.0,24,54322
65.87.32.0,20,23155
65.87.48.0,20,23155
65.87.64.0,24,23148
65.87.65.0,24,23148
65.87.66.0,23,23148
65.87.68.0,24,23148
65.87.70.0,24,23148
65.87.71.0,24,23148
65.87.72.0,24,23148
65.87.75.0,24,23148
65.87.80.0,24,23148
65.88.0.0,14,3356
65.88.123.0,24,3356
65.88.197.0,24,3356
65.88.210.0,24,3356
65.88.217.0,24,3356
65.88.22.0,24,18434
65.88.233.0,24,23224
65.88.244.0,22,3356
65.88.27.0,24,25593
65.88.43.0,24,3356
65.88.8.0,24,55159
65.88.84.0,22,30023
65.88.88.0,23,35999
65.88.96.0,20,6621
65.89.121.0,24,3356
65.89.127.0,24,22022
65.89.144.0,22,19689
65.89.158.0,24,3356
65.89.170.0,24,3356
65.89.172.0,24,29946
65.89.173.0,24,29946
65.89.176.0,23,3356
65.89.18.0,24,10753
65.89.200.0,24,3356
65.89.208.0,23,3356
65.89.237.0,24,25746
65.89.242.0,23,3356
65.89.251.0,24,3356
65.89.28.0,24,14590
65.89.48.0,21,30023
65.89.56.0,22,30023
65.89.68.0,22,19689
65.89.86.0,23,3356
65.89.96.0,24,3356
65.89.98.0,24,3729
65.90.11.0,24,16574
65.90.118.0,23,3356
65.90.138.0,24,32342
65.90.142.0,24,40410
65.90.148.0,23,3356
65.90.153.0,24,23428
65.90.208.0,23,3356
65.90.30.0,24,3356
65.90.37.0,24,3356
65.90.67.0,24,3356
65.90.71.0,24,19886
65.90.80.0,21,30023
65.90.81.0,24,6977
65.90.84.0,22,6977
65.91.0.0,24,3356
65.91.11.0,24,3356
65.91.116.0,22,13644
65.91.162.0,24,15065
65.91.196.0,24,16574
65.91.197.0,24,16574
65.91.198.0,24,16574
65.91.199.0,24,16574
65.91.236.0,23,3356
65.91.24.0,24,3356
65.91.244.0,24,3356
65.91.246.0,23,3356
65.91.52.0,24,36471
65.91.93.0,24,40045
65.92.0.0,16,577
65.93.0.0,16,577
65.94.0.0,16,577
65.95.0.0,16,577
65.96.0.0,16,7922
65.96.0.0,17,7015
65.96.128.0,17,7015
65.97.0.0,19,36733
65.97.0.0,20,36733
65.97.0.0,24,36733
65.97.128.0,18,7029
65.97.128.0,21,7029
65.97.128.0,23,7029
65.97.130.0,23,7029
65.97.144.0,21,7029
65.97.152.0,22,7029
65.97.156.0,23,7029
65.97.158.0,23,7029
65.97.160.0,23,7029
65.97.16.0,20,36733
65.97.162.0,23,7029
65.97.164.0,23,7029
65.97.166.0,23,7029
65.97.168.0,23,7029
65.97.170.0,23,7029
65.97.172.0,22,7029
65.97.176.0,22,7029
65.97.180.0,23,7029
65.97.182.0,23,7029
65.97.184.0,21,7029
65.97.192.0,18,812
65.97.3.0,24,36733
65.97.32.0,20,26198
65.97.48.0,20,558
65.97.48.0,21,558
65.97.54.0,23,16653
65.97.56.0,21,558
65.97.64.0,18,7018
65.98.0.0,17,25653
65.98.128.0,21,14265
65.98.136.0,21,14265
65.98.136.0,23,11915
65.98.140.0,23,14265
65.98.143.0,24,14265
65.98.144.0,22,14265
65.98.146.0,24,17358
65.98.148.0,23,19864
65.98.150.0,24,14265
65.98.151.0,24,19864
65.98.152.0,23,14265
65.98.154.0,24,14265
65.98.155.0,24,19864
65.98.156.0,22,14265
65.98.160.0,23,14265
65.98.162.0,24,14265
65.98.163.0,24,14265
65.98.164.0,23,14265
65.98.166.0,24,14265
65.98.167.0,24,14265
65.98.168.0,24,14265
65.98.169.0,24,14265
65.98.170.0,23,14265
65.98.172.0,24,14265
65.98.173.0,24,14265
65.98.174.0,23,14265
65.98.176.0,24,14265
65.98.177.0,24,19864
65.98.178.0,23,19864
65.98.180.0,22,11915
65.98.184.0,23,14265
65.98.186.0,23,14265
65.98.188.0,22,14265
65.98.192.0,24,14265
65.98.193.0,24,14265
65.98.194.0,23,14265
65.98.196.0,22,14265
65.98.200.0,24,14265
65.98.201.0,24,14265
65.98.202.0,23,14265
65.98.204.0,22,14265
65.98.206.0,24,14265
65.98.206.0,24,17358
65.98.208.0,21,14265
65.98.214.0,24,17358
65.98.216.0,22,14265
65.98.216.0,24,11915
65.98.220.0,23,14265
65.98.222.0,24,14265
65.98.223.0,24,14265
65.98.224.0,21,14265
65.98.228.0,24,17358
65.98.232.0,21,19864
65.98.236.0,24,19864
65.98.240.0,24,19864
65.98.241.0,24,14265
65.98.242.0,23,14265
65.98.244.0,22,14265
65.98.248.0,22,14265
65.98.250.0,24,17358
65.98.252.0,24,14265
65.98.253.0,24,19864
65.98.254.0,23,19864
65.98.254.0,24,19864
65.98.66.0,24,25653
65.99.0.0,21,2516
65.99.16.0,21,2516
65.99.192.0,20,30496
65.99.193.0,24,36352
65.99.202.0,24,30496
65.99.204.0,22,36024
65.99.208.0,20,30496
65.99.213.0,24,63410
65.99.224.0,20,30496
65.99.224.0,22,36024
65.99.228.0,23,30496
65.99.230.0,23,36024
65.99.232.0,24,30496
65.99.234.0,24,36024
65.99.235.0,24,63410
65.99.237.0,24,36024
65.99.238.0,23,63410
65.99.240.0,20,30496
65.99.24.0,21,2516
65.99.242.0,24,30496
65.99.246.0,24,36352
65.99.248.0,21,36024
65.99.251.0,24,30496
65.99.254.0,24,394094
65.99.40.0,21,2516
65.99.48.0,22,2516
65.99.95.0,24,2516
