ip,prefix,origin
203.206.0.0,20,4739
203.20.60.0,24,4846
203.206.112.0,20,4739
203.206.128.0,24,4802
203.206.129.0,24,4802
203.206.130.0,24,4802
203.206.131.0,24,4802
203.206.132.0,24,4802
203.206.133.0,24,4802
203.206.134.0,24,4802
203.206.135.0,24,4802
203.206.136.0,24,4802
203.206.137.0,24,4802
203.206.138.0,24,4802
203.206.139.0,24,4802
203.206.140.0,24,4802
203.206.141.0,24,4802
203.206.142.0,24,4802
203.206.143.0,24,4802
203.206.144.0,24,4802
203.206.145.0,24,4802
203.206.146.0,24,4802
203.206.147.0,24,4802
203.206.148.0,24,4802
203.206.149.0,24,4802
203.206.150.0,24,4802
203.206.151.0,24,4802
203.206.152.0,24,4802
203.206.153.0,24,4802
203.206.154.0,24,4802
203.206.155.0,24,4802
203.206.156.0,24,4802
203.206.157.0,24,4802
203.206.158.0,24,4802
203.206.159.0,24,4802
203.206.160.0,24,4802
203.206.16.0,21,4739
203.206.161.0,24,4802
203.206.162.0,24,4802
203.206.163.0,24,4802
203.206.164.0,24,4802
203.206.165.0,24,4802
203.206.166.0,24,4802
203.206.167.0,24,4802
203.206.168.0,24,4802
203.206.169.0,24,4802
203.206.170.0,24,4802
203.206.171.0,24,4802
203.206.172.0,24,4802
203.206.173.0,24,4802
203.206.174.0,24,4802
203.206.175.0,24,4802
203.206.176.0,24,4802
203.206.177.0,24,4802
203.206.178.0,24,4802
203.206.179.0,24,4802
203.206.180.0,24,4802
203.206.181.0,24,4802
203.206.182.0,24,4802
203.206.183.0,24,4802
203.206.184.0,24,4802
203.206.185.0,24,4802
203.206.186.0,24,4802
203.206.187.0,24,4802
203.206.188.0,24,4802
203.206.189.0,24,4802
203.206.190.0,24,4802
203.206.192.0,24,4802
203.206.193.0,24,4802
203.206.194.0,24,4802
203.206.195.0,24,4802
203.206.196.0,24,4802
203.206.197.0,24,4802
203.206.198.0,24,4802
203.206.199.0,24,4802
203.206.200.0,24,4802
203.206.201.0,24,4802
203.206.202.0,24,4802
203.20.62.0,24,18111
203.206.203.0,24,4802
203.206.204.0,24,4802
203.206.205.0,24,4802
203.206.206.0,24,4802
203.206.207.0,24,4802
203.206.208.0,24,4802
203.206.209.0,24,4802
203.206.210.0,24,4802
203.206.211.0,24,4802
203.206.212.0,24,4802
203.206.213.0,24,4802
203.206.214.0,24,4802
203.206.217.0,24,4802
203.206.218.0,24,4802
203.206.219.0,24,4802
203.206.220.0,24,4802
203.206.221.0,24,4802
203.206.223.0,24,4802
203.206.224.0,24,4802
203.206.225.0,24,4802
203.206.226.0,24,4802
203.206.227.0,24,4802
203.206.228.0,22,4802
203.206.232.0,21,4802
203.206.236.0,24,4802
203.206.237.0,24,4802
203.206.240.0,20,4739
203.206.24.0,21,4739
203.20.63.0,24,135553
203.206.32.0,20,4739
203.206.48.0,21,4739
203.206.56.0,22,4739
203.206.60.0,24,4739
203.206.61.0,24,4739
203.206.62.0,24,4802
203.206.64.0,21,4739
203.206.75.0,24,4802
203.206.76.0,22,4739
203.206.80.0,22,4739
203.20.68.0,23,38583
203.20.68.0,24,38583
203.206.84.0,24,4739
203.206.86.0,23,4739
203.206.88.0,22,4739
203.20.69.0,24,38583
203.206.92.0,23,4739
203.206.95.0,24,4802
203.206.96.0,20,4739
203.20.70.0,24,4826
203.20.71.0,24,18371
203.207.104.0,22,4859
203.207.112.0,20,17964
203.207.128.0,18,17964
203.207.16.0,24,18401
203.207.17.0,24,18401
203.207.18.0,24,18401
203.207.19.0,24,18401
203.207.192.0,21,17964
203.207.200.0,22,4134
203.207.20.0,24,18401
203.20.72.0,24,18371
203.207.208.0,20,17964
203.207.21.0,24,18401
203.207.22.0,24,18401
203.207.224.0,19,17964
203.207.23.0,24,18401
203.207.24.0,24,18401
203.207.25.0,24,18401
203.207.26.0,24,18401
203.207.27.0,24,18401
203.207.28.0,24,18401
203.207.29.0,24,18401
203.207.30.0,24,18401
203.207.31.0,24,18401
203.207.32.0,24,24155
203.207.33.0,24,24155
203.207.34.0,24,24155
203.207.36.0,24,24155
203.20.74.0,24,23992
203.207.44.0,22,24154
203.207.48.0,22,10013
203.20.75.0,24,23992
203.207.52.0,24,18351
203.207.53.0,24,18351
203.207.55.0,24,18351
203.207.60.0,23,131168
203.20.76.0,24,4739
203.207.62.0,24,45624
203.207.63.0,24,9891
203.207.64.0,19,17964
203.20.78.0,24,24130
203.20.79.0,24,24130
203.207.92.0,22,17964
203.207.96.0,21,4859
203.208.0.0,20,4808
203.208.112.0,23,18371
203.208.116.0,23,18371
203.208.118.0,23,18371
203.208.120.0,21,18371
203.208.128.0,17,7473
203.208.128.0,24,9911
203.208.136.0,23,9911
203.208.143.0,24,7473
203.208.144.0,24,9911
203.208.155.0,24,7473
203.208.156.0,24,7473
203.208.161.0,24,7473
203.208.163.0,24,7473
203.208.164.0,24,7473
203.208.165.0,24,7473
203.208.175.0,24,7473
203.208.185.0,24,7700
203.208.191.0,24,7473
203.208.193.0,24,7700
203.208.197.0,24,7473
203.208.199.0,24,7473
203.208.20.0,24,38177
203.208.201.0,24,38385
203.208.204.0,24,7473
203.208.207.0,24,7473
203.208.21.0,24,45476
203.208.22.0,24,132204
203.208.224.0,24,9911
203.208.225.0,24,9911
203.208.226.0,24,9911
203.208.227.0,24,9911
203.208.228.0,24,9911
203.208.229.0,24,9911
203.208.230.0,24,9911
203.208.23.0,24,18149
203.208.231.0,24,9911
203.208.232.0,21,9911
203.208.232.0,24,9911
203.208.233.0,24,9911
203.208.234.0,24,9911
203.208.235.0,24,9911
203.208.236.0,24,9911
203.208.237.0,24,9911
203.208.238.0,24,9911
203.208.239.0,24,9911
203.208.240.0,24,9911
203.208.24.0,21,23930
203.208.24.0,23,23930
203.208.24.0,24,23930
203.208.241.0,24,9911
203.208.242.0,24,9911
203.208.243.0,24,9911
203.208.244.0,24,9911
203.208.245.0,24,9911
203.208.246.0,24,9911
203.208.247.0,24,9911
203.208.248.0,24,9911
203.208.249.0,24,9911
203.208.250.0,24,9911
203.208.25.0,24,23930
203.208.251.0,24,9911
203.208.252.0,24,9911
203.208.253.0,24,9911
203.208.254.0,24,9911
203.208.26.0,24,23930
203.208.27.0,24,23930
203.208.28.0,24,23930
203.208.29.0,24,23930
203.208.30.0,24,23930
203.208.31.0,24,23930
203.208.32.0,19,24424
203.208.32.0,24,24424
203.208.39.0,24,24424
203.208.40.0,24,24424
203.208.41.0,24,24424
203.208.42.0,24,24424
203.208.43.0,24,24424
203.208.48.0,24,24424
203.208.50.0,24,24424
203.208.51.0,24,24424
203.208.56.0,24,24424
203.208.57.0,24,24424
203.208.60.0,24,24424
203.208.61.0,24,24424
203.208.64.0,20,18371
203.20.87.0,24,1221
203.208.80.0,21,18371
203.208.88.0,21,18371
203.208.96.0,20,18371
203.209.0.0,18,7693
203.209.0.0,20,7693
203.209.112.0,20,7693
203.209.121.0,24,133376
203.209.123.0,24,7693
203.209.124.0,24,55325
203.209.125.0,24,7693
203.209.144.0,20,38043
203.209.160.0,20,7604
203.209.16.0,20,7693
203.209.172.0,22,7604
203.209.176.0,22,18126
203.209.184.0,22,9621
203.209.191.0,24,45629
203.209.192.0,24,23681
203.209.193.0,24,23681
203.209.194.0,24,23681
203.209.195.0,24,2764
203.209.196.0,24,23681
203.209.197.0,24,23681
203.209.198.0,24,23681
203.209.199.0,24,23681
203.209.200.0,24,23681
203.209.201.0,24,23681
203.209.202.0,24,23681
203.209.203.0,24,23681
203.209.204.0,24,23681
203.209.205.0,24,23681
203.209.206.0,24,23681
203.209.207.0,24,23681
203.209.208.0,24,23681
203.209.209.0,24,23681
203.209.210.0,24,23681
203.209.211.0,24,23681
203.209.212.0,24,23681
203.209.213.0,24,23681
203.209.214.0,24,23681
203.209.215.0,24,23681
203.209.220.0,24,2764
203.209.224.0,19,37963
203.209.224.0,20,37963
203.209.228.0,22,37963
203.209.232.0,21,37963
203.209.240.0,20,37963
203.209.32.0,20,7693
203.20.94.0,24,38288
203.209.48.0,20,7693
203.209.48.0,21,7485
203.209.48.0,22,7485
203.20.95.0,24,2764
203.209.52.0,22,7485
203.209.64.0,18,7693
203.209.64.0,20,7693
203.209.80.0,20,7693
203.20.98.0,24,2764
203.209.90.0,24,55514
203.20.99.0,24,4739
203.209.93.0,24,7693
203.209.96.0,20,7693
203.209.99.0,24,17980
203.210.0.0,20,38819
203.2.10.0,24,7474
203.210.101.0,24,7496
203.210.114.0,23,7496
203.210.128.0,18,7643
203.210.128.0,20,45899
203.210.144.0,20,45899
203.210.160.0,20,45899
203.210.160.0,20,7643
203.210.16.0,20,18328
203.210.165.0,24,7643
203.210.166.0,24,7643
203.210.167.0,24,7643
203.210.176.0,20,45899
203.210.176.0,20,7643
203.210.182.0,24,7643
203.210.183.0,24,7643
203.210.192.0,18,45899
203.210.192.0,20,45899
203.210.197.0,24,45899
203.210.208.0,20,45899
203.210.224.0,20,45899
203.210.240.0,20,45899
203.210.240.0,24,45899
203.2.1.0,24,7474
203.210.32.0,19,10164
203.210.32.0,21,10164
203.210.40.0,21,10164
203.210.48.0,21,10164
203.210.56.0,21,10164
203.210.6.0,24,38819
203.210.64.0,23,17802
203.210.64.0,24,17802
203.210.65.0,24,17802
203.210.66.0,24,17802
203.210.68.0,23,17802
203.210.68.0,24,17802
203.210.69.0,24,17802
203.210.7.0,24,38819
203.210.72.0,24,17802
203.210.76.0,24,17802
203.210.77.0,24,17802
203.210.79.0,24,17802
203.210.80.0,24,38535
203.210.8.0,24,38819
203.210.82.0,24,45616
203.210.83.0,24,45314
203.210.84.0,22,55699
203.210.88.0,22,7676
203.210.95.0,24,10201
203.210.96.0,19,7496
203.210.96.0,20,7496
203.210.96.0,24,7496
203.210.97.0,24,7496
203.210.99.0,24,7496
203.211.0.0,19,9924
203.2.11.0,24,7474
203.21.105.0,24,4802
203.21.106.0,24,4739
203.21.108.0,22,133612
203.21.108.0,24,133612
203.21.109.0,24,133612
203.21.112.0,21,133612
203.211.128.0,19,17547
203.211.128.0,20,17547
203.21.113.0,24,133612
203.211.132.0,24,17547
203.211.134.0,24,17547
203.211.135.0,24,17547
203.211.139.0,24,17547
203.21.114.0,24,133612
203.211.144.0,20,17547
203.211.145.0,24,17547
203.211.146.0,24,17547
203.211.147.0,24,45634
203.21.115.0,24,133612
203.211.153.0,24,17547
203.211.154.0,24,17547
203.211.160.0,19,7671
203.21.116.0,24,133612
203.21.117.0,24,133612
203.21.118.0,24,133612
203.211.192.0,19,7671
203.21.120.0,24,10113
203.21.12.0,24,9650
203.211.2.0,24,9924
203.21.121.0,24,7575
203.211.224.0,19,7671
203.21.125.0,24,45177
203.21.130.0,23,10148
203.211.32.0,20,18135
203.21.134.0,24,7545
203.211.40.0,21,18135
203.211.4.0,24,9924
203.21.142.0,24,10113
203.211.43.0,24,18135
203.21.144.0,24,1221
203.211.44.0,24,18135
203.211.45.0,24,18135
203.211.46.0,24,18135
203.211.47.0,24,18135
203.211.48.0,21,18135
203.211.48.0,23,18135
203.21.150.0,23,18037
203.211.50.0,23,18135
203.21.150.0,24,18037
203.21.15.0,24,1221
203.211.5.0,24,9924
203.21.151.0,24,18037
203.211.52.0,23,18135
203.21.153.0,24,17916
203.211.54.0,23,18135
203.21.154.0,24,9435
203.21.156.0,24,24463
203.21.160.0,24,17916
203.211.64.0,18,45177
203.21.17.0,24,18037
203.21.176.0,23,24463
203.21.179.0,24,24463
203.21.180.0,24,1221
203.21.188.0,24,24463
203.21.189.0,24,24463
203.21.190.0,24,24463
203.21.192.0,23,9942
203.21.194.0,24,9942
203.21.195.0,24,9942
203.21.200.0,24,1221
203.212.0.0,21,4808
203.2.120.0,23,9555
203.21.20.0,24,9543
203.21.201.0,24,1221
203.21.202.0,24,1221
203.2.12.0,24,7474
203.21.203.0,24,1221
203.21.207.0,24,10143
203.212.128.0,19,9443
203.212.128.0,20,9443
203.212.128.0,21,9443
203.212.128.0,22,9443
203.212.136.0,21,9443
203.212.144.0,20,9443
203.212.144.0,21,9443
203.212.152.0,21,9443
203.212.16.0,21,24233
203.212.17.0,24,24233
203.212.19.0,24,24233
203.212.192.0,24,17488
203.212.193.0,24,17488
203.212.194.0,24,17488
203.212.195.0,24,17488
203.212.196.0,24,17488
203.212.197.0,24,17488
203.212.199.0,24,17488
203.212.200.0,24,17488
203.212.201.0,24,17488
203.212.202.0,24,17488
203.2.122.0,24,7496
203.21.22.0,24,9266
203.212.203.0,24,17488
203.212.204.0,24,17488
203.212.208.0,24,17488
203.212.209.0,24,17488
203.212.211.0,24,17488
203.212.221.0,24,17488
203.212.222.0,24,17488
203.212.223.0,24,17488
203.212.224.0,21,17488
203.212.232.0,24,17488
203.212.233.0,24,17488
203.212.235.0,24,17488
203.212.236.0,24,17488
203.212.237.0,24,17488
203.212.238.0,24,17488
203.212.239.0,24,17488
203.212.24.0,24,45243
203.212.244.0,24,17488
203.212.245.0,24,17488
203.212.246.0,24,17488
203.212.248.0,24,17488
203.212.249.0,24,17488
203.212.250.0,24,17488
203.212.25.0,24,45243
203.212.251.0,24,17488
203.212.252.0,24,17488
203.212.253.0,24,17488
203.212.254.0,24,17488
203.212.26.0,24,45243
203.212.27.0,24,45243
203.212.28.0,24,132165
203.212.29.0,24,132165
203.212.30.0,24,132165
203.212.31.0,24,132165
203.212.32.0,19,4685
203.21.24.0,21,703
203.2.124.0,24,9556
203.2.125.0,24,1221
203.212.64.0,24,131256
203.212.66.0,24,17439
203.212.67.0,24,17810
203.212.68.0,24,131256
203.212.69.0,24,17810
203.212.70.0,24,17439
203.212.71.0,24,17439
203.212.73.0,24,17439
203.212.74.0,24,17439
203.212.80.0,23,4812
203.212.8.0,22,4808
203.212.96.0,19,9976
203.213.0.0,17,7545
203.2.130.0,23,24338
203.213.0.0,23,7545
203.2.13.0,24,7474
203.21.3.0,24,9328
203.213.10.0,23,7545
203.213.101.0,24,7545
203.213.102.0,23,7545
203.213.104.0,22,7545
203.213.108.0,23,7545
203.213.110.0,24,7545
203.213.112.0,23,7545
203.213.114.0,23,7545
203.213.116.0,24,7545
203.213.118.0,23,7545
203.213.120.0,24,7545
203.213.12.0,24,7545
203.213.121.0,24,7545
203.213.122.0,23,7545
203.213.124.0,24,7545
203.213.125.0,24,7545
203.213.126.0,23,7545
203.213.128.0,19,4804
203.213.14.0,24,7545
203.213.160.0,19,9614
203.213.16.0,23,7545
203.213.18.0,24,7545
203.213.19.0,24,7545
203.213.192.0,19,9497
203.213.192.0,20,9497
203.213.20.0,23,7545
203.213.2.0,23,7545
203.21.32.0,24,9822
203.213.208.0,20,9497
203.213.216.0,21,9497
203.213.22.0,24,7545
203.213.224.0,20,24033
203.213.23.0,24,7545
203.213.240.0,20,24033
203.213.24.0,24,7545
203.213.25.0,24,7545
203.213.28.0,24,7545
203.213.29.0,24,7545
203.213.30.0,24,7545
203.2.133.0,24,10223
203.213.31.0,24,7545
203.213.34.0,24,7545
203.213.37.0,24,7545
203.213.38.0,24,7545
203.213.39.0,24,7545
203.213.40.0,21,7545
203.2.134.0,24,4739
203.213.48.0,23,7545
203.213.50.0,24,7545
203.2.135.0,24,45522
203.213.5.0,24,7545
203.213.54.0,23,7545
203.213.58.0,23,7545
203.213.60.0,22,7545
203.213.6.0,23,7545
203.213.66.0,23,7545
203.213.68.0,24,7545
203.213.69.0,24,7545
203.213.70.0,23,7545
203.21.37.0,24,7575
203.213.72.0,24,7545
203.213.76.0,23,7545
203.213.78.0,24,7545
203.213.79.0,24,7545
203.213.80.0,22,7545
203.213.8.0,24,7545
203.213.84.0,23,7545
203.213.88.0,24,7545
203.213.89.0,24,7545
203.213.90.0,24,7545
203.213.91.0,24,7545
203.213.92.0,24,7545
203.213.93.0,24,7545
203.213.94.0,24,7545
203.213.95.0,24,7545
203.213.96.0,23,7545
203.213.98.0,23,7545
203.21.40.0,24,133015
203.2.14.0,24,7474
203.214.10.0,23,4739
203.214.1.0,24,4739
203.214.128.0,23,4739
203.214.129.0,24,4802
203.214.130.0,23,4739
203.214.132.0,22,4739
203.214.136.0,22,4739
203.214.140.0,23,4739
203.214.142.0,23,4739
203.214.144.0,21,4739
203.214.152.0,21,4739
203.214.160.0,19,9328
203.214.160.0,23,9328
203.214.160.0,24,9328
203.214.16.0,24,4739
203.214.166.0,24,58735
203.214.167.0,24,58735
203.214.169.0,24,9328
203.214.17.0,24,4739
203.214.176.0,24,17545
203.214.177.0,24,17545
203.214.178.0,24,38078
203.214.184.0,21,9328
203.214.184.0,23,9328
203.214.186.0,23,9328
203.214.188.0,23,9328
203.214.190.0,23,9328
203.214.192.0,18,9328
203.214.192.0,22,9328
203.214.192.0,24,9328
203.21.42.0,24,56118
203.214.22.0,23,4739
203.214.224.0,19,9328
203.214.24.0,24,4802
203.214.25.0,24,4739
203.21.43.0,24,56118
203.214.32.0,20,4739
203.2.144.0,24,2764
203.214.64.0,21,4802
203.214.64.0,24,4739
203.214.65.0,24,4802
203.214.67.0,24,4802
203.214.68.0,24,4802
203.21.47.0,24,10113
203.214.72.0,21,4739
203.214.80.0,22,4739
203.214.8.0,24,4739
203.214.84.0,22,4739
203.214.88.0,21,4739
203.21.49.0,24,1221
203.214.9.0,24,4802
203.2.149.0,24,9266
203.214.96.0,19,4739
203.215.0.0,23,4802
203.21.50.0,24,1221
203.21.5.0,24,4739
203.2.15.0,24,7474
203.215.10.0,23,4802
203.21.51.0,24,1221
203.215.111.0,24,6648
203.215.112.0,23,6648
203.215.116.0,22,6648
203.215.116.0,23,6648
203.215.118.0,23,6648
203.215.120.0,22,6648
203.215.12.0,24,4802
203.215.128.0,24,4713
203.215.129.0,24,4713
203.215.130.0,24,4713
203.215.13.0,24,4739
203.215.131.0,24,4713
203.215.132.0,24,4713
203.215.133.0,24,4713
203.215.134.0,24,4713
203.215.135.0,24,4713
203.215.136.0,24,17978
203.215.137.0,24,17978
203.215.138.0,24,17978
203.215.139.0,24,17978
203.215.140.0,24,17978
203.215.141.0,24,17978
203.215.142.0,24,17978
203.215.143.0,24,17978
203.215.144.0,24,17978
203.215.145.0,24,17978
203.215.146.0,24,17978
203.215.147.0,24,17978
203.215.148.0,24,17978
203.215.149.0,24,4713
203.215.150.0,24,17978
203.215.15.0,24,4802
203.215.151.0,24,17978
203.215.152.0,24,17978
203.215.154.0,24,17978
203.215.155.0,24,17978
203.215.156.0,24,17978
203.215.157.0,24,17978
203.215.158.0,24,17978
203.215.159.0,24,17978
203.215.160.0,24,17787
203.215.16.0,23,4802
203.215.161.0,24,17787
203.215.162.0,24,17787
203.215.163.0,24,17787
203.215.164.0,24,17787
203.215.165.0,24,17787
203.215.166.0,24,17787
203.215.167.0,24,17787
203.215.168.0,24,17787
203.215.169.0,24,17787
203.215.170.0,24,17787
203.215.171.0,24,17787
203.215.172.0,24,17787
203.215.173.0,24,17787
203.215.175.0,24,17787
203.215.176.0,24,17787
203.215.177.0,24,17787
203.215.179.0,24,17787
203.215.180.0,24,17787
203.215.18.0,23,4802
203.215.181.0,24,17787
203.215.182.0,24,17787
203.215.183.0,24,17787
203.215.186.0,24,17787
203.215.192.0,19,9710
203.215.20.0,24,4802
203.215.2.0,23,4802
203.21.52.0,24,1221
203.215.224.0,21,23786
203.215.232.0,24,4134
203.215.233.0,24,4134
203.215.235.0,24,4134
203.215.240.0,20,9925
203.215.24.0,24,4802
203.215.25.0,24,4802
203.215.251.0,24,9925
203.215.26.0,24,4802
203.215.29.0,24,4802
203.215.30.0,24,4802
203.21.53.0,24,1221
203.215.32.0,20,38056
203.215.32.0,24,55330
203.215.33.0,24,55330
203.215.34.0,24,55330
203.215.4.0,23,4802
203.21.54.0,24,1221
203.215.48.0,24,45315
203.215.50.0,24,45696
203.21.55.0,24,1221
203.215.51.0,24,45635
203.215.52.0,22,56200
203.215.56.0,22,10000
203.215.60.0,22,45558
203.215.6.0,23,4802
203.21.56.0,24,1221
203.215.64.0,18,6648
203.215.64.0,19,6648
203.215.64.0,20,6648
203.215.68.0,22,6648
203.215.68.0,24,6648
203.215.69.0,24,6648
203.21.57.0,24,1221
203.215.72.0,22,6648
203.215.78.0,23,6648
203.215.80.0,20,6648
203.215.80.0,24,6648
203.215.8.0,23,4802
203.21.58.0,24,1221
203.2.158.0,24,37978
203.215.83.0,24,6648
203.215.88.0,24,6648
203.2.159.0,24,37978
203.215.92.0,22,6648
203.215.96.0,19,6648
203.216.0.0,17,23720
203.2.16.0,24,7474
203.216.128.0,20,4694
203.216.144.0,20,4694
203.216.160.0,20,38661
203.216.176.0,20,38661
203.216.192.0,19,9607
203.216.224.0,19,23816
203.21.63.0,24,1221
203.21.65.0,24,17728
203.21.67.0,24,23763
203.2.168.0,24,133081
203.2.169.0,24,133081
203.21.69.0,24,4739
203.217.0.0,22,4802
203.217.0.0,23,4802
203.2.170.0,24,133081
203.21.70.0,24,4739
203.21.7.0,24,24448
203.2.17.0,24,7474
203.217.10.0,23,4802
203.2.171.0,24,133081
203.217.104.0,21,17809
203.217.112.0,21,17809
203.217.120.0,21,17809
203.217.12.0,23,4802
203.217.128.0,23,45810
203.217.131.0,24,45960
203.217.132.0,24,38505
203.217.133.0,24,38505
203.217.136.0,23,45813
203.217.136.0,24,45813
203.217.140.0,24,45293
203.217.14.0,23,4802
203.217.142.0,24,9503
203.217.143.0,24,9503
203.217.144.0,22,45884
203.217.144.0,24,45884
203.217.145.0,24,45884
203.217.146.0,24,45884
203.217.147.0,24,45884
203.217.148.0,23,45828
203.217.150.0,23,45821
203.217.150.0,24,45821
203.217.151.0,24,45821
203.217.156.0,22,10000
203.217.160.0,23,45827
203.217.16.0,22,4802
203.217.162.0,24,135150
203.217.168.0,22,131207
203.217.168.0,24,131207
203.217.169.0,24,131207
203.217.170.0,24,131207
203.217.17.0,24,4802
203.217.171.0,24,131207
203.217.172.0,24,45711
203.217.173.0,24,45711
203.217.174.0,24,10125
203.217.176.0,22,17564
203.217.180.0,22,18134
203.217.180.0,23,18134
203.217.18.0,24,4802
203.217.182.0,23,18134
203.217.184.0,24,9255
203.217.186.0,24,17547
203.217.187.0,24,56300
203.217.188.0,22,45712
203.217.188.0,23,45712
203.217.188.0,24,45712
203.217.189.0,24,45712
203.217.190.0,23,45712
203.217.190.0,24,45712
203.217.191.0,24,45712
203.217.20.0,22,4802
203.217.2.0,23,4802
203.2.172.0,24,133081
203.217.204.0,22,45996
203.217.208.0,20,45996
203.217.224.0,19,9764
203.217.224.0,24,9764
203.217.225.0,24,9764
203.217.226.0,24,9764
203.217.24.0,24,4802
203.217.25.0,24,4802
203.217.26.0,23,4739
203.217.28.0,22,4802
203.2.173.0,24,133081
203.217.32.0,20,4739
203.217.4.0,22,4802
203.21.74.0,23,55686
203.2.174.0,24,133081
203.21.74.0,24,4434
203.217.4.0,24,4739
203.217.4.0,24,65515
203.217.48.0,21,4739
203.2.175.0,24,133081
203.21.75.0,24,55686
203.217.56.0,23,4802
203.217.58.0,23,4802
203.217.58.0,24,4739
203.217.59.0,24,4802
203.217.60.0,23,4802
203.21.76.0,23,38549
203.217.61.0,24,4802
203.217.62.0,23,4739
203.217.64.0,19,4739
203.217.8.0,23,4739
203.21.79.0,24,2764
203.217.96.0,19,17809
203.217.96.0,21,17809
203.218.0.0,16,4760
203.218.0.0,19,4760
203.2.18.0,24,7474
203.218.128.0,19,4760
203.218.160.0,19,4760
203.218.192.0,19,4760
203.2.182.0,24,55924
203.218.224.0,19,4760
203.218.224.0,20,4760
203.218.240.0,20,4760
203.2.183.0,24,55924
203.21.83.0,24,7647
203.218.32.0,19,4760
203.2.184.0,24,1221
203.2.185.0,24,1221
203.2.186.0,24,1221
203.21.86.0,24,9443
203.218.64.0,19,4760
203.2.187.0,24,1221
203.21.88.0,23,4739
203.2.188.0,24,1221
203.2.189.0,24,1221
203.218.96.0,19,4760
203.219.0.0,16,7545
203.2.190.0,24,1221
203.21.90.0,24,4739
203.21.9.0,24,2764
203.2.19.0,24,7474
203.219.100.0,23,7545
203.219.10.0,24,7545
203.2.191.0,24,1221
203.219.1.0,24,7545
203.219.104.0,24,7545
203.219.105.0,24,7545
203.219.108.0,23,7545
203.219.110.0,23,7545
203.219.11.0,24,7545
203.219.114.0,24,7545
203.219.116.0,23,7545
203.219.118.0,23,7545
203.219.120.0,24,7545
203.219.12.0,24,7545
203.219.121.0,24,7545
203.219.122.0,24,7545
203.219.128.0,24,7545
203.219.129.0,24,7545
203.219.130.0,23,7545
203.219.13.0,24,7545
203.219.132.0,23,7545
203.219.134.0,23,7545
203.219.136.0,23,7545
203.219.138.0,23,7545
203.219.140.0,23,7545
203.219.14.0,23,7545
203.219.142.0,23,7545
203.219.144.0,24,7545
203.219.145.0,24,7545
203.219.146.0,24,7545
203.219.147.0,24,7545
203.219.148.0,22,7545
203.219.152.0,24,7545
203.219.153.0,24,7545
203.219.154.0,24,7545
203.219.156.0,23,7545
203.219.158.0,23,7545
203.219.160.0,23,7545
203.219.16.0,24,7545
203.219.162.0,23,7545
203.219.164.0,23,7545
203.219.167.0,24,7545
203.219.169.0,24,7545
203.219.170.0,24,7545
203.219.172.0,24,7545
203.219.174.0,24,7545
203.219.175.0,24,7545
203.219.176.0,22,7545
203.219.180.0,24,7545
203.219.181.0,24,7545
203.219.182.0,24,7545
203.219.183.0,24,7545
203.219.184.0,23,7545
203.219.186.0,23,7545
203.219.188.0,24,7545
203.219.189.0,24,7545
203.219.190.0,24,7545
203.219.191.0,24,7545
203.219.192.0,24,7545
203.219.193.0,24,7545
203.219.194.0,24,7545
203.219.195.0,24,7545
203.219.198.0,24,7545
203.219.20.0,24,7545
203.219.201.0,24,7545
203.219.202.0,24,7545
203.2.192.0,22,703
203.219.2.0,24,7545
203.219.203.0,24,7545
203.219.204.0,24,7545
203.219.205.0,24,7545
203.219.206.0,23,7545
203.219.208.0,23,7545
203.219.210.0,23,7545
203.219.212.0,23,7545
203.219.214.0,23,7545
203.219.216.0,23,7545
203.219.218.0,24,7545
203.219.220.0,24,7545
203.219.22.0,24,7545
203.219.221.0,24,7545
203.219.222.0,23,7545
203.219.224.0,23,7545
203.219.226.0,23,7545
203.219.228.0,23,7545
203.219.230.0,24,7545
203.219.23.0,24,7545
203.219.232.0,21,7545
203.219.240.0,21,7545
203.219.248.0,21,7545
203.219.25.0,24,7545
203.219.26.0,23,7545
203.219.28.0,22,7545
203.219.32.0,24,7545
203.219.34.0,24,7545
203.219.36.0,22,7545
203.219.40.0,24,7545
203.21.94.0,24,4739
203.219.4.0,24,7545
203.219.42.0,24,7545
203.219.44.0,24,7545
203.219.45.0,24,7545
203.219.46.0,24,7545
203.219.47.0,24,7545
203.21.95.0,24,2764
203.219.52.0,23,7545
203.219.54.0,23,7545
203.219.6.0,23,7545
203.219.64.0,24,7545
203.219.65.0,24,7545
203.219.66.0,24,7545
203.219.67.0,24,7545
203.219.69.0,24,7545
203.219.70.0,23,7545
203.219.72.0,23,7545
203.219.74.0,23,7545
203.219.76.0,24,7545
203.219.77.0,24,7545
203.219.78.0,23,7545
203.219.80.0,24,7545
203.219.8.0,24,7545
203.219.81.0,24,7545
203.219.82.0,23,7545
203.219.84.0,24,7545
203.219.85.0,24,7545
203.219.86.0,24,7545
203.219.87.0,24,7545
203.219.88.0,24,7545
203.219.89.0,24,7545
203.219.90.0,24,7545
203.2.199.0,24,4739
203.219.9.0,24,7545
203.219.91.0,24,7545
203.219.92.0,23,7545
203.219.94.0,23,7545
203.219.96.0,23,7545
203.219.98.0,23,7545
203.220.0.0,15,9942
203.22.0.0,20,9716
203.2.20.0,24,7474
203.220.10.0,24,17668
203.220.102.0,23,7545
203.220.104.0,23,7545
203.220.106.0,23,7545
203.220.110.0,23,17668
203.220.11.0,24,17668
203.220.116.0,24,7545
203.220.117.0,24,7545
203.220.118.0,24,7545
