ip,prefix,origin
125.99.229.0,24,17488
125.99.230.0,24,17488
125.99.23.0,24,17488
125.99.231.0,24,17488
125.99.232.0,24,17488
125.99.233.0,24,17488
125.99.234.0,24,17488
125.99.236.0,24,17488
125.99.237.0,24,17488
125.99.238.0,24,17488
125.99.239.0,24,17488
125.99.24.0,24,17488
125.99.241.0,24,17488
125.99.242.0,24,17488
125.99.243.0,24,17488
125.99.244.0,24,17488
125.99.245.0,24,17488
125.99.247.0,24,17488
125.99.248.0,24,17488
125.99.249.0,24,17488
125.99.250.0,24,17488
125.99.25.0,24,17488
125.99.251.0,24,17488
125.99.252.0,24,17488
125.99.253.0,24,17488
125.99.254.0,24,17488
125.99.255.0,24,17488
125.99.26.0,24,17488
125.99.27.0,24,17488
125.99.28.0,24,17488
125.99.29.0,24,17488
125.99.30.0,24,17488
125.99.3.0,24,17488
125.99.31.0,24,17488
125.99.32.0,24,17488
125.99.33.0,24,17488
125.99.34.0,24,17488
125.99.35.0,24,17488
125.99.4.0,24,17488
125.99.43.0,24,17488
125.99.44.0,24,17488
125.99.45.0,24,17488
125.99.46.0,24,17488
125.99.47.0,24,17488
125.99.49.0,24,17488
125.99.50.0,24,17488
125.99.5.0,24,17488
125.99.51.0,24,17488
125.99.52.0,24,17488
125.99.53.0,24,17488
125.99.54.0,24,17488
125.99.55.0,24,17488
125.99.56.0,24,17488
125.99.57.0,24,17488
125.99.58.0,24,17488
125.99.59.0,24,17488
125.99.6.0,24,17488
125.99.61.0,24,17488
125.99.62.0,24,17488
125.99.63.0,24,17488
125.99.64.0,24,17488
125.99.66.0,24,17488
125.99.67.0,24,17488
125.99.68.0,24,17488
125.99.69.0,24,17488
125.99.70.0,24,17488
125.99.7.0,24,17488
125.99.71.0,24,17488
125.99.72.0,24,17488
125.99.73.0,24,17488
125.99.74.0,24,17488
125.99.75.0,24,17488
125.99.76.0,24,17488
125.99.77.0,24,17488
125.99.78.0,24,17488
125.99.79.0,24,17488
125.99.80.0,24,17488
125.99.8.0,24,17488
125.99.81.0,24,17488
125.99.82.0,24,17488
125.99.83.0,24,17488
125.99.84.0,24,17488
125.99.85.0,24,17488
125.99.86.0,24,17488
125.99.87.0,24,17488
125.99.88.0,24,17488
125.99.89.0,24,17488
125.99.90.0,24,17488
125.99.9.0,24,17488
125.99.91.0,24,17488
125.99.92.0,24,17488
125.99.93.0,24,17488
125.99.94.0,24,17488
125.99.95.0,24,17488
125.99.96.0,24,17488
125.99.97.0,24,17488
125.99.98.0,24,17488
125.99.99.0,24,17488
