ip,prefix,origin
45.58.72.0,24,19679
45.58.73.0,24,19679
45.58.74.0,24,19679
45.58.75.0,24,19679
45.58.76.0,23,19679
45.58.78.0,24,19679
45.58.80.0,20,54614
45.58.80.0,21,54614
45.58.8.0,24,14821
45.58.88.0,21,54614
45.58.88.0,24,54614
45.58.9.0,24,14821
45.58.96.0,20,22423
45.59.0.0,24,30036
45.59.10.0,24,30036
45.59.1.0,24,30036
45.59.11.0,24,30036
45.59.112.0,24,20150
45.59.113.0,24,395775
45.59.114.0,24,20150
45.59.115.0,24,20150
45.59.116.0,24,394279
45.59.117.0,24,20150
45.59.118.0,24,20150
45.59.119.0,24,40676
45.59.119.0,24,64516
45.59.120.0,24,20150
45.59.12.0,24,30036
45.59.121.0,24,20150
45.59.122.0,24,20150
45.59.123.0,24,20150
45.59.124.0,24,20150
45.59.125.0,24,20150
45.59.126.0,24,51563
45.59.127.0,24,20473
45.59.127.0,24,64600
45.59.128.0,18,54334
45.59.129.0,24,47447
45.59.13.0,24,30036
45.59.131.0,24,53889
45.59.135.0,24,47447
45.59.14.0,24,30036
45.59.141.0,24,47447
45.59.147.0,24,47447
45.59.15.0,24,30036
45.59.153.0,24,47447
45.59.156.0,24,53889
45.59.159.0,24,47447
45.59.16.0,24,33182
45.59.165.0,24,47447
45.59.17.0,24,20473
45.59.171.0,24,47447
45.59.177.0,24,47447
45.59.18.0,24,18779
45.59.183.0,24,47447
45.59.186.0,24,53889
45.59.189.0,24,47447
45.59.19.0,24,18779
45.59.192.0,18,20001
45.59.20.0,24,18978
45.59.2.0,24,30036
45.59.21.0,24,46261
45.59.22.0,24,33083
45.59.23.0,24,20473
45.59.24.0,24,60558
45.59.25.0,24,46261
45.59.26.0,24,22923
45.59.27.0,24,18978
45.59.28.0,24,18779
45.59.29.0,24,33083
45.59.30.0,24,18779
45.59.3.0,24,30036
45.59.31.0,24,33182
45.59.32.0,20,6181
45.59.4.0,24,30036
45.59.48.0,20,5056
45.59.5.0,24,30036
45.59.6.0,24,30036
45.59.64.0,21,3800
45.59.7.0,24,30036
45.59.72.0,21,54182
45.59.80.0,20,62943
45.59.8.0,24,30036
45.59.81.0,24,62943
45.59.82.0,24,62943
45.59.83.0,24,62943
45.59.84.0,24,62943
45.59.86.0,24,62943
45.59.87.0,24,62943
45.59.88.0,24,62943
45.59.89.0,24,62943
45.59.9.0,24,30036
45.59.92.0,24,62943
45.59.93.0,24,62943
45.59.95.0,24,62943
45.59.96.0,20,3549
45.60.0.0,24,19551
45.61.0.0,20,22652
45.61.112.0,20,8100
45.61.12.0,24,395282
45.61.128.0,21,394844
45.61.144.0,20,20473
45.61.16.0,20,53828
45.61.192.0,20,53587
45.61.208.0,20,53587
45.61.224.0,22,53587
45.61.228.0,24,53587
45.61.229.0,24,53587
45.61.230.0,24,53587
45.61.231.0,24,53587
45.61.232.0,21,53587
45.61.236.0,24,53587
45.61.237.0,24,53587
45.61.238.0,24,53587
45.61.239.0,24,53587
45.61.240.0,24,26484
45.61.241.0,24,26484
45.61.242.0,24,26484
45.61.243.0,24,26484
45.61.244.0,24,26484
45.61.245.0,24,26484
45.61.246.0,24,26484
45.61.247.0,24,26484
45.61.248.0,24,26484
45.61.249.0,24,26484
45.61.250.0,24,26484
45.61.251.0,24,26484
45.61.252.0,24,26484
45.61.253.0,24,26484
45.61.254.0,23,26484
45.61.254.0,24,53587
45.61.255.0,24,53587
45.61.29.0,24,32009
45.61.32.0,20,11029
45.61.33.0,24,53889
45.61.35.0,24,63008
45.61.42.0,24,53889
45.61.46.0,24,53889
45.62.0.0,19,29848
45.62.112.0,22,25820
45.62.116.0,22,25820
45.62.120.0,22,25820
45.62.124.0,22,25820
45.62.128.0,19,15265
45.62.160.0,20,3800
45.62.176.0,22,394844
45.62.176.0,24,13150
45.62.177.0,24,13150
45.62.178.0,24,13150
45.62.179.0,24,13150
45.62.192.0,18,55053
45.62.216.0,22,394146
45.62.216.0,24,394146
45.62.218.0,23,394146
45.62.220.0,23,394146
45.62.220.0,24,394146
45.62.32.0,19,63262
45.62.32.0,24,53889
45.62.34.0,24,53889
45.62.35.0,24,63008
45.62.37.0,24,62217
45.62.38.0,24,53889
45.62.39.0,24,53889
45.62.40.0,24,53889
45.62.41.0,24,53889
45.62.42.0,24,53889
45.62.46.0,24,53889
45.62.47.0,24,53889
45.62.49.0,24,63008
45.62.55.0,24,53889
45.62.61.0,24,53889
45.62.96.0,20,8100
45.63.0.0,20,20473
45.63.104.0,21,20473
45.63.112.0,22,20473
45.63.116.0,22,20473
45.63.120.0,22,20473
45.63.124.0,22,20473
45.63.125.0,24,20473
45.63.128.0,17,4549
45.63.16.0,21,20473
45.63.224.0,21,4549
45.63.232.0,21,4549
45.63.24.0,21,20473
45.63.32.0,21,20473
45.63.40.0,22,20473
45.63.44.0,24,20473
45.63.45.0,24,20473
45.63.46.0,23,20473
45.63.48.0,20,20473
45.63.64.0,20,20473
45.63.72.0,24,20473
45.63.80.0,20,20473
45.63.96.0,21,20473
45.64.0.0,24,55660
45.64.100.0,22,45786
45.64.10.0,24,18002
45.64.1.0,24,55660
45.64.104.0,24,132335
45.64.105.0,24,132335
45.64.106.0,24,132335
45.64.107.0,24,132335
45.64.108.0,24,38197
45.64.109.0,24,38197
45.64.110.0,24,38197
45.64.111.0,24,38197
45.64.112.0,23,133731
45.64.112.0,23,55933
45.64.116.0,22,133399
45.64.120.0,24,9927
45.64.12.0,23,55832
45.64.12.0,24,55832
45.64.121.0,24,9927
45.64.122.0,24,9927
45.64.123.0,24,9927
45.64.124.0,22,38623
45.64.124.0,23,38623
45.64.126.0,23,38623
45.64.128.0,22,45634
45.64.128.0,24,45634
45.64.129.0,24,45634
45.64.130.0,24,45634
45.64.13.0,24,55832
45.64.132.0,22,24323
45.64.133.0,24,24323
45.64.135.0,24,24323
45.64.136.0,24,58889
45.64.137.0,24,58889
45.64.138.0,24,58889
45.64.139.0,24,58889
45.64.140.0,24,55615
45.64.14.0,23,55832
45.64.14.0,24,55832
45.64.141.0,24,55615
45.64.142.0,24,55615
45.64.143.0,24,55615
45.64.144.0,22,38684
45.64.148.0,22,56163
45.64.15.0,24,55832
45.64.152.0,22,4766
45.64.156.0,22,45942
45.64.156.0,24,45942
45.64.157.0,24,45942
45.64.158.0,24,45942
45.64.159.0,24,45942
45.64.160.0,22,55915
45.64.16.0,23,55832
45.64.16.0,24,55832
45.64.164.0,24,38200
45.64.165.0,24,38200
45.64.166.0,24,38200
45.64.167.0,24,38200
45.64.168.0,23,45352
45.64.170.0,23,45352
45.64.17.0,24,55832
45.64.172.0,22,4766
45.64.176.0,24,45433
45.64.177.0,24,45433
45.64.178.0,24,45433
45.64.179.0,24,45433
45.64.180.0,24,17539
45.64.18.0,23,55832
45.64.18.0,24,55832
45.64.181.0,24,17539
45.64.182.0,24,17539
45.64.183.0,24,17539
45.64.184.0,22,58955
45.64.188.0,22,132933
45.64.188.0,24,132933
45.64.189.0,24,132933
45.64.190.0,24,132933
45.64.19.0,24,55832
45.64.191.0,24,132933
45.64.192.0,24,17625
45.64.193.0,24,17625
45.64.194.0,24,17625
45.64.195.0,24,17625
45.64.200.0,22,18015
45.64.20.0,22,4609
45.64.20.0,24,4609
45.64.2.0,24,55660
45.64.208.0,24,55832
45.64.209.0,24,55832
45.64.210.0,24,55832
45.64.211.0,24,55832
45.64.212.0,22,132933
45.64.212.0,24,132933
45.64.213.0,24,132933
45.64.214.0,23,132933
45.64.214.0,24,132933
45.64.215.0,24,132933
45.64.216.0,24,132563
45.64.217.0,24,132563
45.64.218.0,24,132563
45.64.219.0,24,132563
45.64.220.0,24,23860
45.64.221.0,24,23860
45.64.222.0,24,23860
45.64.224.0,22,23860
45.64.228.0,22,9919
45.64.228.0,23,9919
45.64.230.0,23,9919
45.64.232.0,22,18429
45.64.236.0,22,23860
45.64.240.0,22,17924
45.64.240.0,23,17924
45.64.24.0,22,45773
45.64.242.0,23,17924
45.64.244.0,22,131324
45.64.248.0,22,17660
45.64.252.0,24,45294
45.64.253.0,24,45294
45.64.254.0,24,45294
45.64.255.0,24,45294
45.64.28.0,22,9924
45.64.28.0,24,38841
45.64.3.0,24,55660
45.64.31.0,24,38841
45.64.32.0,22,24164
45.64.40.0,22,32934
45.64.4.0,22,38778
45.64.4.0,24,38778
45.64.44.0,22,38155
45.64.44.0,23,38155
45.64.46.0,23,38155
45.64.48.0,22,45177
45.64.52.0,22,38197
45.64.52.0,24,38197
45.64.53.0,24,38197
45.64.54.0,24,38197
45.64.55.0,24,38197
45.64.60.0,24,132692
45.64.6.0,24,38778
45.64.61.0,24,132692
45.64.62.0,24,132692
45.64.64.0,24,19551
45.64.65.0,24,19551
45.64.66.0,24,19551
45.64.67.0,24,19551
45.64.68.0,22,9650
45.64.69.0,24,9650
45.64.72.0,23,133456
45.64.72.0,24,133456
45.64.73.0,24,133456
45.64.74.0,23,133731
45.64.74.0,23,134121
45.64.74.0,23,55933
45.64.76.0,24,38040
45.64.77.0,24,38040
45.64.78.0,24,38040
45.64.80.0,22,59325
45.64.80.0,24,59325
45.64.8.0,22,133676
45.64.81.0,24,59325
45.64.82.0,24,59325
45.64.83.0,24,59325
45.64.84.0,24,58678
45.64.85.0,24,58678
45.64.86.0,24,58678
45.64.87.0,24,58678
45.64.9.0,24,58906
45.64.92.0,24,23872
45.64.93.0,24,23872
45.64.94.0,24,23872
45.64.95.0,24,23872
45.64.96.0,24,58477
45.64.97.0,24,56308
45.64.98.0,24,58477
45.64.99.0,24,58477
45.65.10.0,24,24004
45.65.12.0,24,45177
45.65.13.0,24,45177
45.65.14.0,24,45177
45.65.15.0,24,45177
45.65.36.0,24,132931
45.65.37.0,24,132931
45.65.38.0,24,132931
45.65.39.0,24,132931
45.65.44.0,24,135147
45.65.45.0,24,135147
45.65.46.0,24,135147
45.65.47.0,24,135147
45.65.48.0,24,134019
45.65.49.0,24,134019
45.65.50.0,24,134019
45.65.51.0,24,134019
45.65.52.0,24,132945
45.65.53.0,24,132945
45.65.54.0,24,132945
45.65.55.0,24,132945
45.65.57.0,24,134308
45.65.60.0,22,135543
45.65.8.0,22,24004
45.65.8.0,24,24004
45.65.9.0,24,24004
45.72.0.0,17,55286
45.72.128.0,17,5645
45.73.0.0,17,5769
45.73.0.0,18,5769
45.73.128.0,20,26292
45.73.144.0,20,33132
45.73.145.0,24,393959
45.73.155.0,24,33132
45.73.156.0,24,33132
45.73.160.0,19,21769
45.73.192.0,18,36315
45.73.64.0,18,5769
45.74.1.0,24,40676
45.74.128.0,20,19397
45.74.144.0,22,19397
45.74.148.0,23,19397
45.74.150.0,23,19397
45.74.152.0,21,19397
45.74.160.0,20,19397
45.74.160.0,21,19397
45.74.168.0,21,19397
45.74.17.0,24,35017
45.74.176.0,21,19397
45.74.176.0,22,19397
45.74.180.0,22,19397
45.74.18.0,24,35017
45.74.184.0,22,19397
45.74.188.0,22,19397
45.74.19.0,24,35017
45.74.192.0,22,19397
45.74.196.0,23,19397
45.74.200.0,23,19397
45.74.20.0,24,35017
45.74.2.0,24,36352
45.74.204.0,22,19397
45.74.208.0,23,19397
45.74.210.0,23,19397
45.74.21.0,24,35017
45.74.212.0,23,19397
45.74.216.0,22,19397
45.74.220.0,23,19397
45.74.22.0,24,35017
45.74.222.0,23,19397
45.74.224.0,21,19397
45.74.23.0,24,35017
45.74.232.0,21,19397
45.74.24.0,24,35017
45.74.244.0,23,19397
45.74.246.0,23,19397
45.74.248.0,23,19397
45.74.250.0,23,19397
45.74.25.0,24,35017
45.74.252.0,23,19397
45.74.254.0,23,19397
45.74.26.0,24,35017
45.74.35.0,24,51430
45.74.36.0,24,33891
45.74.37.0,24,51430
45.74.39.0,24,36351
45.74.40.0,24,35017
45.74.4.0,24,9009
45.74.41.0,24,36351
45.74.42.0,23,36351
45.74.44.0,24,36351
45.74.46.0,24,33891
45.74.57.0,24,32475
45.74.58.0,24,3223
45.74.59.0,24,36351
45.74.60.0,24,36351
45.74.61.0,24,36351
45.74.62.0,24,20454
45.74.63.0,24,3223
45.74.64.0,20,54614
45.74.67.0,24,54614
45.74.68.0,24,54614
45.74.69.0,24,54614
45.74.70.0,24,54614
45.74.80.0,20,23089
45.74.96.0,19,40788
45.75.0.0,16,55053
45.76.0.0,20,20473
45.76.112.0,20,20473
45.76.128.0,20,20473
45.76.144.0,21,20473
45.76.152.0,21,20473
45.76.16.0,20,20473
45.76.192.0,19,20473
45.76.32.0,21,20473
45.76.40.0,22,20473
45.76.44.0,22,20473
45.76.48.0,21,20473
45.76.56.0,22,20473
45.76.60.0,22,20473
45.76.64.0,20,20473
45.76.76.0,22,20473
45.76.80.0,20,20473
45.76.88.0,22,20473
45.76.96.0,20,20473
45.78.0.0,19,25820
45.78.128.0,20,11698
45.78.144.0,24,8100
45.78.149.0,24,8100
45.78.152.0,24,8100
45.78.156.0,24,8100
45.78.159.0,24,8100
45.78.160.0,19,7992
45.78.192.0,18,36493
45.78.32.0,19,25820
45.78.64.0,20,33568
45.78.80.0,20,17139
45.78.84.0,24,17139
45.78.89.0,24,17139
45.78.90.0,24,17139
45.78.91.0,24,17139
45.78.93.0,24,17139
45.78.94.0,24,17139
45.78.95.0,24,17139
45.78.96.0,19,23252
45.79.0.0,21,63949
45.79.12.0,22,63949
45.79.128.0,19,63949
45.79.160.0,20,63949
45.79.16.0,20,63949
45.79.176.0,20,63949
45.79.192.0,20,63949
45.79.208.0,20,63949
45.79.224.0,19,63949
45.79.32.0,19,63949
45.79.64.0,18,63949
45.79.64.0,19,63949
45.79.8.0,22,63949
45.79.96.0,20,63949
45.96.0.0,16,37069
45.97.0.0,16,37069
45.98.0.0,15,37069
