ip,prefix,origin
190.53.3.0,24,27773
190.53.31.0,24,27773
190.53.32.0,21,27742
190.53.32.0,24,27742
190.53.33.0,24,27742
190.53.39.0,24,27742
190.53.40.0,24,27742
190.53.4.0,24,27773
190.53.41.0,24,52501
190.53.42.0,23,27742
190.53.44.0,23,27742
190.53.46.0,24,27742
190.53.47.0,24,263201
190.53.48.0,20,20299
190.53.5.0,24,27773
190.53.6.0,24,27773
190.53.64.0,19,20299
190.53.7.0,24,27773
190.53.76.0,22,20299
190.53.80.0,23,20299
190.53.8.0,23,27773
190.53.8.0,24,27773
190.53.9.0,24,27773
190.53.92.0,22,20299
190.53.96.0,19,27773
190.53.96.0,24,27773
190.53.97.0,24,27773
190.53.98.0,24,27773
190.53.99.0,24,27773
190.54.0.0,16,6429
190.54.0.0,17,6429
190.5.40.0,21,27901
190.54.0.0,24,6535
190.5.4.0,24,27827
190.54.112.0,24,263173
190.54.113.0,24,263173
190.54.128.0,21,6535
190.54.142.0,23,6535
190.54.144.0,20,6535
190.54.160.0,20,6535
190.54.181.0,24,6535
190.54.186.0,24,6535
190.54.188.0,22,6535
190.54.191.0,24,6429
190.54.192.0,18,6535
190.54.2.0,24,6535
190.54.30.0,24,52267
190.54.32.0,19,6429
190.54.41.0,24,6429
190.54.6.0,24,16990
190.54.64.0,19,6535
190.54.7.0,24,16990
190.5.48.0,21,27901
190.54.8.0,24,6429
190.55.0.0,18,27747
190.5.5.0,24,27827
190.55.112.0,20,27747
190.55.128.0,18,27747
190.55.128.0,20,27747
190.55.144.0,20,27747
190.55.160.0,20,27747
190.55.176.0,20,27747
190.55.192.0,18,27747
190.55.192.0,20,27747
190.55.208.0,20,27747
190.55.224.0,20,27747
190.55.240.0,20,27747
190.55.48.0,20,27747
190.55.56.0,21,27747
190.5.56.0,21,27901
190.55.64.0,18,27747
190.55.64.0,20,27747
190.55.80.0,20,27747
190.55.96.0,20,27747
190.56.0.0,16,14754
190.56.0.0,18,14754
190.5.6.0,24,27827
190.56.128.0,18,14754
190.56.192.0,18,14754
190.56.253.0,24,14754
190.5.64.0,19,27696
190.5.64.0,24,27696
190.56.64.0,18,14754
190.5.67.0,24,27696
190.5.68.0,24,263239
190.5.69.0,24,27696
190.5.70.0,24,27696
190.5.7.0,24,7303
190.5.71.0,24,27696
190.57.113.0,24,263783
190.57.114.0,24,263783
190.57.120.0,24,263783
190.57.121.0,24,263783
190.57.122.0,24,263783
190.57.123.0,24,263783
190.57.128.0,24,22724
190.57.129.0,24,22724
190.57.130.0,24,22724
190.57.131.0,24,22724
190.57.132.0,24,22724
190.57.133.0,24,22724
190.57.134.0,24,22724
190.57.135.0,24,22724
190.57.136.0,24,22724
190.57.136.0,24,27947
190.57.137.0,24,22724
190.57.138.0,24,22724
190.57.139.0,24,22724
190.57.140.0,24,22724
190.57.141.0,24,22724
190.57.142.0,24,22724
190.57.143.0,24,22724
190.57.144.0,24,22724
190.57.145.0,24,22724
190.57.146.0,24,22724
190.57.147.0,24,22724
190.57.148.0,24,22724
190.57.149.0,24,22724
190.57.150.0,24,22724
190.57.152.0,24,22724
190.57.153.0,24,22724
190.57.154.0,24,22724
190.57.155.0,24,22724
190.57.156.0,24,22724
190.57.157.0,24,22724
190.57.158.0,24,22724
190.57.159.0,24,22724
190.57.161.0,24,22724
190.57.162.0,24,22724
190.57.163.0,24,22724
190.57.164.0,24,22724
190.57.165.0,24,22724
190.57.166.0,24,22724
190.57.167.0,24,22724
190.57.168.0,24,22724
190.57.169.0,24,22724
190.57.170.0,24,22724
190.57.171.0,24,22724
190.57.172.0,24,22724
190.57.173.0,24,22724
190.57.174.0,24,22724
190.57.175.0,24,22724
190.57.176.0,24,22724
190.57.177.0,24,22724
190.57.178.0,24,22724
190.57.179.0,24,22724
190.57.180.0,24,22724
190.57.181.0,24,22724
190.57.182.0,24,22724
190.57.183.0,24,22724
190.57.184.0,24,22724
190.57.185.0,24,22724
190.57.186.0,24,22724
190.57.187.0,24,22724
190.57.188.0,24,22724
190.57.189.0,24,22724
190.57.190.0,24,22724
190.57.191.0,24,22724
190.57.192.0,24,19889
190.57.193.0,24,19889
190.57.194.0,24,19889
190.57.195.0,24,19889
190.57.196.0,24,19889
190.57.197.0,24,19889
190.57.198.0,24,19889
190.57.199.0,24,19889
190.57.200.0,24,19889
190.57.20.0,24,12127
190.57.201.0,24,19889
190.57.202.0,24,19889
190.5.72.0,24,27696
190.57.203.0,24,19889
190.57.204.0,24,19889
190.57.205.0,24,19889
190.57.206.0,24,19889
190.57.207.0,24,19889
190.57.208.0,24,19889
190.57.209.0,24,19889
190.57.210.0,24,19889
190.57.211.0,24,19889
190.57.212.0,24,19889
190.57.213.0,24,19889
190.57.214.0,24,19889
190.57.215.0,24,19889
190.57.216.0,24,19889
190.57.217.0,24,19889
190.57.218.0,24,19889
190.57.219.0,24,19889
190.57.220.0,24,19889
190.57.221.0,24,19889
190.57.222.0,24,19889
190.57.223.0,24,19889
190.57.224.0,22,20207
190.57.225.0,24,20207
190.57.226.0,24,20207
190.57.227.0,24,20207
190.57.228.0,24,20207
190.57.229.0,24,20207
190.57.230.0,23,20207
190.57.230.0,24,20207
190.57.231.0,24,20207
190.57.232.0,21,20207
190.57.232.0,24,20207
190.57.233.0,24,20207
190.57.234.0,24,20207
190.57.239.0,24,20207
190.57.240.0,20,20207
190.57.24.0,24,12127
190.57.3.0,24,12127
190.5.73.0,24,27696
190.5.74.0,24,27696
190.57.48.0,20,12127
190.5.75.0,24,27696
190.5.76.0,24,27696
190.57.61.0,24,12127
190.57.62.0,24,12127
190.57.63.0,24,12127
190.57.64.0,22,12127
190.57.64.0,24,12127
190.57.65.0,24,12127
190.57.66.0,24,12127
190.57.67.0,24,12127
190.57.68.0,24,12127
190.57.69.0,24,12127
190.57.70.0,24,12127
190.5.77.0,24,27696
190.57.71.0,24,12127
190.57.72.0,24,12127
190.57.73.0,24,12127
190.57.74.0,24,12127
190.57.75.0,24,12127
190.57.76.0,24,12127
190.57.77.0,24,12127
190.57.79.0,24,12127
190.5.78.0,24,27696
190.5.79.0,24,27696
190.58.0.0,16,5639
190.58.0.0,21,5639
190.5.80.0,24,27696
190.5.8.0,24,27827
190.5.81.0,24,27696
190.58.104.0,21,5639
190.58.112.0,21,5639
190.58.120.0,21,5639
190.58.128.0,21,5639
190.58.136.0,21,5639
190.58.144.0,21,5639
190.58.16.0,21,5639
190.58.168.0,21,5639
190.5.82.0,24,27696
190.58.216.0,21,5639
190.58.224.0,21,5639
190.58.24.0,21,5639
190.58.254.0,24,5639
190.5.83.0,24,27696
190.58.32.0,21,5639
190.58.40.0,21,5639
190.5.84.0,24,27696
190.58.48.0,21,5639
190.5.85.0,24,27696
190.58.56.0,21,5639
190.5.86.0,24,27696
190.58.64.0,21,5639
190.5.87.0,24,27696
190.58.72.0,21,5639
190.58.80.0,21,5639
190.5.88.0,24,27696
190.58.88.0,21,5639
190.5.89.0,24,27696
190.58.96.0,21,5639
190.59.0.0,16,5639
190.59.0.0,21,5639
190.5.90.0,24,27696
190.5.9.0,24,27827
190.5.91.0,24,27696
190.59.104.0,21,5639
190.59.16.0,21,5639
190.5.92.0,24,27696
190.59.24.0,21,5639
190.5.93.0,24,27696
190.59.32.0,21,5639
190.59.40.0,21,5639
190.5.94.0,24,27696
190.59.48.0,21,5639
190.5.95.0,24,27696
190.59.56.0,21,5639
190.5.96.0,19,27696
190.5.96.0,24,27696
190.59.64.0,21,5639
190.5.97.0,24,27696
190.59.72.0,21,5639
190.59.80.0,21,5639
190.59.8.0,21,5639
190.5.98.0,24,27696
190.59.88.0,21,5639
190.5.99.0,24,27696
190.59.96.0,21,5639
190.60.0.0,15,18747
190.6.0.0,20,11562
190.60.104.0,24,18747
190.60.105.0,24,18747
190.60.108.0,24,18747
190.60.109.0,24,18747
190.60.111.0,24,18747
190.60.113.0,24,18747
190.60.114.0,24,18747
190.60.117.0,24,18747
190.60.118.0,24,18747
190.60.119.0,24,18747
190.60.12.0,22,18747
190.60.124.0,24,18747
190.60.125.0,24,18747
190.60.126.0,24,18747
190.60.128.0,18,18747
190.60.128.0,19,18747
190.60.160.0,19,18747
190.60.175.0,24,262216
190.60.192.0,18,18747
190.60.192.0,24,18747
190.60.193.0,24,18747
190.60.196.0,24,18747
190.60.197.0,24,18747
190.60.199.0,24,18747
190.60.20.0,24,18747
190.60.201.0,24,18747
190.60.202.0,24,18747
190.60.204.0,24,18747
190.60.209.0,24,18747
190.60.21.0,24,7087
190.60.212.0,24,18747
190.60.213.0,24,18747
190.60.214.0,24,18747
190.60.216.0,24,18747
190.60.220.0,24,18747
190.60.221.0,24,18747
190.60.222.0,24,18747
190.60.223.0,24,18747
190.60.224.0,24,18747
190.60.226.0,24,18747
190.60.230.0,24,18747
190.60.232.0,24,18747
190.60.237.0,24,18747
190.60.238.0,24,18747
190.60.240.0,24,18747
190.60.243.0,24,18747
190.60.244.0,24,18747
190.60.248.0,24,18747
190.60.249.0,24,18747
190.60.251.0,24,18747
190.60.252.0,24,18747
190.60.253.0,24,18747
190.60.26.0,24,18747
190.60.30.0,24,18747
190.60.31.0,24,18747
190.60.32.0,19,8053
190.60.37.0,24,8053
190.60.38.0,23,8053
190.60.40.0,21,8053
190.60.4.0,22,18747
190.60.43.0,24,8053
190.60.64.0,19,18747
190.60.65.0,24,18747
190.60.80.0,20,18747
190.60.84.0,24,18747
190.60.85.0,24,18747
190.60.88.0,24,18747
190.60.89.0,24,18747
190.60.90.0,24,18747
190.60.91.0,24,18747
190.60.92.0,24,18747
190.60.94.0,24,18747
190.60.95.0,24,18747
190.60.96.0,19,18747
190.60.96.0,24,18747
190.60.97.0,24,18747
190.60.98.0,24,18747
190.61.0.0,24,18747
190.6.112.0,21,27792
190.6.113.0,24,27792
190.61.160.0,24,18747
190.6.116.0,24,27792
190.61.17.0,24,18747
190.6.117.0,24,27792
190.61.180.0,24,18747
190.61.200.0,23,18747
190.61.200.0,24,18747
190.6.120.0,21,6471
190.61.202.0,23,18747
190.61.2.0,24,18747
190.61.204.0,23,18747
190.61.204.0,24,52270
190.61.205.0,24,52270
190.61.208.0,23,18747
190.61.208.0,24,52270
190.61.209.0,24,18747
190.61.219.0,24,18747
190.61.250.0,24,18747
190.61.251.0,24,18747
190.61.253.0,24,18747
190.61.254.0,24,18747
190.61.255.0,24,18747
190.6.128.0,20,12066
190.6.128.0,24,12066
190.6.131.0,24,12066
190.6.133.0,24,12066
190.6.136.0,24,12066
190.6.137.0,24,12066
190.6.139.0,24,12066
190.61.4.0,24,18747
190.6.142.0,23,12066
190.6.144.0,20,12066
190.6.144.0,24,12066
190.6.145.0,24,12066
190.6.146.0,23,12066
190.6.148.0,24,12066
190.6.159.0,24,12066
190.6.160.0,24,27845
190.6.16.0,24,11562
190.61.6.0,24,18747
190.6.161.0,24,27845
190.6.162.0,24,27845
190.6.163.0,24,27845
190.6.164.0,24,27845
190.6.165.0,24,27845
190.6.166.0,24,27845
190.6.167.0,24,27845
190.6.168.0,24,27845
190.6.169.0,24,27845
190.6.170.0,24,27845
190.6.17.0,24,11562
190.6.171.0,24,27845
190.6.172.0,24,27845
190.6.173.0,24,27845
190.6.174.0,24,27845
190.6.175.0,24,27845
190.6.176.0,20,27845
190.6.18.0,24,11562
190.6.19.0,24,11562
190.6.192.0,24,27884
190.6.193.0,24,27884
190.6.194.0,24,27884
190.6.195.0,24,27884
190.61.96.0,19,18747
190.61.96.0,20,18747
190.6.196.0,24,27884
190.6.197.0,24,27884
190.6.198.0,24,27884
190.6.199.0,24,27884
190.6.200.0,24,27884
190.62.0.0,16,14754
190.62.0.0,18,14754
190.6.20.0,24,11562
190.6.201.0,24,27884
190.6.202.0,24,27884
190.6.203.0,24,27884
190.6.204.0,24,27884
190.6.205.0,24,27884
190.6.206.0,24,27884
190.6.207.0,24,27884
190.6.208.0,24,28015
190.6.209.0,24,28015
190.6.210.0,24,28015
190.6.21.0,24,11562
190.6.211.0,24,28015
190.6.212.0,24,28015
190.62.128.0,18,14754
190.6.213.0,24,28015
190.6.214.0,24,28015
190.6.215.0,24,28015
190.6.216.0,24,28015
190.6.217.0,24,28015
190.6.218.0,24,28015
190.6.219.0,24,28015
190.62.192.0,18,14754
190.6.220.0,24,28015
190.6.22.0,24,11562
190.6.221.0,24,28015
190.6.222.0,24,28015
190.6.223.0,24,28015
190.6.224.0,20,27665
190.6.23.0,24,11562
190.6.240.0,21,27955
190.6.24.0,23,11562
190.6.248.0,21,27955
190.6.26.0,24,11562
190.62.64.0,18,14754
190.6.27.0,24,11562
190.6.28.0,24,11562
190.6.29.0,24,11562
190.63.0.0,16,23487
190.6.30.0,23,11562
190.63.0.0,24,23487
190.63.1.0,24,23487
190.63.118.0,24,23487
190.63.119.0,24,23487
190.63.120.0,22,23487
190.63.124.0,23,23487
190.63.126.0,23,23487
190.63.129.0,24,23487
190.63.130.0,24,23487
190.63.131.0,24,23487
190.63.132.0,24,23487
190.63.133.0,24,23487
190.63.134.0,24,23487
190.63.135.0,24,23487
190.63.137.0,24,23487
190.63.138.0,24,23487
190.63.139.0,24,23487
190.63.140.0,24,23487
190.63.141.0,24,23487
190.63.142.0,24,23487
190.63.143.0,24,23487
190.63.144.0,24,23487
190.63.145.0,24,23487
190.63.146.0,24,23487
190.63.147.0,24,23487
190.63.148.0,24,23487
190.63.149.0,24,23487
190.63.150.0,24,23487
190.63.151.0,24,23487
190.63.152.0,24,23487
190.63.153.0,24,23487
190.63.154.0,24,23487
190.63.155.0,24,23487
190.63.156.0,24,23487
190.63.157.0,24,23487
190.63.158.0,24,23487
190.63.159.0,24,23487
190.63.160.0,24,23487
190.63.16.0,24,23487
190.63.161.0,24,23487
190.63.162.0,24,23487
190.63.163.0,24,23487
190.63.164.0,24,23487
190.63.165.0,24,23487
190.63.166.0,24,23487
190.63.167.0,24,23487
190.63.168.0,24,23487
190.63.169.0,24,23487
190.63.170.0,24,23487
190.63.17.0,24,23487
190.63.171.0,24,23487
190.63.172.0,24,23487
190.63.173.0,24,23487
190.63.174.0,24,23487
190.63.175.0,24,23487
190.63.176.0,24,23487
190.63.177.0,24,23487
190.63.178.0,24,23487
190.63.179.0,24,23487
190.63.180.0,24,23487
190.63.18.0,24,23487
190.63.181.0,24,23487
190.63.182.0,24,23487
190.63.183.0,24,23487
190.63.184.0,24,23487
190.63.185.0,24,23487
190.63.186.0,24,23487
190.63.187.0,24,23487
190.63.188.0,24,23487
190.63.189.0,24,23487
190.63.190.0,24,23487
190.63.19.0,24,23487
190.63.191.0,24,23487
190.63.192.0,24,23487
190.63.193.0,24,23487
190.63.194.0,24,23487
190.63.195.0,24,23487
190.63.196.0,24,23487
190.63.197.0,24,23487
190.63.198.0,24,23487
190.63.199.0,24,23487
190.63.200.0,24,23487
190.63.201.0,24,23487
190.63.202.0,24,23487
190.6.32.0,23,11562
190.63.2.0,24,23487
190.63.203.0,24,23487
190.63.204.0,24,23487
190.63.226.0,24,23487
190.63.227.0,24,23487
190.63.248.0,22,23487
190.63.254.0,23,23487
190.63.3.0,24,23487
190.63.32.0,24,23487
190.63.33.0,24,23487
190.63.34.0,24,23487
190.6.34.0,23,11562
190.63.4.0,24,23487
190.63.48.0,24,23487
190.63.49.0,24,23487
190.63.50.0,24,23487
190.63.5.0,24,23487
190.6.36.0,22,11562
190.63.6.0,24,23487
190.63.7.0,24,23487
190.63.8.0,24,23487
190.64.0.0,16,6057
190.64.0.0,20,6057
190.64.112.0,20,6057
190.64.128.0,20,6057
190.64.144.0,20,6057
190.64.160.0,20,6057
190.64.16.0,20,6057
190.64.176.0,20,6057
190.64.192.0,20,6057
190.64.208.0,20,6057
190.64.224.0,20,6057
190.64.240.0,20,6057
190.64.32.0,20,6057
190.6.44.0,22,11562
190.64.48.0,20,6057
190.64.64.0,20,6057
190.64.80.0,20,6057
190.6.48.0,21,11562
190.64.96.0,20,6057
190.65.0.0,16,3816
190.65.0.0,19,3816
190.65.0.0,20,3816
190.65.0.0,22,3816
190.65.108.0,24,3816
190.65.109.0,24,3816
190.65.112.0,22,3816
190.65.116.0,22,3816
190.65.128.0,19,3816
190.65.136.0,22,3816
190.65.156.0,22,3816
190.65.160.0,19,3816
190.65.16.0,21,3816
190.65.164.0,24,3816
190.65.180.0,22,3816
190.65.192.0,19,3816
190.65.204.0,22,3816
190.65.212.0,22,3816
190.65.222.0,24,3816
190.65.224.0,19,3816
190.65.224.0,23,3816
190.65.232.0,23,3816
190.65.24.0,22,3816
190.65.28.0,22,3816
190.65.32.0,19,3816
190.65.32.0,20,3816
190.65.56.0,21,3816
190.6.56.0,22,11562
190.65.64.0,19,3816
190.65.64.0,21,3816
190.65.76.0,22,3816
190.65.84.0,22,3816
190.65.96.0,19,3816
190.65.99.0,24,3816
190.6.60.0,24,11562
190.66.0.0,24,3816
190.66.10.0,24,3816
190.6.61.0,24,11562
190.66.1.0,24,3816
190.66.112.0,20,3816
190.66.11.48,28,3816
190.66.120.0,21,3816
190.66.128.0,18,3816
190.66.128.0,20,3816
190.66.1.32,27,3816
190.66.14.0,24,3816
190.66.144.0,20,3816
190.66.160.0,19,3816
190.66.16.0,20,3816
190.66.16.0,24,3816
190.66.17.0,24,3816
190.66.17.48,29,14080
190.66.192.0,22,3816
190.66.196.0,22,3816
190.66.200.0,22,3816
190.6.62.0,24,11562
190.66.2.0,24,7315
190.66.204.0,22,3816
190.66.208.0,20,3816
190.66.21.0,24,3816
190.66.224.0,19,3816
190.66.23.0,24,3816
190.66.23.32,27,3816
190.66.24.0,24,3816
190.66.27.0,24,3816
190.66.30.0,23,3816
190.6.63.0,24,11562
190.66.3.0,24,3816
190.66.32.0,22,3816
190.66.33.0,24,3816
190.66.34.0,24,3816
190.66.36.0,22,3816
190.66.40.0,22,3816
190.6.64.0,20,27725
190.66.4.0,24,7315
190.66.44.0,22,3816
190.66.48.0,21,3816
190.66.5.0,24,3816
190.66.56.0,21,3816
190.66.6.0,24,3816
190.66.6.128,27,3816
190.66.64.0,20,3816
190.66.7.0,24,3816
190.66.80.0,21,3816
190.66.8.0,21,3816
190.66.88.0,22,3816
190.66.92.0,22,3816
190.66.96.0,20,3816
190.67.0.0,21,3816
190.67.104.0,22,3816
190.67.108.0,22,3816
190.67.112.0,21,3816
190.67.120.0,23,3816
190.67.122.0,23,3816
190.67.124.0,22,3816
190.67.128.0,19,3816
190.67.160.0,22,3816
190.67.16.0,21,3816
190.67.164.0,22,3816
190.67.168.0,22,3816
190.67.172.0,22,3816
190.67.176.0,21,3816
190.67.184.0,21,3816
190.67.192.0,19,3816
190.67.224.0,19,3816
190.67.24.0,23,3816
190.67.26.0,23,3816
190.67.28.0,22,3816
190.67.32.0,19,3816
190.67.32.0,22,3816
190.67.36.0,22,3816
190.67.38.0,23,3816
190.67.40.0,22,3816
190.67.56.0,21,3816
190.67.64.0,20,3816
190.67.64.0,21,3816
190.67.72.0,21,3816
190.67.74.0,24,3816
190.67.80.0,21,3816
190.67.8.0,21,3816
190.67.87.0,24,3816
190.67.88.0,21,3816
190.67.96.0,21,3816
190.68.0.0,19,3816
190.6.80.0,20,27725
190.68.0.0,22,3816
190.68.104.0,21,3816
190.68.104.0,22,3816
190.68.108.0,22,3816
190.68.112.0,22,3816
190.68.116.0,22,3816
190.68.120.0,23,3816
190.68.122.0,23,3816
190.68.124.0,22,3816
190.68.128.0,19,3816
190.68.130.0,24,3816
190.68.140.0,22,3816
190.68.152.88,30,27817
190.68.160.0,19,3816
190.68.160.0,23,3816
190.68.16.0,20,3816
190.68.170.0,23,3816
190.68.172.0,22,3816
190.68.176.0,21,3816
190.68.192.0,20,3816
190.68.208.0,22,3816
190.68.212.0,22,3816
190.68.216.0,21,3816
190.68.224.0,22,3816
190.68.228.0,22,3816
190.68.232.0,22,3816
190.68.236.0,22,3816
190.68.240.0,21,3816
190.68.243.0,24,3816
190.68.246.0,24,3816
190.68.248.0,22,3816
190.68.252.0,24,3816
190.68.253.0,24,3816
190.68.254.0,24,21578
190.68.32.0,19,3816
190.68.32.0,21,3816
190.68.40.0,22,3816
190.68.4.0,22,3816
190.68.44.0,22,3816
190.68.48.0,21,3816
190.68.56.0,21,3816
190.68.60.0,22,3816
190.68.64.0,19,3816
190.68.64.0,21,3816
190.68.72.0,21,3816
190.68.80.0,22,3816
190.68.8.0,21,3816
190.68.84.0,23,3816
190.68.86.0,23,3816
190.68.88.0,21,3816
190.68.96.0,21,3816
190.69.0.0,19,3816
190.69.100.0,22,3816
190.69.1.0,24,3816
190.69.104.0,22,3816
190.69.108.0,22,3816
190.69.112.0,21,3816
190.69.120.0,21,3816
190.69.12.0,22,3816
190.69.128.0,24,3816
190.69.130.0,23,3816
190.69.132.0,22,3816
190.69.144.0,22,3816
190.69.148.0,22,3816
190.69.152.0,22,3816
190.69.152.0,24,3816
190.69.155.80,29,3816
190.69.156.0,24,3816
190.69.156.200,29,3816
190.69.157.0,24,3816
190.69.158.0,24,3816
190.69.160.0,23,3816
190.69.16.0,22,3816
190.69.162.0,23,3816
190.69.164.0,22,3816
190.69.168.0,22,3816
190.69.172.0,22,3816
190.69.176.0,22,3816
190.69.180.0,22,3816
190.69.184.0,22,3816
190.69.184.0,23,3816
190.69.186.0,23,3816
190.69.188.0,22,3816
190.69.192.0,22,3816
190.69.196.0,22,3816
190.69.200.0,22,3816
190.69.200.0,24,3816
190.69.20.0,22,3816
190.69.204.0,23,3816
190.69.206.0,23,3816
190.69.208.0,20,3816
190.69.224.0,20,3816
190.69.232.0,21,3816
190.69.240.0,22,3816
190.69.244.0,22,3816
190.69.248.0,22,3816
190.69.252.0,22,3816
190.69.32.0,20,3816
190.69.4.0,22,3816
190.69.48.0,20,3816
190.6.96.0,20,27792
190.69.64.0,23,3816
190.69.66.0,23,3816
190.69.68.0,23,3816
190.69.70.0,23,3816
190.69.72.0,23,3816
190.69.74.0,23,3816
190.69.76.0,23,3816
190.69.78.0,23,3816
190.69.80.0,23,3816
190.69.8.0,22,3816
190.69.82.0,23,3816
190.69.84.0,23,3816
190.69.86.0,23,3816
190.69.88.0,23,3816
190.69.90.0,23,3816
190.69.92.0,23,3816
190.69.94.0,23,3816
190.69.96.0,23,3816
190.69.98.0,23,3816
190.70.0.0,18,13489
190.7.0.0,20,20207
190.70.103.0,24,13489
190.70.108.0,24,13489
190.70.109.0,24,13489
190.70.112.0,20,13489
190.70.128.0,19,13489
190.70.160.0,19,13489
190.70.192.0,20,13489
190.70.208.0,20,13489
190.70.224.0,19,13489
190.70.64.0,20,13489
190.70.80.0,20,13489
190.7.100.0,24,27975
190.7.101.0,24,27975
190.7.102.0,24,27975
190.7.103.0,24,27975
190.7.104.0,24,27975
190.7.105.0,24,27975
190.7.107.0,24,27975
190.7.108.0,24,27975
190.7.109.0,24,27975
190.7.110.0,24,27975
190.7.111.0,24,27975
190.7.112.0,24,262220
190.7.113.0,24,262220
190.7.114.0,24,262220
190.7.115.0,24,262220
190.7.116.0,22,262220
190.7.120.0,21,262220
190.7.128.0,22,13489
190.7.132.0,24,13489
190.7.133.0,24,13489
190.7.134.0,23,13489
190.7.136.0,23,13489
190.7.138.0,23,13489
190.7.140.0,24,13489
190.7.141.0,24,13489
190.7.144.0,22,13489
190.7.148.0,23,13489
190.7.150.0,24,13489
190.7.151.0,24,13489
190.7.152.0,21,13489
190.7.160.0,20,27908
190.7.16.0,22,20207
190.7.176.0,20,262502
190.7.176.0,24,262502
190.7.177.0,24,262502
190.7.178.0,24,262502
190.7.179.0,24,262502
190.7.180.0,24,262502
190.7.181.0,24,262502
190.7.182.0,24,262502
190.7.183.0,24,262502
190.7.184.0,24,262502
190.7.185.0,24,262502
190.7.186.0,24,262502
190.7.187.0,24,262502
190.7.188.0,24,262502
190.7.189.0,24,262502
190.7.190.0,24,262502
190.7.19.0,24,20207
190.7.191.0,24,262502
190.7.192.0,24,27876
190.7.193.0,24,27876
190.7.194.0,24,27876
190.7.195.0,24,27876
190.7.196.0,24,27876
190.7.197.0,24,27876
190.7.198.0,24,27876
190.7.199.0,24,27876
190.7.200.0,24,27876
190.72.0.0,19,8048
190.7.20.0,22,20207
190.7.201.0,24,27876
190.7.202.0,24,27876
190.7.203.0,24,27876
190.7.204.0,24,27876
190.7.205.0,24,27876
190.7.206.0,24,27876
190.7.207.0,24,27876
190.7.208.0,24,27876
190.7.209.0,24,27876
190.7.210.0,24,27876
190.7.211.0,24,27876
190.7.212.0,24,27876
190.72.128.0,19,8048
190.7.213.0,24,27876
190.7.214.0,24,27876
190.7.215.0,24,27876
190.72.160.0,19,8048
190.7.216.0,24,27876
190.7.217.0,24,27876
190.7.218.0,24,27876
190.7.219.0,24,27876
190.72.192.0,19,8048
190.7.220.0,24,27876
190.7.221.0,24,27876
190.7.222.0,24,27876
190.72.224.0,19,8048
190.7.223.0,24,27876
190.7.224.0,20,27881
190.7.224.0,21,27881
190.7.224.0,22,27881
190.7.228.0,22,27881
190.72.32.0,19,8048
190.7.232.0,21,27881
190.7.232.0,22,27881
190.7.234.0,24,27881
190.7.236.0,22,27881
190.7.240.0,20,27881
190.7.240.0,21,27881
190.7.240.0,22,27881
190.7.24.0,23,20207
190.7.244.0,22,27881
190.7.248.0,21,27881
190.7.248.0,22,27881
190.7.252.0,22,27881
190.7.26.0,23,20207
190.72.64.0,19,8048
190.7.28.0,23,20207
190.72.96.0,19,8048
190.73.0.0,19,8048
190.7.30.0,23,20207
190.73.128.0,19,8048
190.73.160.0,19,8048
190.73.192.0,19,8048
190.7.32.0,22,20207
190.73.224.0,19,8048
190.73.32.0,19,8048
190.7.36.0,22,20207
190.73.64.0,19,8048
190.73.96.0,19,8048
190.74.0.0,19,8048
190.7.40.0,22,20207
190.74.128.0,19,8048
190.74.160.0,19,8048
190.74.192.0,19,8048
190.74.224.0,19,8048
190.74.32.0,19,8048
190.7.44.0,22,20207
190.74.64.0,19,8048
190.7.48.0,22,20207
190.74.96.0,19,8048
190.75.0.0,19,8048
190.75.128.0,19,8048
190.75.160.0,19,8048
190.75.192.0,19,8048
190.7.52.0,22,20207
190.75.224.0,19,8048
190.75.32.0,19,8048
190.7.56.0,22,20207
190.75.64.0,18,8048
190.7.57.0,24,20207
190.7.59.0,24,20207
190.75.96.0,19,8048
190.76.0.0,16,8048
190.76.0.0,18,27889
190.7.60.0,23,20207
190.7.60.0,24,20207
190.7.61.0,24,20207
190.76.160.0,19,27889
190.76.192.0,21,27889
190.7.62.0,23,20207
190.76.244.0,24,27889
190.76.248.0,24,27889
190.7.64.0,20,27855
190.7.64.0,24,27855
190.7.65.0,24,27855
190.7.66.0,24,27855
190.76.64.0,18,27889
190.7.67.0,24,27855
190.7.68.0,24,27855
190.7.69.0,24,27855
190.77.0.0,16,8048
190.77.0.0,19,8048
190.7.70.0,24,27855
190.7.71.0,24,27855
190.77.128.0,19,8048
190.77.160.0,19,8048
190.77.192.0,19,8048
190.7.72.0,24,27855
190.77.224.0,19,8048
190.7.73.0,24,27855
190.77.32.0,19,8048
190.7.74.0,24,27855
190.7.75.0,24,27855
190.7.76.0,24,27855
190.77.64.0,19,8048
190.7.77.0,24,27855
190.7.78.0,24,27855
190.7.79.0,24,27855
190.77.96.0,19,8048
190.78.0.0,19,8048
190.7.80.0,20,27855
190.7.80.0,24,27855
190.7.81.0,24,27855
190.78.128.0,19,8048
190.78.160.0,19,8048
190.78.192.0,19,8048
190.7.82.0,24,27855
190.78.224.0,19,8048
190.7.83.0,24,27855
190.78.32.0,19,8048
190.7.84.0,24,27855
190.7.85.0,24,27855
190.7.86.0,24,27855
190.78.64.0,19,8048
190.7.87.0,24,27855
190.7.88.0,24,27855
190.7.89.0,24,27855
190.78.96.0,19,8048
190.79.0.0,19,8048
190.7.90.0,24,27855
190.7.91.0,24,27855
