ip,prefix,origin
206.206.163.0,24,13332
206.206.163.0,24,26640
206.206.164.0,24,26640
206.206.165.0,24,26640
206.206.166.0,24,26640
206.206.167.0,24,26640
206.206.168.0,24,13332
206.206.170.0,24,26640
206.206.171.0,24,26640
206.206.174.0,24,26640
206.206.175.0,24,13332
206.206.176.0,20,13332
206.206.176.0,24,26640
206.206.177.0,24,13332
206.206.177.0,24,26640
206.206.178.0,24,13332
206.206.178.0,24,26640
206.206.179.0,24,26640
206.206.181.0,24,26640
206.206.182.0,24,26640
206.206.183.0,24,13332
206.206.184.0,24,26640
206.206.185.0,24,26640
206.206.186.0,24,26640
206.206.187.0,24,26640
206.206.188.0,24,26640
206.206.189.0,24,13332
206.206.189.0,24,26640
206.206.190.0,24,13332
206.206.190.0,24,26640
206.206.191.0,24,13332
206.206.191.0,24,26640
206.206.192.0,18,2900
206.206.193.0,24,2900
206.206.201.0,24,209
206.206.206.0,24,2900
206.206.22.0,23,15305
206.206.24.0,23,15305
206.206.26.0,23,15305
206.206.31.0,24,15305
206.206.32.0,20,14230
206.206.32.0,23,15305
206.20.64.0,23,7270
206.206.48.0,21,14230
206.206.50.0,24,14230
206.206.51.0,24,14230
206.206.56.0,24,14230
206.206.57.0,24,14230
206.206.63.0,24,14230
206.206.64.0,18,2901
206.206.71.0,24,26640
206.206.73.0,24,13332
206.206.73.0,24,26640
206.206.85.0,24,26640
206.206.89.0,24,26640
206.206.89.0,24,46562
206.206.97.0,24,10381
206.206.99.0,24,26640
206.207.0.0,24,2900
206.207.103.0,24,14230
206.207.104.0,21,14230
206.207.112.0,24,14230
206.207.116.0,23,14230
206.207.124.0,23,15305
206.207.126.0,23,15305
206.207.152.0,24,393876
206.207.153.0,24,1706
206.207.154.0,24,1706
206.207.155.0,24,209
206.207.156.0,24,209
206.207.157.0,24,209
206.207.158.0,24,209
206.207.159.0,24,209
206.207.160.0,20,14690
206.207.16.0,24,29923
206.207.17.0,24,29923
206.207.224.0,19,1706
206.207.40.0,24,1706
206.207.42.0,24,1706
206.207.50.0,24,2900
206.207.5.0,24,62600
206.207.51.0,24,1706
206.207.64.0,23,11252
206.207.66.0,23,11252
206.207.68.0,23,11252
206.207.70.0,23,11252
206.207.75.0,24,14230
206.207.76.0,22,14230
206.207.80.0,24,14230
206.207.81.0,24,14230
206.207.82.0,24,14230
206.207.83.0,24,14230
206.207.84.0,23,14230
206.207.85.0,24,14230
206.207.86.0,24,14230
206.207.87.0,24,14230
206.207.88.0,24,14230
206.207.89.0,24,14230
206.207.90.0,24,14230
206.207.94.0,24,40266
206.207.98.0,23,15305
206.208.102.0,24,33026
206.208.1.0,24,10962
206.208.104.0,24,30556
206.208.106.0,24,30556
206.208.107.0,24,30556
206.208.109.0,24,19030
206.208.112.0,21,32408
206.208.119.0,24,32408
206.208.128.0,22,55113
206.208.132.0,24,55113
206.208.133.0,24,55113
206.208.134.0,23,55113
206.208.148.0,24,44142
206.208.168.0,24,22943
206.208.169.0,24,22943
206.208.170.0,24,22943
206.208.171.0,24,22943
206.208.172.0,24,12165
206.208.173.0,24,22943
206.208.174.0,24,22943
206.208.176.0,24,3561
206.208.177.0,24,25802
206.208.178.0,24,25802
206.208.179.0,24,3561
206.208.180.0,23,25802
206.208.182.0,24,25802
206.208.183.0,24,3561
206.208.184.0,21,21755
206.208.2.0,24,10962
206.208.205.0,24,53519
206.208.206.0,24,53519
206.208.207.0,24,53519
206.208.208.0,24,23177
206.208.209.0,24,23177
206.208.211.0,24,23177
206.208.214.0,24,23177
206.208.215.0,24,23177
206.208.217.0,24,46206
206.208.218.0,24,26191
206.208.219.0,24,26191
206.208.220.0,24,46206
206.208.221.0,24,46206
206.208.223.0,24,46206
206.208.224.0,24,32134
206.208.226.0,23,32134
206.208.227.0,24,32134
206.208.228.0,23,32134
206.208.229.0,24,32134
206.208.230.0,24,32134
206.208.232.0,21,14301
206.208.232.0,24,14301
206.208.233.0,24,14301
206.208.234.0,24,14301
206.208.235.0,24,14301
206.208.236.0,24,14301
206.208.237.0,24,14301
206.208.238.0,24,14301
206.208.239.0,24,14301
206.208.240.0,24,14568
206.208.24.0,21,22272
206.208.241.0,24,14568
206.208.242.0,24,14568
206.208.246.0,24,14568
206.208.247.0,24,14568
206.208.253.0,24,2828
206.208.255.0,24,2828
206.208.3.0,24,10962
206.208.37.0,24,812
206.208.38.0,24,55059
206.208.39.0,24,6517
206.208.40.0,21,3742
206.208.4.0,24,32382
206.208.5.0,24,32382
206.208.56.0,21,36295
206.208.56.0,24,36295
206.208.60.0,24,36295
206.208.6.0,24,10962
206.208.64.0,24,7385
206.208.65.0,24,7385
206.208.7.0,24,10962
206.208.88.0,21,3728
206.208.93.0,24,19837
206.208.94.0,24,19837
206.208.95.0,24,19837
206.208.96.0,24,33026
206.208.97.0,24,33026
206.209.0.0,20,11736
206.209.0.0,21,11736
206.209.100.0,22,22734
206.209.104.0,24,22734
206.209.105.0,24,22734
206.209.106.0,24,22734
206.209.108.0,22,22734
206.209.112.0,20,23548
206.209.128.0,20,3587
206.209.166.0,24,7029
206.209.209.0,24,7768
206.209.211.0,24,852
206.209.212.0,24,7768
206.209.217.0,24,852
206.209.219.0,24,21949
206.209.220.0,24,7768
206.209.221.0,24,7768
206.209.222.0,24,7768
206.209.225.0,24,16910
206.209.226.0,24,16910
206.209.227.0,24,16910
206.209.234.0,24,16910
206.209.238.0,24,16910
206.209.8.0,21,11736
206.209.96.0,23,22734
206.21.0.0,16,600
206.210.10.0,24,7163
206.210.12.0,24,7163
206.210.128.0,19,3549
206.210.14.0,24,7163
206.210.15.0,24,7163
206.210.160.0,19,23431
206.210.16.0,24,7163
206.210.17.0,24,7163
206.210.18.0,24,7163
206.210.19.0,24,7163
206.210.192.0,19,3549
206.210.20.0,24,7163
206.210.22.0,24,7163
206.210.224.0,20,6099
206.210.240.0,20,6099
206.210.24.0,24,7163
206.210.25.0,24,7163
206.210.26.0,24,7163
206.210.27.0,24,7163
206.210.28.0,24,7163
206.210.29.0,24,7163
206.210.30.0,24,7018
206.210.64.0,19,17054
206.210.74.0,24,19666
206.210.82.0,23,17054
206.210.85.0,24,14740
206.210.93.0,24,17054
206.210.96.0,19,33130
206.21.104.0,24,31921
206.21.105.0,24,31921
206.211.100.0,22,36795
206.211.104.0,24,22146
206.211.105.0,24,18434
206.211.106.0,23,22146
206.211.112.0,24,22146
206.211.114.0,23,22146
206.211.125.0,24,13767
206.211.127.0,24,13767
206.211.128.0,19,17369
206.211.156.0,24,17369
206.211.157.0,24,17369
206.211.160.0,19,16426
206.211.160.0,20,16426
206.211.176.0,20,16426
206.211.192.0,21,19472
206.211.200.0,22,19472
206.211.204.0,24,19472
206.211.206.0,24,19472
206.211.207.0,24,19472
206.211.208.0,21,23308
206.211.216.0,23,16796
206.211.220.0,22,30551
206.211.224.0,19,36705
206.211.32.0,19,394762
206.211.34.0,24,394762
206.211.35.0,24,394762
206.21.14.0,24,31921
206.21.160.0,22,36831
206.211.64.0,19,19718
206.21.164.0,22,36831
206.21.168.0,23,36831
206.21.170.0,23,36831
206.211.96.0,22,13767
206.212.0.0,18,14200
206.212.108.0,23,46556
206.212.114.0,24,46556
206.212.120.0,23,54366
206.212.126.0,24,54366
206.212.128.0,19,33138
206.212.129.0,24,33138
206.212.144.0,20,33138
206.212.160.0,19,33138
206.212.184.0,21,33138
206.212.224.0,21,13857
206.212.232.0,21,13857
206.212.240.0,20,12260
206.212.89.0,24,26691
206.212.90.0,24,26691
206.213.128.0,18,3734
206.213.16.0,24,209
206.213.192.0,18,6646
206.213.192.0,19,6646
206.213.209.0,24,6646
206.213.211.0,24,6646
206.213.212.0,24,6646
206.213.213.0,24,6646
206.213.215.0,24,6646
206.213.223.0,24,6646
206.213.224.0,19,6646
206.213.233.0,24,6646
206.213.240.0,24,6646
206.213.24.0,21,14851
206.213.241.0,24,6646
206.213.243.0,24,6646
206.213.244.0,24,6646
206.213.246.0,24,6646
206.213.251.0,24,6646
206.213.253.0,24,6646
206.213.254.0,24,6646
206.213.40.0,21,14851
206.213.40.0,24,14851
206.213.63.0,24,14851
206.213.64.0,18,2914
206.214.0.0,19,11139
206.214.10.0,24,11139
206.214.11.0,24,11139
206.214.112.0,20,23248
206.214.12.0,24,11139
206.214.128.0,24,29866
206.214.129.0,24,29866
206.214.130.0,24,29866
206.214.13.0,24,11139
206.214.131.0,24,29866
206.214.132.0,24,29866
206.214.133.0,24,29866
206.214.134.0,24,29866
206.214.135.0,24,29866
206.214.136.0,23,29866
206.214.138.0,24,29866
206.214.139.0,24,29866
206.214.140.0,24,29866
206.214.141.0,24,29866
206.214.142.0,24,29866
206.214.143.0,24,29866
206.214.144.0,24,29866
206.214.145.0,24,29866
206.214.146.0,24,29866
206.214.148.0,24,29866
206.214.149.0,24,29866
206.214.150.0,24,29866
206.214.15.0,24,11139
206.214.151.0,24,29866
206.214.152.0,24,29866
206.214.153.0,24,29866
206.214.155.0,24,29866
206.214.156.0,24,29866
206.214.157.0,24,29866
206.214.158.0,24,29866
206.214.159.0,24,29866
206.214.160.0,20,19885
206.214.16.0,24,11139
206.214.17.0,24,11139
206.214.176.0,20,6983
206.214.192.0,20,6983
206.214.208.0,20,25847
206.214.208.0,21,25847
206.214.216.0,21,25847
206.214.240.0,20,21513
206.214.240.0,22,21513
206.214.24.0,24,11139
206.214.241.0,24,21513
206.214.244.0,22,21513
206.214.248.0,23,21513
206.214.25.0,24,11139
206.214.252.0,22,21513
206.214.254.0,24,21513
206.214.26.0,24,11139
206.214.27.0,24,11139
206.214.28.0,24,11139
206.214.29.0,24,11139
206.214.30.0,24,11139
206.214.31.0,24,11139
206.214.32.0,20,40511
206.214.48.0,20,22054
206.214.6.0,24,11139
206.214.64.0,19,30693
206.214.66.0,24,62904
206.214.7.0,24,11139
206.214.77.0,24,62904
206.214.78.0,24,62904
206.214.8.0,24,11139
206.214.9.0,24,11139
206.214.96.0,20,6983
206.215.16.0,20,6983
206.21.56.0,21,3112
206.216.0.0,20,6983
206.216.112.0,20,3549
206.216.114.0,24,33606
206.216.128.0,20,6983
206.216.144.0,20,3356
206.216.144.0,22,33227
206.216.152.0,22,33227
206.216.159.0,24,3356
206.216.16.0,20,3356
206.216.17.0,24,14567
206.216.32.0,24,7257
206.216.96.0,20,6983
206.217.0.0,20,54627
206.217.107.0,24,3549
206.217.128.0,23,36352
206.217.130.0,24,36352
206.217.131.0,24,36352
206.217.132.0,23,36352
206.217.134.0,23,36352
206.217.136.0,23,36352
206.217.138.0,24,36352
206.217.139.0,24,36352
206.217.140.0,23,36352
206.217.142.0,24,36352
206.217.143.0,24,36352
206.217.144.0,20,10848
206.217.160.0,19,6983
206.217.16.0,20,19526
206.217.192.0,24,36351
206.217.193.0,24,36351
206.217.194.0,24,36351
206.217.195.0,24,36351
206.217.196.0,22,32780
206.217.200.0,24,36351
206.217.201.0,24,36351
206.217.202.0,24,36351
206.217.203.0,24,36351
206.217.204.0,24,36351
206.217.205.0,24,36351
206.217.206.0,24,36351
206.217.207.0,24,36351
206.217.208.0,24,36351
206.217.209.0,24,36351
206.217.210.0,24,36351
206.217.211.0,24,36351
206.217.212.0,24,36351
206.217.213.0,24,36351
206.217.214.0,24,36351
206.217.215.0,24,36351
206.217.216.0,24,36351
206.217.217.0,24,36351
206.217.218.0,24,36351
206.217.219.0,24,36351
206.217.220.0,24,36351
206.217.221.0,24,36351
206.217.222.0,24,36351
206.217.223.0,24,36351
206.217.224.0,19,6983
206.217.32.0,19,6983
206.217.64.0,18,6459
206.217.64.0,20,6459
206.217.64.0,24,393230
206.217.74.0,24,14879
206.217.75.0,24,6459
206.217.80.0,24,8051
206.217.89.0,24,6459
206.217.90.0,24,6459
206.218.180.0,23,32440
206.218.206.0,24,13821
206.218.207.0,24,13821
206.218.209.0,24,13821
206.218.214.0,24,13821
206.218.215.0,24,13821
206.218.223.0,24,13821
206.218.232.0,24,2914
206.218.234.0,24,13821
206.218.246.0,24,13821
206.218.250.0,24,10026
206.218.251.0,24,10026
206.218.253.0,24,13821
206.218.51.0,24,31966
206.218.52.0,24,31966
206.218.57.0,24,31966
206.21.89.0,24,600
206.219.0.0,20,17570
206.219.126.0,24,46963
206.219.128.0,18,2711
206.219.16.0,21,17570
206.219.192.0,18,21814
206.219.193.0,24,21814
206.219.240.0,24,21814
206.219.24.0,24,17570
206.219.248.0,24,21814
206.219.250.0,24,5384
206.219.252.0,24,7018
206.219.32.0,22,17570
206.219.36.0,22,17570
206.219.47.0,24,4515
206.219.60.0,22,17570
206.219.64.0,19,6461
206.219.96.0,19,46963
206.220.100.0,23,13609
206.220.100.0,24,13609
206.220.101.0,24,13609
206.220.102.0,24,2828
206.220.140.0,24,12124
206.220.156.0,22,5716
206.220.164.0,22,17338
206.220.167.0,24,17338
206.220.168.0,22,30162
206.220.172.0,24,46562
206.220.173.0,24,46562
206.220.174.0,24,46562
206.220.175.0,24,46562
206.220.176.0,21,13711
206.220.176.0,23,13711
206.220.18.0,24,25721
206.220.184.0,24,394346
206.220.185.0,24,394346
206.220.186.0,24,394346
206.220.187.0,24,394346
206.220.188.0,22,394273
206.220.19.0,24,25721
206.220.192.0,21,14866
206.220.192.0,22,14866
206.220.196.0,22,14866
206.220.200.0,23,46634
206.220.202.0,23,46634
206.220.208.0,22,5693
206.220.216.0,24,19458
206.220.217.0,24,19458
206.220.219.0,24,19458
206.220.220.0,24,19458
206.220.228.0,23,715
206.220.228.0,24,715
206.220.230.0,23,715
206.220.240.0,20,62
206.220.28.0,24,7018
206.220.30.0,24,7018
206.220.32.0,22,394077
206.220.32.0,24,394077
206.220.33.0,24,394077
206.220.34.0,24,394077
206.220.35.0,24,394077
206.220.40.0,22,7256
206.220.56.0,22,46734
206.220.64.0,22,17184
206.220.68.0,24,11528
206.220.69.0,24,11528
206.220.70.0,24,11528
206.220.71.0,24,11528
206.220.76.0,22,62552
206.220.88.0,22,54400
206.220.97.0,24,14051
206.221.126.0,23,3549
206.221.128.0,20,6128
206.221.144.0,20,25660
206.221.144.0,21,25660
206.221.152.0,23,25660
206.221.154.0,23,25660
206.221.156.0,22,25660
206.221.16.0,24,21745
206.221.168.0,23,36677
206.221.170.0,23,36677
206.221.17.0,24,21745
206.221.176.0,20,20473
206.221.200.0,21,22364
206.221.20.0,23,21745
206.221.208.0,20,7296
206.221.211.0,24,7296
206.221.223.0,24,46844
206.221.223.0,24,64512
206.221.224.0,20,11069
206.221.225.0,24,11069
206.221.240.0,20,6539
206.221.24.0,24,21745
206.221.25.0,24,21745
206.221.26.0,24,21745
206.221.27.0,24,21745
206.221.28.0,23,21745
206.221.30.0,24,21745
206.221.31.0,24,21745
206.221.32.0,24,702
206.221.36.0,24,6983
206.221.37.0,24,4515
206.221.39.0,24,6848
206.221.49.0,24,46896
206.221.53.0,24,46896
206.221.80.0,24,264797
206.221.81.0,24,264797
206.221.82.0,24,10697
206.221.83.0,24,264797
206.221.94.0,24,264797
206.221.95.0,24,264797
206.222.0.0,19,10297
206.222.113.0,24,4
206.222.113.0,24,63264
206.222.160.0,19,3900
206.222.164.0,24,22363
206.222.184.0,23,3900
206.222.192.0,19,11610
206.22.222.0,24,40443
206.222.224.0,19,1668
206.222.230.0,24,1668
206.222.231.0,24,1668
206.222.240.0,21,1668
206.222.248.0,24,1668
206.222.249.0,24,1668
206.222.32.0,19,2914
206.222.4.0,24,32858
206.222.45.0,24,174
206.222.58.0,23,12119
206.222.59.0,24,12119
206.222.64.0,19,15290
206.222.64.0,20,15290
206.222.80.0,20,15290
206.222.96.0,19,3549
206.223.0.0,24,11841
206.223.102.0,24,11847
206.223.103.0,24,25674
206.223.111.0,24,11080
206.223.112.0,24,1635
206.223.116.0,22,701
206.223.116.0,24,7385
206.223.119.0,24,7385
206.223.122.0,24,42
206.223.132.0,24,14609
206.223.133.0,24,14609
206.223.136.0,24,6968
206.223.142.0,24,7014
206.223.143.0,24,3257
206.223.144.0,20,32335
206.223.160.0,19,21949
206.223.166.48,29,13836
206.223.17.0,24,202746
206.223.192.0,19,32204
206.223.192.0,22,32204
206.223.196.0,22,32204
206.223.200.0,22,32204
206.223.204.0,22,32204
206.223.208.0,22,32204
206.223.21.0,24,17009
206.223.212.0,22,32204
206.223.216.0,22,32204
206.223.220.0,22,32204
206.223.25.0,24,20163
206.223.36.0,24,2033
206.223.51.0,24,1239
206.223.65.0,24,7381
206.223.67.0,24,17344
206.223.78.0,24,3561
206.223.8.0,24,22041
206.223.93.0,24,15290
206.224.0.0,20,19973
206.224.16.0,20,19973
206.224.196.0,24,40486
206.224.197.0,24,40486
206.224.200.0,21,36843
206.224.208.0,20,36843
206.224.221.0,24,6356
206.224.224.0,19,23024
206.224.64.0,19,8166
206.224.96.0,24,40357
206.225.0.0,19,6428
206.225.103.0,24,22192
206.225.112.0,20,22192
206.225.132.0,22,53889
206.225.135.0,24,63008
206.225.136.0,21,40749
206.225.144.0,24,32795
206.225.145.0,24,32795
206.225.146.0,24,32795
206.225.147.0,24,32795
206.225.148.0,24,32795
206.225.149.0,24,32795
206.225.151.0,24,32795
206.225.152.0,24,32795
206.225.153.0,24,32795
206.225.154.0,24,32795
206.225.155.0,24,32795
206.225.157.0,24,32795
206.225.158.0,24,32795
206.225.159.0,24,32795
206.225.164.0,22,16406
206.225.168.0,21,14124
206.225.176.0,22,30049
206.225.177.0,24,30049
206.225.178.0,24,30049
206.225.179.0,24,30049
206.225.180.0,24,30049
206.225.181.0,24,30049
206.225.182.0,24,30049
206.225.183.0,24,30049
206.225.184.0,21,30049
206.225.184.0,24,30049
206.225.186.0,24,30049
206.225.187.0,24,30049
206.225.188.0,24,30049
206.225.190.0,24,30049
206.225.191.0,24,30049
206.225.230.0,24,2529
206.225.235.0,24,1221
206.225.246.0,24,7046
206.225.32.0,19,2828
206.225.56.0,23,7905
206.225.68.0,22,36049
206.225.72.0,21,30600
206.225.75.0,24,30600
206.225.77.0,24,30600
206.225.78.0,24,30600
206.225.79.0,24,30600
206.225.80.0,21,10316
206.225.88.0,22,30447
206.225.92.0,22,10316
206.225.96.0,19,22192
206.225.96.0,20,22192
206.226.128.0,24,46887
206.226.129.0,24,46887
206.226.133.0,24,46887
206.226.134.0,24,46887
206.226.135.0,24,63205
206.226.138.0,24,46887
206.226.139.0,24,46887
206.226.143.0,24,46887
206.226.144.0,24,46887
206.226.145.0,24,46887
206.226.147.0,24,46887
206.226.148.0,24,46887
206.226.149.0,24,46887
206.226.152.0,24,46887
206.226.154.0,24,46887
206.226.211.0,24,46887
206.226.214.0,24,46887
206.226.225.0,24,46887
206.226.226.0,24,46887
206.226.255.0,24,46887
206.226.64.0,18,11878
206.227.0.0,18,5783
206.227.128.0,24,1965
206.227.129.0,24,1965
206.227.136.0,24,1965
206.227.137.0,24,1965
206.227.138.0,24,1965
206.227.143.0,24,1965
206.227.144.0,24,1965
206.227.148.0,24,1965
206.227.169.0,24,1965
206.227.170.0,24,1965
206.227.171.0,24,1965
206.227.208.0,24,6109
206.227.216.0,23,6109
206.227.220.0,23,6109
206.227.223.0,24,6109
206.228.0.0,14,1239
206.228.123.0,24,30331
206.228.133.0,24,20169
206.228.139.0,24,22485
206.228.140.0,22,11924
206.228.140.0,24,22485
206.228.141.0,24,11924
206.228.173.0,24,19201
206.228.201.0,24,40320
206.228.240.0,20,5778
206.228.96.0,20,11398
206.229.115.0,24,33560
206.229.187.0,24,7381
206.229.192.0,23,7381
206.229.20.0,24,18785
206.229.206.0,24,6157
206.229.207.0,24,6157
206.229.232.0,22,14910
206.229.236.0,22,11309
206.229.236.0,24,11309
206.229.237.0,24,11309
206.229.238.0,24,11309
206.229.239.0,24,11309
206.229.254.0,24,7029
206.229.44.0,22,11708
206.229.88.0,24,18632
206.229.89.0,24,18632
206.23.0.0,16,19956
206.230.104.0,22,14828
206.230.108.0,23,14828
206.230.110.0,24,62759
206.230.111.0,24,62759
206.230.180.0,22,11530
206.230.184.0,21,11530
206.230.198.0,24,3549
206.230.224.0,20,21591
206.230.229.0,24,21591
206.230.60.0,23,32614
206.230.63.0,24,1790
206.230.70.0,24,11676
206.231.120.0,21,14813
206.231.120.0,23,14813
206.231.122.0,23,14813
206.231.124.0,23,14813
206.231.126.0,23,14813
206.231.178.0,24,7795
206.231.179.0,24,7795
206.231.20.0,24,11316
206.231.21.0,24,11316
206.231.22.0,24,11316
206.231.224.0,20,6459
206.231.226.0,24,32943
206.231.227.0,24,26195
206.231.230.0,24,32943
206.231.23.0,24,11316
206.231.44.0,24,22742
206.231.67.0,24,1790
206.231.72.0,21,3816
206.231.8.0,22,29968
206.231.88.0,24,33504
206.231.99.0,24,17378
206.232.0.0,14,174
206.232.181.0,24,33476
206.233.94.0,24,174
206.234.191.0,24,174
206.235.248.0,21,852
206.235.86.0,23,852
206.236.0.0,15,174
206.236.146.0,23,7029
206.236.78.0,24,12128
206.236.79.0,24,12128
206.238.0.0,16,174
206.239.0.0,16,2914
206.239.100.0,23,20940
206.240.0.0,14,3356
206.24.0.0,17,3561
206.24.0.0,20,3561
206.240.24.0,22,10437
206.241.0.0,23,16692
206.241.2.0,23,16692
206.24.128.0,19,1273
206.241.30.0,24,10616
206.241.31.0,24,10616
206.24.160.0,19,3561
206.24.192.0,18,3561
206.24.20.0,24,31926
206.243.36.0,24,18790
206.244.0.0,16,600
206.244.128.0,22,3112
206.244.164.0,22,3112
206.24.48.0,21,22056
206.244.89.0,24,600
206.24.49.0,24,22056
206.245.128.0,18,7029
206.245.148.0,22,7029
206.245.158.0,24,7029
206.245.160.0,20,7029
206.245.164.0,24,7349
206.245.165.0,24,7029
206.245.167.0,24,7029
206.245.168.0,24,7029
206.245.176.0,21,7029
206.245.181.0,24,7029
206.245.182.0,24,30544
206.245.190.0,23,7029
206.245.192.0,18,4544
206.245.48.0,24,3356
206.245.51.0,24,3356
206.246.0.0,19,27258
206.246.0.0,21,27258
206.246.100.0,24,54103
206.246.10.0,23,32758
206.246.101.0,24,54103
206.246.102.0,23,13886
206.246.104.0,24,54103
206.246.105.0,24,54103
206.246.106.0,24,54103
206.246.107.0,24,54103
206.246.108.0,23,13886
206.246.110.0,24,54103
206.246.111.0,24,54103
206.246.112.0,24,54103
206.246.113.0,24,54103
206.246.115.0,24,13886
206.246.116.0,24,26972
206.246.117.0,24,26972
206.246.118.0,24,54103
206.246.119.0,24,26972
206.246.120.0,24,26972
206.246.12.0,23,32758
206.246.121.0,24,26972
206.246.122.0,24,54103
206.246.123.0,24,26972
206.246.125.0,24,26972
206.246.128.0,18,7332
206.246.148.0,24,54395
206.246.15.0,24,394541
206.246.17.0,24,394541
206.246.18.0,23,394541
206.246.192.0,18,6261
206.246.195.0,24,7029
206.246.197.0,24,7029
206.246.20.0,22,394541
206.246.24.0,23,394541
206.246.31.0,24,394541
206.246.64.0,18,11194
206.246.64.0,24,54103
206.246.65.0,24,54103
206.246.67.0,24,13886
206.246.68.0,24,54103
206.246.69.0,24,13886
206.246.70.0,24,54103
206.246.71.0,24,54103
206.246.72.0,24,54103
206.246.73.0,24,13886
206.246.74.0,24,54103
206.246.75.0,24,54103
206.246.77.0,24,13886
206.246.78.0,24,54103
206.246.79.0,24,13886
206.246.80.0,24,54103
206.246.8.0,23,27258
206.246.81.0,24,54103
206.246.82.0,24,54103
206.246.83.0,24,54103
206.246.84.0,24,54103
206.246.85.0,24,54103
206.246.86.0,24,54103
206.246.87.0,24,13886
206.246.89.0,24,13886
206.246.90.0,24,54103
206.246.91.0,24,54103
206.246.92.0,24,54103
206.246.93.0,24,54103
206.246.94.0,24,54103
206.246.95.0,24,13886
206.246.96.0,24,54103
206.246.97.0,24,54103
206.246.98.0,24,54103
206.246.99.0,24,54103
206.247.0.0,17,23537
206.247.128.0,18,23537
206.247.192.0,19,23537
206.247.224.0,20,23537
206.247.240.0,21,23537
206.247.248.0,24,23537
206.248.0.0,19,30341
206.248.0.0,22,30341
206.248.100.0,24,14638
206.248.10.0,24,30341
206.248.101.0,24,14638
206.248.102.0,24,14638
206.248.103.0,24,14638
206.248.104.0,24,14638
206.248.105.0,24,14638
206.248.106.0,24,14638
206.248.107.0,24,14638
206.248.108.0,24,14638
206.248.109.0,24,14638
206.248.110.0,24,14638
206.248.11.0,24,30341
206.248.111.0,24,14638
206.248.112.0,24,14638
206.248.113.0,24,14638
206.248.114.0,24,14638
206.248.115.0,24,14638
206.248.116.0,24,14638
206.248.117.0,24,14638
206.248.118.0,24,14638
206.248.119.0,24,14638
206.248.120.0,24,14638
206.248.12.0,24,30341
206.248.121.0,24,14638
206.248.122.0,24,14638
206.248.123.0,24,14638
206.248.124.0,24,14638
206.248.125.0,24,14638
206.248.126.0,24,14638
206.248.127.0,24,14638
206.248.128.0,18,5645
206.248.13.0,24,30341
206.248.14.0,24,30341
206.248.15.0,24,30341
206.248.16.0,24,30341
206.248.184.0,22,5645
206.248.188.0,22,5645
206.248.192.0,18,7795
206.248.199.0,24,22070
206.248.202.0,23,22584
206.248.206.0,24,14605
206.248.207.0,24,14605
206.248.215.0,24,65501
206.248.215.0,24,7795
206.248.219.0,24,65501
206.248.219.0,24,7795
206.248.220.0,24,65501
206.248.220.0,24,7795
206.248.232.0,24,65501
206.248.232.0,24,7795
206.248.236.0,24,65501
206.248.236.0,24,7795
206.248.244.0,24,27201
206.248.245.0,24,14142
206.248.250.0,23,7795
206.248.25.0,24,30341
206.248.252.0,23,7795
206.248.32.0,19,36049
206.248.4.0,24,30341
206.248.5.0,24,30341
206.248.64.0,24,14638
206.248.65.0,24,14638
206.248.66.0,24,14638
206.248.67.0,24,14638
206.248.68.0,24,14638
206.248.69.0,24,14638
206.248.70.0,24,14638
206.248.71.0,24,14638
206.248.72.0,24,14638
206.248.73.0,24,14638
206.248.74.0,24,14638
206.248.75.0,24,14638
206.248.76.0,24,14638
206.248.77.0,24,14638
206.248.78.0,24,14638
206.248.79.0,24,14638
206.248.80.0,24,14638
206.248.81.0,24,14638
206.248.82.0,24,14638
206.248.83.0,24,14638
206.248.84.0,24,14638
206.248.85.0,24,14638
206.248.86.0,24,14638
206.248.87.0,24,14638
206.248.88.0,24,14638
206.248.89.0,24,14638
206.248.90.0,24,14638
206.248.91.0,24,14638
206.248.92.0,24,14638
206.248.93.0,24,14638
206.248.94.0,24,14638
206.248.95.0,24,14638
206.248.96.0,24,14638
206.248.97.0,24,14638
206.248.98.0,24,14638
206.248.99.0,24,14638
206.249.0.0,16,174
206.250.0.0,16,174
206.25.0.0,16,3561
206.251.0.0,19,11590
206.251.0.0,21,11590
206.251.10.0,24,11590
206.251.1.0,24,11590
206.251.11.0,24,11590
206.251.128.0,20,4908
206.251.144.0,20,4908
206.251.160.0,19,4314
206.251.180.0,23,21748
206.251.192.0,20,27229
206.251.2.0,24,11590
206.251.208.0,20,40237
206.251.224.0,19,6130
206.251.230.0,24,53559
206.251.238.0,24,53559
206.251.24.0,21,11590
206.251.244.0,24,21581
206.251.245.0,24,53559
206.251.254.0,24,53559
206.251.255.0,24,21581
206.251.3.0,24,11590
206.251.32.0,24,64208
206.251.33.0,24,64208
206.251.34.0,24,64208
206.251.35.0,24,64208
206.251.36.0,22,54804
206.251.36.0,24,54804
206.251.37.0,24,54804
206.251.38.0,24,54804
206.25.139.0,24,209
206.251.39.0,24,54804
206.251.40.0,21,19045
206.251.57.0,24,29614
206.251.57.0,24,32021
206.251.58.0,24,29614
206.251.58.0,24,32021
206.251.59.0,24,29614
206.251.59.0,24,32021
206.251.60.0,24,29614
206.251.60.0,24,32021
206.25.16.0,20,3561
206.251.6.0,24,11590
206.251.61.0,24,29614
206.251.61.0,24,32021
206.251.62.0,24,29614
206.251.62.0,24,32021
206.251.64.0,19,11841
206.251.7.0,24,11590
206.251.8.0,21,11590
