ip,prefix,origin
200.7.168.0,24,27828
200.7.169.0,24,27828
200.7.170.0,24,27828
200.7.171.0,24,27828
200.7.172.0,24,27828
200.7.173.0,24,27828
200.7.174.0,24,27828
200.7.175.0,24,27828
200.7.176.0,21,27953
200.7.176.0,24,27953
200.7.177.0,24,27953
200.7.178.0,24,27953
200.7.179.0,24,27953
200.7.180.0,24,27953
200.7.181.0,24,27953
200.7.182.0,24,27953
200.7.183.0,24,27953
200.7.184.0,21,11081
200.7.184.0,24,11081
200.71.88.0,24,27996
200.71.89.0,24,27996
200.71.91.0,24,27996
200.7.192.0,20,19114
200.71.92.0,24,27996
200.71.93.0,24,27996
200.71.94.0,24,27996
200.71.95.0,24,27996
200.72.0.0,16,6471
200.72.0.0,17,6471
200.72.0.0,20,6471
200.72.0.0,24,6471
200.7.201.0,24,263792
200.7.202.0,24,263792
200.7.2.0,24,262657
200.7.204.0,24,19114
200.7.208.0,20,19114
200.7.209.0,24,19114
200.7.209.0,24,27947
200.7.211.0,24,19114
200.7.211.0,24,263738
200.7.212.0,24,19114
200.7.212.0,24,27947
200.72.12.0,24,6471
200.72.128.0,18,6471
200.72.128.0,21,6471
200.72.136.0,21,6471
200.72.138.0,24,6471
200.72.14.0,24,6471
200.72.143.0,24,6471
200.72.144.0,21,6471
200.72.144.0,24,6471
200.72.145.0,24,6471
200.72.147.0,24,6471
200.72.150.0,24,6471
200.72.151.0,24,6471
200.72.152.0,21,6471
200.72.158.0,24,6471
200.72.160.0,19,6471
200.72.160.0,20,6471
200.72.160.0,24,6471
200.72.16.0,20,6471
200.72.169.0,24,6471
200.72.176.0,20,6471
200.72.180.0,24,6471
200.72.185.0,24,6471
200.72.190.0,24,6471
200.72.192.0,19,6471
200.72.192.0,21,6471
200.72.196.0,24,6471
200.72.200.0,21,6471
200.72.2.0,24,6471
200.72.203.0,24,6471
200.72.207.0,24,6471
200.72.208.0,24,6471
200.72.209.0,24,6471
200.72.210.0,24,6471
200.7.221.0,24,23487
200.72.211.0,24,27925
200.72.212.0,24,6471
200.72.213.0,24,6471
200.72.214.0,24,6471
200.72.215.0,24,6471
200.72.216.0,24,6471
200.72.217.0,24,6471
200.72.218.0,24,6471
200.72.219.0,24,6471
200.72.220.0,24,6471
200.72.22.0,24,6471
200.72.221.0,24,6471
200.72.222.0,24,6471
200.72.224.0,19,6471
200.72.224.0,24,6471
200.72.225.0,24,6471
200.72.226.0,24,6471
200.72.227.0,24,6471
200.72.229.0,24,6471
200.72.231.0,24,6471
200.72.232.0,24,6471
200.72.233.0,24,6471
200.72.234.0,24,6471
200.72.235.0,24,6471
200.72.236.0,24,6471
200.72.237.0,24,6471
200.72.238.0,24,6471
200.72.239.0,24,6471
200.72.240.0,24,6471
200.7.224.0,21,19114
200.7.224.0,23,19114
200.72.241.0,24,6471
200.72.242.0,24,6471
200.72.243.0,24,6471
200.72.244.0,24,6471
200.72.245.0,24,6471
200.72.246.0,24,6471
200.72.247.0,24,6471
200.72.248.0,24,6471
200.72.249.0,24,6471
200.72.250.0,24,6471
200.72.251.0,24,6471
200.72.252.0,24,6471
200.72.253.0,24,6471
200.72.254.0,24,6471
200.72.255.0,24,6471
200.7.226.0,23,19114
200.72.26.0,24,6471
200.7.228.0,23,19114
200.72.3.0,24,6471
200.7.232.0,22,19114
200.72.32.0,24,6471
200.72.35.0,24,6471
200.7.236.0,24,19114
200.7.237.0,24,19114
200.7.238.0,24,19114
200.7.239.0,24,19114
200.7.240.0,23,19114
200.7.24.0,21,6471
200.72.42.0,24,6471
200.7.243.0,24,19114
200.7.244.0,22,19114
200.72.48.0,20,6471
200.7.248.0,23,19114
200.72.50.0,24,6471
200.7.25.0,24,6471
200.72.5.0,24,6471
200.7.251.0,24,19114
200.7.252.0,23,19114
200.7.254.0,23,19114
200.72.56.0,24,6471
200.72.6.0,24,6471
200.72.61.0,24,6471
200.72.62.0,24,6471
200.72.63.0,24,6471
200.72.64.0,24,6471
200.7.27.0,24,6471
200.72.77.0,24,6471
200.72.80.0,24,6471
200.72.83.0,24,6471
200.73.0.0,18,18747
200.7.3.0,24,262657
200.73.100.0,23,27882
200.73.10.0,24,27965
200.73.102.0,23,27882
200.73.1.0,24,18747
200.7.31.0,24,6471
200.73.103.0,24,27882
200.73.104.0,21,27900
200.73.112.0,24,263237
200.73.113.0,24,263237
200.73.114.0,24,263237
200.73.115.0,24,263237
200.73.116.0,24,263237
200.73.117.0,24,263237
200.73.118.0,24,263237
200.73.119.0,24,263237
200.73.120.0,21,27901
200.73.120.0,22,27901
200.73.120.0,24,27901
200.73.12.0,24,18747
200.73.124.0,22,27901
200.73.128.0,18,26608
200.73.13.0,24,18747
200.73.14.0,24,18747
200.73.146.0,23,26608
200.73.148.0,22,26608
200.73.152.0,21,26608
200.73.160.0,21,26608
200.73.168.0,22,26608
200.73.17.0,24,18747
200.73.192.0,24,26194
200.73.193.0,24,26194
200.73.194.0,24,26194
200.73.195.0,24,26194
200.73.196.0,24,26194
200.73.197.0,24,26194
200.73.198.0,24,26194
200.73.199.0,24,26194
200.7.32.0,20,27734
200.73.2.0,24,18747
200.73.204.0,22,14420
200.73.208.0,21,27979
200.73.21.0,24,18747
200.73.224.0,19,22047
200.73.224.0,21,22047
200.73.232.0,21,22047
200.73.240.0,21,22047
200.73.248.0,21,22047
200.73.3.0,24,18747
200.73.31.0,24,18747
200.73.33.0,24,18747
200.73.5.0,24,18747
200.73.58.0,24,28077
200.73.6.0,24,18747
200.73.64.0,19,18747
200.73.64.0,24,18747
200.73.66.0,24,18747
200.73.70.0,24,18747
200.73.76.0,24,18747
200.73.8.0,24,18747
200.73.81.0,24,18747
200.73.83.0,24,18747
200.73.84.0,24,18747
200.73.9.0,24,27735
200.73.96.0,22,27882
200.73.96.0,23,27882
200.73.96.0,24,27882
200.73.98.0,23,27882
200.73.98.0,24,27882
200.74.0.0,17,22047
200.74.0.0,21,22047
200.7.4.0,24,52234
200.74.104.0,21,22047
200.74.112.0,21,22047
200.74.120.0,21,22047
200.74.121.0,24,22047
200.74.128.0,19,14080
200.74.143.224,27,14080
200.74.160.0,19,14259
200.74.160.0,20,14259
200.74.160.0,24,14259
200.74.16.0,21,22047
200.74.163.0,24,18822
200.74.164.0,24,14259
200.74.173.0,24,18822
200.74.174.0,24,18822
200.74.176.0,20,14259
200.74.176.0,23,18822
200.74.178.0,24,14259
200.74.179.0,24,18822
200.74.180.0,23,18822
200.74.182.0,24,18822
200.74.183.0,24,18822
200.74.184.0,24,18822
200.74.185.0,24,18822
200.74.186.0,24,18822
200.74.187.0,24,18822
200.74.188.0,22,18822
200.74.192.0,19,21980
200.74.192.0,20,21980
200.74.192.0,23,21980
200.74.194.0,23,21980
200.74.196.0,24,21980
200.74.197.0,24,21980
200.74.198.0,23,21980
200.74.200.0,23,21980
200.74.202.0,23,21980
200.74.204.0,23,21980
200.74.206.0,23,21980
200.74.208.0,20,21980
200.74.208.0,23,21980
200.74.210.0,24,21980
200.74.211.0,24,21980
200.74.212.0,24,21980
200.74.213.0,24,21980
200.74.214.0,23,21980
200.74.216.0,23,21980
200.74.218.0,24,21980
200.74.219.0,24,21980
200.74.220.0,23,21980
200.74.222.0,23,21980
200.74.224.0,23,21980
200.74.226.0,23,21980
200.74.228.0,23,21980
200.74.230.0,23,21980
200.74.232.0,23,21980
200.74.234.0,23,21980
200.74.236.0,23,21980
200.74.238.0,23,21980
200.74.240.0,24,3356
200.74.240.0,24,3549
200.74.24.0,21,22047
200.74.241.0,24,3356
200.74.241.0,24,3549
200.74.242.0,24,3356
200.74.242.0,24,3549
200.74.243.0,24,3356
200.74.243.0,24,3549
200.74.244.0,24,3356
200.74.244.0,24,3549
200.74.245.0,24,3356
200.74.245.0,24,3549
200.74.246.0,24,3356
200.74.246.0,24,3549
200.74.247.0,24,27956
200.74.248.0,24,28050
200.74.249.0,24,28050
200.74.250.0,24,28050
200.74.251.0,24,28050
200.74.252.0,24,28050
200.74.254.0,24,28050
200.74.255.0,24,28050
200.74.32.0,21,22047
200.74.40.0,21,22047
200.74.48.0,21,22047
200.74.56.0,21,22047
200.74.64.0,21,22047
200.74.72.0,21,22047
200.74.80.0,21,22047
200.7.48.0,20,27734
200.74.8.0,21,22047
200.74.88.0,21,22047
200.74.96.0,21,22047
200.75.0.0,19,14259
200.75.0.0,24,14259
200.7.5.0,24,27678
200.75.100.0,23,21826
200.75.10.0,24,14259
200.75.102.0,23,21826
200.75.1.0,24,14259
200.75.104.0,22,21826
200.75.108.0,23,21826
200.75.110.0,24,21826
200.75.111.0,24,21826
200.75.112.0,23,21826
200.75.114.0,24,21826
200.75.115.0,24,21826
200.75.116.0,24,21826
200.75.117.0,24,21826
200.75.118.0,24,21826
200.75.119.0,24,21826
200.75.120.0,22,21826
200.75.12.0,24,14259
200.75.124.0,23,21826
200.75.126.0,23,21826
200.75.128.0,24,11562
200.75.129.0,24,11562
200.75.130.0,24,11562
200.75.131.0,24,11562
200.75.132.0,24,11562
200.75.133.0,24,11562
200.75.134.0,24,11562
200.75.135.0,24,11562
200.75.136.0,24,11562
200.75.137.0,24,11562
200.75.138.0,24,11562
200.75.139.0,24,11562
200.75.140.0,24,11562
200.75.141.0,24,11562
200.75.142.0,24,11562
200.75.143.0,24,11562
200.75.144.0,24,11562
200.75.145.0,24,11562
200.75.146.0,24,11562
200.75.147.0,24,11562
200.75.148.0,24,11562
200.75.149.0,24,11562
200.75.150.0,24,11562
200.75.15.0,24,14259
200.75.151.0,24,11562
200.75.152.0,24,11562
200.75.153.0,24,11562
200.75.155.0,24,11562
200.75.156.0,24,11562
200.75.157.0,24,11562
200.75.158.0,24,11562
200.75.159.0,24,11562
200.75.160.0,24,22541
200.75.161.0,24,22541
200.75.162.0,24,22541
200.75.163.0,24,22541
200.75.164.0,24,22541
200.75.165.0,24,22541
200.75.166.0,24,22541
200.75.167.0,24,22541
200.75.168.0,24,22541
200.75.169.0,24,22541
200.75.170.0,24,22541
200.75.171.0,24,22541
200.75.172.0,24,22541
200.75.173.0,24,22541
200.75.174.0,24,22541
200.75.175.0,24,22541
200.75.176.0,21,61939
200.75.18.0,24,14259
200.75.184.0,21,52390
200.75.192.0,18,18809
200.75.192.0,22,18809
200.75.200.0,24,18809
200.75.20.0,24,14259
200.75.2.0,24,14259
200.75.208.0,22,18809
200.75.21.0,24,14259
200.75.212.0,23,18809
200.75.224.0,19,18809
200.75.224.0,20,18809
200.75.232.0,22,18809
200.75.236.0,22,18809
200.75.240.0,20,18809
200.75.24.0,24,14259
200.75.26.0,24,14259
200.75.27.0,24,14259
200.75.28.0,24,14259
200.75.29.0,24,14259
200.75.30.0,24,14259
200.75.32.0,19,19429
200.75.32.0,20,19429
200.75.40.0,21,19429
200.75.48.0,20,19429
200.75.48.0,22,19429
200.75.51.0,24,19429
200.75.56.0,21,19429
200.75.56.0,24,19429
200.75.6.0,24,14259
200.75.64.0,19,13489
200.75.70.0,24,13489
200.75.78.0,24,13489
200.75.8.0,24,14259
200.75.96.0,23,21826
200.75.98.0,24,21826
200.75.99.0,24,21826
200.76.0.0,18,11172
200.76.0.0,21,11172
200.7.6.0,24,27678
200.76.100.0,24,16531
200.76.101.0,24,16531
200.76.102.0,24,16531
200.76.103.0,24,16531
200.76.104.0,24,16531
200.76.105.0,24,16531
200.76.107.0,24,16531
200.76.108.0,24,16531
200.76.109.0,24,16531
200.76.11.0,24,11172
200.76.111.0,24,16531
200.76.112.0,20,16531
200.76.112.0,24,16531
200.76.113.0,24,16531
200.76.114.0,24,16531
200.76.115.0,24,16531
200.76.116.0,24,16531
200.76.117.0,24,16531
200.76.118.0,24,16531
200.76.121.0,24,16531
200.76.123.0,24,16531
200.76.124.0,24,16531
200.76.125.0,24,16531
200.76.126.0,24,16531
200.76.127.0,24,16531
200.76.128.0,18,11172
200.76.128.0,21,11172
200.76.128.0,24,11172
200.76.129.0,24,11172
200.76.130.0,24,11172
200.76.136.0,21,11172
200.76.136.0,24,11172
200.76.137.0,24,11172
200.76.138.0,24,11172
200.76.139.0,24,11172
200.76.140.0,24,11172
200.76.141.0,24,11172
200.76.144.0,21,11172
200.76.144.0,24,11172
200.76.145.0,24,11172
200.76.146.0,24,11172
200.76.147.0,24,11172
200.76.148.0,24,11172
200.76.149.0,24,11172
200.76.152.0,21,11172
200.76.152.0,24,11172
200.76.153.0,24,11172
200.76.155.0,24,11172
200.76.156.0,24,11172
200.76.157.0,24,11172
200.76.159.0,24,11172
200.76.160.0,21,11172
200.76.160.0,24,11172
200.76.16.0,21,11172
200.76.162.0,24,11172
200.76.167.0,24,11172
200.76.168.0,21,11172
200.76.168.0,24,11172
200.76.169.0,24,11172
200.76.170.0,24,11172
200.76.171.0,24,11172
200.76.172.0,24,11172
200.76.173.0,24,11172
200.76.174.0,24,11172
200.76.176.0,21,11172
200.76.18.0,24,11172
200.76.182.0,24,11172
200.76.184.0,21,11172
200.76.185.0,24,11172
200.76.187.0,24,11172
200.76.191.0,24,11172
200.76.192.0,19,6503
200.76.194.0,24,6503
200.76.195.0,24,6503
200.76.196.0,24,6503
200.76.197.0,24,6503
200.76.199.0,24,6503
200.76.202.0,24,6503
200.76.203.0,24,6503
200.76.204.0,24,6503
200.76.205.0,24,6503
200.76.206.0,24,6503
200.76.207.0,24,6503
200.76.21.0,24,11172
200.76.215.0,24,6503
200.76.22.0,24,11172
200.76.224.0,19,6332
200.76.225.0,24,8151
200.76.23.0,24,11172
200.76.24.0,21,11172
200.76.26.0,24,11172
200.76.3.0,24,11172
200.76.32.0,21,11172
200.76.36.0,24,11172
200.76.37.0,24,11172
200.76.40.0,21,11172
200.76.44.0,24,11172
200.76.48.0,21,11172
200.76.49.0,24,11172
200.76.50.0,24,11172
200.76.5.0,24,11172
200.76.51.0,24,11172
200.76.52.0,24,11172
200.76.56.0,21,11172
200.76.6.0,24,11172
200.76.61.0,24,11172
200.76.62.0,24,11172
200.76.64.0,21,17072
200.76.66.0,23,17072
200.76.68.0,23,17072
200.76.70.0,24,17072
200.76.7.0,24,11172
200.76.72.0,23,17072
200.76.74.0,24,17072
200.76.75.0,24,17072
200.76.76.0,24,17072
200.76.77.0,24,17072
200.76.78.0,24,17072
200.76.79.0,24,17072
200.76.80.0,20,7438
200.76.80.0,21,7438
200.76.8.0,21,11172
200.76.88.0,23,7438
200.76.90.0,23,7438
200.76.92.0,22,7438
200.76.96.0,20,16531
200.76.96.0,24,16531
200.76.97.0,24,16531
200.76.98.0,24,16531
200.76.99.0,24,16531
200.77.0.0,19,13999
200.7.7.0,24,27678
200.77.120.0,22,13999
200.77.124.0,22,27672
200.77.128.0,21,27672
200.77.135.0,24,13999
200.77.136.0,24,13999
200.77.138.0,23,27672
200.77.140.0,22,27672
200.77.144.0,20,27672
200.77.145.0,24,13999
200.77.148.0,22,27672
200.77.152.0,21,11172
200.77.152.0,21,27672
200.77.156.0,22,27672
200.77.160.0,24,22908
200.77.161.0,24,18734
200.77.162.0,24,28548
200.77.163.0,24,18734
200.77.164.0,24,18734
200.77.165.0,24,18734
200.77.166.0,24,18734
200.77.167.0,24,18734
200.77.168.0,24,28548
200.77.169.0,24,18734
200.77.170.0,24,18734
200.77.171.0,24,28548
200.77.172.0,24,28548
200.77.173.0,24,28548
200.77.174.0,24,18734
200.77.175.0,24,18734
200.77.176.0,22,61782
200.77.180.0,22,61767
200.77.180.0,23,61767
200.77.181.0,24,61767
200.77.182.0,23,61767
200.77.184.0,22,262237
200.77.184.0,24,61444
200.77.185.0,24,61444
200.77.186.0,24,61444
200.77.187.0,24,61444
200.77.188.0,22,14420
200.77.192.0,24,28554
200.77.193.0,24,28554
200.77.194.0,24,28554
200.77.195.0,24,28554
200.77.197.0,24,28554
200.77.198.0,24,28554
200.77.199.0,24,28554
200.77.200.0,24,18734
200.77.201.0,24,28554
200.77.202.0,24,28554
200.77.203.0,24,28554
200.77.204.0,22,28554
200.77.208.0,21,28554
200.77.216.0,21,28554
200.77.224.0,24,22908
200.77.225.0,24,22908
200.77.226.0,24,22908
200.77.227.0,24,22908
200.77.228.0,24,22908
200.77.229.0,24,22908
200.77.230.0,24,22908
200.77.231.0,24,22908
200.77.232.0,24,22908
200.77.233.0,24,22908
200.77.234.0,24,22908
200.77.235.0,24,22908
200.77.236.0,24,22908
200.77.237.0,24,22908
200.77.238.0,24,22908
200.77.239.0,24,22908
200.77.240.0,20,13591
200.77.32.0,22,13999
200.77.36.0,22,13999
200.77.36.0,24,13999
200.77.37.0,24,13999
200.77.38.0,24,13999
200.77.39.0,24,13999
200.77.40.0,22,13999
200.77.44.0,22,13999
200.77.48.0,22,13999
200.77.52.0,22,28541
200.77.56.0,22,28481
200.77.60.0,22,28541
200.77.64.0,19,13999
200.77.96.0,19,13999
200.78.0.0,18,8151
200.7.8.0,22,61922
200.7.8.0,24,61922
200.78.112.0,21,8151
200.78.120.0,21,8151
200.78.128.0,17,6503
200.78.128.0,18,6503
200.78.135.0,24,6503
200.78.138.0,24,28506
200.78.158.0,24,6503
200.78.162.0,24,6503
200.78.168.0,24,28506
200.78.174.0,24,6503
200.78.176.0,21,6503
200.78.184.0,24,6503
200.78.187.0,24,6503
200.78.189.0,24,6503
200.78.191.0,24,6503
200.78.192.0,24,6503
200.78.194.0,24,6503
200.78.196.0,24,6503
200.78.198.0,24,6503
200.78.202.0,23,6503
200.78.206.0,24,6503
200.78.207.0,24,6503
200.78.215.0,24,6503
200.78.216.0,24,6503
200.78.222.0,24,6503
200.78.223.0,24,6503
200.78.224.0,24,6503
200.78.228.0,24,6503
200.78.232.0,24,6503
200.78.237.0,24,6503
200.78.239.0,24,6503
200.78.246.0,24,6503
200.78.249.0,24,6503
200.78.253.0,24,6503
200.7.84.0,23,28000
200.7.86.0,24,28001
200.78.64.0,21,8151
200.7.87.0,24,28000
200.78.72.0,21,8151
200.78.80.0,20,8151
200.7.88.0,21,33576
200.7.88.0,24,27800
200.7.89.0,24,27800
200.78.96.0,20,8151
200.79.0.0,19,8151
200.7.90.0,23,33576
200.7.90.0,24,33576
200.7.9.0,24,61922
200.7.91.0,24,33576
200.79.112.0,22,8151
200.79.118.0,23,8151
200.79.120.0,21,8151
200.79.128.0,19,6332
200.79.128.0,21,8151
200.79.136.0,23,8151
200.79.144.0,21,8151
200.79.152.0,22,8151
200.79.156.0,22,8151
200.79.160.0,21,11172
200.79.168.0,24,11172
200.79.172.0,24,14178
200.79.174.0,24,11172
200.79.176.0,24,28381
200.79.177.0,24,28381
200.79.178.0,24,28381
200.79.179.0,24,28381
200.79.180.0,24,28381
200.79.181.0,24,28381
200.79.182.0,24,28381
200.79.183.0,24,28381
200.79.184.0,21,262444
200.79.188.0,22,262444
200.79.188.0,23,262444
200.79.190.0,23,262444
200.79.192.0,20,28509
200.79.208.0,24,28509
200.79.209.0,24,28509
200.79.210.0,24,28509
200.79.211.0,24,28509
200.79.212.0,24,28509
200.79.213.0,24,28509
200.79.214.0,24,28509
200.79.215.0,24,28509
200.79.216.0,24,28509
200.79.217.0,24,28509
200.79.218.0,24,28509
200.79.219.0,24,28509
200.79.220.0,24,28509
200.79.221.0,24,28509
200.79.222.0,24,28509
200.79.223.0,24,28509
200.79.224.0,20,28512
200.79.240.0,20,28512
200.79.32.0,19,8151
200.7.95.0,24,27800
200.7.96.0,23,59711
200.79.64.0,19,8151
200.7.98.0,23,202015
200.79.96.0,20,8151
200.80.0.0,18,18747
200.80.0.0,19,18747
200.8.0.0,23,21826
200.80.128.0,19,11664
200.80.128.0,21,11664
200.80.128.0,24,22678
200.80.136.0,21,11664
200.80.144.0,21,11664
200.80.149.0,24,11664
200.80.152.0,21,11664
200.80.156.0,24,11571
200.80.159.0,24,11664
200.80.160.0,19,11664
200.80.160.0,21,11664
200.80.168.0,21,11664
200.80.170.0,24,11664
200.80.171.0,24,11664
200.80.176.0,21,11664
200.80.18.0,23,18747
200.80.184.0,21,11664
200.80.191.0,24,11664
200.80.192.0,19,11664
200.80.192.0,21,11664
200.80.200.0,21,11664
200.80.205.0,24,27711
200.80.208.0,21,11664
200.80.209.0,24,11664
200.80.216.0,21,11664
200.80.217.0,24,61443
200.80.22.0,24,262216
200.80.224.0,19,11664
200.80.224.0,21,11664
200.80.224.0,24,27754
200.80.226.0,24,28065
200.80.23.0,24,262216
200.80.232.0,21,11664
200.80.240.0,21,11664
200.80.244.0,24,27754
200.80.244.0,24,3
200.80.248.0,21,11664
200.80.250.0,24,11664
200.80.30.0,24,18747
200.80.32.0,19,18747
200.80.42.0,23,18747
200.80.44.0,24,52270
200.80.48.0,24,18747
200.80.50.0,24,18747
200.80.5.0,24,18747
200.80.52.0,24,18747
200.80.54.0,24,18747
200.80.6.0,24,18747
200.80.62.0,24,18747
200.80.64.0,20,26608
200.80.64.0,21,26608
200.80.72.0,22,26608
200.80.76.0,24,26608
200.80.77.0,24,26608
200.80.78.0,24,26608
200.80.80.0,24,10986
200.80.8.0,24,262216
200.80.81.0,24,10986
200.80.82.0,24,10986
200.80.83.0,24,10986
200.80.84.0,24,10986
200.80.85.0,24,10986
200.80.86.0,24,10986
200.80.87.0,24,10986
200.80.88.0,24,10986
200.80.89.0,24,10986
200.80.90.0,24,10986
200.80.9.0,24,262216
200.80.91.0,24,10986
200.80.92.0,24,10986
200.80.93.0,24,10986
200.80.94.0,24,10986
200.80.95.0,24,10986
200.8.100.0,24,21826
200.81.0.0,23,17401
200.8.101.0,24,21826
200.8.102.0,23,21826
200.8.104.0,24,21826
200.8.105.0,24,21826
200.8.106.0,24,21826
200.8.107.0,24,21826
200.8.108.0,23,21826
200.81.10.0,23,17401
200.8.110.0,24,21826
200.8.111.0,24,21826
200.81.112.0,22,16921
200.81.116.0,22,16921
200.81.120.0,23,27813
200.81.120.0,24,27813
200.81.12.0,23,17401
200.8.112.0,23,21826
200.81.121.0,24,27813
200.81.122.0,23,27813
200.81.122.0,24,27813
200.81.123.0,24,27813
200.81.124.0,23,27813
200.81.124.0,24,27813
200.81.125.0,24,27813
200.81.126.0,23,27813
200.81.126.0,24,27813
200.81.127.0,24,27813
200.81.130.0,24,22185
200.81.136.0,24,22185
200.81.14.0,23,17401
200.8.114.0,23,21826
200.81.144.0,22,6471
200.81.148.0,22,6471
200.81.148.0,24,6471
200.81.149.0,24,6471
200.81.150.0,24,6471
200.81.151.0,24,6471
200.81.152.0,21,27851
200.81.152.0,24,27851
200.81.153.0,24,27851
200.81.154.0,24,27851
200.81.155.0,24,27851
200.81.156.0,24,27851
200.81.157.0,24,27851
200.81.158.0,24,27851
200.81.159.0,24,27851
200.8.116.0,23,21826
200.81.16.0,24,17401
200.81.164.0,24,10617
200.81.166.0,23,10617
200.81.166.0,24,10617
200.81.167.0,24,10617
200.81.168.0,22,10617
200.81.168.0,24,10617
200.81.169.0,24,10617
200.81.170.0,24,10617
200.81.17.0,24,19037
200.81.171.0,24,10617
200.81.172.0,23,10617
200.81.172.0,24,10617
200.81.173.0,24,10617
200.81.174.0,23,10617
200.81.176.0,23,10617
200.81.178.0,23,10617
200.81.180.0,23,10617
200.81.180.0,24,10617
200.81.18.0,24,17401
200.8.118.0,24,21826
200.81.181.0,24,10617
200.81.182.0,23,10617
200.81.182.0,24,10617
200.81.183.0,24,10617
200.81.184.0,23,10617
200.81.184.0,24,10617
200.81.185.0,24,10617
200.81.186.0,23,10617
200.81.186.0,24,10617
200.81.187.0,24,10617
200.81.190.0,23,10617
200.81.190.0,24,10617
200.81.19.0,24,17401
200.8.119.0,24,21826
200.81.191.0,24,10617
200.81.192.0,24,17401
200.81.193.0,24,17401
200.81.194.0,24,17401
200.81.195.0,24,17401
200.81.196.0,23,17401
200.81.198.0,23,17401
200.81.200.0,23,17401
200.81.20.0,23,17401
200.8.120.0,24,21826
200.81.202.0,23,17401
200.81.2.0,23,17401
200.8.12.0,24,21826
200.81.204.0,23,17401
200.81.206.0,24,17401
200.81.207.0,24,17401
200.81.208.0,23,17401
200.81.210.0,23,17401
200.8.121.0,24,21826
200.81.212.0,23,17401
200.81.215.0,24,17401
200.81.216.0,23,17401
200.81.218.0,24,17401
200.81.219.0,24,17401
200.81.220.0,23,17401
200.81.22.0,24,17401
200.8.122.0,24,21826
200.81.222.0,24,17401
200.81.223.0,24,17401
200.81.224.0,23,17401
200.81.226.0,23,17401
200.81.228.0,23,11664
200.81.229.0,24,17401
200.81.230.0,23,11664
200.81.230.0,24,17401
200.81.23.0,24,11664
200.8.123.0,24,21826
200.81.232.0,23,17401
200.81.234.0,23,17401
200.81.236.0,24,17401
200.81.237.0,24,17401
200.81.238.0,23,17401
200.81.240.0,23,17401
200.81.24.0,23,17401
200.8.124.0,24,21826
200.81.242.0,23,17401
200.81.244.0,24,17401
200.81.245.0,24,17401
200.81.246.0,24,17401
200.81.247.0,24,17401
200.81.248.0,23,17401
200.81.250.0,23,17401
200.8.125.0,24,21826
200.81.252.0,23,17401
200.81.254.0,23,17401
200.81.26.0,23,17401
200.8.126.0,23,21826
200.81.28.0,23,17401
200.8.128.0,23,21826
200.81.30.0,23,17401
200.8.130.0,24,21826
200.8.13.0,24,21826
200.8.131.0,24,21826
200.81.32.0,22,11315
200.8.132.0,23,21826
200.8.134.0,24,21826
200.8.135.0,24,21826
200.81.36.0,23,11315
200.8.136.0,23,21826
200.81.38.0,23,11315
200.8.138.0,24,21826
200.8.139.0,24,21826
200.81.40.0,21,11315
200.81.40.0,23,11315
200.8.140.0,23,21826
200.8.14.0,23,21826
200.81.42.0,23,11315
200.8.142.0,24,21826
200.8.143.0,24,21826
200.81.44.0,22,11315
200.8.144.0,22,21826
200.81.45.0,24,11315
200.8.148.0,23,21826
200.8.150.0,23,21826
200.81.5.0,24,17401
200.8.152.0,24,21826
200.8.153.0,24,21826
200.8.154.0,24,21826
200.8.155.0,24,21826
200.81.56.0,22,52258
200.8.156.0,23,21826
200.8.158.0,24,21826
200.8.159.0,24,21826
200.81.60.0,22,52258
200.8.160.0,23,21826
200.81.60.0,24,52258
200.81.6.0,23,17401
200.8.16.0,23,21826
200.81.6.0,24,11664
200.81.61.0,24,52258
200.8.162.0,24,21826
200.81.62.0,24,52258
200.8.163.0,24,21826
200.81.63.0,24,52258
200.8.164.0,23,21826
200.8.166.0,23,21826
200.8.168.0,24,21826
200.8.169.0,24,21826
200.8.170.0,24,21826
200.8.171.0,24,21826
200.8.172.0,23,21826
200.8.174.0,23,21826
200.8.176.0,24,21826
200.8.177.0,24,21826
200.81.8.0,23,17401
200.8.18.0,23,21826
200.81.9.0,24,11664
200.8.192.0,24,21826
200.8.193.0,24,21826
200.8.194.0,23,21826
200.81.94.0,24,22080
200.81.96.0,24,15034
200.8.196.0,24,21826
200.8.197.0,24,21826
200.8.198.0,24,21826
200.8.199.0,24,21826
200.8.200.0,24,21826
200.82.0.0,21,7303
200.8.20.0,23,21826
200.8.201.0,24,21826
200.8.202.0,24,21826
200.8.2.0,24,21826
200.8.203.0,24,21826
200.8.204.0,24,21826
200.8.205.0,24,21826
200.8.206.0,23,21826
200.8.208.0,23,21826
200.8.210.0,24,21826
200.82.104.0,21,7303
200.8.211.0,24,21826
200.82.112.0,21,7303
200.82.120.0,21,7303
200.8.212.0,23,21826
200.82.128.0,24,21826
200.82.129.0,24,21826
200.82.130.0,24,21826
200.82.131.0,24,21826
200.82.132.0,23,21826
200.82.134.0,23,21826
200.82.136.0,23,21826
200.82.138.0,23,21826
200.82.140.0,24,21826
200.8.214.0,23,21826
200.82.141.0,24,21826
200.82.142.0,24,21826
200.82.143.0,24,21826
200.82.144.0,22,21826
200.82.148.0,23,21826
200.82.150.0,23,21826
200.82.152.0,24,21826
200.82.153.0,24,21826
200.82.154.0,24,21826
200.82.155.0,24,21826
200.82.156.0,24,21826
200.82.157.0,24,21826
200.82.158.0,24,21826
