ip,prefix,origin
118.97.176.0,21,17974
118.97.178.0,23,17974
118.97.178.0,24,17974
118.97.179.0,24,17974
118.97.180.0,24,17974
118.97.184.0,21,17974
118.97.184.0,22,17974
118.97.184.0,24,17974
118.97.186.0,24,17974
118.97.188.0,22,17974
118.97.19.0,24,17974
118.97.192.0,21,17974
118.97.192.0,22,17974
118.97.192.0,24,17974
118.97.196.0,23,17974
118.97.198.0,23,17974
118.97.199.0,24,17974
118.97.200.0,21,17974
118.97.201.0,24,17974
118.97.203.0,24,17974
118.97.204.0,23,17974
118.97.206.0,24,17974
118.97.208.0,20,17974
118.97.208.0,21,17974
118.97.211.0,24,17974
118.97.213.0,24,17974
118.97.214.0,24,17974
118.97.216.0,23,17974
118.97.216.0,24,17974
118.97.217.0,24,17974
118.97.218.0,24,7713
118.97.219.0,24,17974
118.97.220.0,22,17974
118.97.223.0,24,17974
118.97.224.0,19,17974
118.97.224.0,20,17974
118.97.224.0,24,7713
118.97.232.0,21,17974
118.97.232.0,24,17974
118.97.233.0,24,17974
118.97.235.0,24,17974
118.97.237.0,24,17974
118.97.239.0,24,17974
118.97.240.0,23,17974
118.97.240.0,24,17974
118.97.24.0,23,17974
118.97.241.0,24,17974
118.97.242.0,24,17974
118.97.243.0,24,17974
118.97.244.0,24,17974
118.97.245.0,24,17974
118.97.246.0,24,17974
118.97.247.0,24,17974
118.97.248.0,24,17974
118.97.249.0,24,17974
118.97.250.0,24,17974
118.97.25.0,24,17974
118.97.251.0,24,17974
118.97.252.0,24,17974
118.97.253.0,24,17974
118.97.254.0,24,17974
118.97.255.0,24,17974
118.97.26.0,23,17974
118.97.26.0,24,17974
118.97.27.0,24,17974
118.97.28.0,22,17974
118.97.29.0,24,17974
118.97.30.0,23,17974
118.97.30.0,24,17974
118.97.31.0,24,17974
118.97.32.0,20,17974
118.97.32.0,24,17974
118.97.33.0,24,17974
118.97.34.0,24,17974
118.97.35.0,24,17974
118.97.36.0,24,17974
118.97.39.0,24,17974
118.97.40.0,21,17974
118.97.48.0,20,17974
118.97.48.0,22,17974
118.97.49.0,24,17974
118.97.50.0,24,17974
118.97.51.0,24,17974
118.97.52.0,22,17974
118.97.52.0,24,17974
118.97.53.0,24,17974
118.97.55.0,24,17974
118.97.56.0,22,17974
118.97.58.0,24,17974
118.97.60.0,22,17974
118.97.61.0,24,17974
118.97.63.0,24,17974
118.97.64.0,18,17974
118.97.64.0,19,17974
118.97.64.0,24,17974
118.97.66.0,24,17974
118.97.67.0,24,17974
118.97.68.0,24,17974
118.97.70.0,24,17974
118.97.7.0,24,17974
118.97.71.0,24,17974
118.97.72.0,24,17974
118.97.73.0,24,17974
118.97.74.0,23,17974
118.97.74.0,24,17974
118.97.76.0,23,17974
118.97.76.0,24,17974
118.97.77.0,24,17974
118.97.78.0,24,17974
118.97.80.0,24,17974
118.97.8.0,21,17974
118.97.8.0,22,17974
118.97.81.0,24,17974
118.97.82.0,24,17974
118.97.83.0,24,17974
118.97.84.0,24,17974
118.97.85.0,24,17974
118.97.86.0,24,17974
118.97.87.0,24,17974
118.97.88.0,24,17974
118.97.89.0,24,17974
118.97.90.0,24,17974
118.97.9.0,24,17974
118.97.91.0,24,17974
118.97.92.0,24,17974
118.97.93.0,24,17974
118.97.94.0,24,17974
118.97.95.0,24,17974
118.97.96.0,19,17974
118.97.96.0,23,17974
118.97.97.0,24,17974
118.97.99.0,24,17974
118.98.0.0,17,17974
118.98.0.0,20,17974
118.98.100.0,23,17974
118.98.100.0,24,17974
118.98.1.0,24,17974
118.98.104.0,24,17974
118.98.106.0,23,17974
118.98.110.0,24,17974
118.98.115.0,24,17974
118.98.117.0,24,17974
118.98.118.0,23,17974
118.98.118.0,24,17974
118.98.120.0,22,17974
118.98.126.0,23,17974
118.98.160.0,24,18051
118.98.16.0,21,17974
118.98.16.0,24,17974
118.98.161.0,24,18051
118.98.162.0,24,18051
118.98.163.0,24,18051
118.98.164.0,24,18051
118.98.165.0,24,18051
118.98.166.0,24,18051
118.98.168.0,24,18051
118.98.169.0,24,18051
118.98.170.0,24,18051
118.98.17.0,24,17974
118.98.171.0,24,18051
118.98.172.0,24,18051
118.98.173.0,24,18051
118.98.176.0,24,18051
118.98.177.0,24,18051
118.98.178.0,24,18051
118.98.179.0,24,18051
118.98.180.0,24,18051
118.98.18.0,23,17974
118.98.18.0,24,17974
118.98.184.0,24,18051
118.98.185.0,24,18051
118.98.186.0,24,18051
118.98.187.0,24,18051
118.98.194.0,24,18051
118.98.195.0,24,18051
118.98.196.0,24,18051
118.98.197.0,24,18051
118.98.198.0,24,18051
118.98.199.0,24,18051
118.98.20.0,22,17974
118.98.201.0,24,18051
118.98.202.0,24,18051
118.98.2.0,24,17974
118.98.212.0,24,18051
118.98.214.0,24,18051
118.98.216.0,24,18051
118.98.217.0,24,18051
118.98.218.0,24,18051
118.98.219.0,24,18051
118.98.220.0,24,18051
118.98.22.0,24,17974
118.98.221.0,24,18051
118.98.222.0,24,18051
118.98.223.0,24,18051
118.98.224.0,24,18051
118.98.226.0,24,18051
118.98.227.0,24,18051
118.98.228.0,24,18051
118.98.232.0,24,18051
118.98.233.0,24,18051
118.98.234.0,24,18051
118.98.236.0,24,18051
118.98.24.0,22,17974
118.98.24.0,24,17974
118.98.26.0,24,7713
118.98.27.0,24,17974
118.98.28.0,24,17974
118.98.31.0,24,17974
118.98.32.0,22,17974
118.98.32.0,24,17974
118.98.34.0,24,17974
118.98.35.0,24,17974
118.98.36.0,24,17974
118.98.42.0,24,17974
118.98.43.0,24,17974
118.98.44.0,22,17974
118.98.44.0,24,17974
118.98.45.0,24,17974
118.98.46.0,24,17974
118.98.48.0,21,17974
118.98.48.0,24,17974
118.98.56.0,21,17974
118.98.56.0,24,17974
118.98.64.0,19,17974
118.98.64.0,22,17974
118.98.68.0,22,17974
118.98.72.0,22,17974
118.98.78.0,24,17974
118.98.80.0,24,17974
118.98.8.0,24,17974
118.98.81.0,24,17974
118.98.85.0,24,7713
118.98.89.0,24,7713
118.98.90.0,24,7713
118.98.91.0,24,17974
118.98.93.0,24,17974
118.98.94.0,24,17974
118.98.95.0,24,17974
118.98.96.0,22,17974
118.98.96.0,24,17974
118.98.97.0,24,17974
118.99.10.0,24,38186
118.99.1.0,24,38186
118.99.108.0,24,17451
118.99.109.0,24,17451
118.99.110.0,24,17451
118.99.11.0,24,38186
118.99.111.0,24,17451
118.99.114.0,24,17451
118.99.115.0,24,17451
118.99.120.0,24,17451
118.99.12.0,24,38186
118.99.121.0,24,17451
118.99.122.0,24,17451
118.99.123.0,24,17451
118.99.128.0,17,9676
118.99.128.0,18,9676
118.99.13.0,24,38186
118.99.140.0,22,9676
118.99.15.0,24,38186
118.99.152.0,22,9676
118.99.160.0,20,9676
118.99.16.0,24,38186
118.99.17.0,24,38186
118.99.18.0,24,38186
118.99.19.0,24,38186
118.99.192.0,18,9676
118.99.20.0,24,38186
118.99.2.0,24,38186
118.99.21.0,24,38186
118.99.220.0,22,9676
118.99.22.0,24,38186
118.99.23.0,24,38186
118.99.25.0,24,38186
118.99.26.0,24,38186
118.99.27.0,24,38186
118.99.28.0,24,38186
118.99.29.0,24,38186
118.99.30.0,24,38186
118.99.3.0,24,38186
118.99.31.0,24,38186
118.99.32.0,24,38186
118.99.33.0,24,38186
118.99.34.0,24,38186
118.99.35.0,24,38186
118.99.36.0,24,38186
118.99.37.0,24,38186
118.99.38.0,24,38186
118.99.39.0,24,38186
118.99.40.0,24,38186
118.99.41.0,24,38186
118.99.43.0,24,38186
118.99.45.0,24,38186
118.99.46.0,24,38186
118.99.47.0,24,38186
118.99.48.0,24,38186
118.99.50.0,24,38186
118.99.5.0,24,38186
118.99.51.0,24,38186
118.99.52.0,24,38186
118.99.53.0,24,38186
118.99.55.0,24,38186
118.99.56.0,24,38186
118.99.57.0,24,38186
118.99.58.0,24,38186
118.99.59.0,24,38186
118.99.60.0,24,38186
118.99.6.0,24,38186
118.99.61.0,24,38186
118.99.62.0,24,38186
118.99.63.0,24,38186
118.99.64.0,18,17451
118.99.64.0,24,17451
118.99.65.0,24,17451
118.99.67.0,24,17451
118.99.69.0,24,17451
118.99.7.0,24,38186
118.99.75.0,24,17451
118.99.76.0,24,17451
118.99.77.0,24,17451
118.99.78.0,24,17451
118.99.79.0,24,17451
118.99.80.0,24,17451
118.99.8.0,24,38186
118.99.81.0,24,17451
118.99.82.0,24,17451
118.99.83.0,24,17451
118.99.84.0,24,17451
118.99.85.0,24,17451
118.99.86.0,24,17451
118.99.87.0,24,17451
118.99.88.0,24,17451
118.99.89.0,24,17451
118.99.90.0,24,17451
118.99.9.0,24,38186
118.99.91.0,24,17451
118.99.92.0,24,17451
118.99.93.0,24,17451
118.99.94.0,24,17451
118.99.95.0,24,17451
118.99.98.0,24,17451
