ip,prefix,origin
193.26.24.0,24,12586
193.26.242.0,24,8881
193.26.244.0,23,8881
193.26.246.0,24,15404
193.26.247.0,24,15404
193.26.248.0,24,15404
193.26.249.0,24,15404
193.26.250.0,24,15404
193.26.25.0,24,33996
193.26.251.0,24,15404
193.26.252.0,24,15404
193.26.253.0,24,15404
193.26.254.0,24,15404
193.26.255.0,24,15404
193.26.26.0,24,34024
193.26.27.0,24,12986
193.26.29.0,24,34064
193.26.30.0,24,12552
193.26.3.0,24,15386
193.26.31.0,24,8294
193.26.32.0,19,16084
193.26.4.0,24,29500
193.26.6.0,24,3301
193.26.7.0,24,33946
193.26.8.0,24,44825
193.26.9.0,24,1126
193.26.96.0,20,39218
193.27.0.0,24,286
193.27.1.0,24,35262
193.27.11.0,24,31401
193.27.128.0,18,60997
193.27.18.0,24,8767
193.27.192.0,23,35100
193.27.194.0,23,30889
193.27.196.0,23,57493
193.27.196.0,24,57493
193.27.197.0,24,57493
193.27.198.0,24,15694
193.27.199.0,24,206852
193.27.200.0,23,30880
193.27.200.0,24,30880
193.27.20.0,24,202577
193.27.201.0,24,30880
193.27.202.0,24,13160
193.27.2.0,24,42525
193.27.203.0,24,13160
193.27.204.0,23,21123
193.27.208.0,23,30886
193.27.208.0,24,30886
193.27.209.0,24,30886
193.27.210.0,23,42935
193.27.212.0,23,60648
193.27.214.0,23,3267
193.27.218.0,23,31424
193.27.220.0,23,30915
193.27.22.0,24,3209
193.27.222.0,23,30928
193.27.236.0,22,30960
193.27.240.0,23,30960
193.27.242.0,23,28761
193.27.242.100,32,28761
193.27.242.101,32,28761
193.27.242.102,32,28761
193.27.242.103,32,28761
193.27.242.104,32,28761
193.27.242.105,32,28761
193.27.242.106,32,28761
193.27.242.107,32,28761
193.27.242.108,32,28761
193.27.242.109,32,28761
193.27.242.110,32,28761
193.27.242.111,32,28761
193.27.242.11,32,28761
193.27.242.1,32,28761
193.27.242.13,32,28761
193.27.242.16,32,28761
193.27.242.17,32,28761
193.27.242.19,32,28761
193.27.242.20,32,28761
193.27.242.21,32,28761
193.27.242.24,32,28761
193.27.242.25,32,28761
193.27.242.26,32,28761
193.27.242.28,32,28761
193.27.242.29,32,28761
193.27.242.30,32,28761
193.27.242.31,32,28761
193.27.242.34,32,28761
193.27.242.36,32,28761
193.27.242.38,32,28761
193.27.242.39,32,28761
193.27.242.40,32,28761
193.27.242.41,32,28761
193.27.242.4,32,28761
193.27.242.45,32,28761
193.27.242.46,32,28761
193.27.242.47,32,28761
193.27.242.50,32,28761
193.27.242.51,32,28761
193.27.242.52,32,28761
193.27.242.5,32,28761
193.27.242.53,32,28761
193.27.242.55,32,28761
193.27.242.56,32,28761
193.27.242.57,32,28761
193.27.242.58,32,28761
193.27.242.59,32,28761
193.27.242.60,32,28761
193.27.242.61,32,28761
193.27.242.6,32,28761
193.27.242.63,32,28761
193.27.242.64,32,28761
193.27.242.65,32,28761
193.27.242.66,32,28761
193.27.242.67,32,28761
193.27.242.68,32,28761
193.27.242.69,32,28761
193.27.242.70,32,28761
193.27.242.71,32,28761
193.27.242.72,32,28761
193.27.242.7,32,28761
193.27.242.73,32,28761
193.27.242.74,32,28761
193.27.242.75,32,28761
193.27.242.76,32,28761
193.27.242.77,32,28761
193.27.242.78,32,28761
193.27.242.79,32,28761
193.27.242.80,32,28761
193.27.242.81,32,28761
193.27.242.82,32,28761
193.27.242.83,32,28761
193.27.242.84,32,28761
193.27.242.85,32,28761
193.27.242.86,32,28761
193.27.242.87,32,28761
193.27.242.88,32,28761
193.27.242.89,32,28761
193.27.242.90,32,28761
193.27.242.91,32,28761
193.27.242.92,32,28761
193.27.242.9,32,28761
193.27.242.93,32,28761
193.27.242.94,32,28761
193.27.242.95,32,28761
193.27.242.96,32,28761
193.27.242.97,32,28761
193.27.242.98,32,28761
193.27.242.99,32,28761
193.27.244.0,23,31439
193.27.250.0,23,34027
193.27.252.0,23,197509
193.27.254.0,23,39369
193.27.3.0,24,42525
193.27.40.0,24,48943
193.27.41.0,24,31370
193.27.42.0,24,25577
193.27.43.0,24,9044
193.27.44.0,24,42525
193.27.46.0,24,50179
193.27.47.0,24,57183
193.27.48.0,21,15451
193.27.56.0,21,3320
193.27.6.0,24,30816
193.27.65.0,24,9009
193.27.66.0,23,197334
193.27.68.0,23,50778
193.27.70.0,23,31038
193.27.7.0,24,57900
193.27.72.0,23,60781
193.27.78.0,23,31216
193.27.80.0,23,31061
193.27.80.0,24,31061
193.27.81.0,24,31061
193.27.82.0,24,15694
193.27.83.0,24,15694
193.27.84.0,23,31676
193.27.86.0,24,59524
193.27.87.0,24,59524
193.27.88.0,23,31595
193.27.90.0,23,198118
193.27.9.0,24,3352
193.27.92.0,23,31162
193.27.92.0,24,31162
193.27.93.0,24,31162
193.27.94.0,23,31096
193.27.96.0,19,8422
193.28.0.0,24,30730
193.28.11.0,24,31047
193.28.120.0,24,12312
193.28.12.0,24,48943
193.28.130.0,24,62434
193.28.13.0,24,24875
193.28.131.0,24,62434
193.28.146.0,24,31711
193.28.147.0,24,41746
193.28.149.0,24,31709
193.28.150.0,24,31722
193.28.15.0,24,3320
193.28.151.0,24,31710
193.28.152.0,24,15703
193.28.153.0,24,34764
193.28.154.0,24,197591
193.28.155.0,24,43842
193.28.156.0,24,34044
193.28.157.0,24,31728
193.28.158.0,24,31729
193.28.160.0,24,41086
193.28.16.0,20,13184
193.28.16.0,20,6805
193.28.162.0,24,41086
193.28.163.0,24,41086
193.28.167.0,24,41086
193.28.169.0,24,41086
193.28.172.0,24,41086
193.28.173.0,24,41086
193.28.174.0,24,41086
193.28.176.0,24,31641
193.28.177.0,24,2601
193.28.177.85,32,2601
193.28.178.0,24,6907
193.28.179.0,24,58146
193.28.180.0,24,31735
193.28.181.0,24,16018
193.28.184.0,24,33817
193.28.186.0,24,33851
193.28.187.0,24,33826
193.28.188.0,24,35256
193.28.189.0,24,49989
193.28.190.0,24,33913
193.28.192.0,21,24786
193.28.200.0,24,31206
193.28.201.0,24,30909
193.28.203.0,24,3274
193.28.204.0,24,35646
193.28.205.0,24,21000
193.28.207.0,24,3320
193.28.208.0,22,15415
193.28.212.0,22,48290
193.28.216.0,22,20677
193.28.224.0,24,3308
193.28.224.160,28,3308
193.28.224.208,28,3308
193.28.225.0,24,6707
193.28.226.0,24,31372
193.28.227.0,24,34027
193.28.228.0,24,34568
193.28.229.0,24,50920
193.28.230.0,24,42194
193.28.231.0,24,41075
193.28.232.0,24,2856
193.28.233.0,24,42845
193.28.234.0,24,31462
193.28.235.0,24,31375
193.28.236.0,24,30950
193.28.238.0,24,30825
193.28.239.0,24,50869
193.28.240.0,24,3320
193.28.241.0,24,3209
193.28.249.0,24,8220
193.28.250.0,24,31014
193.28.251.0,24,12586
193.28.254.0,24,31081
193.28.34.0,24,3320
193.28.35.0,24,3320
193.28.40.0,23,15763
193.28.44.0,24,31174
193.28.45.0,24,31048
193.28.46.0,24,58020
193.28.47.0,24,3304
193.28.48.0,23,3320
193.28.50.0,24,3320
193.28.5.0,24,34953
193.28.52.0,23,9211
193.28.55.0,24,15368
193.28.56.0,24,3320
193.28.61.0,24,202946
193.28.64.0,24,3320
193.28.71.0,24,15404
193.28.72.0,21,8881
193.28.78.0,23,51401
193.28.80.0,24,3209
193.28.8.0,24,29405
193.28.82.0,24,8220
193.28.84.0,24,49242
193.28.85.0,24,16038
193.28.85.0,24,8019
193.28.86.0,24,47381
193.28.87.0,24,31347
193.28.88.0,24,198710
193.28.89.0,24,29422
193.28.91.0,24,50920
193.28.92.0,24,31360
193.28.94.0,24,44138
193.28.95.0,24,5602
193.28.96.0,21,12857
193.29.115.0,24,3209
193.29.116.0,24,3209
193.29.132.0,24,35242
193.29.139.0,24,25542
193.29.152.0,21,3320
193.29.152.0,22,3320
193.29.156.0,22,3320
193.29.16.0,24,44952
193.29.186.0,24,12857
193.29.187.0,24,51177
193.29.188.0,24,29670
193.29.19.0,24,59656
193.29.192.0,21,20570
193.29.200.0,24,197203
193.29.201.0,24,16245
193.29.202.0,24,31249
193.29.2.0,24,34125
193.29.203.0,24,31247
193.29.204.0,24,21096
193.29.206.0,24,25192
193.29.207.0,24,199831
193.29.220.0,24,29067
193.29.22.0,23,3320
193.29.221.0,24,48517
193.29.223.0,24,12703
193.29.226.0,23,20676
193.29.228.0,24,20810
193.29.232.0,21,8881
193.29.232.0,24,8881
193.29.233.0,24,8881
193.29.234.0,24,8881
193.29.235.0,24,8881
193.29.236.0,24,8881
193.29.237.0,24,8881
193.29.238.0,24,8881
193.29.239.0,24,174
193.29.243.0,24,8881
193.29.246.0,24,8881
193.29.25.0,24,15987
193.29.252.0,23,44499
193.29.255.0,24,43803
193.29.3.0,24,2830
193.29.38.0,24,50246
193.29.39.0,24,30775
193.29.48.0,24,202133
193.29.49.0,24,197248
193.29.50.0,24,29684
193.29.5.0,24,5400
193.29.51.0,24,31315
193.29.52.0,24,2830
193.29.53.0,24,31253
193.29.54.0,24,8422
193.29.55.0,24,28820
193.29.64.0,19,12625
193.29.81.0,24,198949
193.29.9.0,24,3320
193.30.0.0,24,200163
193.30.104.0,24,21413
193.30.105.0,24,21413
193.30.106.0,24,21413
193.30.108.0,24,30949
193.30.110.0,24,39641
193.30.111.0,24,25180
193.30.112.0,24,680
193.30.131.0,24,3320
193.30.132.0,24,8881
193.30.133.0,24,3209
193.30.135.0,24,702
193.30.136.0,22,3320
193.30.136.0,23,3320
193.30.138.0,23,3320
193.30.140.0,24,15404
193.30.141.0,24,30907
193.30.142.0,24,29468
193.30.143.0,24,47112
193.30.160.0,24,31280
193.30.16.0,23,199294
193.30.161.0,24,8100
193.30.163.0,24,49808
193.30.164.0,24,8990
193.30.167.0,24,47474
193.30.170.0,24,28878
193.30.18.0,24,8450
193.30.192.0,19,3320
193.30.192.0,20,3320
193.30.20.0,24,9188
193.30.208.0,20,3320
193.30.224.0,22,29608
193.30.228.0,22,31011
193.30.232.0,22,31003
193.30.236.0,22,34249
193.30.240.0,23,31016
193.30.24.0,24,21188
193.30.242.0,24,62206
193.30.243.0,24,50049
193.30.248.0,24,39377
193.30.249.0,24,39377
193.30.250.0,24,39377
193.30.251.0,24,39377
193.30.253.0,24,59646
193.30.28.0,24,58114
193.30.29.0,24,34788
193.30.3.0,24,680
193.30.36.0,24,8767
193.30.37.0,24,8767
193.30.38.0,24,8767
193.30.39.0,24,30920
193.30.41.0,24,30931
193.30.44.0,22,3209
193.30.48.0,20,3209
193.30.64.0,23,9066
193.30.66.0,24,9066
193.30.67.0,24,9066
193.30.68.0,22,9066
193.30.72.0,21,9066
193.30.76.0,23,15747
193.30.93.0,24,3209
193.3.10.0,24,31131
193.3.1.0,24,31131
193.31.10.0,24,3320
193.3.11.0,24,31131
193.31.1.0,24,3320
193.31.11.0,24,3320
193.31.128.0,19,3209
193.31.14.0,24,62156
193.31.160.0,19,16313
193.31.18.0,24,39702
193.31.192.0,21,48320
193.31.200.0,21,61367
193.31.2.0,24,13247
193.3.12.0,24,31131
193.31.208.0,20,14537
193.31.210.0,23,14537
193.31.210.0,23,47498
193.31.210.0,24,14537
193.31.210.0,24,47498
193.31.211.0,24,14537
193.31.211.0,24,47498
193.31.212.0,23,14537
193.31.214.0,23,14537
193.31.218.0,23,14537
193.31.240.0,21,16097
193.31.252.0,23,29500
193.3.130.0,23,3292
193.31.3.0,24,15943
193.3.140.0,24,3292
193.3.141.0,24,3292
193.3.142.0,24,3292
193.3.157.0,24,39839
193.31.61.0,24,201809
193.31.63.0,24,8881
193.31.8.0,23,34460
193.3.2.0,24,31131
193.32.101.0,24,206726
193.32.12.0,22,50204
193.32.19.0,24,199850
193.32.20.0,24,41787
193.32.21.0,24,34142
193.32.22.0,24,786
193.3.224.0,22,3292
193.3.225.0,24,3292
193.32.254.0,24,2856
193.32.255.0,24,41367
193.3.227.0,24,3292
193.32.30.0,24,45008
193.32.31.0,24,6307
193.3.234.0,23,31027
193.32.34.0,24,6307
193.32.35.0,24,6307
193.32.36.0,24,43073
193.32.37.0,24,41004
193.3.238.0,24,1835
193.32.38.0,24,43079
193.32.39.0,24,2856
193.32.46.0,24,2856
193.32.47.0,24,199555
193.32.48.0,24,2856
193.32.49.0,24,199555
193.32.50.0,24,199034
193.32.51.0,24,198400
193.3.251.0,24,3292
193.3.252.0,23,31027
193.32.53.0,24,59487
193.3.254.0,24,31027
193.32.54.0,24,59511
193.32.55.0,24,59490
193.32.56.0,24,25248
193.32.57.0,24,59489
193.32.58.0,24,200975
193.32.60.0,22,8484
193.32.64.0,24,34953
193.32.65.0,24,199041
193.32.66.0,24,200603
193.32.67.0,24,51490
193.32.68.0,23,29076
193.32.72.0,21,42947
193.32.80.0,23,59481
193.33.0.0,23,42832
193.3.3.0,24,31131
193.33.100.0,24,42574
193.33.10.0,23,39055
193.33.101.0,24,42574
193.33.102.0,23,57163
193.33.102.0,24,57163
193.33.103.0,24,57163
193.33.104.0,23,42434
193.33.108.0,23,9009
193.33.108.0,24,9009
193.33.109.0,24,9009
193.33.110.0,23,41508
193.33.114.0,23,42473
193.33.116.0,23,59455
193.33.118.0,23,39802
193.33.12.0,23,8218
193.33.122.0,23,42554
193.33.122.0,24,42554
193.33.123.0,24,42554
193.33.124.0,23,42483
193.33.126.0,23,197353
193.33.128.0,23,35206
193.33.132.0,23,25490
193.33.134.0,23,42707
193.33.138.0,23,43948
193.33.142.0,23,6730
193.33.144.0,23,42766
193.33.146.0,23,50972
193.33.148.0,24,3292
193.33.149.0,24,3292
193.33.150.0,23,42729
193.33.154.0,23,42712
193.33.157.0,24,42733
193.33.160.0,23,42740
193.33.16.0,24,42243
193.33.166.0,24,198755
193.33.167.0,24,198750
193.33.168.0,24,35344
193.33.169.0,24,35344
193.33.170.0,23,42775
193.33.17.0,24,42243
193.33.172.0,23,57171
193.33.174.0,23,42763
193.33.174.0,24,42763
193.33.175.0,24,42763
193.33.176.0,23,20853
193.33.178.0,23,41000
193.33.180.0,23,28878
193.33.18.0,23,42665
193.33.18.0,24,42665
193.33.182.0,23,8220
193.33.184.0,23,42787
193.33.186.0,23,52148
193.33.190.0,23,42789
193.33.19.0,24,42665
193.33.192.0,23,48343
193.33.194.0,23,28752
193.33.196.0,24,42799
193.33.197.0,24,42799
193.33.198.0,24,50300
193.33.200.0,23,42800
193.33.20.0,23,31100
193.33.202.0,24,42802
193.33.2.0,23,42211
193.33.2.0,24,42211
193.33.203.0,24,42802
193.33.206.0,23,56321
193.33.208.0,23,199053
193.33.210.0,23,42858
193.33.212.0,23,61316
193.33.214.0,23,25525
193.33.216.0,23,197999
193.33.218.0,23,39369
193.33.220.0,23,286
193.33.22.0,23,49580
193.33.22.0,24,49580
193.33.222.0,23,42929
193.33.224.0,24,16060
193.33.225.0,24,16060
193.33.226.0,23,42920
193.33.228.0,23,14537
193.33.228.0,24,14537
193.33.229.0,24,14537
193.33.230.0,23,43038
193.33.23.0,24,49580
193.33.232.0,24,42897
193.33.233.0,24,42897
193.33.234.0,23,34852
193.33.236.0,23,42896
193.33.238.0,23,44468
193.33.240.0,23,42922
193.33.240.0,24,42922
193.33.24.0,23,42264
193.33.241.0,24,42922
193.33.244.0,24,2856
193.33.245.0,24,15404
193.33.246.0,24,3301
193.33.247.0,24,3301
193.33.250.0,23,42939
193.33.254.0,23,42958
193.33.26.0,23,42268
193.33.30.0,23,203882
193.33.3.0,24,42211
193.33.32.0,23,39802
193.33.34.0,23,15694
193.33.36.0,23,12807
193.33.38.0,24,42301
193.33.39.0,24,42301
193.33.4.0,23,34209
193.33.42.0,23,5588
193.33.44.0,23,42327
193.33.46.0,23,41765
193.33.48.0,23,42335
193.33.52.0,24,42160
193.33.54.0,23,42379
193.33.54.0,24,42379
193.33.55.0,24,42379
193.33.56.0,23,51083
193.33.60.0,23,62370
193.33.62.0,23,42371
193.33.64.0,23,42372
193.33.68.0,23,51592
193.33.70.0,23,41095
193.33.71.0,24,41095
193.33.72.0,23,8190
193.33.74.0,23,51245
193.33.76.0,23,6908
193.33.78.0,24,42392
193.33.79.0,24,42392
193.33.80.0,23,42393
193.33.8.0,23,51373
193.33.82.0,23,42608
193.33.84.0,23,42394
193.33.88.0,23,15428
193.33.90.0,23,39205
193.33.90.0,23,42404
193.3.39.0,24,31027
193.33.92.0,24,42424
193.33.93.0,24,42424
193.33.94.0,23,42407
193.33.96.0,23,20647
193.33.98.0,23,34650
193.34.0.0,22,41865
193.34.0.0,23,41865
193.3.4.0,24,3320
193.34.100.0,24,41926
193.34.101.0,24,41926
193.34.102.0,24,41926
193.34.103.0,24,41926
193.34.104.0,22,15389
193.34.105.0,24,15389
193.34.108.0,22,41984
193.34.112.0,22,13000
193.34.116.0,22,44180
193.34.120.0,22,12732
193.34.12.0,22,41855
193.34.12.0,24,41855
193.34.121.0,24,12732
193.34.122.0,24,12732
193.34.124.0,22,29363
193.34.128.0,23,41914
193.34.130.0,23,8218
193.34.13.0,24,41855
193.34.132.0,24,34755
193.34.133.0,24,34755
193.34.134.0,24,20473
193.34.134.0,24,64519
193.34.136.0,23,43800
193.34.140.0,24,39862
193.34.14.0,24,41855
193.34.141.0,24,39862
193.34.142.0,24,8270
193.34.143.0,24,8270
193.34.144.0,23,51167
193.34.146.0,23,197246
193.34.148.0,23,34243
193.34.150.0,23,8315
193.34.15.0,24,41855
193.34.152.0,23,41992
193.34.154.0,23,41781
193.34.156.0,23,39543
193.34.158.0,23,34844
193.34.160.0,23,41794
193.34.16.0,22,41863
193.34.162.0,23,41796
193.34.164.0,23,41826
193.34.166.0,23,62370
193.34.168.0,24,43896
193.34.169.0,24,43896
193.34.170.0,23,41847
193.34.172.0,23,41820
193.34.172.0,24,41820
193.34.173.0,24,41820
193.34.174.0,23,6663
193.34.176.0,23,3329
193.34.178.0,24,199265
193.34.179.0,24,199265
193.34.180.0,23,39802
193.34.182.0,23,41858
193.34.184.0,23,41771
193.34.186.0,24,51055
193.34.187.0,24,51055
193.34.188.0,23,12786
193.34.190.0,24,49880
193.34.191.0,24,3167
193.34.193.0,25,49787
193.34.198.0,24,5511
193.34.20.0,22,30779
193.34.202.0,24,50986
193.34.2.0,23,41865
193.34.204.0,24,39041
193.34.205.0,24,56650
193.34.206.0,24,43957
193.34.207.0,24,3209
193.34.208.0,22,43670
193.34.208.0,24,43670
193.34.209.0,24,43670
193.34.210.0,23,43670
193.34.212.0,22,201814
193.34.216.0,22,50856
193.34.216.0,24,50856
193.34.217.0,24,50856
193.34.218.0,24,50856
193.34.219.0,24,50856
193.34.220.0,22,42935
193.34.230.0,23,8435
193.34.230.0,24,8435
193.34.231.0,24,8435
193.34.24.0,22,31078
193.34.248.0,22,28846
193.34.252.0,22,28846
193.34.28.0,22,51871
193.34.28.0,24,51871
193.34.29.0,24,51871
193.34.30.0,24,51871
193.34.31.0,24,51871
193.34.32.0,22,174
193.34.38.0,24,31498
193.34.39.0,24,31498
193.34.40.0,22,1759
193.34.4.0,22,50072
193.34.44.0,22,199201
193.34.48.0,24,251
193.34.52.0,22,48626
193.34.56.0,24,41923
193.34.57.0,24,41923
193.34.58.0,24,41923
193.34.59.0,24,41923
193.34.60.0,22,21131
193.34.64.0,22,12301
193.34.68.0,22,44592
193.34.72.0,22,39189
193.34.80.0,22,41949
193.34.8.0,22,41854
193.34.84.0,22,44246
193.34.88.0,22,28747
193.34.92.0,22,41967
193.34.97.0,24,41987
193.3.5.0,24,31131
193.35.100.0,24,198062
193.35.10.0,24,28846
193.35.102.0,23,197694
193.35.104.0,22,197694
193.35.108.0,24,57299
193.35.109.0,24,57303
193.35.110.0,24,201814
193.35.11.0,24,28846
193.35.111.0,24,197663
193.35.112.0,24,3356
193.35.115.0,24,3549
193.35.116.0,24,3549
193.35.117.0,24,3549
193.35.118.0,24,3356
193.35.119.0,24,3356
193.35.12.0,24,28846
193.35.124.0,24,3549
193.35.125.0,24,3549
193.35.126.0,24,3356
193.35.127.0,24,3356
193.35.128.0,20,12576
193.35.13.0,24,28846
193.35.144.0,24,33967
193.35.157.0,24,198047
193.35.158.0,23,2856
193.35.160.0,23,2856
193.35.197.0,24,2856
193.35.217.0,24,8468
193.35.220.0,22,702
193.35.232.0,21,44403
193.35.240.0,22,5413
193.35.244.0,24,5089
193.35.245.0,24,5089
193.35.248.0,22,25421
193.35.248.0,24,25421
193.35.249.0,24,25421
193.35.250.0,24,25421
193.35.25.0,24,41684
193.35.251.0,24,25421
193.35.252.0,22,25421
193.35.252.0,24,25421
193.35.253.0,24,25421
193.35.254.0,24,25421
193.35.255.0,24,25421
193.35.32.0,23,59404
193.35.34.0,23,59404
193.35.34.0,24,59404
193.35.35.0,24,59404
193.35.36.0,24,198937
193.35.37.0,24,199027
193.35.38.0,23,59423
193.35.40.0,24,198938
193.35.41.0,24,58334
193.35.42.0,24,41190
193.35.43.0,24,41190
193.35.44.0,23,8827
193.35.46.0,24,198941
193.35.47.0,24,33807
193.35.48.0,22,52041
193.35.48.0,24,52041
193.35.49.0,24,52041
193.35.50.0,23,57562
193.35.50.0,24,57562
193.35.51.0,24,57562
193.35.52.0,22,58302
193.35.56.0,24,39326
193.35.57.0,24,60945
193.35.58.0,24,39326
193.35.59.0,24,60945
193.35.60.0,24,198979
193.35.62.0,24,58333
193.35.8.0,24,28846
193.35.9.0,24,28846
193.35.96.0,23,57295
193.35.99.0,24,198029
193.3.60.0,24,31027
193.36.0.0,24,41686
193.3.6.0,24,31131
193.3.61.0,24,31027
193.36.1.0,24,60538
193.36.136.0,21,702
193.36.16.0,20,42987
193.36.176.0,24,41924
193.36.177.0,24,41960
193.36.178.0,24,49193
193.36.182.0,24,29075
193.36.183.0,24,41776
193.36.184.0,24,34398
193.36.186.0,24,31477
193.36.187.0,24,41705
193.36.188.0,24,57190
193.36.189.0,24,61201
193.36.190.0,24,41708
193.36.191.0,24,13243
193.36.192.0,21,59727
193.36.200.0,21,59727
193.36.200.0,23,59727
193.36.202.0,23,59727
193.3.62.0,24,15404
193.36.204.0,23,59727
193.36.206.0,23,59727
193.36.208.0,21,59727
193.36.216.0,21,59727
193.36.226.0,24,8437
193.36.229.0,24,48522
193.36.230.0,24,2830
193.36.240.0,24,2856
193.36.241.0,24,15404
193.36.242.0,24,8220
193.36.243.0,24,2856
193.36.251.0,24,3561
193.36.252.0,24,3561
193.36.253.0,24,2856
193.36.254.0,24,15404
193.36.32.0,24,559
193.36.34.0,24,49726
193.36.35.0,24,48933
193.36.36.0,24,6830
193.36.38.0,24,48988
193.36.39.0,24,34755
193.36.40.0,24,49015
193.3.64.0,18,41076
193.36.41.0,24,49003
193.36.43.0,24,39122
193.36.44.0,24,39802
193.36.45.0,24,35717
193.36.46.0,24,48200
193.36.47.0,24,198166
193.3.66.0,24,41076
193.36.64.0,21,2147
193.36.64.0,24,2147
193.36.65.0,24,2147
193.36.66.0,24,2147
193.36.67.0,24,2147
193.36.68.0,24,2147
193.36.69.0,24,2147
193.36.70.0,24,2147
193.3.67.0,24,41076
193.36.71.0,24,2147
193.36.77.0,24,12572
193.36.78.0,23,12576
193.36.80.0,22,12576
193.36.8.0,21,4589
193.37.107.0,24,30437
193.37.128.0,23,41714
193.37.130.0,24,41714
193.37.131.0,24,3209
193.37.135.0,24,41735
193.37.136.0,24,39802
193.37.137.0,24,41217
193.37.138.0,24,39306
193.37.140.0,24,49761
193.37.142.0,24,2856
193.37.143.0,24,42182
193.37.144.0,24,39912
193.37.145.0,24,13193
193.37.146.0,24,44521
193.37.147.0,24,41766
193.37.148.0,24,3320
193.37.149.0,24,198333
193.37.150.0,24,41765
193.37.151.0,24,8489
193.37.152.0,24,51167
193.37.153.0,24,41345
193.37.154.0,24,41755
193.37.156.0,24,29685
193.37.157.0,24,42024
193.37.158.0,24,41527
193.37.159.0,24,41768
193.37.160.0,24,2856
193.37.179.0,24,15830
193.37.180.0,23,15830
193.37.225.0,24,786
193.37.228.0,24,16032
193.37.229.0,24,1273
193.37.236.0,24,5464
193.37.237.0,24,42479
193.37.238.0,24,15941
193.37.240.0,21,786
193.37.35.0,24,47264
193.37.36.0,23,6786
193.37.88.0,22,30560
193.3.79.0,24,41076
193.37.92.0,24,30560
193.37.93.0,24,30560
193.38.0.0,19,158
193.38.0.0,21,200587
193.38.0.0,24,200832
193.3.8.0,24,31131
193.38.1.0,24,204015
193.38.143.0,24,786
193.38.165.0,24,2386
193.38.168.0,23,5400
193.38.170.0,24,2386
193.38.171.0,24,2386
193.38.183.0,24,7474
193.38.4.0,24,200587
193.38.48.0,24,198199
193.38.60.0,24,48397
193.38.61.0,24,48397
193.38.64.0,18,5089
193.38.64.0,19,5089
193.38.96.0,19,5089
193.3.9.0,24,31131
193.39.112.0,24,260
193.39.115.0,24,41814
193.39.116.0,24,199634
193.39.117.0,24,41832
193.39.118.0,24,41867
193.39.119.0,24,39802
193.39.136.0,24,2856
193.39.139.0,24,3292
193.39.140.0,24,8586
193.39.141.0,24,2856
193.39.144.0,21,56595
193.39.152.0,21,56595
193.39.16.0,20,2856
193.39.16.0,21,2856
193.39.172.0,22,786
193.39.182.0,23,5089
193.39.182.0,24,5089
193.39.183.0,24,5089
193.39.200.0,23,3320
193.39.200.0,24,3320
193.39.201.0,24,3320
193.39.202.0,23,6900
193.39.210.0,24,29037
193.39.211.0,24,29037
193.39.212.0,24,786
193.39.214.0,24,29037
193.39.24.0,21,2856
193.39.247.0,24,41840
193.39.248.0,24,41845
193.39.249.0,24,43410
193.39.32.0,19,5089
193.39.32.0,20,5089
193.39.4.0,23,62364
193.39.4.0,24,62364
193.39.48.0,20,5089
193.39.5.0,24,62364
193.39.66.0,24,41772
193.39.69.0,24,41791
193.39.71.0,24,41796
193.39.72.0,24,41875
193.39.73.0,24,50244
193.39.74.0,24,30962
193.39.75.0,24,41834
193.39.76.0,24,41834
193.39.77.0,24,41834
193.39.80.0,21,786
193.39.8.0,24,29527
193.39.96.0,23,8689
193.39.98.0,23,8689
193.40.0.0,16,3221
193.4.0.0,16,12969
193.40.195.0,24,3332
193.41.10.0,23,3320
193.41.112.0,23,15855
193.41.116.0,23,29014
193.41.118.0,23,3292
193.41.120.0,23,38953
193.41.12.0,24,3292
193.41.124.0,23,15925
193.41.126.0,24,9176
193.41.127.0,24,9176
193.41.129.0,24,25193
193.41.13.0,24,3292
193.41.132.0,22,16107
193.41.136.0,23,57260
193.41.138.0,23,42060
193.41.140.0,22,28800
193.41.14.0,23,1257
193.41.144.0,23,29551
193.41.148.0,23,200713
193.41.150.0,23,16013
193.41.152.0,24,16050
193.41.153.0,24,16050
193.41.156.0,24,42525
193.41.158.0,23,5488
193.41.160.0,22,50926
193.41.16.0,21,7046
193.41.16.0,23,1273
193.41.164.0,23,15951
193.41.168.0,23,34950
193.41.170.0,23,39369
193.41.172.0,22,206957
193.41.176.0,22,16177
193.41.180.0,23,16077
193.41.182.0,23,16226
193.41.182.0,24,16226
193.41.184.0,22,3255
193.41.188.0,22,16193
193.41.193.0,24,12350
193.41.194.0,24,16101
193.41.195.0,24,16062
193.41.197.0,24,8314
193.41.198.0,24,20942
193.41.20.0,22,7046
193.41.201.0,24,16105
193.41.202.0,24,16116
193.41.203.0,24,57250
193.41.205.0,24,16161
193.41.207.0,24,25089
193.41.208.0,23,16116
193.41.208.0,24,16116
193.41.209.0,24,16116
193.41.210.0,23,34209
193.41.214.0,23,1257
193.41.216.0,24,12439
193.41.217.0,24,12439
193.41.218.0,23,16181
193.41.220.0,23,16166
193.41.222.0,23,16189
193.41.224.0,24,1257
193.41.225.0,24,41296
193.41.227.0,24,13137
193.41.228.0,24,8445
193.41.229.0,24,39245
193.41.230.0,24,16167
193.41.231.0,24,59977
193.41.232.0,24,16049
193.41.233.0,24,16194
193.41.234.0,24,16289
193.41.235.0,24,47217
