ip,prefix,origin
198.203.60.0,24,27483
198.203.63.0,24,27483
198.203.64.0,18,22736
198.203.81.0,24,22736
198.204.100.0,22,3464
198.204.105.0,24,23099
198.204.111.0,24,46596
198.204.112.0,24,3549
198.204.114.0,24,3549
198.204.115.0,24,3549
198.204.116.0,22,209
198.204.120.0,23,209
198.204.122.0,24,209
198.204.123.0,24,7029
198.204.126.0,24,5078
198.204.127.0,24,18456
198.204.129.0,24,11313
198.204.13.0,24,14230
198.204.133.0,24,11313
198.204.134.0,24,11313
198.204.135.0,24,11313
198.204.136.0,24,11313
198.204.138.0,24,11313
198.204.14.0,24,209
198.204.14.0,24,394944
198.204.141.0,24,11313
198.204.142.0,24,11313
198.204.15.0,24,209
198.204.15.0,24,394944
198.204.151.0,24,11313
198.204.152.0,24,11313
198.204.155.0,24,11313
198.204.157.0,24,11313
198.204.158.0,24,11313
198.204.159.0,24,11313
198.204.160.0,24,11313
198.204.161.0,24,11313
198.204.162.0,24,11313
198.204.164.0,24,11313
198.204.165.0,24,11313
198.204.166.0,24,11313
198.204.167.0,24,11313
198.204.168.0,24,11313
198.204.169.0,24,11313
198.204.170.0,24,11313
198.204.171.0,24,11313
198.204.172.0,24,11313
198.204.173.0,24,11313
198.204.176.0,24,11313
198.204.178.0,24,11313
198.204.179.0,24,11313
198.204.181.0,24,11313
198.204.182.0,24,11313
198.204.183.0,24,11313
198.204.184.0,24,11313
198.204.186.0,24,11313
198.204.187.0,24,11313
198.204.189.0,24,11313
198.204.190.0,24,11313
198.204.191.0,24,11313
198.204.192.0,24,11313
198.204.193.0,24,11313
198.204.194.0,24,11313
198.204.202.0,24,11313
198.204.203.0,24,39976
198.204.204.0,22,29804
198.204.208.0,20,27288
198.204.216.0,21,27288
198.204.224.0,19,33387
198.204.241.0,24,32097
198.204.29.0,24,40958
198.204.30.0,24,54943
198.204.31.0,24,19271
198.204.32.0,20,16714
198.204.63.0,24,54900
198.204.66.0,24,40413
198.204.74.0,24,22330
198.204.76.0,24,22330
198.204.77.0,24,22330
198.204.80.0,24,393247
198.204.81.0,24,30361
198.204.92.0,24,7018
198.20.50.0,23,30323
198.205.0.0,24,10517
198.20.5.0,24,55181
198.205.100.0,24,394597
198.205.10.0,24,8220
198.205.101.0,24,394634
198.205.102.0,24,1277
198.205.103.0,24,1277
198.205.103.0,24,394903
198.205.104.0,21,13604
198.205.11.0,24,43984
198.205.112.0,22,19844
198.205.116.0,23,19844
198.205.118.0,23,19844
198.205.120.0,23,19844
198.205.12.0,24,1273
198.205.122.0,23,19844
198.205.124.0,24,19844
198.205.125.0,24,19844
198.205.126.0,23,19844
198.205.127.0,24,19531
198.205.13.0,24,16657
198.205.14.0,24,7018
198.205.15.0,24,32447
198.205.16.0,20,40910
198.205.16.0,21,40910
198.20.52.0,22,30323
198.205.24.0,21,40910
198.205.32.0,19,15288
198.205.5.0,24,54426
198.205.6.0,23,35870
198.205.8.0,24,11383
198.205.90.0,24,3356
198.205.9.0,24,17113
198.205.92.0,22,62762
198.206.130.0,24,32467
198.206.131.0,24,32467
198.206.132.0,22,21554
198.206.150.0,24,22773
198.206.16.0,20,20031
198.206.162.0,24,23138
198.206.164.0,24,8075
198.206.181.0,24,15182
198.206.182.0,24,15182
198.206.183.0,24,15182
198.206.184.0,24,15182
198.206.185.0,24,15182
198.206.186.0,24,15182
198.206.187.0,24,15182
198.206.188.0,24,8161
198.206.191.0,24,22192
198.206.193.0,24,10722
198.206.194.0,24,2939
198.206.219.0,24,3562
198.206.221.0,24,3562
198.206.222.0,24,393399
198.206.224.0,24,14200
198.206.226.0,24,13536
198.206.237.0,24,26439
198.206.238.0,24,26439
198.206.239.0,24,11714
198.206.240.0,23,11714
198.206.242.0,24,11714
198.206.243.0,24,5056
198.206.244.0,24,16391
198.206.246.0,24,14381
198.206.248.0,22,36394
198.206.255.0,24,11009
198.206.32.0,19,10871
198.20.64.0,18,32475
198.206.64.0,18,393927
198.206.8.0,21,36352
198.207.0.0,21,17007
198.207.129.0,24,30512
198.207.136.0,24,23513
198.207.140.0,24,10461
198.207.145.0,24,18480
198.207.146.0,23,16653
198.207.148.0,22,25649
198.207.152.0,24,30251
198.207.157.0,24,6130
198.207.16.0,21,3855
198.207.178.0,24,18566
198.207.182.0,24,32538
198.207.185.0,24,11520
198.207.187.0,24,13718
198.207.188.0,24,209
198.207.189.0,24,7385
198.207.194.0,24,31911
198.207.195.0,24,7381
198.207.196.0,24,6315
198.207.198.0,23,33682
198.207.198.0,24,33682
198.207.199.0,24,33682
198.207.200.0,22,53292
198.20.72.0,21,32475
198.207.204.0,24,11404
198.207.210.0,24,62943
198.207.217.0,24,26681
198.207.218.0,24,46193
198.207.221.0,24,26114
198.207.222.0,24,17236
198.207.223.0,24,46097
198.207.237.0,24,32982
198.207.238.0,24,291
198.207.239.0,24,291
198.207.240.0,24,32982
198.207.24.0,21,22925
198.207.24.0,24,22925
198.207.241.0,24,7018
198.207.244.0,24,29808
198.207.245.0,24,29808
198.207.246.0,24,29808
198.207.247.0,24,29808
198.207.255.0,24,23066
198.207.26.0,24,26767
198.207.32.0,19,3356
198.207.33.0,24,6984
198.20.80.0,21,32475
198.20.8.0,24,19152
198.208.100.0,22,56274
198.208.104.0,21,45445
198.208.11.0,24,30383
198.208.114.0,24,30383
198.208.115.0,24,30383
198.208.120.0,24,30383
198.208.12.0,24,30383
198.208.121.0,24,30383
198.208.123.0,24,30383
198.208.124.0,23,30383
198.208.126.0,23,30383
198.208.130.0,24,2386
198.208.14.0,24,30383
198.208.141.0,24,30383
198.208.142.0,23,30383
198.208.150.0,23,30383
198.208.15.0,24,30383
198.208.156.0,23,30383
198.208.159.0,24,30383
198.208.16.0,24,24024
198.208.161.0,24,30383
198.208.162.0,24,2386
198.208.163.0,24,2386
198.208.165.0,24,30383
198.208.166.0,23,30383
198.208.17.0,24,4812
198.208.171.0,24,132380
198.208.172.0,23,30383
198.208.176.0,24,30383
198.208.180.0,24,30383
198.208.182.0,23,30383
198.208.184.0,24,30383
198.208.185.0,24,30383
198.208.186.0,24,30383
198.208.190.0,23,30383
198.208.201.0,24,30383
198.208.208.0,24,30383
198.208.208.0,24,56274
198.208.209.0,24,45241
198.208.21.0,24,30383
198.208.212.0,23,30383
198.208.218.0,23,30383
198.208.223.0,24,30383
198.208.224.0,24,30383
198.208.226.0,23,30383
198.208.23.0,24,30383
198.208.232.0,23,30383
198.208.234.0,23,30383
198.208.24.0,24,30383
198.208.246.0,24,2686
198.208.247.0,24,2386
198.208.248.0,24,30383
198.208.251.0,24,30383
198.208.252.0,24,30383
198.208.254.0,24,30383
198.208.255.0,24,45241
198.208.27.0,24,30383
198.208.28.0,24,30383
198.208.29.0,24,30383
198.208.3.0,24,30383
198.208.31.0,24,56274
198.208.32.0,23,30383
198.208.36.0,23,30383
198.208.38.0,24,56274
198.208.39.0,24,30383
198.208.40.0,23,30383
198.208.4.0,23,30383
198.208.42.0,24,30383
198.208.43.0,24,30383
198.208.45.0,24,5713
198.208.46.0,24,30383
198.208.47.0,24,30383
198.208.50.0,23,30383
198.208.53.0,24,30383
198.208.55.0,24,30383
198.208.56.0,23,30383
198.208.58.0,23,30383
198.208.6.0,24,30383
198.208.62.0,24,30383
198.208.64.0,24,30383
198.208.68.0,24,30383
198.208.69.0,24,30383
198.208.72.0,24,30383
198.208.73.0,24,30383
198.208.74.0,24,30383
198.208.76.0,24,30383
198.208.80.0,23,30383
198.20.88.0,22,32475
198.208.8.0,24,30383
198.208.85.0,24,30383
198.208.86.0,23,30383
198.208.9.0,24,30383
198.208.9.0,24,56274
198.208.92.0,24,30383
198.208.93.0,24,30383
198.208.96.0,21,56274
198.208.96.0,22,56274
198.209.0.0,19,2572
198.20.9.0,24,19152
198.209.128.0,19,2572
198.209.160.0,19,2572
198.209.192.0,19,2572
198.209.216.0,21,2572
198.209.224.0,19,2572
198.209.224.0,20,2572
198.209.32.0,19,2572
198.209.32.0,20,2572
198.209.48.0,20,26934
198.209.50.0,24,26934
198.20.96.0,19,32475
198.209.64.0,19,2572
198.209.96.0,19,2572
198.210.0.0,22,54836
198.21.0.0,21,11377
198.210.14.0,24,19482
198.210.15.0,24,19482
198.210.16.0,21,27357
198.210.24.0,21,33695
198.210.32.0,19,395111
198.210.64.0,18,14155
198.211.0.0,18,35916
198.211.112.0,22,46652
198.211.116.0,23,46652
198.211.118.0,23,200130
198.211.120.0,21,200130
198.211.128.0,20,5056
198.211.144.0,20,6983
198.211.160.0,19,6983
198.211.160.0,24,6983
198.211.168.0,24,6983
198.211.170.0,24,395221
198.211.174.0,24,6983
198.211.175.0,24,6983
198.211.180.0,24,6983
198.211.181.0,24,6983
198.211.183.0,24,6983
198.211.189.0,24,6983
198.211.192.0,20,11915
198.211.208.0,21,11915
198.211.216.0,22,11915
198.211.220.0,23,11915
198.211.222.0,23,11915
198.211.224.0,19,6983
198.21.128.0,17,12148
198.21.16.0,24,2047
198.211.64.0,19,6983
198.211.64.0,24,3549
198.21.18.0,24,2047
198.21.19.0,24,2047
198.211.94.0,23,32806
198.211.94.0,24,31881
198.211.95.0,24,31881
198.211.96.0,20,46652
198.21.20.0,24,2047
198.21.21.0,24,2047
198.212.128.0,23,32703
198.212.128.0,24,32703
198.212.129.0,24,32703
198.212.135.0,24,46887
198.212.136.0,22,46887
198.212.140.0,24,46887
198.212.141.0,24,10674
198.212.142.0,24,10674
198.212.146.0,24,20438
198.212.147.0,24,17317
198.212.148.0,24,20438
198.212.157.0,24,394453
198.212.160.0,24,7029
198.212.16.0,24,3549
198.212.162.0,24,395216
198.212.163.0,24,395216
198.212.164.0,24,8103
198.212.165.0,24,8103
198.212.166.0,24,2386
198.212.17.0,24,3549
198.212.171.0,24,10970
198.212.176.0,24,395216
198.212.18.0,24,3549
198.212.183.0,24,16640
198.212.186.0,24,16928
198.212.187.0,24,16928
198.212.188.0,24,16928
198.212.189.0,24,19804
198.212.19.0,24,3549
198.212.199.0,24,16439
198.212.20.0,24,3549
198.212.202.0,24,395102
198.21.22.0,23,18535
198.212.205.0,24,2386
198.212.208.0,24,25966
198.212.209.0,24,25966
198.212.210.0,24,19893
198.212.21.0,24,3549
198.212.213.0,24,18725
198.212.214.0,24,3356
198.212.218.0,24,33177
198.212.219.0,24,53559
198.212.220.0,24,53559
198.212.222.0,24,4515
198.212.224.0,24,53595
198.212.225.0,24,21547
198.212.226.0,23,21547
198.212.226.0,24,7015
198.212.227.0,24,7015
198.212.228.0,22,21547
198.212.228.0,24,7015
198.212.229.0,24,7015
198.212.230.0,24,21547
198.212.230.0,24,7015
198.212.231.0,24,7015
198.212.237.0,24,33372
198.212.238.0,24,33372
198.212.239.0,24,33372
198.212.24.0,24,22709
198.212.25.0,24,22709
198.212.251.0,24,3549
198.212.26.0,24,22709
198.212.27.0,24,3549
198.212.28.0,24,11560
198.212.29.0,24,11560
198.212.30.0,24,11560
198.212.31.0,24,11560
198.212.44.0,24,1239
198.212.50.0,23,33719
198.212.52.0,22,1819
198.212.56.0,22,11690
198.212.58.0,23,11690
198.212.60.0,22,11690
198.212.64.0,24,26131
198.212.65.0,24,26131
198.212.68.0,24,26131
198.212.69.0,24,26131
198.212.7.0,24,26856
198.2.128.0,24,14782
198.2.129.0,24,14782
198.212.99.0,24,26131
198.213.0.0,16,3354
198.2.130.0,24,14782
198.2.131.0,24,14782
198.21.31.0,24,2047
198.213.192.0,18,18
198.21.32.0,19,7046
198.2.132.0,24,14782
198.2.133.0,24,14782
198.2.134.0,24,14782
198.2.135.0,24,14782
198.2.136.0,24,14782
198.2.137.0,24,14782
198.2.138.0,24,14782
198.2.139.0,24,14782
198.214.0.0,16,3354
198.2.140.0,24,14782
198.2.141.0,24,14782
198.2.142.0,24,14782
198.214.250.0,23,18
198.2.143.0,24,14782
198.2.144.0,24,14782
198.2.145.0,24,14782
198.2.146.0,24,14782
198.2.147.0,24,14782
198.2.148.0,24,14782
198.2.149.0,24,14782
198.215.0.0,16,3354
198.2.150.0,24,14782
198.2.151.0,24,14782
198.2.152.0,24,14782
198.2.153.0,24,14782
198.2.154.0,24,14782
198.2.159.0,24,14782
198.216.0.0,16,3354
198.21.64.0,20,7046
198.2.164.0,24,14782
198.2.165.0,24,14782
198.2.166.0,24,14782
198.2.167.0,24,14782
198.2.168.0,24,14782
198.2.169.0,24,14782
198.2.170.0,24,14782
198.217.10.0,24,19774
198.2.171.0,24,14782
198.217.114.0,23,25985
198.217.116.0,22,40029
198.217.120.0,24,23423
198.217.121.0,24,23423
198.217.122.0,24,23423
198.217.123.0,24,23423
198.217.124.0,24,23423
198.217.125.0,24,23423
198.217.126.0,24,23423
198.217.127.0,24,23423
198.217.128.0,17,2559
198.217.136.0,24,2559
198.217.137.0,24,2559
198.217.16.0,24,54099
198.217.18.0,24,54099
198.2.172.0,24,14782
198.217.216.0,24,2559
198.217.217.0,24,2559
198.217.218.0,24,2559
198.217.224.0,24,2559
198.217.24.0,22,26451
198.217.254.0,24,40698
198.217.28.0,24,22768
198.217.29.0,24,62646
198.217.30.0,24,62646
198.2.173.0,24,14782
198.217.31.0,24,16613
198.217.36.0,24,21807
198.2.174.0,24,14782
198.217.45.0,24,21807
198.2.175.0,24,14782
198.217.5.0,24,3850
198.2.176.0,24,14782
198.217.6.0,24,23247
198.217.64.0,24,46256
198.217.68.0,22,46441
198.217.68.0,24,46441
198.2.177.0,24,14782
198.217.7.0,24,23247
198.217.72.0,21,46648
198.217.8.0,23,19774
198.2.178.0,24,14782
198.217.8.0,24,19774
198.2.179.0,24,14782
198.217.9.0,24,19774
198.218.0.0,15,721
198.2.180.0,24,14782
198.21.80.0,24,7046
198.2.181.0,24,14782
198.21.81.0,24,7046
198.2.182.0,24,14782
198.21.82.0,24,62467
198.218.204.0,24,427
198.2.183.0,24,14782
198.21.83.0,24,62467
198.2.184.0,24,14782
198.2.185.0,24,14782
198.21.85.0,24,53878
198.2.186.0,24,14782
198.2.187.0,24,14782
198.2.188.0,24,14782
198.21.88.0,24,55183
198.2.189.0,24,14782
198.21.89.0,24,55183
198.2.190.0,24,14782
198.21.90.0,24,55183
198.2.191.0,24,14782
198.21.91.0,24,55183
198.2.192.0,18,54600
198.21.92.0,24,55183
198.21.93.0,24,55183
198.21.94.0,24,55183
198.21.95.0,24,55183
198.21.96.0,19,11979
198.220.0.0,16,721
198.22.0.0,24,62554
198.22.100.0,24,33415
198.22.10.0,24,55238
198.22.102.0,24,22532
198.22.106.0,24,62520
198.22.107.0,24,62520
198.22.11.0,24,1239
198.22.112.0,24,394650
198.22.113.0,24,394650
198.22.12.0,24,1239
198.22.122.0,24,11596
198.22.123.0,24,11596
198.22.124.0,24,26086
198.22.127.0,24,13979
198.22.129.0,24,21976
198.22.130.0,24,1
198.22.131.0,24,13649
198.22.133.0,24,1706
198.22.135.0,24,62565
198.22.136.0,24,33659
198.22.137.0,24,7018
198.22.138.0,24,3356
198.22.144.0,24,54882
198.22.146.0,24,5972
198.22.15.0,24,7046
198.22.152.0,24,3555
198.22.153.0,24,33058
198.22.156.0,24,20050
198.22.157.0,24,20050
198.22.159.0,24,11003
198.22.162.0,24,36007
198.22.170.0,24,23486
198.22.17.0,24,22826
198.22.174.0,24,8047
198.22.176.0,24,40166
198.22.178.0,24,55284
198.22.180.0,24,40572
198.22.181.0,24,4583
198.22.184.0,24,5026
198.22.190.0,24,3724
198.22.19.0,24,8148
198.22.193.0,24,46631
198.22.194.0,24,53462
198.22.195.0,24,54583
198.22.197.0,24,25770
198.222.0.0,16,721
198.22.201.0,24,701
198.22.202.0,24,62530
198.22.2.0,24,62479
198.22.203.0,24,62530
198.22.204.0,23,55288
198.22.204.0,24,55288
198.22.205.0,24,55288
198.22.206.0,24,62631
198.22.208.0,21,54905
198.22.21.0,24,54063
198.22.216.0,24,62572
198.22.224.0,24,53889
198.22.225.0,24,53364
198.22.228.0,24,33491
198.22.23.0,24,54063
198.22.236.0,24,26854
198.22.24.0,24,54063
198.22.249.0,24,18460
198.22.250.0,24,16990
198.22.25.0,24,54063
198.22.253.0,24,62608
198.22.28.0,24,27066
198.223.0.0,16,6167
198.223.192.0,19,22394
198.223.224.0,19,22394
198.22.36.0,24,11037
198.22.40.0,24,33468
198.224.128.0,17,6167
198.224.16.0,20,25993
198.22.44.0,24,13536
198.22.46.0,24,55210
198.224.80.0,21,5672
198.224.8.0,21,7018
198.224.8.0,24,25993
198.224.88.0,22,5671
198.224.92.0,23,5671
198.224.94.0,23,5671
198.22.51.0,24,47215
198.225.126.0,23,16967
198.225.128.0,19,5671
198.225.144.0,20,5671
198.225.165.0,24,6167
198.225.167.0,24,6167
198.225.168.0,22,6167
198.225.172.0,23,6167
198.225.174.0,23,6167
198.225.176.0,21,6167
198.225.184.0,22,6167
198.225.188.0,24,6167
198.225.192.0,23,6167
198.225.195.0,24,6167
198.225.197.0,24,6167
198.225.198.0,23,6167
198.225.201.0,24,6167
198.225.202.0,23,6167
198.225.224.0,19,6167
198.225.64.0,21,5672
198.225.64.0,22,5672
198.225.72.0,22,5672
198.226.0.0,16,6167
198.226.0.0,18,6167
198.22.60.0,24,54269
198.226.101.0,24,22394
198.22.61.0,24,9792
198.226.105.0,24,22394
198.22.63.0,24,26096
198.226.32.0,24,6167
198.226.34.0,24,6167
198.226.35.0,24,6167
198.226.36.0,24,6167
198.226.37.0,24,6167
198.22.64.0,24,12129
198.226.41.0,24,6167
198.226.42.0,24,6167
198.226.43.0,24,6167
198.226.44.0,24,6167
198.226.45.0,24,6167
198.226.46.0,24,6167
198.226.47.0,24,6167
198.22.65.0,24,12129
198.22.66.0,24,26096
198.226.64.0,19,6167
198.22.69.0,24,2828
198.226.96.0,20,6167
198.227.0.0,16,6614
198.227.0.0,19,18933
198.227.108.0,24,18933
198.227.109.0,24,18933
198.227.110.0,24,18933
198.227.112.0,22,18933
198.227.116.0,22,18933
198.227.120.0,24,18933
198.227.121.0,24,18933
198.227.124.0,24,18933
198.227.125.0,24,18933
198.227.128.0,19,18933
198.227.160.0,21,18933
198.227.172.0,24,18933
198.227.173.0,24,18933
198.227.174.0,24,18933
198.227.176.0,22,18933
198.227.180.0,22,18933
198.227.184.0,24,18933
198.227.185.0,24,18933
198.227.188.0,24,18933
198.227.189.0,24,18933
198.227.192.0,19,18933
198.227.224.0,21,18933
198.227.236.0,24,18933
198.227.237.0,24,18933
198.227.238.0,24,18933
198.227.240.0,22,18933
198.227.244.0,22,18933
198.227.248.0,24,18933
198.227.249.0,24,18933
198.227.252.0,24,18933
198.227.253.0,24,18933
198.227.32.0,21,18933
198.227.44.0,24,18933
198.227.45.0,24,18933
198.227.46.0,24,18933
198.227.48.0,22,18933
198.227.52.0,22,18933
198.227.56.0,24,18933
198.227.57.0,24,18933
198.227.60.0,24,18933
198.227.61.0,24,18933
198.227.64.0,19,18933
198.227.96.0,21,18933
198.228.100.0,24,29946
198.228.186.0,24,852
198.228.192.0,20,20057
198.228.200.0,24,20057
198.228.201.0,24,20057
198.228.203.0,24,20057
198.228.208.0,20,20057
198.228.217.0,24,20057
198.228.224.0,20,20057
198.228.230.0,24,20057
198.228.237.0,24,20057
198.228.248.0,21,25993
198.228.40.0,21,852
198.228.40.0,23,852
198.228.42.0,24,852
198.228.44.0,23,852
198.228.47.0,24,852
198.228.48.0,21,852
198.228.48.0,23,852
198.228.51.0,24,852
198.228.90.0,24,26611
198.22.89.0,24,30608
198.229.100.0,24,855
198.22.91.0,24,14314
198.229.128.0,20,852
198.229.128.0,21,852
198.229.136.0,24,852
198.229.141.0,24,852
198.229.142.0,23,852
198.229.144.0,24,3848
198.229.160.0,24,36522
198.229.161.0,24,36522
198.229.162.0,24,36522
198.229.163.0,24,36522
198.229.170.0,24,36522
198.229.174.0,23,6167
198.229.176.0,22,6167
198.229.180.0,23,6167
198.229.200.0,21,209
198.229.200.0,23,209
198.22.92.0,24,25906
198.229.208.0,23,209
198.229.210.0,24,11062
198.229.211.0,24,11062
198.229.212.0,24,11062
198.229.213.0,24,11062
198.229.214.0,24,11062
198.229.215.0,24,11062
198.229.216.0,22,11062
198.229.230.0,24,11062
198.229.231.0,24,11062
198.229.232.0,24,11062
198.229.233.0,24,11062
198.229.234.0,24,11062
198.229.235.0,24,11062
198.229.236.0,24,11062
198.229.237.0,24,11062
198.229.238.0,24,11062
198.229.239.0,24,11062
198.229.240.0,24,11062
198.229.241.0,24,11062
198.229.242.0,23,11062
198.229.244.0,23,11062
198.229.246.0,23,11062
198.229.248.0,21,11062
198.229.255.0,24,11062
198.229.64.0,24,855
198.229.66.0,24,855
198.229.68.0,24,855
198.229.69.0,24,855
198.229.70.0,24,855
198.229.72.0,24,855
198.229.73.0,24,855
198.229.75.0,24,855
198.229.77.0,24,855
198.229.78.0,24,855
198.229.79.0,24,855
198.229.80.0,24,855
198.22.98.0,24,53699
198.229.84.0,24,855
198.229.85.0,24,855
198.229.86.0,24,855
198.229.87.0,24,855
198.229.88.0,24,855
198.229.89.0,24,855
198.229.90.0,24,855
198.22.99.0,24,2828
198.229.92.0,24,855
198.229.94.0,24,855
198.229.98.0,24,855
198.229.99.0,24,855
198.23.0.0,24,4390
198.230.100.0,24,11062
198.230.101.0,24,11062
198.230.102.0,24,11062
198.230.103.0,24,11062
198.230.104.0,24,11062
198.230.105.0,24,11062
198.230.106.0,24,11062
198.230.107.0,24,11062
198.230.108.0,24,11062
198.230.109.0,24,11062
198.230.110.0,24,11062
198.230.111.0,24,11062
198.230.112.0,20,803
198.230.128.0,20,852
198.230.128.0,24,852
198.230.136.0,21,852
198.230.144.0,21,852
198.230.160.0,20,852
198.230.96.0,24,11062
198.230.97.0,24,11062
198.230.98.0,24,11062
198.230.99.0,24,11062
198.231.10.0,24,18469
198.231.11.0,24,18469
198.23.112.0,20,36351
198.231.12.0,23,18469
198.231.12.0,24,8928
198.231.14.0,24,54833
198.231.15.0,24,54833
198.231.16.0,24,22460
198.231.20.0,24,22460
198.231.22.0,24,22460
198.231.23.0,24,22460
198.231.24.0,24,22460
198.231.26.0,24,54013
198.231.27.0,24,54013
198.231.28.0,22,11758
198.23.128.0,22,36352
198.23.132.0,22,36352
198.23.136.0,23,36352
198.23.138.0,24,36352
198.23.139.0,24,36352
198.23.140.0,22,36352
198.23.144.0,22,36352
198.23.148.0,24,36352
198.23.149.0,24,36352
198.23.150.0,23,36352
198.23.152.0,22,36352
198.23.156.0,22,36352
198.23.160.0,23,36352
198.23.162.0,23,55286
198.231.64.0,18,701
198.23.164.0,23,36352
198.23.166.0,23,36352
198.23.168.0,22,36352
198.23.172.0,22,36352
198.23.176.0,20,36352
198.231.8.0,24,18469
198.231.9.0,24,18469
198.23.192.0,20,36352
198.23.20.0,24,4390
198.2.32.0,19,20001
198.23.208.0,20,36352
198.232.104.0,24,21565
198.232.105.0,24,21565
198.232.106.0,24,21565
198.232.108.0,24,21565
198.232.109.0,24,21565
198.232.110.0,24,21565
198.232.111.0,24,21565
198.232.112.0,22,1828
198.232.114.0,23,1828
198.232.116.0,24,1828
198.232.119.0,24,1828
198.232.120.0,24,1828
198.232.122.0,24,1828
198.232.123.0,24,1828
198.232.124.0,22,3257
198.232.124.0,24,54104
198.232.125.0,24,54104
198.232.126.0,24,54104
198.232.127.0,24,54104
198.232.129.0,24,2386
198.232.133.0,24,13558
198.232.139.0,24,54489
198.232.159.0,24,3561
198.232.16.0,24,4713
198.232.168.0,24,54991
198.232.169.0,24,2386
198.23.217.0,24,36352
198.232.183.0,24,19861
198.232.184.0,24,6517
198.232.185.0,24,36847
198.232.186.0,24,36847
198.232.187.0,24,36847
198.232.188.0,24,36847
198.232.189.0,24,36847
198.232.190.0,24,36847
198.232.191.0,24,36847
198.232.198.0,23,1798
198.232.200.0,22,1798
198.232.211.0,24,16713
198.232.214.0,24,10722
198.232.215.0,24,10722
198.232.216.0,24,10722
198.232.217.0,24,10722
198.232.218.0,24,54823
198.232.219.0,24,30718
198.232.220.0,24,29762
198.232.221.0,24,30358
198.232.222.0,23,54800
198.232.228.0,24,5716
198.232.231.0,24,23294
198.232.236.0,24,10722
198.232.237.0,24,10722
198.232.238.0,24,10722
198.232.239.0,24,10722
198.23.224.0,23,36352
198.232.242.0,24,36044
198.232.247.0,24,11994
198.232.249.0,24,29906
198.232.250.0,24,29906
198.232.251.0,24,29906
198.232.252.0,24,29906
198.232.253.0,24,7018
198.23.226.0,23,36352
198.232.27.0,24,33674
198.23.228.0,24,36352
198.232.29.0,24,33674
198.23.229.0,24,36352
198.23.230.0,23,36352
198.232.30.0,24,33674
198.232.31.0,24,33674
198.23.232.0,21,36352
198.232.36.0,24,22283
198.232.37.0,24,22283
198.23.240.0,22,36352
198.23.244.0,22,36352
198.23.248.0,23,36352
198.23.250.0,23,36352
198.232.50.0,24,22283
198.232.51.0,24,22283
198.23.252.0,24,36352
198.23.253.0,24,36352
198.232.53.0,24,703
198.23.254.0,23,36352
198.232.54.0,24,22283
198.232.55.0,24,7545
198.232.56.0,24,703
198.232.57.0,24,22283
198.232.58.0,24,22283
198.23.26.0,24,33052
198.23.26.0,24,4390
198.232.62.0,24,22283
198.232.63.0,24,22283
198.232.64.0,19,81
198.23.27.0,24,394322
198.232.80.0,24,19271
198.232.8.0,21,1239
198.232.8.0,22,3644
198.23.28.0,22,53271
198.232.96.0,21,81
198.233.0.0,16,209
198.233.124.0,23,63217
198.233.126.0,24,63217
198.233.127.0,24,63217
198.233.176.0,24,26324
198.233.177.0,24,40744
198.233.183.0,24,394219
198.233.190.0,24,16974
198.233.22.0,24,13649
198.233.24.0,24,47008
198.233.41.0,24,14439
198.233.67.0,24,3257
198.233.80.0,23,3257
198.233.82.0,24,3257
198.233.83.0,24,3257
198.233.90.0,24,12050
198.234.0.0,16,19902
198.23.48.0,20,32748
198.23.48.0,24,32748
198.23.49.0,24,32748
198.235.0.0,24,13997
198.23.50.0,24,32748
198.23.5.0,24,4390
198.23.51.0,24,32748
198.235.1.0,24,5645
198.235.12.0,24,3549
198.235.128.0,24,53857
198.235.130.0,23,2828
198.235.130.0,24,14950
198.235.13.0,24,1239
198.235.132.0,22,54611
198.235.137.0,24,852
198.235.14.0,24,1239
198.235.143.0,24,19152
198.235.146.0,24,15290
198.235.15.0,24,3549
198.235.155.0,24,376
198.235.157.0,24,15290
198.235.160.0,21,7018
198.235.16.0,24,15290
198.235.17.0,24,15290
198.235.180.0,22,11647
198.235.180.0,24,11647
198.235.18.0,24,15290
198.235.181.0,24,11647
198.235.182.0,24,11647
198.235.183.0,24,11647
198.235.184.0,24,852
198.235.19.0,24,15290
198.235.198.0,24,6058
198.235.200.0,24,22573
198.235.20.0,24,15290
198.235.201.0,24,22573
198.235.202.0,24,12188
198.23.52.0,24,32748
198.235.210.0,24,577
198.235.21.0,24,15290
198.235.211.0,24,577
198.235.212.0,24,577
198.235.213.0,24,577
198.235.214.0,24,577
198.235.215.0,24,577
198.235.216.0,24,577
198.235.217.0,24,577
198.235.218.0,24,577
198.235.22.0,24,15290
198.235.23.0,24,15290
198.235.24.0,24,7794
198.235.255.0,24,11494
198.235.28.0,24,26321
198.23.53.0,24,32748
198.23.54.0,24,32748
198.23.55.0,24,32748
198.235.54.0,24,14973
198.235.55.0,24,14973
198.235.57.0,24,21548
198.235.58.0,23,54910
198.235.60.0,23,54910
198.235.60.0,24,54910
198.23.56.0,24,32748
198.235.61.0,24,54910
198.235.63.0,24,15031
198.235.69.0,24,577
198.23.57.0,24,32748
198.23.58.0,24,32748
198.23.59.0,24,32748
198.236.0.0,18,36416
198.23.60.0,24,32748
198.23.61.0,24,32748
198.236.128.0,19,3933
198.236.184.0,21,40583
198.236.192.0,18,36416
198.23.62.0,24,32748
198.236.254.0,24,36416
198.23.63.0,24,32748
198.23.64.0,20,36351
