ip,prefix,origin
196.249.72.0,24,327885
196.249.76.0,24,327885
196.249.79.0,24,327885
196.249.80.0,20,327885
196.249.80.0,24,327885
196.249.81.0,24,327885
196.249.84.0,24,327885
196.249.96.0,20,327885
196.249.96.0,23,327885
196.249.96.0,24,327885
196.249.97.0,24,327885
196.249.98.0,24,327885
196.25.0.0,16,5713
196.2.50.0,24,12258
196.2.51.0,24,12258
196.252.0.0,17,8094
196.252.128.0,17,8094
196.252.228.0,24,2018
196.252.229.0,24,2018
196.25.255.0,24,5713
196.253.0.0,18,8094
196.2.53.0,24,12258
196.253.128.0,17,8094
196.253.64.0,18,8094
196.254.0.0,15,2018
196.254.0.0,16,37501
196.2.54.0,24,12258
196.255.0.0,16,37501
196.2.56.0,22,12258
196.26.0.0,16,3741
196.2.60.0,24,12258
196.2.61.0,24,12258
196.26.153.0,24,37157
196.2.62.0,23,12258
196.2.63.0,24,12258
196.2.64.0,20,37183
196.2.67.0,24,37183
196.2.69.0,24,37183
196.27.0.0,18,5511
196.27.0.0,23,8376
196.2.70.0,24,37183
196.27.1.0,24,8376
196.27.13.0,24,51964
196.27.15.0,24,51964
196.2.73.0,24,37183
196.27.32.0,24,51964
196.2.74.0,24,37183
196.2.75.0,24,37183
196.27.64.0,19,23889
196.2.77.0,24,37183
196.27.80.0,22,23889
196.27.92.0,23,23889
196.27.96.0,19,30969
196.2.80.0,20,36941
196.2.8.0,21,25429
196.2.8.0,24,25429
196.28.10.0,24,36980
196.28.104.0,22,12258
196.28.108.0,22,12258
196.28.11.0,24,36975
196.28.118.0,23,10474
196.28.12.0,24,5713
196.28.128.0,18,12258
196.28.13.0,24,5713
196.28.137.0,24,12258
196.28.14.0,24,5713
196.28.151.0,24,12258
196.28.152.0,22,12258
196.28.153.0,24,12258
196.28.159.0,24,12258
196.28.16.0,20,10474
196.28.167.0,24,10474
196.28.168.0,24,10474
196.28.180.0,24,12258
196.28.182.0,24,12258
196.28.192.0,19,12258
196.28.192.0,20,10474
196.28.208.0,20,10474
196.28.224.0,20,30619
196.28.224.0,24,30619
196.28.225.0,24,30619
196.28.226.0,24,30619
196.28.227.0,24,30619
196.28.228.0,24,30619
196.28.229.0,24,30619
196.28.230.0,24,30619
196.28.231.0,24,30619
196.28.232.0,24,30619
196.28.233.0,24,30619
196.28.234.0,24,30619
196.28.235.0,24,30619
196.28.236.0,24,30619
196.28.237.0,24,30619
196.28.238.0,24,30619
196.28.239.0,24,30619
196.28.240.0,20,25543
196.28.243.0,24,25543
196.28.246.0,24,25543
196.28.247.0,24,25543
196.28.248.0,24,25543
196.28.250.0,24,25543
196.28.253.0,24,25543
196.28.254.0,24,25543
196.28.27.0,24,10474
196.28.32.0,20,10474
196.28.48.0,20,10396
196.28.48.0,24,10396
196.28.5.0,24,37153
196.28.57.0,24,10396
196.28.64.0,19,10474
196.28.7.0,24,32398
196.28.8.0,24,10474
196.28.91.0,24,12258
196.28.92.0,24,12258
196.28.93.0,24,12258
196.28.96.0,19,10474
196.2.9.0,24,25429
196.29.104.0,24,33780
196.29.107.0,24,33780
196.29.113.0,24,33780
196.29.115.0,24,33780
196.29.120.0,24,33780
196.29.122.0,24,33780
196.29.125.0,24,33780
196.29.126.0,24,33780
196.29.127.0,24,33780
196.29.128.0,19,7020
196.29.151.0,24,16637
196.29.160.0,19,33788
196.29.160.0,19,37211
196.29.160.0,24,33788
196.29.161.0,24,33788
196.29.162.0,24,33788
196.29.163.0,24,33788
196.29.164.0,24,33788
196.29.165.0,24,33788
196.29.166.0,24,33788
196.29.167.0,24,33788
196.29.168.0,24,33788
196.29.169.0,24,33788
196.29.170.0,24,33788
196.29.171.0,24,33788
196.29.172.0,24,33788
196.29.173.0,24,33788
196.29.178.0,24,33788
196.29.179.0,24,37211
196.29.181.0,24,33788
196.29.185.0,24,33788
196.29.186.0,24,33788
196.29.187.0,24,33788
196.29.193.0,24,17400
196.29.194.0,24,17400
196.29.195.0,24,17400
196.29.196.0,24,17400
196.29.197.0,24,17400
196.29.198.0,24,17400
196.29.199.0,24,17400
196.29.200.0,24,17400
196.29.201.0,24,17400
196.29.202.0,24,17400
196.29.203.0,24,17400
196.29.204.0,24,17400
196.29.205.0,24,17400
196.29.206.0,24,17400
196.29.207.0,24,17400
196.29.224.0,20,33786
196.29.224.0,24,33786
196.29.225.0,24,33786
196.29.226.0,24,29614
196.29.226.0,24,33786
196.29.227.0,24,33786
196.29.228.0,24,33786
196.29.229.0,24,33786
196.29.230.0,24,29614
196.29.230.0,24,33786
196.29.231.0,24,33786
196.29.232.0,24,29614
196.29.232.0,24,33786
196.29.233.0,24,29614
196.29.233.0,24,33786
196.29.234.0,24,29614
196.29.234.0,24,33786
196.29.235.0,24,29614
196.29.235.0,24,33786
196.29.236.0,24,29614
196.29.236.0,24,33786
196.29.237.0,24,29614
196.29.237.0,24,33786
196.29.238.0,24,29614
196.29.238.0,24,33786
196.29.239.0,24,29614
196.29.239.0,24,33786
196.29.240.0,20,22386
196.29.250.0,23,22386
196.29.31.0,24,5713
196.29.32.0,21,37183
196.29.32.0,24,37183
196.29.33.0,24,37183
196.29.35.0,24,37183
196.29.36.0,24,37183
196.29.38.0,24,37183
196.29.39.0,24,37183
196.29.40.0,22,36918
196.29.44.0,24,37565
196.29.45.0,24,37565
196.29.46.0,24,37565
196.29.47.0,24,37565
196.29.48.0,21,31810
196.29.48.0,22,31810
196.29.52.0,22,31810
196.29.56.0,21,6968
196.2.96.0,20,33762
196.29.6.0,24,3741
196.29.64.0,19,11947
196.29.64.0,20,11947
196.29.80.0,20,11947
196.29.96.0,24,33780
196.29.99.0,24,33780
196.30.0.0,15,16637
196.3.0.0,24,3586
196.30.57.0,24,16637
196.30.60.0,24,16637
196.3.10.0,24,18895
196.3.1.0,24,3586
196.3.105.0,24,11845
196.3.110.0,24,16637
196.3.11.0,24,18895
196.3.111.0,24,16637
196.3.113.0,24,5713
196.3.114.0,24,5713
196.3.115.0,24,5713
196.3.12.0,24,18895
196.31.224.0,20,16637
196.31.240.0,21,16637
196.3.124.0,22,3741
196.3.128.0,22,3741
196.3.13.0,24,18895
196.3.132.0,22,5639
196.3.132.0,24,5639
196.3.133.0,24,5639
196.3.134.0,24,5639
196.3.135.0,24,5639
196.3.136.0,21,5639
196.3.136.0,24,5639
196.3.137.0,24,5639
196.3.138.0,24,5639
196.3.139.0,24,5639
196.3.140.0,24,5639
196.3.14.0,23,36978
196.3.14.0,24,36978
196.3.141.0,24,5639
196.3.142.0,24,5639
196.3.143.0,24,5639
196.3.144.0,24,5639
196.3.145.0,24,5639
196.3.146.0,24,5639
196.3.147.0,24,5639
196.31.50.0,24,16637
196.3.15.0,24,36978
196.3.151.0,24,11157
196.3.155.0,24,5713
196.31.56.0,23,16637
196.3.156.0,23,3741
196.3.159.0,24,3741
196.3.161.0,24,5713
196.3.162.0,24,3741
196.3.163.0,24,3741
196.3.164.0,22,11845
196.3.168.0,21,11845
196.3.168.0,22,11845
196.3.172.0,24,11845
196.3.174.0,23,11845
196.3.176.0,22,11845
196.3.180.0,24,37004
196.3.181.0,24,37004
196.3.182.0,24,37004
196.3.183.0,24,37004
196.3.184.0,24,22306
196.3.185.0,24,22306
196.3.186.0,24,22306
196.3.187.0,24,22306
196.3.188.0,24,22306
196.3.189.0,24,22306
196.3.190.0,24,22306
196.3.191.0,24,22306
196.3.192.0,22,33576
196.3.197.0,24,33576
196.3.198.0,24,33576
196.32.0.0,22,30689
196.3.2.0,24,3586
196.32.112.0,20,36864
196.32.128.0,19,11992
196.32.128.0,24,40414
196.32.132.0,24,14974
196.32.140.0,24,11992
196.32.141.0,24,11992
196.32.144.0,24,11992
196.32.153.0,24,14974
196.32.16.0,24,36879
196.32.17.0,24,36879
196.32.200.0,21,37086
196.32.200.0,24,37086
196.32.201.0,24,37086
196.32.202.0,24,37086
196.32.203.0,24,37086
196.32.204.0,24,37086
196.32.205.0,24,37086
196.32.206.0,24,37086
196.32.207.0,24,37086
196.32.208.0,21,36944
196.32.216.0,22,327989
196.32.224.0,24,37178
196.32.225.0,24,37178
196.32.226.0,24,37210
196.32.227.0,24,37210
196.32.230.0,24,37402
196.32.231.0,24,37402
196.32.232.0,24,37266
196.32.233.0,24,37266
196.32.234.0,24,37266
196.32.235.0,24,37266
196.32.236.0,24,37266
196.32.237.0,24,37266
196.32.238.0,24,37266
196.32.239.0,24,37266
196.32.240.0,21,37364
196.32.240.0,22,37364
196.3.224.0,19,16637
196.3.224.0,24,16637
196.32.248.0,21,37049
196.32.255.0,24,37049
196.32.32.0,19,11947
196.32.32.0,20,11947
196.32.4.0,22,30689
196.32.48.0,20,11947
196.32.59.0,24,11947
196.32.64.0,19,26608
196.32.96.0,20,327984
196.33.0.0,16,3741
196.3.3.0,24,3586
196.3.35.0,24,2047
196.3.36.0,24,2047
196.3.37.0,24,2047
196.3.38.0,24,2047
196.3.39.0,24,2047
196.34.0.0,15,3741
196.3.4.0,24,3586
196.3.43.0,24,2047
196.3.44.0,24,2047
196.3.46.0,24,2047
196.3.47.0,24,2047
196.3.48.0,24,2047
196.34.88.0,24,37157
196.3.49.0,24,2047
196.3.50.0,24,2047
196.3.5.0,24,3586
196.3.52.0,24,8612
196.3.54.0,24,27681
196.3.55.0,24,27681
196.3.56.0,24,2047
196.3.57.0,24,36919
196.36.0.0,16,3741
196.3.6.0,24,3586
196.36.191.0,24,36889
196.37.0.0,16,3741
196.3.7.0,24,3586
196.37.40.0,24,3741
196.3.74.0,23,6400
196.3.76.0,22,6400
196.38.0.0,16,3741
196.3.80.0,21,6400
196.3.8.0,24,18895
196.3.88.0,23,6400
196.39.0.0,17,3741
196.3.94.0,24,37009
196.3.95.0,24,10278
196.3.96.0,21,31960
196.40.0.0,18,3790
196.40.0.0,20,3790
196.40.0.0,24,3790
196.4.0.0,24,36937
196.40.11.0,24,3790
196.40.112.0,20,42235
196.40.112.0,21,42235
196.40.124.0,23,42235
196.40.144.0,20,37012
196.40.15.0,24,3790
196.40.16.0,20,3790
196.40.16.0,24,3790
196.40.176.0,20,37150
196.40.183.0,24,37150
196.40.184.0,24,37150
196.40.19.0,24,3790
196.40.2.0,24,3790
196.40.22.0,24,3790
196.40.23.0,24,3790
196.40.3.0,24,3790
196.40.32.0,20,3790
196.40.32.0,24,11830
196.40.33.0,24,11830
196.40.35.0,24,3790
196.40.38.0,24,3790
196.40.4.0,24,3790
196.40.48.0,20,3790
196.40.48.0,24,11830
196.40.5.0,24,3790
196.40.59.0,24,3790
196.40.62.0,24,3790
196.40.64.0,19,11830
196.40.64.0,20,3790
196.40.64.0,24,3790
196.40.65.0,24,3790
196.40.68.0,24,3790
196.40.69.0,24,3790
196.40.70.0,24,3790
196.40.72.0,21,3790
196.40.73.0,24,11830
196.40.80.0,20,3790
196.40.85.0,24,3790
196.40.86.0,24,3790
196.40.96.0,20,37153
196.4.100.0,22,16637
196.41.0.0,19,11845
196.41.0.0,22,11845
196.4.10.0,23,11744
196.4.104.0,22,16637
196.41.10.0,24,11845
196.41.108.0,24,36874
196.41.12.0,24,11845
196.41.128.0,19,12258
196.41.14.0,24,11845
196.41.15.0,24,11845
196.41.160.0,19,16637
196.41.16.0,24,11845
196.41.18.0,23,11845
196.41.192.0,19,11845
196.41.192.0,21,11845
196.41.200.0,22,11845
196.41.20.0,22,11845
196.41.204.0,24,11845
196.41.205.0,24,11845
196.41.207.0,24,11845
196.41.209.0,24,11845
196.41.210.0,24,11845
196.41.211.0,24,11845
196.41.212.0,23,11845
196.41.224.0,19,36891
196.41.224.0,24,36891
196.41.225.0,24,36891
196.41.226.0,24,36891
196.41.227.0,24,36891
196.41.228.0,24,36891
196.41.229.0,24,36891
196.41.230.0,24,36891
196.41.231.0,24,36891
196.41.232.0,24,36891
196.41.233.0,24,36891
196.41.234.0,24,36891
196.41.235.0,24,36891
196.41.236.0,24,36891
196.41.237.0,24,36891
196.41.238.0,24,36891
196.41.239.0,24,36891
196.41.240.0,24,36891
196.41.241.0,24,36891
196.41.242.0,24,36891
196.41.243.0,24,36891
196.41.244.0,24,36891
196.41.245.0,24,36891
196.41.247.0,24,36891
196.41.248.0,24,36891
196.41.250.0,24,36891
196.41.25.0,24,11845
196.41.252.0,24,36891
196.41.253.0,24,36891
196.41.254.0,24,36891
196.41.255.0,24,36891
196.41.30.0,23,11845
196.41.32.0,21,12143
196.41.40.0,22,12143
196.4.140.0,23,16637
196.41.4.0,23,11845
196.4.142.0,23,16637
196.4.144.0,22,16637
196.41.44.0,24,12143
196.41.45.0,24,12143
196.41.46.0,23,12143
196.41.48.0,24,12143
196.4.148.0,24,16637
196.41.49.0,24,12143
196.41.50.0,23,12143
196.41.52.0,23,198247
196.41.54.0,23,198381
196.41.56.0,22,12143
196.41.60.0,23,12143
196.4.160.0,23,3741
196.4.160.0,24,3741
196.41.6.0,24,11845
196.4.162.0,24,10474
196.41.62.0,24,12143
196.41.63.0,24,12143
196.4.163.0,24,3741
196.41.64.0,24,36919
196.4.164.0,24,3741
196.41.65.0,24,327961
196.4.165.0,24,3741
196.41.66.0,24,327976
196.41.67.0,24,13126
196.41.68.0,24,327994
196.4.168.0,24,3741
196.41.69.0,24,328002
196.41.7.0,24,11845
196.4.17.0,24,36937
196.4.172.0,24,3741
196.4.173.0,24,3741
196.4.174.0,23,3741
196.41.74.0,24,328007
196.4.175.0,24,5713
196.4.176.0,21,3741
196.41.76.0,24,328017
196.4.176.0,24,5713
196.41.78.0,24,328023
196.41.80.0,24,328027
196.41.8.0,23,11845
196.4.18.0,24,6453
196.41.81.0,24,327693
196.41.81.0,24,328030
196.41.83.0,24,328052
196.4.184.0,22,3741
196.41.84.0,24,328053
196.41.85.0,24,2635
196.41.87.0,24,328087
196.4.188.0,24,3741
196.41.89.0,24,328090
196.41.94.0,24,328080
196.41.96.0,19,36874
196.42.0.0,18,10396
196.4.2.0,24,11744
196.4.212.0,22,3741
196.4.216.0,21,3741
196.4.224.0,21,3741
196.4.232.0,21,3741
196.4.250.0,23,7020
196.4.255.0,24,33567
196.42.64.0,18,36982
196.43.0.0,18,5713
196.4.30.0,23,16637
196.4.3.0,24,36937
196.43.102.0,24,37183
196.43.103.0,24,37183
196.43.128.0,21,327687
196.43.136.0,21,327687
196.43.144.0,21,327687
196.43.146.0,24,327687
196.43.152.0,21,327687
196.43.160.0,21,327687
196.43.168.0,21,327687
196.43.176.0,21,327687
196.43.184.0,21,327687
196.43.192.0,24,37261
196.43.193.0,24,37262
196.43.194.0,24,30988
196.43.195.0,24,36943
196.43.196.0,24,37289
196.43.198.0,24,37270
196.43.199.0,24,37344
196.43.201.0,24,37279
196.43.202.0,24,37261
196.4.32.0,22,16637
196.43.203.0,24,5713
196.43.204.0,24,36983
196.43.205.0,24,37307
196.43.206.0,23,37304
196.43.206.0,24,37304
196.43.207.0,24,37304
196.43.208.0,24,37312
196.43.209.0,24,37316
196.43.210.0,24,37318
196.43.212.0,24,37354
196.43.213.0,24,37523
196.43.214.0,24,21042
196.43.215.0,24,37328
196.43.216.0,24,37382
196.43.217.0,24,37330
196.43.218.0,24,37338
196.43.219.0,24,37339
196.43.220.0,24,37346
196.43.221.0,24,37362
196.43.223.0,24,37366
196.43.224.0,24,37378
196.43.225.0,24,37012
196.43.225.0,24,37392
196.43.226.0,24,37408
196.43.228.0,24,12556
196.43.229.0,24,37418
196.43.230.0,24,37419
196.43.231.0,24,5713
196.43.232.0,24,37088
196.43.232.0,24,37426
196.43.234.0,24,30619
196.43.234.0,24,37436
196.43.237.0,24,37444
196.43.239.0,24,37470
196.43.240.0,24,37548
196.43.241.0,24,37477
196.43.243.0,24,37488
196.43.244.0,24,37490
196.43.246.0,24,37499
196.43.247.0,24,25543
196.43.248.0,24,36904
196.43.249.0,24,37505
196.43.250.0,24,327811
196.43.251.0,24,37230
196.43.252.0,24,327869
196.43.254.0,24,327855
196.43.64.0,19,33765
196.43.80.0,20,33765
196.43.96.0,19,37183
196.43.97.0,24,37183
196.43.99.0,24,37183
196.44.0.0,19,16637
196.44.100.0,24,327814
196.44.101.0,24,327814
196.44.102.0,24,327814
196.44.103.0,24,327814
196.44.104.0,24,327814
196.44.105.0,24,327814
196.44.106.0,24,327814
196.44.107.0,24,327814
196.44.108.0,24,327814
196.44.109.0,24,327814
196.44.110.0,24,327814
196.44.111.0,24,327814
196.44.111.0,24,37613
196.44.112.0,21,327814
196.44.120.0,21,327814
196.44.128.0,19,36996
196.44.128.0,20,36996
196.44.160.0,21,22354
196.44.168.0,21,22354
196.44.176.0,22,31856
196.44.176.0,23,31856
196.44.176.0,24,31856
196.44.177.0,24,31856
196.44.178.0,23,31856
196.44.180.0,24,37189
196.44.181.0,24,31856
196.44.182.0,24,31856
196.44.183.0,24,31856
196.44.184.0,24,31856
196.44.185.0,24,37189
196.44.186.0,23,31856
196.44.187.0,24,31856
196.44.188.0,23,31856
196.44.190.0,23,31856
196.44.190.0,24,31856
196.44.192.0,20,10474
196.44.208.0,22,36889
196.44.212.0,22,36889
196.44.216.0,22,36889
196.44.222.0,23,36889
196.44.224.0,20,22750
196.44.227.0,24,22750
196.44.239.0,24,22750
196.44.240.0,20,36890
196.44.240.0,24,36890
196.44.242.0,24,36890
196.44.32.0,20,15022
196.44.48.0,21,203496
196.4.46.0,24,41629
196.44.64.0,19,22750
196.44.64.0,24,22750
196.44.65.0,24,22750
196.44.66.0,24,22750
196.44.73.0,24,22750
196.44.74.0,24,22750
196.44.75.0,24,22750
196.44.77.0,24,22750
196.44.78.0,24,22750
196.44.79.0,24,22750
196.44.80.0,24,22750
196.44.84.0,24,22750
196.44.90.0,24,22750
196.44.91.0,24,22750
196.44.92.0,24,22750
196.44.93.0,24,22750
196.44.94.0,24,22750
196.44.96.0,24,327814
196.44.97.0,24,327814
196.44.98.0,24,327814
196.44.99.0,24,327814
196.4.50.0,24,2856
196.45.112.0,22,15003
196.45.112.0,22,30827
196.45.112.0,23,30827
196.45.114.0,23,30827
196.45.118.0,24,37148
196.45.120.0,23,26754
196.45.120.0,24,26754
196.45.121.0,24,26754
196.45.123.0,24,36351
196.45.124.0,23,198381
196.45.126.0,23,198394
196.45.128.0,19,32860
196.45.128.0,20,32860
196.45.130.0,23,32860
196.45.144.0,20,32860
196.45.145.0,24,32860
196.45.150.0,24,32860
196.45.151.0,24,32860
196.45.154.0,23,32860
196.45.156.0,23,32860
196.45.159.0,24,32860
196.45.160.0,22,32717
196.45.16.0,24,37266
196.45.161.0,24,32717
196.45.163.0,24,32717
196.45.164.0,24,33781
196.45.165.0,24,33781
196.45.166.0,24,33781
196.45.167.0,24,33781
196.45.168.0,21,7020
196.45.17.0,24,37266
196.45.176.0,21,11845
196.45.18.0,24,37266
196.45.184.0,22,31810
196.45.188.0,24,36969
196.45.189.0,24,37098
196.45.190.0,24,36969
196.45.19.0,24,37266
196.45.20.0,24,37266
196.45.201.0,24,22351
196.45.208.0,20,7020
196.45.22.0,24,37266
196.45.224.0,22,7020
196.45.23.0,24,37266
196.45.24.0,24,37266
196.45.25.0,24,37266
196.45.26.0,24,37266
196.45.27.0,24,37266
196.45.28.0,24,37266
196.45.29.0,24,37266
196.45.30.0,24,37266
196.45.31.0,24,37266
196.45.32.0,20,37084
196.45.32.0,21,37084
196.45.32.0,24,39356
196.45.36.0,24,37084
196.45.38.0,24,29259
196.45.40.0,21,37084
196.45.40.0,24,13126
196.45.42.0,24,37084
196.45.46.0,23,37084
196.45.48.0,20,37170
196.4.55.0,24,8928
196.4.59.0,24,32745
196.45.96.0,20,3741
196.46.0.0,20,25139
196.4.60.0,24,32745
196.46.104.0,21,33765
196.46.112.0,22,32842
196.46.112.0,24,32842
196.46.113.0,24,32842
196.46.114.0,24,32842
196.46.115.0,24,32842
196.46.120.0,22,37133
196.46.120.0,24,37133
196.46.121.0,24,37133
196.46.122.0,24,37133
196.46.123.0,24,37133
196.46.124.0,24,37146
196.46.125.0,24,37146
196.46.127.0,24,37146
196.46.128.0,21,31810
196.46.136.0,21,29918
196.46.148.0,22,36902
196.46.153.0,24,37292
196.46.158.0,23,8612
196.46.160.0,21,29975
196.46.16.0,24,37244
196.46.168.0,21,29975
196.46.176.0,21,37150
196.46.18.0,24,22150
196.46.183.0,24,37150
196.46.184.0,22,26422
196.46.184.0,24,26422
196.46.185.0,24,26422
196.46.186.0,24,26422
196.46.187.0,24,26422
196.46.188.0,22,33785
196.46.19.0,24,22150
196.46.192.0,22,7420
196.46.196.0,22,7420
196.46.200.0,22,7420
196.46.20.0,24,37144
196.4.62.0,23,10753
196.46.204.0,22,7420
196.46.208.0,22,7420
196.46.21.0,24,37147
196.46.212.0,24,7420
196.46.214.0,23,7420
196.46.216.0,22,7420
196.46.220.0,23,7420
196.46.22.0,24,37193
196.46.222.0,24,7420
196.46.224.0,21,37179
196.46.23.0,24,37180
196.46.232.0,21,37309
196.46.232.0,22,37309
196.46.236.0,22,37309
196.46.240.0,21,36873
196.46.240.0,24,36873
196.46.241.0,24,36873
196.46.242.0,24,36873
196.46.244.0,24,36873
196.46.245.0,24,36873
196.46.246.0,24,36873
196.46.247.0,24,36873
196.46.248.0,21,36879
196.46.248.0,24,36879
196.46.249.0,24,36879
196.46.250.0,24,36879
196.46.251.0,24,36879
196.46.252.0,24,36879
196.46.253.0,24,36879
196.46.254.0,24,36879
196.46.255.0,24,36879
196.46.27.0,24,37207
196.46.28.0,24,37201
196.46.29.0,24,37226
196.46.30.0,24,37180
196.46.31.0,24,37053
196.46.32.0,21,36868
196.46.32.0,24,36868
196.46.34.0,24,36868
196.46.40.0,21,36868
196.46.43.0,24,36868
196.46.44.0,24,36868
196.46.48.0,21,36868
196.46.56.0,21,36868
196.46.56.0,22,36868
196.46.60.0,22,36868
196.46.64.0,21,33762
196.4.67.0,24,41629
196.46.72.0,21,32717
196.46.72.0,24,32717
196.46.73.0,24,32717
196.46.74.0,24,32717
196.46.75.0,24,32717
196.46.76.0,24,32717
196.46.77.0,24,32717
196.46.78.0,24,32717
196.46.79.0,24,32717
196.46.96.0,20,33765
196.47.0.0,18,16637
196.4.70.0,24,16637
196.4.71.0,24,3741
196.47.128.0,19,36974
196.47.133.0,24,36974
196.47.136.0,21,36974
196.47.144.0,21,36974
196.47.152.0,21,36974
196.47.160.0,19,36974
196.47.160.0,21,36974
196.47.190.0,24,36974
196.47.191.0,24,36974
196.47.192.0,18,36982
196.4.72.0,22,3741
196.4.76.0,24,3741
196.47.64.0,20,36877
196.47.64.0,22,36877
196.47.64.0,24,36877
196.47.65.0,24,36877
196.47.66.0,23,36877
196.47.68.0,22,36877
196.47.69.0,24,36877
196.47.71.0,24,36877
196.47.72.0,23,36877
196.47.72.0,24,36877
196.47.73.0,24,36877
196.47.74.0,23,36877
196.4.78.0,24,16637
196.4.79.0,24,5713
196.47.96.0,19,37676
196.4.80.0,24,327863
196.4.81.0,24,2018
196.4.83.0,24,3741
196.4.84.0,24,327701
196.4.86.0,24,16637
196.4.87.0,24,16637
196.4.88.0,22,16637
196.49.0.0,24,36946
196.49.10.0,24,327831
196.49.1.0,24,327719
196.49.12.0,24,327852
196.49.13.0,24,37054
196.49.14.0,24,30997
196.49.15.0,24,37386
196.49.16.0,24,327887
196.4.92.0,23,16637
196.49.2.0,24,33763
196.49.22.0,24,327740
196.49.34.0,23,203496
196.4.95.0,24,2018
196.49.5.0,24,327844
196.49.6.0,24,327775
196.49.7.0,24,37228
196.4.97.0,24,3741
196.49.8.0,24,327818
196.49.9.0,24,327821
196.50.2.0,24,37674
196.5.102.0,24,3067
196.5.105.0,24,3067
196.5.116.0,24,3067
196.5.120.0,24,3067
196.5.121.0,24,3067
196.5.122.0,24,3067
196.5.123.0,24,3067
196.5.124.0,24,3067
196.5.125.0,24,3067
196.5.126.0,24,3067
196.5.128.0,24,3067
196.5.129.0,24,3067
196.5.131.0,24,3067
196.5.132.0,24,3067
196.5.134.0,24,3067
196.5.145.0,24,3067
196.5.148.0,24,3067
196.5.149.0,24,3067
196.5.193.0,24,3067
196.5.199.0,24,3067
196.52.0.0,21,12025
196.5.208.0,24,3067
196.5.209.0,24,3067
196.52.10.0,24,201106
196.52.11.0,24,201106
196.52.12.0,22,12025
196.52.16.0,23,174
196.52.18.0,23,174
196.52.20.0,23,174
196.52.22.0,23,174
196.52.24.0,21,174
196.5.227.0,24,3067
196.5.231.0,24,3067
196.52.32.0,23,46562
196.52.34.0,23,201106
196.52.36.0,23,201106
196.52.38.0,23,46562
196.52.40.0,23,201106
196.52.42.0,24,29802
196.52.43.0,24,60781
196.52.44.0,23,46562
196.52.44.0,24,29802
196.52.46.0,23,201106
196.52.48.0,23,201106
196.52.50.0,23,201106
196.52.52.0,23,55286
196.52.54.0,24,29802
196.52.55.0,24,29802
196.52.56.0,23,201106
196.52.58.0,24,12025
196.52.59.0,24,20473
196.52.60.0,23,201106
196.52.62.0,24,20473
196.52.65.0,24,12025
196.52.78.0,24,20473
196.52.80.0,24,12025
196.52.8.0,23,49367
196.52.82.0,24,20473
196.52.90.0,24,12025
196.53.0.0,24,12025
196.53.1.0,24,29802
196.53.16.0,22,12025
196.53.20.0,23,12025
196.53.2.0,24,29802
196.53.22.0,24,20473
196.53.24.0,22,36351
196.53.28.0,24,36351
196.53.3.0,24,29802
196.53.31.0,24,12025
196.53.32.0,24,21321
196.53.33.0,24,21321
196.53.34.0,24,21321
196.53.35.0,24,54500
196.53.36.0,24,21321
196.53.37.0,24,4250
196.53.38.0,24,21321
196.53.39.0,24,4250
196.53.40.0,24,21321
196.53.4.0,22,12025
196.53.41.0,24,21321
196.53.42.0,24,54500
196.53.43.0,24,21321
196.53.44.0,24,4250
196.53.45.0,24,21321
196.53.46.0,24,4250
196.53.47.0,24,21321
196.53.48.0,24,21321
196.53.49.0,24,54500
196.53.50.0,24,4250
196.53.51.0,24,21321
196.53.52.0,24,21321
196.53.53.0,24,4250
196.53.54.0,24,21321
196.53.55.0,24,3731
196.53.56.0,24,54500
196.53.57.0,24,4250
196.53.58.0,24,21321
196.53.59.0,24,4250
196.53.60.0,24,21321
196.53.61.0,24,3731
196.53.62.0,24,4250
196.53.63.0,24,54500
196.53.8.0,21,12025
196.5.38.0,24,3067
196.5.39.0,24,3067
196.54.0.0,24,12025
196.54.10.0,24,17676
196.54.1.0,24,29802
196.54.12.0,22,12025
196.54.17.0,24,29802
196.54.18.0,24,29802
196.54.20.0,24,29802
196.54.2.0,24,29802
196.54.21.0,24,29802
196.54.22.0,23,15305
196.54.30.0,24,12025
196.54.3.0,24,29802
196.54.32.0,22,12025
196.54.40.0,24,12025
196.54.4.0,22,12025
196.54.41.0,24,20473
196.54.50.0,24,12025
196.54.51.0,24,20473
196.54.55.0,24,20473
196.54.60.0,24,12025
196.54.61.0,24,20473
196.54.70.0,24,12025
196.54.80.0,24,20473
196.54.8.0,23,13768
196.54.81.0,24,12025
196.55.0.0,23,12025
196.55.16.0,23,12025
196.55.18.0,24,20473
196.55.20.0,22,12025
196.5.52.0,24,3067
196.55.2.0,24,40676
196.55.29.0,24,12025
196.55.3.0,24,40676
196.55.34.0,24,12025
196.5.54.0,24,3067
196.55.6.0,24,12025
196.55.70.0,24,12025
196.55.8.0,21,12025
196.5.58.0,24,3067
196.5.60.0,24,3067
196.5.61.0,24,3067
196.5.62.0,24,3067
196.5.63.0,24,3067
196.5.66.0,24,3067
196.5.69.0,24,3067
196.6.103.0,24,37567
196.6.104.0,21,327761
196.61.10.0,24,328075
196.61.11.0,24,328075
196.6.112.0,21,36874
196.6.112.0,21,64897
196.61.12.0,23,328075
196.61.12.0,24,328075
196.61.128.0,18,41095
196.61.14.0,24,328075
196.61.15.0,24,328075
196.61.16.0,20,37356
196.61.192.0,20,327814
196.6.120.0,24,37562
196.6.122.0,24,37639
