ip,prefix,origin
208.66.43.0,24,7819
208.66.45.0,24,14288
208.66.46.0,24,25642
208.66.47.0,24,14288
208.66.48.0,21,33576
208.66.5.0,24,36633
208.66.56.0,22,6130
208.66.60.0,22,17099
208.66.6.0,23,36633
208.66.6.0,24,36633
208.66.64.0,24,16936
208.66.65.0,24,16936
208.66.66.0,24,16936
208.66.67.0,24,16936
208.66.68.0,22,21793
208.66.7.0,24,36633
208.66.72.0,21,36114
208.66.80.0,22,32661
208.66.8.0,21,17306
208.66.83.0,24,32661
208.66.84.0,24,4583
208.66.85.0,24,19271
208.66.87.0,24,3356
208.66.88.0,22,17279
208.66.92.0,22,7381
208.67.0.0,21,32097
208.67.0.0,24,33387
208.67.10.0,24,36815
208.67.1.0,24,33387
208.67.104.0,23,39937
208.67.106.0,24,11246
208.67.107.0,24,11246
208.67.108.0,22,7016
208.67.11.0,24,36815
208.67.116.0,22,26869
208.67.120.0,21,17378
208.67.12.0,24,10397
208.67.126.0,24,11180
208.67.127.0,24,12157
208.67.128.0,22,30714
208.67.13.0,24,10397
208.67.132.0,22,701
208.67.136.0,22,18658
208.67.136.0,22,2386
208.67.140.0,22,39942
208.67.142.0,24,39942
208.67.143.0,24,39942
208.67.144.0,21,25706
208.67.152.0,22,7385
208.67.156.0,22,32015
208.67.160.0,22,33301
208.67.16.0,21,3257
208.67.164.0,22,33132
208.67.168.0,22,14014
208.67.168.0,23,14014
208.67.170.0,23,14014
208.67.172.0,24,10451
208.67.173.0,24,10451
208.67.174.0,24,10451
208.67.175.0,24,10451
208.67.176.0,22,19404
208.67.180.0,22,33322
208.67.184.0,21,35937
208.67.184.0,24,13446
208.67.188.0,24,35937
208.67.190.0,23,36286
208.67.192.0,21,6461
208.67.200.0,21,11195
208.67.208.0,24,21895
208.67.209.0,24,21895
208.67.210.0,24,21895
208.67.212.0,23,22844
208.67.212.0,24,22844
208.67.214.0,24,22844
208.67.215.0,24,22844
208.67.216.0,24,36692
208.67.217.0,24,36692
208.67.219.0,24,36692
208.67.220.0,24,36692
208.67.222.0,24,36692
208.67.224.0,22,36504
208.67.228.0,22,39945
208.67.231.0,24,39945
208.67.232.0,23,40009
208.67.234.0,23,40009
208.67.236.0,24,40009
208.67.237.0,24,40009
208.67.238.0,24,40009
208.67.239.0,24,40009
208.67.240.0,21,27325
208.67.24.0,24,21959
208.67.248.0,24,40395
208.67.249.0,24,40395
208.67.250.0,24,40395
208.67.25.0,24,21959
208.67.251.0,24,40395
208.67.252.0,24,40395
208.67.253.0,24,40395
208.67.254.0,24,23328
208.67.255.0,24,40395
208.67.27.0,24,174
208.67.28.0,24,22436
208.67.29.0,24,22436
208.67.30.0,24,22436
208.67.32.0,21,701
208.67.40.0,24,15224
208.67.41.0,24,15224
208.67.42.0,23,15224
208.67.44.0,24,11065
208.67.45.0,24,11065
208.67.46.0,24,209
208.67.48.0,24,16494
208.67.49.0,24,16494
208.67.56.0,22,36841
208.67.60.0,22,46353
208.67.66.0,23,7233
208.67.72.0,24,36854
208.67.76.0,24,33279
208.67.80.0,24,33395
208.67.8.0,23,36815
208.67.81.0,24,33395
208.67.82.0,24,33395
208.67.83.0,24,33395
208.67.84.0,24,33395
208.67.85.0,24,33395
208.67.86.0,24,33395
208.67.87.0,24,33395
208.67.88.0,22,42
208.67.92.0,22,20161
208.67.94.0,24,36354
208.67.95.0,24,36354
208.67.96.0,21,20042
208.6.80.0,20,5778
208.68.0.0,22,36327
208.68.100.0,22,27419
208.68.104.0,22,40092
208.68.108.0,22,15169
208.68.112.0,21,26725
208.68.112.0,24,26725
208.68.120.0,21,14430
208.68.12.0,22,40013
208.68.128.0,24,7046
208.68.129.0,24,7046
208.68.132.0,24,53830
208.68.133.0,24,53830
208.68.134.0,24,53830
208.68.135.0,24,53830
208.68.136.0,21,8075
208.68.144.0,21,7046
208.68.150.0,24,7046
208.68.151.0,24,36532
208.68.152.0,22,40049
208.68.156.0,24,40100
208.68.157.0,24,40100
208.68.158.0,24,20141
208.68.159.0,24,40100
208.68.160.0,21,14935
208.68.16.0,22,11814
208.68.16.0,22,14595
208.68.168.0,21,29838
208.68.176.0,22,22053
208.68.184.0,21,10796
208.68.192.0,22,11446
208.68.197.0,24,25740
208.68.199.0,24,25740
208.68.200.0,24,13846
208.68.20.0,24,36861
208.68.202.0,23,13846
208.68.204.0,24,13846
208.68.205.0,24,13846
208.68.208.0,22,36252
208.68.21.0,24,36861
208.68.216.0,24,40175
208.68.218.0,24,40175
208.68.220.0,24,14194
208.68.22.0,24,36861
208.68.221.0,24,14194
208.68.222.0,24,14194
208.68.223.0,24,14194
208.68.224.0,22,18611
208.68.224.0,24,18611
208.68.225.0,24,18611
208.68.226.0,24,18611
208.68.227.0,24,18611
208.68.228.0,23,3549
208.68.230.0,23,3356
208.68.23.0,24,36861
208.68.232.0,21,32632
208.68.232.0,21,33724
208.68.232.0,24,33724
208.68.233.0,24,33724
208.68.234.0,24,33724
208.68.235.0,24,33724
208.68.236.0,24,33724
208.68.237.0,24,33724
208.68.238.0,24,33724
208.68.239.0,24,33724
208.68.240.0,22,25
208.68.24.0,22,237
208.68.244.0,22,17140
208.68.244.0,23,17140
208.68.246.0,23,17140
208.68.248.0,24,22561
208.68.250.0,24,22773
208.68.252.0,22,29804
208.68.28.0,22,1706
208.68.32.0,22,29974
208.68.32.0,23,29974
208.68.32.0,24,29974
208.68.34.0,23,29974
208.68.36.0,22,46652
208.68.40.0,21,10333
208.68.48.0,22,39939
208.68.52.0,24,3549
208.68.53.0,24,3549
208.68.56.0,22,10958
208.68.57.0,24,10958
208.68.58.0,24,10958
208.68.60.0,24,39973
208.68.61.0,24,39973
208.68.62.0,24,39973
208.68.63.0,24,39973
208.68.68.0,24,33213
208.68.69.0,24,33213
208.68.70.0,24,33213
208.68.71.0,24,33213
208.68.72.0,24,26233
208.68.74.0,24,26233
208.68.75.0,24,26233
208.68.76.0,22,26448
208.68.80.0,24,5742
208.68.8.0,22,36555
208.68.81.0,24,5742
208.68.82.0,24,5742
208.68.83.0,24,5742
208.68.84.0,24,15219
208.68.85.0,24,15219
208.68.86.0,24,15219
208.68.87.0,24,15219
208.68.88.0,21,40028
208.68.89.0,24,40028
208.68.94.0,24,40028
208.68.96.0,22,32682
208.69.0.0,24,17191
208.69.10.0,24,36543
208.69.104.0,23,30040
208.69.104.0,24,30040
208.69.108.0,22,33693
208.69.11.0,24,36543
208.69.112.0,22,35415
208.69.116.0,24,35415
208.69.117.0,24,35415
208.69.118.0,24,46786
208.69.119.0,24,46786
208.69.120.0,21,36444
208.69.128.0,22,40189
208.69.132.0,23,11354
208.69.134.0,23,11354
208.69.136.0,23,23000
208.69.138.0,24,23000
208.69.140.0,23,23000
208.69.142.0,24,23000
208.69.144.0,22,33690
208.69.144.0,24,33690
208.69.145.0,24,33690
208.69.146.0,24,33690
208.69.147.0,24,33690
208.69.148.0,22,35975
208.69.148.0,24,35975
208.69.149.0,24,35975
208.69.150.0,24,35975
208.69.15.0,24,36543
208.69.151.0,24,35975
208.69.152.0,21,7754
208.69.160.0,21,33638
208.69.16.0,22,36521
208.69.168.0,21,40068
208.69.168.0,24,40068
208.69.169.0,24,40068
208.69.170.0,24,40068
208.69.171.0,24,40068
208.69.175.0,24,40068
208.69.176.0,21,13332
208.69.184.0,22,46691
208.69.190.0,24,46691
208.69.196.0,23,40226
208.69.198.0,24,40226
208.69.199.0,24,40226
208.69.200.0,22,32172
208.69.20.0,22,14713
208.69.204.0,24,32172
208.69.206.0,24,32172
208.69.208.0,21,39939
208.69.216.0,24,26467
208.69.218.0,24,26467
208.69.222.0,24,26467
208.69.223.0,24,26467
208.69.224.0,22,36201
208.69.228.0,22,15085
208.69.232.0,24,26972
208.69.233.0,24,26972
208.69.234.0,24,26972
208.69.235.0,24,26972
208.69.236.0,22,17279
208.69.240.0,21,22995
208.69.240.0,23,22995
208.69.24.0,23,4277
208.69.242.0,24,22995
208.69.243.0,24,22995
208.69.244.0,22,22995
208.69.248.0,22,8161
208.69.248.0,23,8161
208.69.250.0,23,8161
208.69.251.0,24,8161
208.69.252.0,23,15101
208.69.254.0,23,23498
208.69.28.0,22,26272
208.69.32.0,24,36692
208.69.33.0,24,36692
208.69.34.0,24,36692
208.69.35.0,24,36692
208.69.36.0,24,36692
208.69.37.0,24,36692
208.69.38.0,24,36692
208.69.39.0,24,36692
208.69.40.0,22,32329
208.69.4.0,23,30141
208.69.44.0,22,3549
208.69.48.0,21,13775
208.69.56.0,22,36218
208.69.60.0,24,26956
208.69.60.0,24,26959
208.69.6.0,23,30141
208.69.61.0,24,26959
208.69.62.0,24,26956
208.69.64.0,21,36327
208.69.75.0,24,22625
208.69.8.0,21,36543
208.69.81.0,24,20123
208.69.82.0,24,20122
208.69.83.0,24,36003
208.69.84.0,22,16657
208.69.84.0,23,16657
208.69.84.0,24,16657
208.69.85.0,24,16657
208.69.86.0,23,16657
208.69.88.0,21,31850
208.69.88.0,23,31850
208.69.90.0,23,31850
208.69.9.0,24,36543
208.69.92.0,24,31850
208.69.93.0,24,31850
208.69.94.0,24,31850
208.69.95.0,24,31850
208.69.96.0,21,22773
208.70.0.0,21,36052
208.70.104.0,21,14270
208.70.112.0,21,20340
208.70.120.0,22,3356
208.70.124.0,22,22773
208.70.128.0,24,16941
208.70.129.0,24,16941
208.70.129.0,24,3561
208.70.134.0,24,11236
208.70.135.0,24,11236
208.70.136.0,24,19137
208.70.137.0,24,19137
208.70.138.0,23,19137
208.70.140.0,23,19137
208.70.142.0,24,19137
208.70.143.0,24,19137
208.70.144.0,21,36252
208.70.152.0,24,29730
208.70.153.0,24,29730
208.70.154.0,24,29730
208.70.155.0,24,29730
208.70.156.0,23,29730
208.70.158.0,24,29730
208.70.159.0,24,29730
208.70.160.0,24,40298
208.70.16.0,22,32654
208.70.161.0,24,40298
208.70.162.0,24,40298
208.70.163.0,24,40298
208.70.164.0,24,40298
208.70.165.0,24,40298
208.70.166.0,24,40298
208.70.167.0,24,40298
208.70.176.0,24,26435
208.70.177.0,24,26435
208.70.178.0,24,26435
208.70.179.0,24,26435
208.70.180.0,23,393864
208.70.180.0,24,393864
208.70.181.0,24,393864
208.70.182.0,24,36546
208.70.183.0,24,36546
208.70.184.0,22,19609
208.70.188.0,22,40260
208.70.192.0,22,40261
208.70.196.0,24,18597
208.70.197.0,24,18597
208.70.199.0,24,18597
208.70.200.0,21,9505
208.70.20.0,22,14287
208.70.20.0,24,14287
208.70.202.0,26,33717
208.70.204.0,24,33717
208.70.205.0,24,33717
208.70.208.0,22,393497
208.70.210.0,23,393497
208.70.21.0,24,14287
208.70.212.0,24,40243
208.70.213.0,24,40243
208.70.214.0,24,40243
208.70.215.0,24,577
208.70.216.0,21,3549
208.70.22.0,24,14287
208.70.224.0,22,7018
208.70.228.0,22,22925
208.70.23.0,24,14287
208.70.232.0,21,40196
208.70.240.0,22,13612
208.70.24.0,21,7941
208.70.244.0,22,36483
208.70.248.0,21,21769
208.70.32.0,22,40218
208.70.36.0,22,22926
208.70.40.0,21,11525
208.70.48.0,21,21577
208.70.56.0,21,32738
208.70.64.0,21,21858
208.70.64.0,23,21858
208.70.66.0,24,21858
208.70.67.0,24,21858
208.70.68.0,24,21858
208.70.71.0,24,21858
208.70.72.0,21,35916
208.70.80.0,21,15176
208.70.8.0,22,203098
208.70.82.0,24,15176
208.70.84.0,24,15176
208.70.85.0,24,15176
208.70.86.0,23,15176
208.70.86.0,24,15176
208.70.88.0,24,16633
208.70.89.0,24,16633
208.70.90.0,24,16633
208.70.91.0,24,16633
208.70.92.0,22,36290
208.70.96.0,21,32682
208.71.0.0,24,23318
208.71.100.0,22,21757
208.71.1.0,24,23318
208.71.104.0,22,40263
208.71.112.0,21,33554
208.71.116.0,23,46430
208.71.116.0,24,46430
208.71.117.0,24,46430
208.71.120.0,24,58797
208.71.12.0,22,14849
208.71.12.0,24,14849
208.71.125.0,24,13902
208.71.126.0,24,13902
208.71.127.0,24,13902
208.71.128.0,22,13909
208.71.132.0,22,18873
208.71.136.0,21,40281
208.71.14.0,24,14849
208.71.144.0,21,17306
208.71.152.0,22,10936
208.71.156.0,22,32354
208.71.160.0,23,11038
208.71.16.0,21,26279
208.71.162.0,23,11038
208.71.164.0,23,14244
208.71.164.0,24,14244
208.71.166.0,24,14244
208.71.167.0,24,14244
208.71.168.0,21,33322
208.71.176.0,24,11702
208.71.177.0,24,11702
208.71.179.0,24,11626
208.71.180.0,22,11728
208.71.184.0,22,11807
208.71.188.0,23,11303
208.71.188.0,24,3257
208.71.189.0,24,3257
208.71.190.0,24,3257
208.71.191.0,24,3257
208.71.194.0,23,10694
208.71.196.0,22,10694
208.71.200.0,21,23038
208.71.204.0,24,23038
208.71.208.0,23,36230
208.71.208.0,24,36230
208.71.209.0,24,36230
208.71.212.0,22,133847
208.71.212.0,24,133847
208.71.213.0,24,133847
208.71.214.0,24,133847
208.71.215.0,24,133847
208.71.216.0,21,20014
208.71.232.0,22,40111
208.71.235.0,24,11128
208.71.236.0,22,27401
208.71.236.0,24,27401
208.71.237.0,24,27401
208.71.238.0,24,27401
208.71.239.0,24,27401
208.71.240.0,24,22157
208.71.241.0,24,22157
208.71.242.0,24,22157
208.71.243.0,24,22157
208.71.244.0,24,22157
208.71.245.0,24,22157
208.71.246.0,24,22157
208.71.247.0,24,22157
208.71.248.0,21,33743
208.71.26.0,24,6130
208.71.27.0,24,14255
208.71.28.0,22,36687
208.71.32.0,23,36436
208.71.34.0,24,36436
208.71.35.0,24,36436
208.71.36.0,22,23462
208.7.136.0,24,7381
208.71.40.0,21,36647
208.71.4.0,22,7018
208.71.48.0,22,40076
208.71.50.0,24,10891
208.71.52.0,24,30572
208.71.53.0,24,30572
208.71.54.0,24,30572
208.71.55.0,24,30572
208.71.56.0,21,36213
208.71.57.0,24,36213
208.71.58.0,24,36213
208.71.58.0,24,65001
208.71.59.0,24,36213
208.7.160.0,23,14566
208.7.16.0,20,6157
208.7.162.0,23,14566
208.71.62.0,23,36213
208.71.64.0,21,26259
208.71.72.0,21,40252
208.71.72.0,24,40252
208.71.73.0,24,40252
208.71.74.0,24,40252
208.71.75.0,24,40252
208.71.76.0,24,40252
208.71.77.0,24,40252
208.71.78.0,24,40252
208.71.79.0,24,40252
208.71.80.0,22,40262
208.71.8.0,22,40191
208.71.84.0,22,40262
208.71.88.0,22,17266
208.71.92.0,22,36466
208.71.96.0,24,21757
208.71.97.0,24,21757
208.71.98.0,23,21757
208.72.0.0,22,36536
208.7.208.0,20,5778
208.72.10.0,24,22203
208.72.104.0,21,14333
208.72.11.0,24,22203
208.72.112.0,24,16993
208.72.113.0,24,16993
208.72.114.0,24,16993
208.72.115.0,24,16993
208.72.116.0,22,36791
208.72.120.0,21,36493
208.72.120.0,22,36493
208.72.12.0,22,19918
208.7.212.0,23,209
208.72.121.0,24,36493
208.72.124.0,22,36493
208.72.128.0,21,33606
208.72.136.0,21,19165
208.72.144.0,21,16739
208.72.149.0,24,16739
208.72.156.0,22,14701
208.72.160.0,21,29933
208.72.16.0,24,14419
208.72.168.0,21,32773
208.72.168.0,24,32773
208.72.170.0,24,32773
208.72.17.0,24,14419
208.72.176.0,22,13625
208.72.180.0,22,25713
208.72.180.0,23,25713
208.72.180.0,24,25713
208.7.218.0,23,5778
208.72.181.0,24,25713
208.72.182.0,23,25713
208.72.182.0,24,25713
208.72.183.0,24,25713
208.72.184.0,24,40165
208.72.185.0,24,40165
208.72.186.0,24,40165
208.72.187.0,24,40165
208.72.188.0,24,40165
208.72.189.0,24,40165
208.72.190.0,24,40165
208.72.191.0,24,40165
208.72.192.0,24,174
208.72.198.0,23,174
208.72.200.0,24,29912
208.7.220.0,24,5778
208.72.201.0,24,29912
208.72.202.0,24,29912
208.72.203.0,24,29912
208.72.204.0,24,29912
208.72.205.0,24,29912
208.72.212.0,24,32957
208.72.214.0,24,32957
208.72.216.0,21,16848
208.72.221.0,24,16848
208.72.224.0,22,11728
208.72.228.0,22,17149
208.72.228.0,24,17149
208.72.229.0,24,17149
208.72.230.0,24,36290
208.72.231.0,24,17149
208.72.232.0,22,40015
208.72.236.0,24,17185
208.72.237.0,24,17185
208.72.238.0,24,17185
208.72.239.0,24,17185
208.72.240.0,21,35937
208.7.224.0,24,19643
208.72.24.0,24,20398
208.72.248.0,21,40466
208.72.25.0,24,20398
208.72.26.0,24,20398
208.72.27.0,24,20398
208.72.32.0,24,36730
208.72.33.0,24,36730
208.72.34.0,24,36730
208.72.35.0,24,36730
208.72.36.0,23,11129
208.72.38.0,24,14081
208.72.40.0,21,36036
208.72.4.0,24,6289
208.72.48.0,24,12042
208.72.50.0,24,12042
208.72.5.0,24,14476
208.72.53.0,24,17184
208.72.56.0,22,14469
208.72.60.0,24,40289
208.72.6.0,24,6289
208.72.64.0,24,40284
208.72.65.0,24,40284
208.72.66.0,24,21832
208.72.67.0,24,21832
208.72.68.0,24,40284
208.72.69.0,24,40284
208.72.70.0,24,40284
208.72.7.0,24,6289
208.72.71.0,24,40284
208.72.72.0,22,30257
208.72.76.0,22,393713
208.72.76.0,23,18953
208.72.78.0,23,18953
208.72.80.0,24,33140
208.72.8.0,24,22203
208.72.81.0,24,33140
208.72.82.0,24,33140
208.72.83.0,24,33140
208.72.84.0,22,16668
208.72.88.0,24,15179
208.72.89.0,24,7160
208.72.90.0,24,7160
208.72.9.0,24,22203
208.72.91.0,24,7160
208.72.92.0,23,7160
208.72.94.0,24,7160
208.72.96.0,21,36394
208.73.0.0,22,31953
208.73.100.0,22,10242
208.73.104.0,24,22674
208.73.106.0,24,22674
208.73.108.0,22,18851
208.73.112.0,24,19231
208.73.113.0,24,19231
208.73.114.0,24,19231
208.73.115.0,24,19231
208.73.116.0,24,19586
208.73.117.0,24,19586
208.73.118.0,24,19586
208.73.119.0,24,19586
208.73.120.0,21,14667
208.73.128.0,21,36327
208.73.136.0,21,32425
208.73.136.0,24,32425
208.73.144.0,24,22103
208.73.145.0,24,22103
208.73.146.0,24,22103
208.73.147.0,24,22103
208.73.148.0,24,22103
208.73.149.0,24,22103
208.73.150.0,24,22103
208.73.151.0,24,22103
208.73.152.0,24,701
208.73.153.0,24,701
208.73.154.0,24,701
208.73.155.0,24,701
208.73.160.0,22,46378
208.73.16.0,22,54838
208.73.164.0,22,46378
208.73.168.0,24,32113
208.73.169.0,24,32113
208.73.170.0,24,32113
208.73.172.0,23,32113
208.73.172.0,24,32113
208.73.173.0,24,32113
208.73.174.0,24,32113
208.73.176.0,24,22841
208.73.177.0,24,22841
208.73.178.0,24,22841
208.73.179.0,24,22841
208.73.180.0,24,10982
208.73.181.0,24,10982
208.73.182.0,23,10982
208.73.183.0,24,10982
208.73.184.0,24,40158
208.73.185.0,24,40158
208.73.186.0,24,40158
208.73.187.0,24,40158
208.73.188.0,24,40158
208.73.189.0,24,40158
208.73.191.0,24,40158
208.73.192.0,21,23127
208.73.200.0,21,19318
208.73.200.0,24,19318
208.73.20.0,22,29713
208.73.20.0,24,29713
208.73.201.0,24,19318
208.73.2.0,24,31953
208.73.208.0,24,40034
208.73.209.0,24,40034
208.73.210.0,24,40034
208.73.21.0,24,29713
208.73.211.0,24,40034
208.73.212.0,24,33626
208.73.213.0,24,33626
208.73.214.0,24,33626
208.73.215.0,24,33626
208.73.216.0,21,6597
208.73.22.0,24,29713
208.73.224.0,22,33724
208.73.228.0,23,30036
208.73.230.0,24,62523
208.73.23.0,24,29713
208.73.231.0,24,62523
208.73.232.0,24,36508
208.73.233.0,24,36508
208.73.234.0,24,36508
208.73.235.0,24,36508
208.73.236.0,24,36508
208.73.237.0,24,36508
208.73.238.0,24,36508
208.73.239.0,24,36508
208.73.24.0,22,30016
208.73.244.0,22,14287
208.73.244.0,24,14287
208.73.248.0,21,39939
208.73.25.0,24,30016
208.73.26.0,24,30016
208.73.28.0,22,21519
208.73.32.0,21,17054
208.73.40.0,22,19901
208.73.4.0,24,36351
208.73.41.0,24,19901
208.73.44.0,24,40170
208.73.45.0,24,40170
208.73.46.0,24,40170
208.73.47.0,24,40170
208.73.48.0,24,36504
208.73.49.0,24,36504
208.73.50.0,23,36504
208.73.5.0,24,19795
208.73.52.0,22,14230
208.73.52.0,24,30536
208.73.54.0,24,30536
208.73.56.0,22,25999
208.73.56.0,24,25999
208.73.57.0,24,25999
208.73.58.0,24,25999
208.73.59.0,24,25999
208.73.60.0,22,17306
208.73.64.0,23,18605
208.73.7.0,24,36351
208.73.72.0,22,30513
208.73.72.0,23,30513
208.73.74.0,23,30513
208.73.76.0,22,36000
208.73.80.0,21,40076
208.73.8.0,21,23308
208.73.8.0,24,23308
208.73.84.0,24,10891
208.73.85.0,24,10891
208.73.88.0,21,33122
208.7.39.0,24,13871
208.73.95.0,24,13575
208.73.96.0,22,14005
208.74.0.0,21,23523
208.74.100.0,24,22571
208.74.101.0,24,22571
208.74.102.0,23,22571
208.74.104.0,21,18793
208.74.112.0,22,26452
208.74.116.0,24,19183
208.74.117.0,24,19183
208.74.118.0,24,19183
208.74.119.0,24,19183
208.74.120.0,24,33522
208.74.121.0,24,33522
208.74.122.0,24,33522
208.74.123.0,24,33522
208.74.124.0,24,33522
208.74.126.0,24,33522
208.74.128.0,22,13941
208.74.132.0,22,10835
208.74.136.0,22,53591
208.74.140.0,22,40335
208.74.144.0,24,26782
208.74.145.0,24,26782
208.74.146.0,24,26782
208.74.148.0,22,27589
208.74.152.0,21,15177
208.74.160.0,22,32836
208.74.16.0,21,32952
208.74.164.0,24,54586
208.74.166.0,24,11583
208.74.167.0,24,15016
208.74.168.0,24,394337
208.74.169.0,24,394337
208.74.170.0,24,394337
208.74.171.0,24,394337
208.74.172.0,24,394337
208.74.173.0,24,394337
208.74.174.0,24,394337
208.74.175.0,24,394337
208.74.176.0,24,30640
208.74.177.0,24,30640
208.74.178.0,24,30640
208.74.179.0,24,30640
208.74.180.0,22,30640
208.74.184.0,22,22561
208.74.188.0,24,55140
208.74.189.0,24,55140
208.74.190.0,24,55140
208.74.191.0,24,55140
208.74.192.0,22,40363
208.74.196.0,22,23204
208.74.196.0,23,23204
208.74.198.0,23,23204
208.74.200.0,24,36481
208.74.201.0,24,36481
208.74.202.0,24,36481
208.74.203.0,24,36481
208.74.204.0,22,40402
208.74.207.0,24,26415
208.74.208.0,21,40383
208.74.216.0,21,40377
208.74.224.0,24,10753
208.74.225.0,24,393584
208.74.228.0,24,10511
208.74.229.0,24,10511
208.74.230.0,24,10511
208.74.231.0,24,10511
208.74.232.0,22,12083
208.74.236.0,24,19404
208.74.237.0,24,19404
208.74.238.0,24,19404
208.74.239.0,24,19404
208.74.240.0,21,40328
208.74.24.0,22,32584
208.74.24.0,24,30028
208.74.248.0,21,36324
208.74.248.0,22,36324
208.74.252.0,22,36324
208.74.28.0,22,11734
208.74.32.0,21,22361
208.74.40.0,22,15181
208.74.44.0,24,19271
208.74.45.0,24,30181
208.74.46.0,24,30181
208.74.47.0,24,19271
208.74.48.0,22,11734
208.74.52.0,24,22399
208.74.53.0,24,22399
208.74.56.0,24,16582
208.74.57.0,24,16582
208.74.58.0,24,16582
208.74.64.0,22,19214
208.74.68.0,22,36294
208.74.72.0,21,32743
208.74.72.0,24,32743
208.74.73.0,24,32743
208.74.74.0,24,32743
208.74.75.0,24,32743
208.74.76.0,24,32743
208.74.77.0,24,32743
208.74.78.0,24,32743
208.74.79.0,24,32743
208.74.80.0,21,11187
208.74.8.0,22,25649
208.74.88.0,21,14230
208.74.88.0,23,30536
208.74.88.0,24,30536
208.74.89.0,24,30536
208.74.91.0,24,14230
208.74.92.0,22,30536
208.74.92.0,23,30536
208.74.94.0,23,30536
208.74.96.0,22,22571
208.75.0.0,24,33642
208.75.10.0,24,40399
208.75.1.0,24,33642
208.75.104.0,24,22481
208.75.105.0,24,22481
208.75.106.0,24,22481
208.75.108.0,24,22481
208.75.109.0,24,22481
208.75.110.0,24,22481
208.75.11.0,24,40399
208.75.114.0,24,40408
208.75.115.0,24,40408
208.75.116.0,22,6327
208.75.120.0,22,40444
208.75.120.0,23,20013
208.75.12.0,24,40399
208.75.122.0,23,40444
208.75.124.0,23,10636
208.75.126.0,23,10636
208.75.128.0,24,7014
208.75.13.0,24,40399
208.75.136.0,22,40436
208.75.140.0,24,11924
208.75.14.0,24,40399
208.75.141.0,24,11924
208.75.142.0,24,11924
208.75.143.0,24,11924
208.75.144.0,22,40370
208.75.144.0,24,40370
208.75.145.0,24,40370
208.75.148.0,22,19066
208.75.152.0,21,32146
208.75.160.0,21,1706
208.75.16.0,24,22768
208.75.168.0,24,10240
208.75.169.0,24,10240
208.75.170.0,23,10240
208.75.17.0,24,22768
208.75.172.0,22,40429
208.75.176.0,21,40824
208.75.18.0,24,22768
208.75.188.0,22,21793
208.75.19.0,24,22768
208.75.192.0,22,40481
208.75.196.0,22,22107
208.75.200.0,22,11269
208.75.20.0,24,22768
208.75.2.0,24,33642
208.75.204.0,23,13754
208.75.206.0,24,13754
208.75.207.0,24,33009
208.75.208.0,22,14742
208.75.21.0,24,22768
208.75.212.0,22,14742
208.75.216.0,22,2828
208.75.220.0,22,17223
208.75.22.0,24,22768
208.75.224.0,21,36820
208.75.23.0,24,22768
208.75.238.0,24,26083
208.75.239.0,24,26083
208.75.240.0,23,23308
208.75.240.0,24,23308
208.75.24.0,21,23158
208.75.242.0,23,23308
208.75.242.0,24,23308
208.75.244.0,23,23308
208.75.246.0,23,23308
208.75.248.0,21,36536
208.75.3.0,24,33642
208.75.32.0,22,35879
208.75.36.0,22,35879
208.75.40.0,21,36687
208.75.40.0,24,36687
208.75.48.0,24,21937
208.75.49.0,24,21937
208.75.50.0,24,21937
208.75.5.0,24,18434
208.75.51.0,24,21937
208.75.54.0,23,22145
208.75.56.0,23,36351
208.75.58.0,23,36351
208.75.60.0,22,7029
208.75.6.0,24,18434
208.75.64.0,21,31981
208.75.72.0,24,26806
208.75.73.0,24,26806
208.75.74.0,24,3359
208.75.75.0,24,376
208.75.76.0,24,55095
208.75.80.0,21,23304
208.75.8.0,22,40399
208.75.8.0,24,40399
208.75.84.0,24,23304
208.75.88.0,22,40193
208.75.88.0,23,40193
208.75.9.0,24,40399
208.75.92.0,24,35946
208.75.93.0,24,35946
208.75.94.0,24,35946
208.75.95.0,24,35946
208.75.96.0,21,6939
208.76.0.0,24,18640
208.76.100.0,24,36508
208.76.101.0,24,36508
208.76.102.0,24,36508
208.76.1.0,24,18640
208.76.103.0,24,36508
208.76.104.0,21,40028
208.76.106.0,24,40028
208.76.111.0,24,40028
208.76.112.0,21,40468
208.76.112.0,24,40468
208.76.115.0,24,40468
208.76.116.0,24,40468
208.76.117.0,24,40468
208.76.120.0,22,21636
208.76.12.0,22,6450
208.76.124.0,24,30354
208.76.128.0,24,19898
208.76.129.0,24,19898
208.76.130.0,24,19898
208.76.131.0,24,19898
208.76.132.0,24,19898
208.76.133.0,24,19898
208.76.134.0,24,19898
208.76.135.0,24,19898
208.76.136.0,22,14133
208.76.136.0,24,14133
208.76.137.0,24,14133
208.76.139.0,24,14133
208.76.140.0,22,30393
208.76.140.0,24,30393
208.76.14.0,24,6169
208.76.141.0,24,30393
208.76.142.0,24,30393
208.76.143.0,24,30300
208.76.144.0,21,17280
208.76.144.0,22,17280
208.76.148.0,22,17280
208.76.152.0,22,11404
208.76.156.0,24,22409
208.76.157.0,24,22409
208.76.158.0,24,22409
208.76.159.0,24,22409
208.76.160.0,21,16433
208.76.16.0,22,11856
208.76.16.0,23,11856
208.76.168.0,21,14585
208.76.168.0,24,14585
208.76.169.0,24,14585
208.76.170.0,24,14585
208.76.172.0,24,14585
208.76.173.0,24,14585
208.76.175.0,24,14585
208.76.176.0,24,6999
208.76.177.0,24,6999
208.76.178.0,24,6999
